#{"t_start": 1680765448.744255, "env_id": "Krull-v4"}
r,l,t
4890.0,1720,7.793462
5680.0,1975,12.25772
5360.0,1767,16.940202
5670.0,1943,21.979955
5960.0,1939,26.738568
6080.0,1977,31.778404
5520.0,1971,45.823416
5840.0,1936,50.309802
6260.0,1923,55.544913
5170.0,1728,60.335158
5480.0,1915,65.79602
5960.0,1948,71.024493
5890.0,1997,76.354491
4970.0,1935,91.396864
5750.0,1921,96.512784
4730.0,1953,101.864375
6080.0,1986,106.527716
5110.0,1933,111.55143
5340.0,1899,116.931697
9230.0,3549,137.824549
4220.0,1893,142.524906
5740.0,1971,147.805861
5870.0,1949,152.966225
6230.0,1952,157.731135
5600.0,1936,163.099965
2790.0,1425,167.019322
5440.0,1827,182.006244
5430.0,1926,187.171511
5060.0,2275,193.031503
5500.0,1937,198.605654
4690.0,1751,203.74388
6030.0,1957,209.069422
5070.0,1908,225.025278
5840.0,1918,230.06231
5950.0,2010,235.778958
5410.0,1974,241.984206
5930.0,1933,247.754397
5940.0,2018,253.448531
5680.0,1962,258.675294
5470.0,1960,275.682582
5650.0,1923,281.981625
5310.0,1883,287.922111
5710.0,1941,294.192596
5670.0,2003,300.473312
5670.0,1915,306.004071
5820.0,1947,322.489799
4960.0,1950,328.373062
5560.0,1966,334.562604
5360.0,1922,340.611518
5510.0,1908,346.801366
5970.0,1890,352.549144
5370.0,1900,357.467754
5680.0,1948,373.051
5380.0,1932,378.435141
5820.0,1909,384.080194
5410.0,1958,390.595086
5390.0,1984,397.067082
5910.0,1955,403.261375
3830.0,1465,407.912912
5750.0,2003,424.512613
6030.0,1993,430.014625
5020.0,1813,435.055932
4420.0,1695,440.124022
3840.0,1581,445.279639
4920.0,1784,451.11908
4910.0,1947,457.31336
5440.0,1969,473.711191
5640.0,1977,479.260389
5200.0,1939,484.872113
4860.0,1689,490.228172
5490.0,1960,496.667228
5690.0,1942,502.536363
5490.0,1928,519.665395
5470.0,1965,525.851352
5780.0,1998,531.375816
5750.0,1956,536.555845
5680.0,1981,543.040976
5440.0,1962,549.228251
5520.0,1928,554.448553
5740.0,1983,570.786784
5500.0,1952,576.729997
5090.0,1765,581.380124
5490.0,2039,587.065079
5740.0,2015,593.282418
5380.0,1923,599.448166
4390.0,1722,604.720164
4700.0,1744,620.714005
5250.0,1975,626.878919
5750.0,1968,632.763099
5450.0,1948,638.348166
5230.0,1905,643.946761
5730.0,1993,650.524264
5290.0,1936,667.88506
5390.0,1891,673.246396
5520.0,1929,679.329934
5210.0,1909,684.936052
6060.0,1886,690.166141
5360.0,1961,696.340087
5710.0,1999,702.803956
5600.0,1928,719.835524
4590.0,1641,724.656097
5480.0,1951,730.55215
5730.0,1937,736.529371
5190.0,1913,742.048782
5970.0,1982,747.69946
6000.0,1998,754.16479
5610.0,1943,770.223565
5450.0,1974,776.314064
5100.0,1943,781.751085
4570.0,1654,786.6543
3880.0,1601,791.430781
5710.0,1927,796.761453
5660.0,1931,803.13808
5500.0,1965,820.104555
3820.0,1543,824.851532
5010.0,1903,830.392491
6050.0,1985,836.170084
4080.0,1472,840.481308
4660.0,1702,845.264623
5510.0,1975,851.427509
4040.0,1511,868.237149
4780.0,1676,873.491449
5400.0,1902,878.860519
5420.0,1921,884.405735
4250.0,1651,888.858811
5720.0,1986,894.337533
5390.0,1972,900.420504
5830.0,1931,917.698559
5770.0,1965,924.314467
3470.0,1389,928.963679
3580.0,1519,933.615471
5590.0,1903,938.398713
5030.0,2005,943.972864
5520.0,1940,949.959353
5510.0,1929,966.634951
4040.0,1631,972.28553
5930.0,1978,978.172685
4930.0,1958,984.546747
4160.0,1679,989.22458
4180.0,1616,993.65919
5340.0,1895,998.946086
5400.0,1927,1016.059338
5400.0,1909,1021.981068
5080.0,1943,1028.407284
4360.0,1633,1033.527658
5520.0,2018,1039.421014
5280.0,2031,1045.380695
5750.0,1974,1050.590215
5230.0,1960,1067.581535
5560.0,2016,1073.743266
5410.0,1949,1079.993503
5160.0,1897,1085.61966
5340.0,1967,1091.930932
5790.0,2007,1097.841871
5470.0,1899,1115.09893
5640.0,1925,1120.663272
5240.0,1935,1127.013394
4070.0,1795,1132.406653
5350.0,1942,1138.524864
4990.0,1789,1143.828688
3380.0,1520,1148.235095
5450.0,1964,1164.051778
5240.0,1925,1170.209161
3850.0,1623,1175.396821
3290.0,1371,1179.545572
5530.0,1996,1186.159408
5600.0,1956,1192.228403
5240.0,1921,1198.249846
5380.0,1955,1214.489468
5250.0,1923,1220.781348
5330.0,1913,1226.632209
4190.0,1624,1231.745817
5660.0,1994,1238.206388
5660.0,1995,1243.971072
5520.0,1965,1249.692357
5150.0,1938,1266.023482
5170.0,1811,1271.68622
4530.0,1689,1277.048621
4470.0,1671,1282.503716
5170.0,1940,1287.922983
4930.0,1751,1293.490843
5100.0,1935,1298.9187
5030.0,1950,1315.740808
5780.0,1979,1322.067573
4940.0,1900,1327.671792
5060.0,1974,1334.012182
3520.0,1564,1339.017938
5520.0,1954,1345.084591
5730.0,1964,1351.170038
5460.0,1997,1367.639773
5490.0,1972,1373.224913
5330.0,1926,1379.534951
5140.0,1913,1385.948847
5510.0,1946,1391.720777
5460.0,1920,1397.720368
5090.0,1925,1414.570404
5830.0,2009,1420.124064
4240.0,1596,1424.926121
3590.0,1534,1429.27931
5010.0,1941,1435.196784
4920.0,1810,1441.00882
5410.0,1894,1446.588198
5270.0,2016,1463.772609
5310.0,1961,1469.368847
5150.0,1983,1474.580673
5820.0,1918,1480.736108
5770.0,1942,1487.136837
5730.0,1882,1492.635362
5620.0,1994,1498.811862
5540.0,1940,1516.274925
4190.0,1475,1520.494562
5410.0,2304,1526.903123
5070.0,1912,1533.111373
4950.0,1891,1538.770809
5160.0,1905,1544.879498
5450.0,1970,1551.036023
5910.0,1983,1566.541504
5560.0,1980,1571.782117
5860.0,1979,1577.290372
5930.0,1995,1583.356121
5110.0,1930,1589.78821
5180.0,1940,1595.28747
5370.0,1844,1611.304292
4630.0,1704,1616.662638
5460.0,1926,1622.509018
5740.0,1941,1627.683322
5210.0,1936,1633.538826
5190.0,1923,1639.771377
5870.0,1961,1645.807639
4470.0,1584,1661.261549
5130.0,1958,1667.169165
5540.0,1944,1673.432493
4540.0,1655,1677.948692
5370.0,1970,1683.497039
5120.0,1961,1689.673501
5270.0,1912,1695.417742
5140.0,1974,1712.440366
5410.0,1958,1718.974333
3180.0,1386,1723.165411
5170.0,1924,1728.93462
3730.0,1445,1733.058149
5170.0,1977,1739.100131
5120.0,1828,1744.878762
5540.0,1908,1762.039207
5590.0,1943,1768.022416
3910.0,1739,1773.9638
4520.0,1660,1778.980485
4830.0,1830,1783.959955
5390.0,1957,1789.710687
5370.0,1851,1795.821308
5280.0,1915,1812.371783
4190.0,1522,1817.325155
5290.0,1958,1823.777641
5130.0,1933,1829.940301
4290.0,1718,1834.61871
4960.0,1947,1840.041506
4550.0,1585,1844.816308
4760.0,1898,1860.693395
