#{"t_start": 1680765448.744249, "env_id": "Krull-v4"}
r,l,t
6200.0,1995,8.312958
3430.0,1647,12.209788
5770.0,1813,16.978632
4010.0,1611,20.967431
5610.0,1946,26.208156
5460.0,1883,30.654289
5240.0,1945,44.661097
5860.0,1944,49.586918
4920.0,2271,55.390842
5300.0,1947,61.092018
5710.0,1921,66.087959
5830.0,1960,71.375631
5280.0,2258,77.199565
5670.0,1929,92.615175
5990.0,1923,97.774487
6170.0,1995,103.139664
5910.0,1982,107.733085
4130.0,1770,112.57021
5510.0,1964,117.587928
4660.0,1713,123.069388
5270.0,1969,138.587162
6020.0,1944,143.826432
5910.0,1942,149.041603
5840.0,1964,154.297322
4490.0,1682,158.595201
5280.0,1975,164.04715
5530.0,1943,179.31292
5720.0,1975,184.571324
5900.0,2029,189.923522
5510.0,1965,195.351849
5150.0,2011,200.586441
4740.0,1671,206.117915
5720.0,1927,210.791039
5830.0,2025,227.137178
5250.0,1937,232.437166
5010.0,1877,237.696198
5530.0,1913,243.768383
5670.0,1956,249.362803
5870.0,2000,255.004762
5680.0,2006,271.514061
4870.0,1821,277.340943
5820.0,1955,283.708253
4320.0,1680,289.108955
6230.0,1944,295.362164
5880.0,1969,301.074691
5810.0,1923,307.026501
5000.0,1769,322.684601
5750.0,1944,328.609041
5530.0,1941,334.746548
5410.0,1965,340.837545
5540.0,1904,346.968056
5330.0,1941,352.790911
5360.0,1857,357.618826
5790.0,2017,373.415718
5910.0,1938,378.764184
5720.0,1990,385.177143
5930.0,1940,391.13201
5070.0,1917,397.500153
5860.0,1951,404.162783
3880.0,1703,409.267262
5560.0,1959,425.715302
4730.0,1786,430.318119
4800.0,1723,435.228643
5590.0,1991,441.442633
5940.0,2005,448.033802
4560.0,1823,453.518263
5740.0,1996,470.329314
5390.0,2026,476.444974
4850.0,1753,481.063939
5230.0,1907,487.011376
4170.0,1567,492.013497
4250.0,1602,497.169922
5270.0,1960,503.589122
5860.0,1995,520.865573
5270.0,1910,526.359949
4680.0,1767,531.469142
5450.0,1967,536.699875
5950.0,1986,543.160511
5440.0,1911,549.203777
4870.0,1890,554.385335
5590.0,1901,570.557126
5730.0,1980,576.547822
5620.0,1967,582.026687
5910.0,1940,587.026953
5880.0,1997,593.220519
5340.0,1918,599.413295
5260.0,1976,605.343126
5280.0,1921,622.100522
5360.0,1941,628.203537
5460.0,1974,634.013959
5300.0,1912,639.061913
5480.0,1950,645.349435
5580.0,1984,651.921296
3860.0,1516,667.817553
5880.0,1969,673.365762
5070.0,1909,679.401605
5020.0,1840,684.406661
5270.0,1877,690.056813
5200.0,1921,696.155889
5100.0,1889,701.888535
5160.0,1825,719.244504
4870.0,1704,724.193845
5560.0,1917,730.066104
5850.0,1983,736.160959
5600.0,1943,741.187461
5490.0,1876,747.111475
6000.0,1970,753.43741
5300.0,1909,769.010448
5840.0,1896,774.901806
6070.0,1980,781.025739
5060.0,1913,786.39748
6130.0,1937,791.812155
5100.0,1920,797.598295
3800.0,1529,802.105254
5900.0,1983,819.161928
3960.0,1536,823.917042
5740.0,1927,829.936853
5660.0,1962,835.736865
5400.0,1986,841.113494
5240.0,1736,846.481818
5590.0,1949,852.254618
5200.0,1903,870.423502
3790.0,1477,875.191004
5110.0,1889,880.320783
5310.0,1947,885.894724
5110.0,1964,891.367172
4820.0,1764,896.206012
5310.0,1975,902.395802
5660.0,1971,920.428091
5300.0,1954,926.420297
5690.0,1915,932.651542
5290.0,1954,938.051355
5310.0,1945,943.536428
5790.0,1949,949.029416
5160.0,1949,966.101466
2410.0,1246,969.870095
3320.0,1486,974.668972
5050.0,1965,980.997045
4930.0,1967,987.137674
5480.0,2004,992.914239
4130.0,1548,996.624941
5310.0,1955,1013.455666
5180.0,1963,1019.933801
5550.0,1895,1026.308959
5230.0,1971,1032.246172
5460.0,1990,1038.161006
5370.0,1947,1043.935552
5370.0,1947,1049.623061
5400.0,1914,1065.940146
5080.0,1995,1071.933253
5310.0,1958,1078.330457
5270.0,2006,1084.715423
5050.0,1943,1090.398113
5400.0,1958,1096.343212
4910.0,1913,1102.035192
5730.0,2031,1119.840193
5050.0,1848,1125.490212
5060.0,1930,1131.673447
5720.0,1953,1137.350072
5250.0,1913,1143.399179
5460.0,1957,1149.276703
5750.0,1950,1165.153895
5660.0,1921,1170.785218
5020.0,1917,1177.199655
5210.0,1924,1183.666637
5660.0,1948,1189.420047
5570.0,1987,1195.545163
5070.0,1953,1201.509578
5530.0,1988,1218.655742
5190.0,1986,1224.227352
5720.0,1925,1230.424632
5160.0,1933,1236.78307
5690.0,1953,1242.490409
5490.0,1933,1248.219152
5330.0,1898,1264.306585
5590.0,1990,1270.345189
5450.0,1939,1276.735126
4800.0,1905,1282.683536
5220.0,1909,1288.032482
4780.0,1921,1293.903224
3820.0,1548,1298.518196
5320.0,1903,1315.215445
5420.0,1980,1321.028411
5180.0,1917,1327.187202
2400.0,1155,1330.673463
4960.0,1934,1336.999109
5290.0,1962,1343.202617
4670.0,1763,1348.353387
5240.0,1799,1364.13643
5430.0,1950,1369.816867
4520.0,1711,1375.081106
4780.0,1898,1381.460227
5450.0,1957,1387.900242
5130.0,1913,1393.490174
5930.0,1957,1399.53889
5370.0,1947,1416.209184
5370.0,1945,1421.793953
5050.0,1954,1427.654149
4340.0,1734,1433.084657
5040.0,1909,1438.63656
5220.0,1983,1444.826747
4870.0,1961,1451.044199
4200.0,1614,1466.532429
5170.0,1906,1471.485763
5360.0,1951,1477.494861
4600.0,1660,1482.623655
4860.0,1843,1488.77926
4870.0,1878,1494.197002
5460.0,2000,1500.309593
5160.0,1836,1517.555143
5700.0,1930,1522.696808
5810.0,1970,1528.632161
5490.0,1974,1534.983575
5940.0,1972,1541.254832
5250.0,1900,1546.816495
4850.0,1784,1552.563727
5120.0,1885,1567.278191
3600.0,1519,1571.554472
5490.0,1973,1577.032297
5760.0,1971,1583.033638
5450.0,1964,1589.005842
5600.0,1952,1595.057917
5650.0,1963,1611.345118
5780.0,1972,1617.727662
4550.0,1685,1622.595492
5300.0,1898,1627.684034
5430.0,1972,1633.675936
5540.0,1954,1639.976427
5170.0,1895,1645.855457
5450.0,1928,1662.09711
5190.0,1932,1668.466737
5570.0,2022,1674.6918
5110.0,1921,1679.716703
4900.0,1883,1685.18876
5880.0,1979,1691.612599
5600.0,1925,1697.139434
5300.0,1948,1714.307524
5550.0,1995,1720.929341
5340.0,1972,1727.077059
5480.0,1922,1732.168906
5230.0,1965,1738.071877
5340.0,1949,1744.558434
5690.0,1949,1761.839541
5330.0,1949,1767.860814
4230.0,1606,1773.010335
4350.0,1612,1778.059993
5790.0,1929,1783.726076
5440.0,1948,1789.355654
4620.0,1769,1794.819755
5700.0,1992,1812.076114
5200.0,1912,1818.370707
4690.0,1811,1824.028664
5780.0,1962,1830.232642
3620.0,1542,1834.531272
5180.0,1954,1839.532622
4540.0,1736,1845.077618
4710.0,1845,1860.901352
5350.0,1939,1867.330182
4810.0,1872,1873.497729
4180.0,1936,1879.20465
5450.0,1937,1884.887519
5560.0,2005,1890.389576
5450.0,1941,1896.501509
4950.0,1957,1913.254867
5250.0,1934,1919.564235
5340.0,1905,1925.556023
5210.0,1930,1930.906947
5410.0,2006,1936.689167
3420.0,1506,1940.828248
3660.0,1438,1945.285861
5020.0,1938,1961.680869
4380.0,1915,1967.858834
5130.0,1841,1973.951661
5240.0,1936,1979.354683
4770.0,1944,1985.075983
4890.0,1936,1990.671823
4840.0,1946,1995.916603
5140.0,1912,2013.106316
5360.0,1984,2019.154503
5290.0,1949,2024.429734
5130.0,2008,2030.786074
4800.0,1933,2036.76583
4730.0,1981,2042.611979
5690.0,1984,2058.987136
5650.0,1926,2064.659849
5760.0,1967,2071.005587
5780.0,1971,2077.264345
4690.0,1748,2082.5678
5070.0,1997,2088.836692
5220.0,1963,2094.038288
4780.0,1849,2110.562804
5370.0,2010,2116.746021
5130.0,1943,2122.502686
5090.0,1941,2129.111381
5370.0,1964,2135.573349
5000.0,1911,2141.420032
5410.0,1995,2158.177939
5320.0,1927,2164.222741
4000.0,1680,2169.190444
5190.0,1924,2175.299913
5260.0,1889,2180.782018
5210.0,1953,2186.099584
4730.0,1835,2192.150623
5370.0,1925,2208.798598
5480.0,1919,2215.009978
5010.0,1966,2221.203111
5010.0,1907,2227.441106
5210.0,2005,2233.430268
5490.0,1995,2240.01338
5340.0,1918,2245.993575
4920.0,1876,2260.523219
3880.0,1731,2266.156529
5250.0,1930,2271.523815
5240.0,1920,2277.771705
5030.0,1858,2284.062479
4640.0,1938,2289.971019
4860.0,1974,2306.0077
4920.0,1937,2312.100693
4850.0,1969,2317.922127
4840.0,1942,2324.246501
5100.0,1951,2330.624212
4240.0,1693,2335.957841
4740.0,1922,2341.987049
5110.0,1940,2358.004263
5570.0,1991,2363.968913
4850.0,1928,2369.893556
5100.0,2012,2376.201405
5050.0,1949,2381.950414
4870.0,1908,2387.812436
5440.0,1990,2393.558462
4990.0,1976,2410.352159
4430.0,1930,2415.193064
4720.0,1938,2420.840686
5150.0,1984,2427.143738
4800.0,1990,2433.626963
4740.0,1944,2439.604794
3850.0,1569,2455.690146
4850.0,1927,2461.694606
3680.0,1531,2466.184672
5570.0,1940,2471.658443
4880.0,1971,2477.321052
4710.0,1988,2483.729694
4650.0,1944,2490.258293
4230.0,1798,2506.988107
4640.0,1948,2512.884461
5100.0,1989,2518.766784
4360.0,1920,2523.868712
4780.0,1932,2529.94591
5010.0,2005,2536.511301
4530.0,1873,2541.955988
4980.0,1918,2559.439842
3770.0,1548,2564.3017
4520.0,1898,2569.967428
5320.0,1991,2575.156556
5040.0,1946,2580.724794
3490.0,1431,2585.010697
5020.0,1946,2590.81773
3680.0,1459,2606.249287
5110.0,1945,2612.339228
4790.0,1907,2618.44885
5070.0,1995,2623.676964
5160.0,1955,2629.185035
4750.0,1931,2635.376583
5120.0,1993,2641.675017
5340.0,1979,2658.823908
4970.0,1934,2664.830646
4430.0,1786,2670.829179
4640.0,1870,2675.816706
5880.0,2006,2681.355232
5360.0,1908,2687.383034
5010.0,1969,2704.630526
5020.0,1967,2710.832957
5150.0,1991,2716.999595
5180.0,1963,2723.357111
4410.0,1702,2728.164248
4220.0,1638,2732.988045
5010.0,1883,2739.007931
5350.0,1992,2756.222529
5170.0,1971,2762.12553
4780.0,1981,2768.090607
4560.0,1954,2774.450272
5310.0,1956,2779.973212
5660.0,1999,2785.672956
4780.0,1963,2791.769475
3340.0,1501,2807.201484
5260.0,1986,2813.175963
4460.0,1685,2818.347279
1970.0,1086,2821.631038
5030.0,1858,2827.28104
3620.0,1491,2831.712006
5030.0,1911,2837.28254
5840.0,1952,2853.73941
4930.0,1738,2859.273026
5420.0,1912,2865.130325
5440.0,1940,2870.820375
5310.0,1949,2877.340847
5100.0,1843,2883.225364
5050.0,1906,2888.059977
5410.0,1966,2905.344918
5150.0,1981,2911.647499
5080.0,1976,2917.2101
4640.0,1866,2923.022153
5090.0,1907,2929.309056
4860.0,1946,2935.260874
5160.0,1909,2940.582493
4760.0,1809,2956.843804
5140.0,1990,2963.183376
4200.0,1671,2968.130692
5200.0,1948,2974.287014
4830.0,1901,2980.49318
5410.0,1955,2986.157492
5190.0,2016,2991.82161
5310.0,1943,3008.779526
3750.0,1615,3013.821622
5100.0,1930,3020.290278
5030.0,1980,3026.55831
5000.0,1940,3032.62812
5160.0,1928,3038.763539
4900.0,1909,3055.306269
4040.0,1584,3060.298251
5110.0,1974,3065.981332
4800.0,1948,3072.031439
5630.0,1958,3078.067999
4810.0,1808,3083.680034
4940.0,1969,3089.748231
5220.0,1970,3106.270279
5390.0,2001,3112.955845
3740.0,1417,3117.157287
4580.0,1946,3123.283194
5250.0,1980,3129.253315
4760.0,1912,3134.787214
4180.0,1686,3139.855452
4810.0,1964,3157.053842
5110.0,1972,3163.477185
4880.0,1943,3169.644824
5120.0,1992,3175.401137
5420.0,1961,3181.185551
5080.0,1944,3187.663362
4970.0,1931,3193.763094
4870.0,1930,3209.647302
5000.0,1949,3215.6611
5150.0,1978,3222.062508
4620.0,1821,3227.416243
3780.0,1585,3232.342792
4070.0,1565,3237.253475
4550.0,1803,3243.12371
4670.0,1740,3258.871003
4880.0,1983,3265.03751
4910.0,1930,3271.221416
4660.0,1948,3276.943157
3980.0,1935,3283.141096
4720.0,1941,3289.62365
4860.0,1959,3306.335629
5180.0,1947,3312.583306
3480.0,1416,3317.165544
3730.0,1683,3322.317056
4950.0,1988,3328.453517
4620.0,1936,3333.817854
4700.0,1947,3339.656314
4370.0,1811,3345.145926
4420.0,1867,3360.991815
5080.0,1919,3366.654057
4900.0,1934,3372.532571
4420.0,1719,3378.172657
