#{"t_start": 1678736979.9180834, "env_id": "MsPacman-v4"}
r,l,t
1890.0,1602,7.679103
1710.0,1466,10.553168
2090.0,1678,14.443562
1530.0,1360,17.112955
1810.0,1365,20.148503
1870.0,1285,22.739313
1880.0,1283,25.736262
2010.0,1608,29.099007
2010.0,1491,39.267728
1610.0,941,41.655707
2780.0,1128,44.31535
1970.0,1510,48.093428
1840.0,1395,51.232236
1890.0,1323,54.581143
1900.0,1766,58.611966
1370.0,1259,61.768933
1960.0,1603,65.370991
1900.0,1441,74.570791
1950.0,1283,77.433738
1930.0,1303,80.722745
1880.0,1398,83.804257
1950.0,1467,87.398343
1880.0,1422,90.896242
1870.0,1696,94.874901
1710.0,1347,98.248725
1930.0,1578,101.947445
1910.0,1465,111.413452
1850.0,1355,114.850389
1930.0,1524,118.604303
1890.0,1298,121.545248
1930.0,1333,124.931765
1890.0,1345,128.32645
1970.0,1291,131.189047
1690.0,1771,135.564687
1500.0,1123,138.037604
1950.0,1858,148.097195
1940.0,1636,152.176727
1890.0,1685,157.021497
2050.0,1611,161.230085
1940.0,1389,164.45568
1870.0,1267,167.942554
1760.0,1198,170.699781
1890.0,1282,174.012402
1950.0,1508,177.08183
1760.0,1228,187.884734
1920.0,1545,191.771723
1860.0,1323,194.849394
1890.0,1303,198.274548
1890.0,1269,201.228507
1940.0,1319,204.799172
2080.0,1223,207.708179
1920.0,1348,211.039454
1890.0,1297,213.845926
1900.0,1595,225.52106
1880.0,1285,228.84155
1600.0,1192,231.499395
1820.0,1295,234.907506
2040.0,1699,238.862572
1900.0,1370,241.782362
1550.0,1184,244.865642
1870.0,1299,247.565166
1600.0,1693,251.357302
1880.0,1269,254.419271
1780.0,1623,264.452934
1890.0,1294,267.261627
1930.0,1376,270.939961
1940.0,1412,274.755345
1890.0,1477,278.37897
1950.0,1207,281.017994
1680.0,1335,284.40918
1940.0,1403,287.485414
1870.0,1347,290.788941
1940.0,1664,301.634768
1860.0,1167,304.237757
1960.0,1289,307.338776
2040.0,1789,311.425956
1950.0,1924,315.951257
1920.0,1960,320.530817
1890.0,1291,323.310647
