#{"t_start": 1678736979.762603, "env_id": "MsPacman-v4"}
r,l,t
790.0,764,5.789945
1890.0,1294,8.509811
1890.0,1382,11.613586
1900.0,1380,14.696039
1980.0,1388,17.402475
1660.0,1264,20.324297
1700.0,1193,22.760469
1710.0,1297,25.768903
1930.0,1997,30.06635
1820.0,1345,39.663106
1740.0,1382,43.162415
1900.0,1223,45.989784
470.0,664,47.487976
1800.0,1432,51.16021
1860.0,1155,53.895826
1450.0,1524,57.530351
1660.0,1358,60.84261
1940.0,1513,64.286189
1950.0,2106,74.989995
1930.0,1730,78.978877
2010.0,1770,83.503697
1930.0,1459,86.647799
1880.0,1791,91.188646
2020.0,1420,94.729347
2010.0,1512,98.362724
1910.0,1498,101.492184
2010.0,1528,111.458183
1860.0,1290,114.785991
1890.0,1669,118.80113
1850.0,1203,121.557212
1520.0,1469,125.17836
1910.0,1246,128.421518
1960.0,1730,132.418511
1960.0,1233,135.090507
1630.0,1620,138.731508
1910.0,1494,148.25284
1940.0,1425,151.957142
1930.0,1489,155.892797
1940.0,1835,160.626124
1900.0,1252,164.038601
1890.0,1425,167.329456
1850.0,2015,172.281146
1900.0,1738,176.601413
1900.0,1445,187.253269
2040.0,1733,191.926419
1870.0,1321,195.034724
1920.0,1465,198.739561
1940.0,1385,202.317412
1930.0,1558,206.273763
1890.0,1215,209.101159
1970.0,1178,211.709166
1860.0,1237,214.87404
1780.0,1803,226.888684
1900.0,1393,230.345199
2030.0,1592,234.079267
1930.0,1474,237.728746
1680.0,1072,240.287616
1890.0,1322,243.110044
1990.0,1342,246.398699
1940.0,1451,249.752207
2050.0,1533,253.242117
1940.0,1659,263.313587
1560.0,1111,265.811058
1920.0,1396,269.292113
1780.0,1095,272.130108
2090.0,1559,276.183943
1870.0,1238,278.905015
1910.0,1559,282.600619
1910.0,1373,285.992872
1870.0,1285,288.877174
1910.0,1683,300.108801
1890.0,1712,303.986957
1900.0,1385,307.242352
1910.0,1298,310.126131
1840.0,1489,313.618122
1880.0,1394,316.938529
1860.0,1240,319.668562
1850.0,1344,322.871148
1940.0,1602,326.706948
1870.0,1544,337.412503
1940.0,1407,340.460592
1830.0,1352,343.931871
2580.0,1890,348.653488
1920.0,1562,352.009144
1860.0,1185,355.032871
1900.0,1303,357.864541
1970.0,1621,361.582131
1940.0,1440,364.94196
1920.0,1790,377.516949
1970.0,1444,380.837274
1960.0,1433,384.600477
1900.0,1503,388.530866
1380.0,767,390.778542
1900.0,1681,394.853375
1760.0,1645,399.072685
1910.0,1309,402.235815
1990.0,1495,411.747245
1780.0,1686,416.80362
1980.0,1682,421.347628
1790.0,1476,425.486669
2030.0,1939,430.378939
1980.0,1966,435.715199
1840.0,1288,439.356666
1870.0,1309,442.387566
1960.0,1815,454.021903
3690.0,2365,460.175623
1980.0,1561,464.340421
1870.0,1176,467.841146
1650.0,1322,471.122887
1850.0,1358,474.752452
1880.0,1454,478.501591
1940.0,1398,481.801414
1850.0,1213,485.124974
1970.0,1897,498.397883
1940.0,1421,502.580033
1930.0,1464,506.728474
1950.0,1398,510.288199
1240.0,1277,513.982958
1900.0,1338,517.340892
1860.0,1364,521.100397
1900.0,1394,524.849318
1950.0,1397,536.448776
1990.0,1606,541.325144
1940.0,1984,546.556708
1710.0,1299,550.416259
1740.0,1625,555.152701
1940.0,1790,560.023194
1900.0,1462,564.003491
1930.0,1359,567.646989
1850.0,1163,570.567173
1880.0,1664,582.28851
1850.0,1175,585.844529
1980.0,1724,590.536742
1950.0,1879,595.863791
1920.0,1559,600.000628
2050.0,1488,603.321942
1870.0,1229,606.918785
1860.0,1634,611.024486
1940.0,1500,622.096336
1900.0,1262,625.377534
1940.0,1601,629.724421
1890.0,1342,633.642574
1980.0,1381,637.389965
1940.0,1352,640.594046
1890.0,1773,645.319134
1940.0,1331,648.6346
1890.0,1429,652.460984
1970.0,1563,663.639432
1730.0,1410,667.672991
1910.0,1542,671.957418
1830.0,1404,675.58061
1410.0,1379,679.296834
1910.0,1449,683.07364
1990.0,1508,687.185192
1930.0,1427,690.725927
1880.0,1619,703.43649
1870.0,1400,706.955381
2570.0,1978,712.369356
1940.0,1263,715.408977
1910.0,1336,719.198711
1960.0,1332,722.938628
1940.0,1738,727.577956
1910.0,1353,731.737672
3210.0,1299,735.207402
1910.0,1329,748.190875
1930.0,1514,752.612453
1580.0,1022,754.836438
1890.0,1387,758.604939
1980.0,1684,762.761705
1930.0,1342,766.758461
2020.0,1401,770.731187
1770.0,1444,774.314135
1910.0,1270,777.854301
1880.0,1219,788.902393
1890.0,1554,793.019817
1880.0,1345,796.561188
2000.0,1410,799.818626
1890.0,1431,803.706251
1900.0,1359,807.780251
1980.0,1685,812.283835
1940.0,1658,816.791149
2040.0,1764,821.792291
2090.0,1604,833.43795
1870.0,1275,836.597753
1920.0,1422,840.698164
1920.0,1435,844.967878
1740.0,1308,848.630907
1980.0,1662,853.365183
