#{"t_start": 1678736979.790861, "env_id": "MsPacman-v4"}
r,l,t
1880.0,1222,6.877439
1880.0,1437,10.119963
1610.0,1157,12.53929
1930.0,1505,15.808919
2030.0,1454,18.968118
1870.0,1743,22.610747
1990.0,1343,25.664257
1950.0,1551,28.963444
1390.0,1459,38.5778
1860.0,1247,41.900522
1920.0,1896,46.236609
1610.0,1405,49.818377
1870.0,1598,53.734204
1930.0,1473,57.252604
1690.0,1335,60.548462
2010.0,1478,63.568038
1730.0,1383,66.880912
1890.0,1413,76.142808
1890.0,1644,79.969423
1850.0,1225,82.746616
2050.0,1578,86.547385
1930.0,1887,91.259991
1890.0,1352,94.680436
1760.0,1324,97.576281
1910.0,1643,101.372755
1920.0,1395,111.163401
2760.0,2344,117.101968
1910.0,1053,119.657769
1900.0,1523,122.926748
2020.0,2140,128.392954
2020.0,1278,131.267502
1900.0,1954,135.904943
1840.0,1454,139.261345
1620.0,1102,147.71393
830.0,1160,150.498286
1940.0,1508,154.348103
1740.0,1791,159.167392
1930.0,1546,163.133595
1930.0,1397,166.828165
1910.0,1643,170.847228
1940.0,1523,174.498831
1890.0,1270,177.228387
1920.0,1285,188.114067
1660.0,1826,192.461906
1860.0,1228,195.862653
1710.0,1336,198.903901
1960.0,1541,202.805092
1900.0,1049,205.437144
1950.0,1498,209.173558
1800.0,1719,213.484351
2040.0,1723,217.381111
1910.0,1461,228.917449
1940.0,1512,232.519296
1920.0,1492,236.309541
1890.0,1261,239.099211
1900.0,1510,242.690593
1920.0,1452,246.153218
1890.0,1258,248.76647
1930.0,1505,252.252006
1790.0,1565,262.07947
2890.0,1374,265.428761
1930.0,1326,268.373999
1940.0,1626,272.539543
1900.0,1435,276.357148
1930.0,1445,279.767303
1940.0,1612,283.579312
1890.0,1391,287.033602
1940.0,1465,290.167769
1380.0,1169,300.215705
1920.0,1480,303.746027
1900.0,1300,306.507941
1860.0,1226,309.258827
2040.0,1547,312.89644
1930.0,1696,317.068345
1930.0,1492,320.550501
1910.0,1339,323.413286
2050.0,1543,327.167738
1950.0,1653,338.066376
1940.0,1455,341.544271
1970.0,1382,345.07296
1840.0,1451,348.687538
1840.0,1270,351.516841
1860.0,1849,356.026594
1830.0,1238,358.761192
1890.0,1306,361.554386
1910.0,1889,374.238473
1860.0,1304,377.419227
1680.0,1511,380.852866
1930.0,1686,385.553231
1840.0,1247,388.538692
1810.0,1303,392.061731
1950.0,1690,396.188646
1900.0,1400,400.133666
1920.0,1567,404.09105
1910.0,1451,413.064621
1940.0,1339,417.109308
2070.0,1988,422.608376
1500.0,1455,426.746123
2050.0,1601,431.082954
1940.0,1343,434.394987
1970.0,1714,439.138367
1710.0,1263,442.15085
1860.0,1188,444.952171
2050.0,1636,456.043699
1860.0,1146,459.451732
1880.0,1257,462.680189
1960.0,1490,466.763092
2200.0,1743,471.275221
1940.0,1553,475.169694
2090.0,2055,480.463992
1980.0,1529,484.345351
2050.0,1189,496.266252
1900.0,1316,499.769881
1950.0,1449,503.970834
1970.0,1367,507.473521
1930.0,1338,511.348593
1950.0,1338,515.094989
1950.0,1388,518.562861
1670.0,1172,521.980274
1940.0,1251,525.029011
1640.0,1163,527.898921
1630.0,1259,539.87501
1920.0,1717,544.57294
1940.0,1552,548.947783
1790.0,1565,553.347134
1930.0,1377,557.591388
1780.0,1758,562.254336
1910.0,1351,565.910305
1730.0,1242,568.986678
1880.0,1247,579.362775
1930.0,1356,583.28413
1630.0,1226,586.481533
1910.0,1341,590.367839
1930.0,1380,593.938234
1790.0,1308,597.619746
1890.0,1192,600.553069
1940.0,1617,604.52622
1860.0,1291,608.258296
1930.0,1473,612.088554
1890.0,1830,623.819925
1960.0,1337,627.736982
1920.0,1339,631.133924
1940.0,1462,635.161024
1890.0,1348,638.828521
1940.0,1638,642.902951
1880.0,1205,645.811769
1980.0,1676,650.126712
1980.0,1482,661.04037
1860.0,1228,664.766212
1990.0,1561,669.08877
1890.0,1371,672.635573
