#{"t_start": 1678736979.953826, "env_id": "MsPacman-v4"}
r,l,t
1960.0,1523,7.12678
1730.0,1364,10.240383
1940.0,1458,13.48181
1950.0,1723,17.04139
1690.0,1344,20.07275
1950.0,1670,23.574651
1910.0,1287,26.189368
3430.0,1411,29.243953
1970.0,1960,40.620633
1940.0,1507,44.33562
1890.0,1344,47.348545
1730.0,1451,51.038871
1890.0,1417,54.545404
1980.0,1490,58.152745
1920.0,1486,61.640145
1830.0,1820,65.565387
1890.0,1775,75.788975
1470.0,1343,78.703269
1900.0,1518,82.392316
1950.0,1252,85.242627
1900.0,1301,88.582907
1850.0,1363,91.996988
1870.0,1575,95.800391
1850.0,1238,98.570848
1880.0,1213,101.248019
1910.0,1615,111.392202
1910.0,1613,115.703
1900.0,1236,118.51974
1730.0,1328,121.977115
1860.0,1199,124.697229
1900.0,1356,127.670009
1920.0,1659,131.991373
1880.0,1371,134.88213
1790.0,1233,137.951606
1720.0,1763,147.844395
2030.0,1773,152.185463
1920.0,1433,156.036503
1890.0,1290,159.782477
1760.0,1279,162.738801
1950.0,1195,165.698918
1860.0,1123,168.454817
1940.0,1741,172.921889
1940.0,1604,176.590134
1900.0,1734,188.215443
1930.0,1498,192.038264
2000.0,1380,195.699845
1950.0,1445,199.335785
1880.0,1600,203.331957
1930.0,1492,207.121678
1020.0,1081,209.682859
2210.0,1403,212.640965
1800.0,1057,215.111109
1940.0,1674,227.412099
1930.0,1383,230.402724
1900.0,1525,234.080408
1920.0,1604,237.935662
1900.0,1738,242.283105
1990.0,1406,245.317296
1860.0,1436,248.616507
1840.0,1621,252.247822
1810.0,1401,261.815605
1930.0,1638,265.600985
1940.0,1480,269.248353
1940.0,1672,273.582155
2000.0,1783,278.189251
1930.0,1442,281.24769
1940.0,1729,285.647618
2030.0,1584,289.406258
690.0,736,290.928407
1910.0,1567,301.619816
1880.0,1300,304.781136
1700.0,1486,307.864056
1910.0,1295,311.101456
2010.0,1413,314.440983
1900.0,1269,317.196761
1850.0,1390,320.534604
1900.0,1557,324.124393
1870.0,1403,327.259753
1940.0,1794,338.76578
1950.0,1503,342.352659
