#{"t_start": 1680678056.3613153, "env_id": "Frostbite-v4"}
r,l,t
20.0,430,4.712938
100.0,572,6.458961
80.0,506,7.882027
30.0,511,9.418504
60.0,502,10.825534
20.0,368,11.543283
90.0,523,13.113918
40.0,428,14.446547
140.0,669,16.357472
110.0,519,17.842711
80.0,541,19.254116
40.0,481,20.624498
10.0,403,21.792551
110.0,531,23.272877
130.0,547,24.781219
120.0,515,25.748489
90.0,538,27.249225
40.0,382,28.384487
50.0,442,29.66274
50.0,415,30.435469
100.0,676,32.601151
50.0,396,33.334522
140.0,578,34.927697
130.0,605,36.498011
150.0,585,38.062732
90.0,486,39.469078
140.0,606,41.121062
90.0,477,45.261187
100.0,504,46.684223
110.0,549,48.17972
180.0,681,49.847452
130.0,622,51.488239
80.0,447,52.776894
140.0,578,54.461247
100.0,472,55.776467
150.0,635,57.578968
70.0,473,58.97076
60.0,431,60.305551
160.0,817,62.819386
160.0,541,64.496602
80.0,566,66.207945
70.0,531,67.762725
140.0,643,69.4346
200.0,651,71.064647
180.0,651,72.851363
130.0,561,74.374808
150.0,647,76.193143
140.0,551,77.723133
230.0,676,79.996622
220.0,827,82.108503
200.0,664,87.493273
70.0,435,88.766587
110.0,512,90.48855
180.0,633,92.345179
180.0,582,94.06648
160.0,579,95.6784
190.0,593,97.339898
210.0,672,99.271857
180.0,800,101.99928
190.0,597,103.819873
150.0,556,105.536515
170.0,609,107.264904
200.0,767,109.42596
220.0,744,112.124294
200.0,696,114.117794
110.0,546,115.73992
190.0,639,117.733361
170.0,598,119.446025
230.0,818,122.263877
150.0,568,123.534075
240.0,722,126.137551
170.0,627,127.930414
240.0,764,133.718059
230.0,777,136.412693
210.0,730,138.570923
210.0,608,140.367406
150.0,570,142.068437
130.0,656,143.998618
260.0,828,147.039972
150.0,524,148.752683
100.0,613,150.68021
200.0,652,152.839662
150.0,527,154.490018
160.0,509,156.189083
190.0,588,157.999722
180.0,547,159.612451
220.0,658,161.527466
160.0,560,163.449651
170.0,640,165.37817
210.0,627,167.344382
150.0,538,169.063501
220.0,672,170.990375
190.0,670,172.970429
240.0,915,180.420873
170.0,616,182.351758
240.0,973,185.611558
210.0,757,187.912669
240.0,676,190.382376
130.0,534,192.068179
200.0,597,193.965548
180.0,624,195.882514
160.0,632,197.702506
200.0,677,199.595699
180.0,652,201.601161
200.0,622,203.563976
210.0,800,206.345057
190.0,735,208.565881
170.0,579,210.424627
220.0,637,212.293452
160.0,532,214.079261
220.0,849,217.194951
170.0,564,218.859341
180.0,644,220.821703
200.0,804,223.14668
180.0,552,229.107541
210.0,738,231.778367
100.0,444,232.83989
210.0,725,235.500366
250.0,851,237.916143
200.0,764,240.678749
190.0,703,242.728817
180.0,606,244.586824
220.0,783,246.87429
200.0,650,249.262717
210.0,770,251.496279
820.0,1158,254.918078
220.0,712,256.96478
250.0,732,259.540208
190.0,628,261.458805
240.0,853,263.81614
210.0,830,266.585911
220.0,645,268.543861
240.0,770,274.631615
220.0,977,277.840161
940.0,998,281.000591
230.0,700,283.093167
200.0,576,284.751095
200.0,805,287.292295
830.0,1135,290.80257
190.0,627,292.711456
180.0,744,294.819751
200.0,726,297.089354
240.0,846,299.32405
970.0,1128,302.764318
200.0,848,305.554137
950.0,1413,309.724008
180.0,607,311.651119
220.0,806,314.433477
190.0,691,321.745758
1030.0,1299,326.133614
190.0,655,327.946687
180.0,557,329.442485
170.0,841,331.6296
1030.0,1195,335.214973
890.0,985,338.343177
2360.0,1240,341.87481
230.0,583,343.910317
190.0,567,345.591971
1430.0,1300,349.543249
880.0,969,352.64257
940.0,1095,356.095517
900.0,972,359.174294
930.0,1106,368.468101
2250.0,1291,372.251761
180.0,642,374.049881
1030.0,1120,377.451891
850.0,900,380.478461
930.0,1240,384.228484
890.0,881,387.195889
210.0,753,389.250012
3170.0,1429,393.957552
240.0,949,397.095598
230.0,828,399.437519
910.0,937,402.578852
220.0,705,404.575758
2310.0,1377,414.215407
1120.0,1234,417.951756
1100.0,1150,421.4613
2450.0,1308,425.634466
160.0,634,427.429118
210.0,779,429.489628
230.0,709,431.31978
1140.0,1394,435.611647
210.0,679,437.577211
190.0,735,440.124685
2880.0,1867,445.563526
870.0,1013,448.73284
230.0,791,450.954407
170.0,599,452.679653
1030.0,1069,461.743361
960.0,1053,464.861717
220.0,917,467.564754
210.0,594,469.271082
220.0,660,471.068859
1010.0,1176,474.276552
200.0,616,476.262168
2280.0,1337,479.924556
960.0,1048,483.166017
1430.0,1091,486.446181
200.0,677,488.368448
2260.0,1452,492.937307
940.0,1158,496.454278
1070.0,1000,504.503415
1040.0,1162,507.868996
2640.0,1307,511.968141
2420.0,1598,516.670543
1040.0,1388,520.219778
210.0,910,523.016692
910.0,947,525.427309
2520.0,1385,529.545972
1090.0,1122,532.788483
860.0,1021,535.82032
160.0,527,537.205738
210.0,957,539.938425
210.0,686,547.52062
240.0,641,549.181956
2740.0,1337,553.490712
1220.0,998,556.115125
230.0,712,558.457409
170.0,597,560.028279
1450.0,1177,563.22763
2370.0,1349,567.069869
1280.0,1127,570.809046
200.0,682,572.669967
200.0,662,574.385449
2800.0,1333,578.054823
920.0,1055,581.181323
200.0,685,583.492993
1270.0,928,592.46957
980.0,1163,595.951372
2420.0,1410,600.336696
900.0,979,603.073447
2350.0,1466,607.195003
2620.0,1399,610.931747
2340.0,1348,615.131163
180.0,554,616.655361
2590.0,1380,620.42778
2350.0,1276,624.298399
2900.0,1343,627.765427
1100.0,972,637.173682
2760.0,1311,640.667548
2540.0,1294,644.510299
2400.0,1327,647.976414
960.0,921,650.867887
200.0,662,652.730272
1050.0,1150,656.098184
1000.0,1096,659.320103
2370.0,1208,663.277708
1470.0,1031,666.287304
210.0,570,667.761158
1380.0,1130,670.690983
920.0,1027,673.678593
1210.0,1125,681.389458
2450.0,1351,685.180126
240.0,658,686.889028
940.0,1010,689.824163
940.0,1050,692.882555
940.0,1007,695.853373
2550.0,1282,699.541743
2590.0,1287,703.414627
2520.0,1673,708.067506
190.0,572,709.613896
2540.0,1272,713.120437
2400.0,1305,723.081101
950.0,1050,726.036551
2440.0,1304,729.58902
990.0,1035,732.721641
1050.0,1121,735.967011
2410.0,1598,740.584946
1160.0,969,743.305085
2390.0,1448,747.614902
1860.0,1096,750.594863
2960.0,1594,755.10607
1370.0,992,757.788328
220.0,672,760.177587
2180.0,1224,770.399467
1310.0,941,772.594984
2340.0,1282,776.629924
1000.0,957,779.503413
1190.0,1022,782.013673
1220.0,1136,785.613784
220.0,611,787.201859
2310.0,1198,790.467632
1080.0,895,792.993673
190.0,577,794.465479
2400.0,1266,797.989949
1450.0,1060,801.080912
2320.0,1350,811.335423
250.0,658,813.401832
140.0,529,814.336329
1360.0,988,817.170488
3200.0,1334,821.39587
2510.0,1245,824.95642
2520.0,1348,829.347208
2840.0,1433,833.131457
3100.0,1364,836.933881
2400.0,1316,840.431785
2360.0,1327,844.635401
180.0,562,846.270975
960.0,976,854.634534
230.0,693,856.280639
2600.0,1366,859.899574
2730.0,1440,864.119376
2670.0,1292,867.620486
1190.0,1029,870.613524
2600.0,1460,874.902161
3220.0,1321,878.908941
1170.0,1001,881.15778
2420.0,1306,885.166073
2760.0,1363,889.087011
3410.0,1450,899.447818
2540.0,1230,902.836928
