#{"t_start": 1680678056.3102117, "env_id": "Frostbite-v4"}
r,l,t
120.0,619,5.790393
40.0,512,7.269167
70.0,548,8.340148
50.0,455,9.75676
60.0,486,11.189094
30.0,378,12.383768
50.0,497,13.961112
80.0,545,15.595155
120.0,589,17.235103
90.0,572,18.758454
140.0,549,20.219308
130.0,485,21.077734
150.0,611,22.746385
50.0,520,24.181814
100.0,685,26.439956
50.0,506,27.415888
170.0,605,29.530481
120.0,571,31.074058
30.0,385,31.784614
130.0,597,33.365671
20.0,382,34.529309
20.0,348,35.22365
100.0,513,36.617728
110.0,579,38.181637
90.0,442,39.457438
40.0,438,40.722935
120.0,554,42.25908
80.0,540,46.499248
130.0,626,48.126272
40.0,391,49.267467
130.0,558,50.737211
170.0,606,52.331581
130.0,564,53.868751
80.0,533,55.421011
140.0,665,57.180381
90.0,531,58.74075
100.0,430,59.651592
80.0,544,61.240661
160.0,615,63.357056
110.0,491,64.868231
160.0,571,66.544195
30.0,375,67.772901
150.0,611,69.383501
100.0,515,70.766974
140.0,564,72.252374
170.0,604,73.909202
100.0,478,75.325192
150.0,617,77.073535
150.0,640,78.740815
130.0,520,80.219748
220.0,767,82.188961
130.0,577,83.805091
190.0,697,89.182707
180.0,674,91.748793
220.0,648,93.624694
100.0,452,94.507372
220.0,717,96.862827
40.0,396,97.650885
200.0,681,100.081477
210.0,655,101.962169
240.0,801,104.216974
160.0,693,106.198496
190.0,649,108.538236
210.0,695,110.551964
120.0,501,112.114795
120.0,479,113.177991
160.0,679,115.517458
160.0,560,117.289951
240.0,825,119.643383
210.0,683,121.607129
210.0,648,123.539173
120.0,519,125.149249
200.0,604,126.983575
160.0,521,128.52399
170.0,546,133.769209
200.0,760,136.416997
180.0,577,138.277769
190.0,609,140.067292
80.0,463,141.518747
210.0,758,143.669313
230.0,629,145.672931
210.0,628,147.626175
220.0,612,149.600949
190.0,608,151.463764
170.0,610,153.616609
160.0,534,155.328459
190.0,642,157.74851
160.0,657,159.688838
260.0,912,162.296806
220.0,700,164.887933
160.0,584,166.760357
180.0,685,168.775287
200.0,744,170.848919
170.0,684,172.834629
170.0,598,174.707313
210.0,595,180.890517
170.0,755,183.60292
180.0,654,185.580867
150.0,531,187.284175
200.0,591,189.141808
170.0,663,191.166623
90.0,436,192.612511
200.0,671,194.70773
200.0,575,196.41776
210.0,630,198.240752
140.0,522,199.774714
180.0,586,201.683664
200.0,577,203.483584
170.0,715,205.531987
170.0,660,207.975232
120.0,489,209.122436
180.0,617,211.472813
230.0,718,213.635196
170.0,711,215.863167
160.0,542,217.640674
150.0,838,220.420891
230.0,754,222.701182
190.0,684,228.946595
200.0,736,231.16053
190.0,600,233.028408
220.0,770,235.733759
90.0,644,237.643701
200.0,680,239.736102
170.0,702,242.315326
170.0,650,244.30615
170.0,745,246.535349
210.0,715,248.624852
160.0,617,250.438435
880.0,1203,254.460908
210.0,667,256.387425
200.0,707,258.452139
200.0,673,260.486063
210.0,655,262.398281
260.0,704,264.81185
1150.0,1194,268.501475
230.0,807,274.725764
220.0,674,277.124557
170.0,999,279.863233
180.0,746,282.443593
210.0,799,284.752808
1030.0,1287,288.916754
140.0,600,290.689636
890.0,1201,294.364043
180.0,941,297.196072
220.0,717,299.163939
990.0,1308,303.040153
990.0,1065,306.397746
200.0,581,308.092281
230.0,781,310.73173
890.0,1052,314.217253
240.0,804,321.872795
770.0,1001,325.109794
1270.0,1470,329.654816
1060.0,1242,333.220193
220.0,744,335.316399
180.0,576,337.032811
210.0,699,339.421164
2610.0,1260,342.980152
220.0,810,345.007419
880.0,954,348.177999
910.0,1236,352.437314
160.0,547,354.065511
180.0,675,356.025012
860.0,1242,359.831
170.0,687,367.571026
920.0,1143,371.050069
230.0,887,373.816022
1320.0,1264,377.646137
170.0,566,379.3477
180.0,612,381.13796
1280.0,1214,385.33505
2320.0,1778,390.777595
890.0,950,393.896349
140.0,539,395.573637
2330.0,1290,399.460498
190.0,681,401.497058
130.0,544,403.137342
230.0,673,405.03758
1040.0,1039,413.440244
2300.0,1393,418.02284
2180.0,1516,422.764224
180.0,634,424.483712
220.0,894,427.244635
170.0,549,428.772979
1290.0,1182,432.156912
2470.0,1460,436.23641
170.0,556,437.861353
2380.0,1433,442.42152
2540.0,1301,446.129069
2350.0,1335,450.478673
230.0,717,452.504683
970.0,1149,461.737072
240.0,735,464.096452
920.0,1168,467.436701
140.0,513,468.910278
150.0,858,471.175937
880.0,879,473.801427
910.0,1001,476.499496
170.0,531,477.879737
230.0,1007,480.533186
210.0,650,482.816785
2630.0,1534,487.134169
900.0,988,490.235379
2660.0,1219,494.324362
170.0,669,496.146182
930.0,971,504.103918
2340.0,1296,507.769244
1050.0,1000,510.797441
200.0,640,512.516165
230.0,786,514.486969
1100.0,1057,517.533904
190.0,669,519.565194
180.0,591,521.290207
200.0,760,523.326254
1560.0,1142,526.533246
1250.0,1046,529.470457
1070.0,1071,532.606349
170.0,539,534.161955
2420.0,1461,538.508216
2400.0,1207,547.543124
180.0,647,549.190959
1140.0,933,552.049465
190.0,917,554.560746
2300.0,1331,558.715492
1290.0,863,560.858803
1070.0,1126,564.487591
160.0,519,565.615438
200.0,663,567.817396
1020.0,1139,571.154124
190.0,550,572.755075
2860.0,1312,576.369575
1440.0,1070,579.403779
2350.0,1443,583.974446
2680.0,1329,594.368928
150.0,586,596.103238
2370.0,1254,600.129715
180.0,563,601.669671
2350.0,1275,604.902006
900.0,971,607.662071
2480.0,1338,611.331301
2460.0,1278,615.362835
2520.0,1301,618.91679
2270.0,1280,622.905449
1420.0,1139,626.004976
2220.0,1258,629.374193
210.0,672,637.709329
160.0,527,639.052833
2340.0,1359,643.127728
1050.0,1024,645.838843
890.0,1058,648.824612
1020.0,1044,651.966525
200.0,604,653.629
1020.0,1050,656.800442
1240.0,1119,660.014886
2370.0,1355,663.790093
90.0,436,665.074951
1370.0,1010,667.953265
140.0,509,669.254731
2430.0,1243,672.49394
900.0,962,680.007416
2790.0,1309,683.643746
990.0,1021,686.646441
1220.0,1128,689.799364
1170.0,906,692.525694
200.0,620,694.239701
2570.0,1343,698.016453
110.0,528,699.50662
180.0,670,701.277269
2380.0,1514,705.642075
920.0,979,708.361974
210.0,564,709.906122
2390.0,1318,714.065905
1650.0,1100,722.975708
2420.0,1474,726.898745
1460.0,1176,730.60749
190.0,713,732.576828
2360.0,1245,736.137531
1210.0,1409,740.296664
3400.0,1309,743.749283
2290.0,1260,747.701266
1300.0,1121,750.713377
2400.0,1352,754.27403
2970.0,1358,758.727769
110.0,443,759.647122
2430.0,1287,770.503758
2960.0,1253,773.777641
140.0,515,775.242083
2980.0,1323,779.461506
1070.0,1043,781.982301
2710.0,1282,785.912631
170.0,521,787.316185
910.0,967,789.654584
2490.0,1233,793.3698
170.0,605,794.896261
3210.0,1363,798.619584
190.0,568,800.201624
1190.0,1031,803.244274
950.0,908,812.55831
2790.0,1241,815.716402
1430.0,1091,819.085489
160.0,515,820.508329
1130.0,1046,823.580517
200.0,640,825.361314
180.0,611,827.135579
2070.0,1306,831.209033
1490.0,1144,834.365901
3150.0,1291,837.639998
3180.0,1300,841.541684
2320.0,1217,845.142471
2560.0,1188,848.493149
2510.0,1295,857.792907
200.0,554,859.287317
2570.0,1284,862.695814
2910.0,1238,866.119528
2750.0,1302,870.166622
180.0,662,871.914703
2490.0,1232,875.302001
2430.0,1177,878.928265
1170.0,888,880.913394
2560.0,1247,884.85883
900.0,942,887.469073
2510.0,1313,891.356166
2100.0,1237,900.843492
2940.0,1289,904.431026
1280.0,963,907.29523
2540.0,1265,911.288117
2770.0,1270,914.904631
2750.0,1262,918.549316
200.0,549,920.066333
2960.0,1349,924.081405
3000.0,1372,927.939138
1700.0,1115,931.082382
3210.0,1365,935.212136
3500.0,1490,946.978471
3210.0,1440,950.73565
2380.0,1271,954.616076
1700.0,1116,957.725097
960.0,983,960.469799
2730.0,1304,963.925744
180.0,600,965.506908
2690.0,1226,968.815199
3570.0,1341,972.896682
2940.0,1237,976.328287
2940.0,1269,987.164851
2650.0,1311,990.975455
1550.0,936,993.795429
2570.0,1264,997.507639
2600.0,1329,1001.690708
2070.0,1186,1005.096006
3130.0,1347,1008.649239
