#{"t_start": 1680678056.3317428, "env_id": "Frostbite-v4"}
r,l,t
180.0,851,6.232683
60.0,652,8.014723
40.0,418,9.345108
90.0,669,11.124142
10.0,402,12.380733
40.0,416,13.209837
80.0,492,14.698012
130.0,600,16.439111
70.0,526,17.904672
170.0,696,19.668625
110.0,650,21.78335
70.0,451,22.686733
30.0,432,23.955645
140.0,552,25.439561
50.0,409,26.698786
50.0,422,27.972679
90.0,582,29.557154
30.0,493,30.518857
130.0,599,32.540441
100.0,584,34.107472
90.0,527,35.16545
90.0,559,36.641645
120.0,559,38.159127
100.0,503,39.581262
130.0,655,41.325731
50.0,449,45.387581
210.0,604,47.046841
80.0,452,48.28565
70.0,500,49.608719
100.0,523,51.006599
60.0,510,52.417368
110.0,620,54.080108
90.0,453,54.923931
190.0,719,57.269124
70.0,431,58.589477
120.0,550,59.770575
90.0,518,61.286211
80.0,552,63.213705
140.0,538,64.92045
120.0,611,66.654111
180.0,651,68.386908
160.0,577,69.900373
150.0,612,71.903657
130.0,531,72.991738
180.0,707,75.341149
50.0,383,76.088256
190.0,676,78.423114
190.0,653,80.15711
120.0,529,81.620243
150.0,616,83.349919
120.0,496,88.347013
210.0,671,90.336725
180.0,741,92.494245
210.0,742,94.542163
200.0,650,96.75616
180.0,550,98.417988
90.0,446,99.362379
190.0,766,102.071147
140.0,606,103.820841
140.0,555,105.565583
150.0,598,107.268577
90.0,542,108.909134
210.0,724,111.017035
220.0,670,113.039874
80.0,452,114.472736
250.0,756,117.143179
100.0,515,118.256244
100.0,497,119.79056
120.0,490,121.23853
170.0,602,123.101488
150.0,537,124.739665
210.0,696,126.760508
210.0,699,129.172316
200.0,650,134.749909
230.0,808,137.06941
170.0,736,139.636661
160.0,564,140.88251
190.0,621,143.155803
220.0,681,145.306123
200.0,621,147.23595
200.0,651,149.306322
180.0,569,151.138465
130.0,573,153.132815
230.0,811,156.082453
230.0,623,157.978193
190.0,610,159.806725
190.0,615,161.646772
160.0,527,163.416638
230.0,773,165.729873
220.0,637,167.655635
210.0,642,170.094201
210.0,738,172.209129
210.0,734,174.429151
220.0,778,181.554849
180.0,613,183.458888
200.0,597,185.275282
220.0,846,187.832429
210.0,670,190.282403
170.0,785,192.675127
140.0,550,194.397031
190.0,705,196.509477
180.0,661,198.407624
200.0,793,201.155338
230.0,660,203.240377
160.0,551,204.97345
