#{"t_start": 1680678056.3036625, "env_id": "Frostbite-v4"}
r,l,t
20.0,423,4.728599
70.0,470,6.198542
100.0,646,7.966698
40.0,423,9.262252
80.0,464,10.583877
50.0,442,11.478515
60.0,518,12.964588
160.0,655,14.861558
30.0,447,16.225814
80.0,520,17.730521
80.0,521,19.121758
10.0,374,20.302317
60.0,601,21.905198
30.0,428,22.691255
180.0,738,25.091077
60.0,487,26.475499
140.0,510,27.447371
140.0,600,29.499117
120.0,669,31.271174
190.0,633,32.918426
60.0,533,34.349531
70.0,566,35.893309
80.0,461,37.236834
90.0,454,37.994272
160.0,721,40.41516
100.0,550,41.951849
60.0,435,45.510538
80.0,497,46.889318
110.0,539,48.348738
150.0,677,50.004538
100.0,501,51.384225
70.0,450,52.658483
90.0,511,54.060828
180.0,633,55.766173
90.0,438,57.017659
90.0,451,57.966171
50.0,423,59.24819
130.0,507,60.779404
100.0,522,62.56223
150.0,594,64.416028
90.0,439,65.830692
190.0,653,67.660728
80.0,438,68.899803
90.0,430,69.706953
150.0,574,71.213642
200.0,613,72.881075
200.0,658,75.108643
150.0,593,76.821954
50.0,458,77.705494
170.0,682,79.972802
140.0,564,81.549996
180.0,768,83.624723
160.0,624,88.870062
90.0,489,90.521979
170.0,594,92.307806
210.0,746,94.370151
220.0,785,96.904071
210.0,793,99.088616
120.0,502,100.634507
240.0,722,102.743037
110.0,492,104.272187
190.0,603,106.054447
200.0,697,107.990602
120.0,566,109.699644
180.0,640,112.069766
230.0,724,114.17463
180.0,588,115.852645
80.0,466,117.390002
90.0,438,118.363666
230.0,724,120.883082
170.0,628,122.789089
240.0,812,125.109898
220.0,678,127.547787
220.0,682,133.110846
210.0,626,134.927303
200.0,728,136.9965
220.0,630,138.85393
210.0,668,140.815832
200.0,662,143.248508
190.0,787,145.644548
200.0,697,147.809943
200.0,728,150.60862
200.0,617,152.664513
190.0,620,154.643059
190.0,587,156.547795
200.0,767,158.728237
100.0,463,160.159888
220.0,698,162.225567
200.0,647,164.202981
200.0,603,166.602692
210.0,621,168.494272
190.0,685,170.503202
190.0,612,172.277149
220.0,668,174.239812
140.0,496,175.853026
210.0,701,182.310808
200.0,734,184.958692
200.0,612,186.876586
240.0,843,189.34861
160.0,544,191.042782
170.0,725,193.263102
190.0,677,195.750374
240.0,821,198.064794
210.0,696,199.978746
180.0,584,201.871
200.0,701,204.491429
180.0,592,206.209025
200.0,685,208.21651
170.0,562,210.075156
200.0,598,211.814045
190.0,674,213.928126
190.0,701,216.143789
210.0,764,218.875528
210.0,765,221.15736
150.0,656,223.108823
190.0,777,230.098423
220.0,741,232.342107
210.0,652,234.380033
880.0,1134,237.950087
2340.0,1509,243.08951
180.0,705,245.188109
210.0,768,247.937379
150.0,640,249.837193
220.0,841,252.223763
240.0,862,254.929387
210.0,666,256.910539
200.0,626,258.739575
130.0,622,260.618885
210.0,918,263.569263
130.0,672,265.54412
230.0,925,268.574471
200.0,679,274.426717
180.0,619,276.321084
920.0,1123,279.805059
210.0,724,282.339652
140.0,589,284.143431
250.0,715,286.117491
170.0,819,288.263199
220.0,868,291.208118
220.0,759,293.349556
220.0,869,296.070647
890.0,951,298.94108
200.0,683,300.837011
170.0,557,302.525577
190.0,731,304.670764
2210.0,1536,309.606269
90.0,549,311.349938
190.0,578,313.132999
230.0,993,321.684021
200.0,664,323.640348
960.0,1179,327.217003
220.0,763,329.662692
240.0,717,331.567123
1060.0,1123,335.00787
1060.0,1098,338.471036
2600.0,1724,343.932855
850.0,990,346.568963
830.0,1185,350.828212
890.0,1321,354.764648
900.0,1265,358.52774
920.0,1535,369.332028
890.0,1014,372.379778
1010.0,1034,375.629473
200.0,702,377.579774
970.0,972,380.777098
180.0,568,382.390769
940.0,1042,385.729946
190.0,706,387.710014
1030.0,1130,391.14235
170.0,694,393.583432
2310.0,1410,397.783272
170.0,511,399.406951
220.0,672,401.347782
1360.0,1237,405.622247
1120.0,1260,414.506032
1140.0,963,417.616761
890.0,1046,420.82788
180.0,559,422.40221
180.0,668,424.262166
1090.0,1229,427.813493
190.0,574,429.412368
2400.0,1400,433.685251
1030.0,1003,436.329152
140.0,602,438.572855
2460.0,1336,442.456124
930.0,1193,445.896654
140.0,637,447.724421
1080.0,1238,451.847047
210.0,733,459.798064
950.0,1068,462.90827
1430.0,1698,467.808104
190.0,675,469.731712
90.0,528,471.216502
2590.0,1474,475.39657
920.0,971,478.141136
1690.0,1327,481.97127
1020.0,1154,485.405219
970.0,1366,489.80438
2880.0,1534,494.672626
1300.0,1115,497.863622
140.0,577,504.601735
180.0,538,506.095371
1040.0,1225,509.582567
1050.0,1300,513.672926
250.0,699,515.541682
130.0,463,516.879217
1200.0,1086,519.729078
1440.0,1021,522.808381
180.0,605,524.518515
1440.0,1123,527.663928
170.0,885,529.895814
900.0,868,532.486207
1700.0,1076,535.675378
210.0,661,537.423783
2790.0,1290,540.755805
3110.0,1437,551.009012
220.0,680,552.835512
130.0,537,554.442281
190.0,622,556.195413
950.0,1074,559.322797
2800.0,1387,563.393288
200.0,777,565.525883
2640.0,1243,569.498342
920.0,882,571.742957
940.0,906,574.492059
1040.0,1083,577.577521
930.0,993,580.586254
2320.0,1405,584.574846
800.0,891,593.936032
220.0,665,595.78829
2360.0,1261,599.850865
890.0,980,602.270623
1040.0,1077,605.087599
1060.0,1165,608.645621
2610.0,1511,612.913605
2370.0,1296,616.891006
190.0,548,618.293487
2700.0,1260,621.857279
940.0,1025,624.763697
3240.0,1616,629.272777
2380.0,1266,639.26157
140.0,511,640.620955
1040.0,1196,644.251652
190.0,701,645.906422
1000.0,1099,648.994541
1300.0,1185,652.516178
950.0,986,655.530135
890.0,1006,658.512749
2640.0,1487,662.66926
160.0,653,664.831235
140.0,511,666.267
1090.0,1105,669.290327
1140.0,962,671.500983
2310.0,1271,680.042077
190.0,557,681.54127
2370.0,1400,685.447133
190.0,605,687.035008
170.0,558,688.473828
3180.0,1388,692.749058
2250.0,1250,696.269432
1080.0,1078,699.466217
2550.0,1519,703.878871
130.0,546,705.338651
2250.0,1206,708.530409
2580.0,1287,712.497796
950.0,1084,716.015084
180.0,757,723.550935
1020.0,991,726.387038
240.0,625,727.966141
900.0,874,730.645424
180.0,553,732.207624
930.0,923,734.671461
2330.0,1206,738.069869
2380.0,1197,741.743759
2310.0,1222,745.030628
2390.0,1269,748.508627
2400.0,1216,752.032433
2760.0,1276,755.578851
1380.0,998,758.841515
2690.0,1445,769.679845
1470.0,1094,772.651518
1050.0,1044,775.630646
2490.0,1183,779.583944
920.0,894,781.730432
1530.0,1034,784.738412
990.0,1049,787.700855
170.0,614,789.283335
2310.0,1267,793.051382
160.0,594,794.522564
970.0,1090,797.567504
200.0,578,799.147887
870.0,932,801.617583
1900.0,1148,811.458851
3130.0,1309,815.2019
2360.0,1290,818.928724
2820.0,1326,823.018187
2270.0,1291,826.680703
1160.0,948,829.633848
1050.0,966,832.515356
160.0,517,833.819136
2910.0,1281,837.028361
2400.0,1247,840.290742
2490.0,1264,844.338953
1120.0,968,846.93206
2410.0,1344,856.409488
2430.0,1332,859.916436
2910.0,1351,863.908918
2770.0,1355,867.609402
2540.0,1243,871.475494
1370.0,1026,874.444913
2580.0,1387,878.196772
3360.0,1425,882.200711
2570.0,1304,885.82805
2830.0,1327,890.032819
2530.0,1380,899.840871
2730.0,1271,903.736161
3190.0,1461,908.126508
3160.0,1245,911.726505
90.0,430,912.982357
2600.0,1290,916.722611
210.0,552,918.289469
2850.0,1237,921.661379
1080.0,1135,924.987055
2730.0,1290,929.051633
2590.0,1236,932.457322
2730.0,1269,943.87413
2770.0,1352,947.373807
2760.0,1334,951.318866
2780.0,1368,954.957588
2410.0,1403,959.091769
980.0,901,961.246041
2390.0,1298,965.130641
2340.0,1168,968.247899
2820.0,1347,972.411059
2570.0,1333,976.013558
2500.0,1234,979.491689
3070.0,1356,990.705158
2970.0,1271,994.360585
1610.0,1142,997.689598
2830.0,1249,1001.758072
2780.0,1286,1005.44202
3470.0,1608,1009.989369
1880.0,1115,1013.099676
3370.0,1404,1017.381684
3160.0,1423,1020.950348
220.0,672,1023.083731
3170.0,1428,1034.352916
2900.0,1314,1038.37884
1470.0,1219,1041.846834
2550.0,1248,1045.387781
1480.0,1222,1048.726164
2710.0,1296,1052.252534
3360.0,1479,1056.740505
3230.0,1376,1060.442095
210.0,605,1062.404493
2300.0,1232,1065.771233
2760.0,1334,1069.349478
2390.0,1220,1080.022595
1400.0,1038,1082.520574
2420.0,1243,1086.279929
200.0,544,1087.688529
160.0,501,1088.997841
2210.0,1186,1092.201995
1450.0,1159,1095.437065
3000.0,1375,1099.71952
2300.0,1117,1102.930769
2730.0,1330,1106.505341
1010.0,948,1109.191303
1390.0,1114,1112.273963
2750.0,1229,1121.795218
3260.0,1531,1126.194307
3180.0,1341,1130.017518
2610.0,1223,1133.203235
2850.0,1365,1137.04274
2900.0,1406,1141.446435
