#{"t_start": 1679471007.0874894, "env_id": "MsPacman-v4"}
r,l,t
810.0,898,7.941288
200.0,580,9.463365
290.0,560,10.929924
280.0,559,12.244239
320.0,587,13.699706
330.0,662,15.785854
310.0,634,17.435317
310.0,606,19.08348
320.0,682,20.921017
280.0,513,22.274126
430.0,708,24.416989
340.0,582,25.807339
280.0,550,27.262783
270.0,621,28.988924
260.0,702,31.045647
370.0,635,32.814224
270.0,576,34.311015
330.0,752,36.49058
340.0,842,38.400365
340.0,732,40.693581
290.0,575,46.27221
540.0,916,48.79728
410.0,679,50.617701
400.0,791,52.673843
420.0,698,55.079401
980.0,778,57.090271
360.0,686,58.843601
440.0,960,61.911591
460.0,928,64.78495
380.0,951,67.557434
870.0,1098,70.702643
3660.0,1084,73.766354
710.0,904,76.471398
720.0,853,78.59293
360.0,559,80.094863
340.0,697,87.404837
390.0,708,89.064062
1140.0,957,91.5807
960.0,872,94.261638
310.0,683,96.02094
280.0,606,97.647633
370.0,659,99.433296
360.0,587,101.023526
560.0,846,103.57318
360.0,599,105.181032
710.0,849,107.880491
380.0,664,109.649992
320.0,752,111.661001
320.0,598,113.498878
260.0,549,115.181455
600.0,847,117.833375
420.0,683,119.685883
770.0,772,122.17735
340.0,687,127.843878
290.0,593,129.205486
520.0,844,131.491514
310.0,722,133.273455
360.0,640,134.930237
290.0,601,137.062777
410.0,774,139.02754
300.0,613,140.671881
500.0,998,143.594691
400.0,785,145.649414
350.0,715,147.979669
330.0,598,149.56494
440.0,770,151.522146
400.0,651,153.631505
260.0,661,155.434454
480.0,864,158.129375
320.0,697,159.99209
490.0,905,162.734028
490.0,723,169.712497
770.0,958,172.258287
700.0,972,175.082964
560.0,963,177.486002
550.0,970,180.392718
410.0,768,182.936371
370.0,690,184.854278
370.0,673,186.757791
440.0,898,189.534187
810.0,816,191.984454
700.0,872,194.164809
340.0,705,196.597136
1130.0,864,198.888876
520.0,944,201.650472
320.0,607,203.23151
330.0,596,204.757648
1010.0,1190,212.725271
450.0,735,214.667449
280.0,556,216.336127
1020.0,830,219.030832
680.0,972,221.854672
280.0,566,223.397308
380.0,702,225.187814
460.0,1038,228.157085
650.0,959,231.073147
410.0,1088,234.357468
420.0,811,236.580772
470.0,876,239.421749
360.0,782,241.944105
670.0,1028,244.716106
590.0,1076,253.296683
380.0,832,255.397587
500.0,888,258.200943
300.0,613,259.931523
640.0,954,262.9497
660.0,909,265.838783
390.0,780,267.904483
890.0,1094,271.021029
560.0,823,273.591564
360.0,770,275.511603
430.0,867,278.105766
1440.0,986,281.011103
