#{"t_start": 1679471007.451892, "env_id": "MsPacman-v4"}
r,l,t
370.0,540,6.266335
330.0,655,8.512623
380.0,542,9.916523
310.0,540,11.336433
1200.0,1188,14.275651
360.0,590,15.832398
490.0,934,18.57696
230.0,509,20.064494
470.0,807,22.062364
280.0,549,23.465045
240.0,575,25.303632
930.0,997,27.705266
280.0,628,29.984277
240.0,529,31.690402
280.0,610,33.307417
240.0,512,34.649981
370.0,692,36.302284
530.0,657,37.89096
280.0,607,39.504629
620.0,1040,46.375055
400.0,667,48.458006
360.0,709,50.346235
290.0,601,52.00869
520.0,829,54.679902
540.0,708,56.575168
350.0,656,58.29566
380.0,671,60.673417
200.0,636,62.545383
1600.0,1109,65.68649
460.0,757,67.778023
340.0,722,70.055111
240.0,540,71.569783
390.0,809,73.688451
220.0,508,75.119512
320.0,627,76.889053
820.0,1067,79.813999
440.0,782,87.278056
480.0,656,88.866431
380.0,649,90.300442
470.0,948,93.120181
260.0,644,94.827459
380.0,672,96.966805
460.0,702,98.832185
410.0,748,100.75296
350.0,519,102.218295
240.0,674,104.367655
430.0,753,106.429001
410.0,731,108.422707
1590.0,974,111.389731
220.0,483,112.881963
190.0,582,114.614578
310.0,619,116.390939
340.0,674,118.598783
220.0,478,120.077157
230.0,571,121.634384
360.0,818,127.59999
390.0,617,128.96749
500.0,678,130.966666
400.0,618,132.551976
270.0,769,134.512717
300.0,593,136.153725
330.0,711,138.468644
460.0,768,140.507328
1090.0,925,143.291602
200.0,464,144.638978
450.0,809,146.78022
330.0,702,149.015614
220.0,410,149.80772
430.0,907,152.394841
710.0,861,155.069393
490.0,937,157.875841
300.0,725,159.761602
630.0,882,162.482349
360.0,703,169.406554
170.0,531,170.742929
980.0,903,173.33563
370.0,731,175.212813
330.0,714,177.074756
370.0,571,178.640812
870.0,1141,182.399588
450.0,794,184.543344
670.0,1207,188.074552
1090.0,755,190.421543
360.0,695,192.258685
1030.0,1346,196.436883
810.0,950,199.231722
540.0,743,201.154677
470.0,876,203.678935
300.0,549,209.331427
750.0,969,212.185658
560.0,837,214.346623
1110.0,1230,217.919508
580.0,963,220.799992
660.0,785,223.197999
350.0,623,224.801086
860.0,1074,227.845631
710.0,1168,231.173785
630.0,862,233.966821
470.0,667,235.868544
580.0,801,238.459012
370.0,629,240.285585
780.0,923,242.980101
360.0,656,244.558123
680.0,1018,253.016648
400.0,730,254.896658
550.0,1079,258.137721
550.0,929,261.075843
660.0,762,263.253032
560.0,686,265.580647
2310.0,1225,268.961535
930.0,1001,271.881439
380.0,653,273.610922
320.0,548,275.103905
300.0,646,276.792382
920.0,1035,279.845327
330.0,875,282.436313
720.0,907,284.934184
320.0,603,286.562398
390.0,816,293.118722
540.0,882,295.609034
1080.0,948,298.26921
240.0,536,299.755954
370.0,592,301.401461
280.0,706,303.364605
580.0,909,306.251997
1610.0,1308,310.451815
580.0,862,312.766254
880.0,991,315.720728
710.0,784,318.159242
540.0,898,320.311656
1080.0,1535,324.72077
1260.0,943,327.604271
