#{"t_start": 1679471007.233207, "env_id": "MsPacman-v4"}
r,l,t
750.0,925,7.872274
340.0,583,9.402743
340.0,663,11.437104
590.0,740,13.120337
250.0,649,14.690867
380.0,614,16.344819
750.0,811,18.882396
450.0,671,20.679144
420.0,632,22.294954
440.0,833,24.64501
870.0,910,27.13883
780.0,936,30.063248
680.0,842,32.423229
720.0,1261,36.070494
320.0,686,37.707118
370.0,725,39.539415
510.0,736,45.879326
350.0,713,47.605696
720.0,1092,50.681926
430.0,860,53.385741
290.0,640,55.227789
1170.0,805,57.705183
290.0,520,59.17816
130.0,380,60.013116
280.0,560,61.693418
300.0,724,64.105043
2320.0,1636,68.818822
480.0,775,70.809414
370.0,725,73.17512
340.0,555,74.732481
1320.0,1084,77.814607
410.0,745,79.708918
340.0,658,86.560066
250.0,611,88.504998
490.0,1183,91.385434
460.0,707,93.300477
650.0,955,96.101523
930.0,928,98.806572
420.0,730,100.723649
270.0,646,102.48303
1140.0,1019,105.462088
290.0,556,107.086404
320.0,564,108.681253
1410.0,1263,112.773117
350.0,601,114.551564
430.0,707,116.494333
1160.0,1109,119.695421
390.0,656,121.886178
570.0,1017,128.600383
390.0,650,130.082441
1160.0,1096,132.906621
660.0,795,135.384231
310.0,693,137.2534
440.0,822,139.347283
260.0,697,141.615206
550.0,821,143.778886
330.0,608,145.419937
250.0,434,146.748978
480.0,817,149.20968
380.0,608,150.831797
310.0,671,152.53192
270.0,847,155.172678
410.0,840,157.342146
840.0,1090,160.474089
580.0,1003,168.490402
250.0,682,170.595133
660.0,937,172.810584
520.0,739,175.179071
500.0,995,178.142141
360.0,622,179.832895
510.0,582,181.524862
310.0,533,183.052921
410.0,842,185.819273
820.0,1090,189.028831
350.0,710,190.837092
570.0,1166,194.037228
330.0,601,195.74418
270.0,619,197.968284
1020.0,1077,201.001759
830.0,1025,203.897721
920.0,936,210.37748
720.0,863,213.065709
750.0,950,215.905177
310.0,603,217.647136
610.0,878,220.369444
1080.0,1171,223.560683
490.0,686,225.334207
400.0,747,227.675038
360.0,594,229.341959
960.0,964,232.301481
580.0,958,234.895689
360.0,562,236.532258
400.0,917,239.44366
990.0,924,242.204462
800.0,1020,244.935141
830.0,878,253.083011
1020.0,1088,256.249742
1270.0,1481,260.313624
810.0,925,263.317438
560.0,909,266.136833
840.0,1015,269.108477
530.0,784,271.139372
1630.0,1330,275.181604
500.0,823,277.640243
470.0,785,279.690161
340.0,835,282.182177
500.0,842,284.223016
800.0,881,286.805184
340.0,544,288.303237
370.0,546,294.276986
1590.0,1363,298.113767
320.0,719,300.029263
1040.0,1186,303.414359
770.0,1095,306.727209
690.0,852,309.453393
1100.0,801,311.626437
720.0,830,314.253114
780.0,969,317.135381
940.0,870,319.314612
490.0,873,321.784269
590.0,868,324.419977
580.0,1000,327.425174
440.0,656,329.212228
1440.0,989,336.252072
640.0,1279,339.796488
280.0,623,341.504677
620.0,949,344.371915
570.0,860,347.00437
970.0,1139,350.201675
270.0,537,351.819803
380.0,550,353.312358
570.0,1016,356.301248
290.0,682,358.093829
260.0,558,359.494283
310.0,557,360.927132
350.0,814,363.503284
1060.0,880,366.302867
230.0,488,367.364337
360.0,659,369.738898
370.0,670,371.600777
500.0,951,378.036412
860.0,1148,381.27985
350.0,553,382.960112
580.0,701,385.020504
540.0,679,387.452729
870.0,905,389.936966
930.0,805,392.762805
450.0,809,395.4368
280.0,458,396.378915
1760.0,1144,400.136135
650.0,1009,403.125237
510.0,867,405.42876
