#{"t_start": 1679471007.3254797, "env_id": "MsPacman-v4"}
r,l,t
360.0,622,7.12195
390.0,721,8.920404
310.0,632,10.483589
740.0,917,12.88611
360.0,681,14.53388
220.0,548,16.024216
320.0,748,18.361596
440.0,723,20.263364
220.0,571,21.809923
520.0,910,24.301888
510.0,733,26.001018
810.0,887,28.662853
380.0,654,30.648772
460.0,714,32.628793
370.0,643,34.673077
290.0,517,36.016872
290.0,667,37.591038
1480.0,1175,44.805824
380.0,688,46.529788
280.0,816,48.935971
760.0,968,51.816404
370.0,879,54.598937
320.0,556,56.220779
650.0,963,58.518783
670.0,679,60.888546
490.0,857,63.190905
840.0,923,65.90898
230.0,550,67.495524
1070.0,908,70.213439
520.0,1032,73.201255
800.0,1182,76.497912
360.0,749,78.376221
1140.0,1424,87.568436
410.0,568,88.931719
330.0,640,90.362317
360.0,708,92.622587
680.0,1129,95.82431
330.0,713,97.646313
410.0,789,100.139794
1230.0,1286,103.631418
250.0,526,105.141481
1030.0,1197,108.525736
680.0,891,111.259679
450.0,636,113.175787
510.0,637,115.477568
380.0,619,117.179077
450.0,698,119.036394
230.0,612,120.751857
390.0,782,123.397327
300.0,651,128.659396
260.0,514,129.874278
410.0,658,131.447256
310.0,575,132.93486
280.0,716,134.788718
360.0,612,136.966364
280.0,464,137.8419
1160.0,891,140.535599
850.0,831,143.118309
280.0,565,144.692836
220.0,513,146.227697
980.0,721,148.050773
610.0,809,150.530883
620.0,1124,153.60048
340.0,587,155.289429
1070.0,912,158.031544
360.0,770,159.999726
450.0,883,162.707794
370.0,763,169.701323
310.0,644,171.233608
550.0,1116,174.765011
650.0,844,176.923035
1160.0,797,179.429728
410.0,653,181.273131
870.0,1072,184.455461
370.0,647,186.316835
340.0,868,189.060473
270.0,752,190.915546
620.0,686,193.123467
540.0,809,195.193609
460.0,682,197.098414
1650.0,1362,201.200511
390.0,736,203.056963
310.0,782,209.622303
700.0,930,212.450745
540.0,859,214.661815
860.0,1311,218.873291
270.0,576,220.463887
510.0,779,222.463031
330.0,886,225.016149
1110.0,914,227.699615
360.0,779,229.756971
680.0,1099,233.03253
