#{"t_start": 1678674034.8967886, "env_id": "MsPacman-v4"}
r,l,t
2410.0,1252,7.536124
3080.0,1550,12.096697
3210.0,1407,16.415533
2490.0,1057,19.33791
2720.0,1410,22.947264
2390.0,1592,27.329444
2650.0,1411,31.480516
3220.0,1383,35.457451
2370.0,2863,52.415709
2080.0,1455,56.865558
1890.0,1307,60.866753
2000.0,1241,64.097768
3210.0,1385,68.172341
2400.0,1227,71.423592
1950.0,1384,75.475071
2940.0,1330,78.873206
1740.0,942,81.483709
2780.0,1041,84.377079
2180.0,1004,94.61278
1400.0,1066,97.818579
870.0,843,99.937629
1560.0,990,102.875847
1720.0,1374,107.033243
1980.0,1454,111.004901
2570.0,1478,114.82619
2210.0,1207,118.009828
2860.0,1799,122.543638
1930.0,981,125.267669
3070.0,1635,136.892691
2570.0,1296,140.744564
1920.0,1554,145.313866
2230.0,1342,149.22373
2640.0,1517,152.815724
2260.0,1199,156.290466
2590.0,1332,159.822236
1860.0,1331,163.89617
2770.0,1521,167.977833
2810.0,1588,180.337785
2740.0,1403,184.46489
2600.0,1402,188.232201
1800.0,1269,192.094365
2520.0,1732,196.505069
2970.0,1491,200.582496
3050.0,1263,203.977061
2050.0,1278,207.775234
2490.0,1549,211.903188
2560.0,1514,222.735461
2970.0,1282,226.090421
2360.0,1444,230.253243
2040.0,1459,234.387707
1270.0,1015,237.262911
2740.0,1764,241.879082
2270.0,1268,244.99788
3340.0,1475,249.144287
3000.0,1445,252.962222
2300.0,1285,264.170257
1980.0,1720,268.918812
1960.0,1364,272.908395
1960.0,1498,276.603346
2540.0,1382,280.381102
2610.0,1295,284.087723
3160.0,1329,287.438111
2200.0,1513,291.856882
3090.0,1286,295.543094
3010.0,1339,306.488196
3180.0,1322,310.511453
4900.0,1558,314.956029
3080.0,1491,318.744057
2060.0,1470,322.946693
2980.0,1476,327.021987
3170.0,1146,329.992017
2430.0,1285,333.76658
2690.0,1261,337.103636
3000.0,1432,348.542876
3170.0,1309,351.877569
2550.0,1400,355.928448
2070.0,1259,359.664668
1990.0,1442,363.411627
2960.0,1337,367.103971
3200.0,1378,370.987951
3230.0,1307,374.272061
2410.0,1412,378.378567
3020.0,1418,389.5811
3180.0,1295,392.929647
1740.0,1014,395.823447
2480.0,1261,399.119612
2350.0,1097,402.572678
2640.0,1614,407.014074
2700.0,1218,410.027066
2690.0,1372,413.874755
3020.0,1827,418.717887
2580.0,1412,422.922698
3020.0,1317,433.49142
1770.0,1267,437.362257
2040.0,1460,441.568405
1720.0,1401,445.261723
1830.0,1417,449.401798
1530.0,1294,453.018194
2200.0,1246,455.993354
2030.0,1061,458.836855
