#{"t_start": 1678775867.027158, "env_id": "Asterix-v4"}
r,l,t
2350.0,1222,7.432985
3200.0,1588,11.711722
3000.0,1246,14.557878
4200.0,1539,18.370227
2350.0,1224,22.099591
3200.0,1722,26.774217
3300.0,1457,30.86278
3400.0,1363,34.26932
2600.0,1222,37.90115
3700.0,1656,49.765516
2700.0,1361,53.674446
3000.0,1325,56.931328
3000.0,1715,61.211619
2600.0,1308,64.746046
2900.0,1281,67.659016
3200.0,1467,71.343211
2800.0,1490,75.20094
3100.0,1439,86.65921
3100.0,1353,90.093973
4000.0,1918,95.616116
3600.0,1436,99.55873
3000.0,1459,103.276636
2600.0,1245,106.19625
3000.0,1511,110.014692
3900.0,1568,113.993944
4700.0,1683,118.371387
3000.0,1325,128.763408
2700.0,1376,132.47525
4200.0,1760,136.857147
2800.0,1457,140.843969
2300.0,1115,143.83744
3500.0,1474,147.929326
2700.0,1352,151.139343
3000.0,1242,155.02057
1250.0,703,156.808887
3400.0,1506,167.050606
3600.0,1577,171.411894
2700.0,1488,175.857013
2600.0,1261,179.187145
2700.0,1242,182.979354
3200.0,1610,187.352001
4300.0,1914,191.696159
2400.0,1252,195.224693
950.0,622,196.873745
2700.0,1413,208.575694
2500.0,1433,212.211232
2800.0,1446,216.512332
3400.0,1303,220.543235
3100.0,1623,224.98423
2900.0,1581,229.201656
3300.0,1473,232.84117
3700.0,1700,236.916509
4500.0,1594,241.361091
3700.0,1635,253.418077
2800.0,1262,257.472688
2700.0,1447,261.162672
3100.0,1598,266.25087
2350.0,1265,269.610705
4100.0,1444,273.659976
3900.0,1566,277.427744
3000.0,1382,280.763343
4000.0,1717,294.831298
3000.0,1298,298.233836
2500.0,1128,301.421037
3700.0,1575,305.562203
3400.0,1586,309.661703
2800.0,1293,313.220137
3400.0,1544,317.142078
3200.0,1458,320.738951
2600.0,1303,323.960001
3700.0,1491,335.279088
3500.0,1383,339.13914
3400.0,1497,343.00703
2150.0,1079,345.773445
3400.0,1310,348.939105
2700.0,1256,352.636225
3000.0,1297,355.756238
3000.0,1356,359.131353
2800.0,1349,361.959134
3100.0,1212,364.734394
2800.0,1200,375.746176
3400.0,1295,378.752145
2700.0,1434,382.511417
3700.0,1452,386.446759
2150.0,1046,389.393837
3800.0,1499,393.593966
3000.0,1389,396.781662
4300.0,1744,401.635019
3600.0,1466,405.250016
3000.0,1511,416.294033
3100.0,1468,420.320122
3700.0,1466,424.351801
3100.0,1317,428.247565
2900.0,1244,431.437209
2900.0,1373,435.45886
2800.0,1207,438.57147
3700.0,1533,442.616591
3900.0,1444,446.300705
2900.0,1507,457.120858
2600.0,1276,460.441136
2250.0,1076,463.267151
2900.0,1358,467.195579
3000.0,1410,470.449626
3900.0,1347,474.178116
2700.0,1105,477.013007
2800.0,1467,480.783992
3000.0,1604,484.701649
2600.0,1148,487.303574
3900.0,1582,498.238209
2800.0,1456,502.296993
2700.0,1304,506.004896
3200.0,1394,509.321544
3700.0,1348,513.208578
2300.0,1269,516.240984
4500.0,1865,521.301296
3800.0,1598,525.148272
3000.0,1508,528.925575
2800.0,1564,539.7939
2700.0,1285,542.846389
3000.0,1526,546.806213
3100.0,1609,550.808491
3000.0,1623,554.981153
3300.0,1479,558.932465
3000.0,1335,562.558729
2400.0,1197,565.408716
4100.0,1680,575.979237
3600.0,1390,579.826662
3000.0,1233,582.850043
2900.0,1378,586.722837
3100.0,1318,590.595622
4000.0,1923,595.418896
2600.0,1213,599.058862
2900.0,1627,603.098329
3300.0,1437,606.692152
3800.0,2035,618.926368
1800.0,856,620.838665
3300.0,1286,624.579357
2000.0,971,626.651819
2900.0,1357,630.328539
3000.0,1388,633.940187
3300.0,1524,638.050802
2900.0,1559,642.089368
2600.0,1383,645.14302
2900.0,1330,654.598358
2900.0,1291,657.89534
2800.0,1475,662.0287
2700.0,1550,666.188405
3400.0,1528,670.283091
4200.0,1642,674.676205
3100.0,1255,678.219594
3000.0,1342,681.518284
2800.0,1276,685.0988
2800.0,1470,694.734725
2050.0,1075,697.423948
3200.0,1472,700.827175
3000.0,1367,704.677332
