#{"t_start": 1678775866.873811, "env_id": "Asterix-v4"}
r,l,t
3200.0,1435,8.054143
3100.0,1502,12.119728
3300.0,1499,15.807433
2600.0,1079,18.429513
3000.0,1218,21.565706
2900.0,1357,25.539261
3000.0,1247,28.765006
2900.0,1457,32.869836
3100.0,1380,36.746147
2900.0,1332,47.573712
3400.0,1563,51.847394
2300.0,1154,55.34811
3400.0,1650,59.596993
3300.0,1430,63.352175
3000.0,1457,66.522916
2800.0,1246,69.879658
2900.0,1274,72.729936
3000.0,1259,76.391515
3200.0,1335,87.20252
4300.0,1520,91.482939
3200.0,1518,95.701111
3200.0,1374,99.538595
3000.0,1612,103.529947
3200.0,1358,106.602456
2500.0,1231,109.983025
2350.0,1285,112.959518
4000.0,1940,118.283953
3000.0,1411,128.812306
1350.0,800,130.54319
1000.0,586,131.998427
2600.0,1480,135.925433
3600.0,1643,140.185585
2900.0,1241,143.93206
3000.0,1478,148.027735
2900.0,1248,151.079643
3400.0,1431,155.311919
4000.0,1926,166.374585
3600.0,1574,170.657211
3800.0,1645,175.93721
3500.0,1560,180.375828
2800.0,1275,183.638586
3000.0,1230,186.783865
2800.0,1222,190.129075
2800.0,1501,194.026352
2700.0,1329,197.345599
1950.0,1191,201.180494
2900.0,1341,212.072755
1850.0,1143,215.242341
3000.0,1523,219.726353
2700.0,1467,223.914788
2700.0,1376,227.828382
3000.0,1370,231.007285
2200.0,1525,234.605988
2450.0,1341,238.303871
3000.0,1281,241.686654
5400.0,2188,255.383577
3700.0,1842,260.868401
2700.0,1453,265.198929
3100.0,1262,268.528462
2700.0,1407,272.609909
3200.0,1518,276.429643
2800.0,1665,280.600428
2800.0,1510,284.825231
3200.0,1315,297.150844
3000.0,1272,301.135505
2800.0,1414,305.120613
3700.0,1511,309.151399
2800.0,1291,312.15414
2700.0,1416,315.922671
3200.0,1628,319.773431
2700.0,1255,322.826818
3300.0,1404,326.892903
2900.0,1424,337.890449
3300.0,1466,341.835852
3000.0,1690,346.077834
3000.0,1274,349.208796
3600.0,1454,353.212484
3400.0,1235,356.240051
2450.0,1392,359.664226
3200.0,1359,363.031399
2800.0,1167,365.789745
3600.0,1536,377.348428
3700.0,1649,381.415091
2500.0,1144,384.188544
2900.0,1227,387.840751
3200.0,1411,391.40541
3000.0,1288,395.107886
3000.0,1364,398.323749
3200.0,1535,402.237229
2800.0,1215,405.490088
3100.0,1569,417.194651
2450.0,1482,420.677993
3400.0,1285,424.391968
2800.0,1476,428.568784
2500.0,1324,431.887494
2600.0,1406,435.955146
3700.0,1604,440.308748
2700.0,1161,443.102196
3400.0,1381,446.742191
2900.0,1294,456.607267
3000.0,1323,460.544333
3100.0,1575,464.806749
3100.0,1413,468.719741
2800.0,1386,471.957665
3200.0,1388,475.721783
2900.0,1172,478.730526
2900.0,1241,482.073617
3000.0,1436,485.163426
3400.0,1441,488.726494
2900.0,1787,500.603583
3900.0,1696,505.128269
2800.0,1170,508.047709
3600.0,1315,511.855917
2700.0,1247,514.955945
3300.0,1562,518.964246
2700.0,1461,522.753915
3400.0,1678,526.691824
2900.0,1397,537.288003
3100.0,1585,541.310347
3400.0,1609,545.412231
3500.0,1544,549.389893
2600.0,1340,552.545536
3200.0,1264,556.074054
3200.0,1314,559.227725
3300.0,1649,563.902579
2900.0,1460,567.037323
3300.0,1453,577.40693
3300.0,1228,580.962322
3400.0,1562,585.043041
2600.0,1230,588.205994
3300.0,1464,592.348821
2500.0,1166,595.288792
2900.0,1468,599.360728
4100.0,1779,603.584309
3000.0,1474,607.20324
2500.0,1470,617.994556
3700.0,1500,622.096806
3000.0,1445,626.073778
1850.0,893,628.007548
4200.0,1785,632.767799
3600.0,1468,636.668011
2600.0,1468,640.144372
1650.0,770,642.299823
3200.0,1399,645.376103
3300.0,1591,655.2703
2400.0,1284,659.074485
2700.0,1314,662.415013
2900.0,1360,666.210955
2500.0,1484,670.250538
2900.0,1232,673.411385
3800.0,1769,678.399204
2800.0,1306,681.611046
3600.0,1475,685.494219
3100.0,1366,694.973475
3600.0,1424,698.216164
3700.0,1449,702.150169
3100.0,1417,706.00954
2900.0,1160,708.980262
4000.0,1699,713.397442
3800.0,1571,717.539761
3800.0,1472,721.550177
4300.0,2021,734.153754
3400.0,1544,738.32874
2500.0,1607,742.604303
2900.0,1477,746.647897
3100.0,1251,749.768169
3800.0,1619,754.529026
4600.0,1926,759.227974
3500.0,1722,764.18424
3000.0,1618,774.822591
3700.0,1942,780.430147
3000.0,1477,783.857218
3900.0,1686,788.963285
3400.0,1422,792.539933
3100.0,1429,796.406571
2800.0,1339,800.207278
3300.0,1350,803.407049
3300.0,1499,807.379048
2900.0,1230,818.342116
3800.0,1619,822.767932
2500.0,1318,826.184831
2700.0,1244,829.712155
3700.0,1542,833.978025
3300.0,1395,837.434788
2600.0,1114,840.33175
2800.0,1386,844.058885
4500.0,1910,849.181888
2500.0,1436,860.724602
4700.0,1896,865.668469
3000.0,1205,869.256879
2500.0,1562,873.406067
3800.0,1544,877.552037
3600.0,1329,880.875187
2500.0,1290,884.463959
1750.0,1301,887.482845
2800.0,1343,898.549546
2600.0,1177,901.501259
3600.0,1779,906.087649
3000.0,1460,910.023631
2700.0,1336,913.802307
2300.0,1334,917.187996
3500.0,1863,922.28885
3200.0,1360,925.315726
3600.0,1621,929.994754
2800.0,1330,940.417106
3100.0,1386,944.336914
2700.0,1376,947.697298
3000.0,1536,951.679725
3600.0,1760,956.767709
5000.0,2196,962.38699
2800.0,1468,966.244984
3000.0,1324,969.29289
2700.0,1417,980.40865
3200.0,1779,984.90521
3200.0,1599,989.530679
3800.0,1425,992.827983
3000.0,1423,996.732791
2700.0,1325,1000.378021
3700.0,1431,1003.703827
3200.0,1744,1008.808401
3400.0,1563,1013.14514
2800.0,1198,1023.893027
3900.0,1431,1027.823936
3100.0,1353,1031.079562
5600.0,2250,1037.54897
3600.0,1786,1041.93988
3000.0,1190,1045.168772
3200.0,1281,1048.205051
2700.0,1472,1051.980621
3800.0,1636,1062.594019
3400.0,1731,1067.051608
2900.0,1473,1070.966794
4000.0,1629,1075.180554
3700.0,1518,1079.256535
3000.0,1463,1083.046856
2600.0,1134,1085.8816
2900.0,1223,1089.550333
3000.0,1320,1092.596221
2600.0,1205,1101.775506
3900.0,1749,1106.925663
3000.0,1548,1111.055824
3200.0,1549,1115.194135
2700.0,1347,1118.376419
2900.0,1158,1121.684268
2800.0,1408,1124.773012
3200.0,1463,1128.801656
2900.0,1403,1132.671587
3300.0,1466,1143.235468
3200.0,1277,1146.424821
3000.0,1408,1150.270423
2250.0,998,1153.02423
3100.0,1512,1157.051361
2900.0,1284,1160.149064
2700.0,1302,1163.672584
4200.0,1891,1168.335161
2800.0,1333,1171.843463
2400.0,1311,1182.121962
3700.0,1563,1186.416632
2900.0,1418,1190.437241
3500.0,1505,1194.567559
2900.0,1290,1197.749618
3000.0,1213,1201.203639
3500.0,1378,1204.425927
2700.0,1211,1208.061281
2900.0,1365,1211.293047
3600.0,1674,1223.301527
3300.0,1366,1226.405363
2900.0,1255,1230.078018
2800.0,1457,1233.474633
1100.0,677,1235.6168
2700.0,1194,1238.374836
3500.0,1683,1242.366187
3000.0,1463,1246.153936
2350.0,1379,1249.898685
2900.0,1594,1260.180362
2800.0,1284,1263.242972
2600.0,1277,1266.899892
3600.0,1550,1271.076375
2800.0,1353,1274.282436
3700.0,1662,1278.980052
2700.0,1471,1282.263682
2500.0,1535,1286.445999
2800.0,1305,1290.221753
2900.0,1256,1299.870784
4000.0,1582,1304.18601
2700.0,1441,1308.158346
3100.0,1488,1312.375116
2800.0,1498,1316.67433
4100.0,1807,1321.091591
2800.0,1159,1323.857792
3600.0,1517,1327.847007
2800.0,1391,1331.585178
3500.0,1694,1342.809267
2900.0,1364,1346.548936
3700.0,1532,1350.579467
1600.0,757,1352.30378
2900.0,1443,1356.169718
4300.0,1696,1360.142756
3300.0,1467,1363.950826
3000.0,1367,1367.80973
4000.0,1530,1371.866868
3000.0,1620,1383.009495
2900.0,1207,1386.129576
4400.0,1766,1391.368323
3800.0,1769,1395.881334
2700.0,1219,1398.794117
2600.0,1346,1402.282934
3000.0,1352,1406.064753
2600.0,1350,1409.489037
3500.0,1419,1413.550581
3100.0,1357,1423.876564
3500.0,1435,1427.995269
3200.0,1358,1432.050749
3500.0,1593,1436.323773
3700.0,1840,1441.148202
2900.0,1377,1444.296318
950.0,595,1445.764131
3300.0,1452,1449.745014
3400.0,1396,1453.580294
2600.0,1285,1463.416565
3200.0,1388,1467.271311
3200.0,1384,1471.251955
2700.0,1288,1474.481413
3100.0,1396,1478.295114
3300.0,1255,1481.24269
2150.0,1097,1484.009232
3000.0,1281,1487.644341
2700.0,1219,1490.705566
3300.0,1573,1501.227542
3100.0,1473,1505.143375
3600.0,1860,1510.432872
3500.0,1834,1515.130643
3000.0,1416,1518.878364
2700.0,1244,1521.737512
3700.0,1703,1525.999481
3500.0,1376,1530.034894
5000.0,2179,1543.117246
2600.0,1319,1546.952724
2700.0,1273,1550.042654
3400.0,1381,1553.867377
1750.0,977,1556.41198
3000.0,1185,1559.381258
3500.0,1377,1562.963585
3400.0,1669,1567.53157
3000.0,1348,1571.396298
3400.0,1562,1575.517635
3400.0,1331,1585.835689
3000.0,1256,1589.64052
2700.0,1193,1592.733347
2800.0,1492,1596.754905
2500.0,1307,1599.816257
2700.0,1437,1603.8114
4400.0,1640,1608.051072
4100.0,1868,1613.191479
3700.0,1467,1623.29024
3100.0,1200,1626.328052
2900.0,1189,1629.304168
3300.0,1454,1633.394326
1150.0,629,1634.935557
3100.0,1395,1638.703701
3100.0,1401,1642.546196
3200.0,1438,1646.094323
3300.0,1328,1649.908482
2900.0,1354,1653.780411
3600.0,1629,1664.863514
3100.0,1443,1668.363506
3300.0,1457,1672.326496
3100.0,1370,1676.093033
3200.0,1382,1679.38366
3200.0,1488,1683.488434
3200.0,1515,1687.778257
2700.0,1326,1691.64431
3600.0,1451,1695.476239
4100.0,1733,1706.894557
1400.0,763,1708.735344
2500.0,1111,1712.189366
3800.0,1594,1716.392391
3500.0,1634,1720.686324
3500.0,1550,1725.044176
2600.0,1457,1729.37718
2500.0,1264,1732.646873
2700.0,1410,1736.680577
3400.0,1447,1747.037296
4300.0,1782,1751.995979
2250.0,1336,1755.254825
2900.0,1242,1758.692189
3100.0,1663,1762.844367
3000.0,1162,1765.794318
3000.0,1359,1769.699305
3400.0,1464,1773.628582
2900.0,1257,1776.76909
3200.0,1525,1788.474082
1100.0,680,1790.230819
3900.0,1515,1794.338139
4000.0,1453,1798.218246
2050.0,1108,1800.894762
2700.0,1377,1804.820982
3300.0,1787,1809.456832
3000.0,1384,1813.421954
1250.0,662,1815.007192
2600.0,1376,1818.782048
3100.0,1457,1829.445335
3800.0,1446,1832.859162
3000.0,1712,1837.596915
2800.0,1241,1840.434156
4800.0,2006,1845.579439
2350.0,1250,1848.566756
2900.0,1435,1852.601936
3300.0,1340,1856.25462
2700.0,1509,1867.604547
2700.0,1394,1871.264397
1950.0,895,1873.970568
3300.0,1608,1878.385387
3300.0,1345,1881.931601
3500.0,1509,1885.72641
2400.0,1242,1888.837683
3700.0,1750,1893.81196
3100.0,1443,1897.272075
3100.0,1425,1908.768999
2600.0,1370,1912.625452
3100.0,1600,1916.799114
2700.0,1267,1919.86937
3300.0,1334,1923.443694
4500.0,1765,1927.683863
3500.0,1489,1931.555311
2500.0,1287,1934.805509
3600.0,1448,1938.862285
3500.0,1830,1950.527072
2700.0,1198,1953.764745
1350.0,805,1956.188885
2900.0,1340,1959.544047
2900.0,1490,1963.614152
3300.0,1343,1967.23249
3700.0,1622,1971.284574
2800.0,1222,1974.309989
2700.0,1419,1978.358108
3100.0,1622,1989.103739
3000.0,1241,1992.300921
2800.0,1291,1996.053679
2800.0,1411,1999.511319
3700.0,1373,2003.382275
2700.0,1259,2006.647782
2700.0,1319,2010.657041
4100.0,1737,2015.028992
3700.0,1422,2019.012997
3600.0,1544,2023.103514
3000.0,1453,2033.847196
3000.0,1425,2038.02465
3500.0,1469,2041.473998
3200.0,1584,2045.675437
3100.0,1435,2049.639961
2700.0,1267,2053.297832
2900.0,1352,2056.721701
3100.0,1351,2060.568567
3600.0,1526,2070.599873
5800.0,2031,2076.153347
4900.0,1934,2080.939891
3600.0,1600,2085.132066
2500.0,1276,2089.016876
3200.0,1580,2093.52538
3100.0,1362,2097.43867
3400.0,1662,2101.742427
3400.0,1562,2113.571723
4100.0,1623,2117.955172
2900.0,1213,2121.144451
2100.0,1299,2125.011575
3100.0,1415,2128.538971
2600.0,1330,2132.438484
3600.0,1400,2136.178906
3800.0,1683,2140.409399
3700.0,1763,2144.742066
3400.0,1527,2155.170728
3000.0,1262,2159.002471
3200.0,1322,2162.404051
4200.0,1872,2167.625065
3200.0,1505,2171.771988
2900.0,1197,2174.676003
3000.0,1393,2178.335442
2500.0,1356,2181.536487
3200.0,1377,2185.382898
3100.0,1559,2196.481397
3200.0,1326,2199.683459
3200.0,1256,2203.406048
1300.0,775,2205.16464
3300.0,1300,2208.860996
3000.0,1548,2212.861374
2900.0,1214,2215.972453
3100.0,1377,2219.916017
2800.0,1580,2224.327005
2500.0,1367,2234.001955
3400.0,1454,2237.938984
2600.0,1335,2241.777983
3400.0,1521,2245.849469
2900.0,1374,2248.98718
4200.0,1574,2252.945242
3300.0,1423,2256.933965
3600.0,1500,2260.933856
3300.0,1421,2264.991606
2700.0,1244,2275.409888
2500.0,1555,2279.530236
3200.0,1407,2283.533377
2800.0,1358,2286.624903
3200.0,1421,2290.256348
1900.0,947,2292.746429
3100.0,1366,2296.581664
3400.0,1353,2299.890425
3200.0,1400,2303.819468
3500.0,1648,2307.970788
2350.0,1169,2317.64551
4000.0,1657,2322.682863
2900.0,1503,2326.04734
2900.0,1401,2329.62217
2100.0,1200,2332.552758
3700.0,1740,2337.433246
2500.0,1553,2341.521948
2900.0,1484,2345.572259
2900.0,1312,2356.962372
3100.0,1414,2360.933341
1500.0,731,2362.724773
1250.0,811,2365.002589
4100.0,1530,2368.948914
2800.0,1461,2372.501336
2700.0,1172,2376.251166
2700.0,1142,2379.105622
2900.0,1506,2383.089181
2500.0,1335,2386.076871
3000.0,1745,2397.721849
3100.0,1440,2401.212051
3300.0,1424,2405.127836
2700.0,1127,2408.032142
3200.0,1426,2412.072232
2800.0,1546,2416.465352
3100.0,1457,2420.571803
3100.0,1462,2424.450284
3100.0,1573,2428.378298
3100.0,1381,2438.684263
3000.0,1312,2442.477875
1750.0,1058,2445.261357
2100.0,1016,2447.801906
3200.0,1549,2451.992107
3200.0,1425,2456.022694
3500.0,1820,2460.928267
2700.0,1306,2464.681314
3300.0,1540,2468.621678
2600.0,1337,2477.601428
3200.0,1486,2481.910998
2800.0,1499,2486.143359
2900.0,1243,2489.201606
2700.0,1304,2492.964799
3000.0,1611,2497.35802
3200.0,1473,2501.512685
2800.0,1214,2504.74445
3300.0,1371,2508.506343
3100.0,1276,2511.557421
3100.0,1349,2522.596997
3500.0,1548,2526.972652
2600.0,1170,2530.02684
2900.0,1653,2534.4647
2700.0,1636,2539.115659
4500.0,1915,2544.62175
2900.0,1669,2549.191614
2800.0,1269,2552.817967
3200.0,1383,2563.073554
2500.0,1487,2567.313561
2900.0,1318,2571.200822
3500.0,1816,2576.054862
3100.0,1352,2580.217863
3200.0,1300,2583.668347
2450.0,1392,2587.765809
3500.0,1500,2592.101586
3000.0,1231,2595.322888
3300.0,1383,2606.46846
2450.0,1215,2609.560607
3000.0,1247,2612.609274
2800.0,1213,2616.205928
3000.0,1279,2619.407568
3500.0,1735,2624.610524
3000.0,1258,2628.004877
3100.0,1366,2632.076852
1750.0,1267,2635.014149
