#{"t_start": 1680763979.0456262, "env_id": "Frostbite-v4"}
r,l,t
280.0,788,6.523133
270.0,782,8.636572
300.0,816,11.236524
270.0,822,13.409732
280.0,760,15.897069
270.0,696,17.768074
280.0,742,19.676219
280.0,782,22.086548
250.0,691,24.072035
270.0,686,26.005635
280.0,766,28.638111
280.0,750,30.618729
280.0,757,32.64107
280.0,745,35.025822
280.0,824,37.205984
280.0,686,38.931907
260.0,684,41.142405
270.0,689,42.98224
280.0,728,48.938684
280.0,843,51.749321
280.0,704,53.815472
270.0,810,55.990359
260.0,727,58.309137
280.0,744,60.159609
280.0,796,62.145644
280.0,707,64.404398
280.0,693,66.160843
280.0,759,68.196134
280.0,753,70.573529
270.0,760,72.602907
280.0,779,74.714018
270.0,639,76.933943
280.0,767,79.020169
280.0,831,81.220157
280.0,835,83.737754
270.0,708,85.409434
270.0,743,92.088002
280.0,759,94.007541
280.0,719,95.982586
280.0,754,98.497653
270.0,759,100.450086
260.0,817,102.68002
280.0,767,105.261755
280.0,783,107.358733
300.0,886,110.123722
280.0,780,112.189903
280.0,770,114.669126
270.0,685,116.381693
280.0,770,118.488937
270.0,789,121.0435
280.0,748,123.101525
280.0,763,125.041471
280.0,804,127.529808
280.0,797,133.791945
280.0,809,136.242952
280.0,804,138.110893
280.0,821,140.488207
280.0,760,142.571584
270.0,757,145.212784
280.0,753,147.263584
280.0,795,149.457687
280.0,784,152.173243
270.0,751,154.277847
270.0,850,157.018662
280.0,755,158.993112
270.0,708,160.888936
280.0,878,163.623188
270.0,704,165.647974
280.0,810,168.338878
280.0,775,170.410851
280.0,776,176.717967
270.0,746,179.17008
280.0,778,181.157798
280.0,701,182.903325
280.0,805,185.288589
270.0,685,186.976908
280.0,678,188.744204
270.0,939,191.612227
280.0,751,193.621499
280.0,797,196.258638
250.0,700,198.149861
280.0,679,199.988084
280.0,801,202.466401
290.0,703,204.246528
280.0,679,205.983053
280.0,761,208.422459
280.0,803,210.500147
240.0,751,212.539049
270.0,793,219.495891
280.0,804,221.65434
280.0,815,224.138815
280.0,830,226.27381
270.0,732,228.488521
280.0,767,230.386724
270.0,692,232.109982
280.0,721,234.406063
290.0,722,236.336324
270.0,812,238.492761
260.0,684,240.303358
280.0,744,242.729566
280.0,764,244.849521
280.0,732,247.209884
280.0,763,249.20447
280.0,797,251.217295
280.0,706,253.551399
260.0,689,255.269963
280.0,783,261.389222
270.0,772,263.748693
280.0,780,265.770831
280.0,905,268.404168
250.0,696,270.103916
280.0,801,271.999578
280.0,762,274.233595
280.0,786,276.101278
280.0,713,278.334223
270.0,927,280.690672
280.0,774,283.138646
270.0,660,284.931386
280.0,782,286.99493
280.0,724,289.51509
270.0,821,291.659122
280.0,791,293.731375
280.0,686,296.030053
300.0,827,298.109221
280.0,745,304.773556
310.0,825,306.989858
270.0,725,308.991934
260.0,747,311.498266
280.0,745,313.303325
280.0,727,315.038251
280.0,753,317.303195
260.0,736,319.050354
280.0,740,320.850875
280.0,766,323.348403
260.0,818,325.607138
280.0,719,327.96933
280.0,863,330.241225
280.0,827,332.998874
230.0,671,334.951772
270.0,725,337.079153
270.0,814,339.670578
270.0,865,346.201445
280.0,714,348.167989
280.0,757,350.698362
280.0,780,352.796247
280.0,769,355.25527
280.0,866,357.380406
280.0,730,359.669774
280.0,816,361.668111
280.0,699,363.463017
270.0,706,365.626444
270.0,808,367.669883
280.0,759,369.595077
280.0,788,372.170098
280.0,785,374.246726
270.0,792,376.76559
240.0,781,378.913071
270.0,745,380.863466
280.0,800,383.464424
280.0,785,390.032977
280.0,800,392.727126
280.0,683,394.59282
270.0,694,396.525588
280.0,770,399.251804
280.0,758,401.450155
270.0,788,403.606392
280.0,786,406.126078
280.0,757,408.170151
280.0,806,410.603867
270.0,831,412.584769
280.0,739,414.571844
260.0,724,416.973654
270.0,775,418.940855
280.0,727,420.887488
270.0,745,423.407008
280.0,888,425.894621
280.0,714,432.637617
280.0,657,434.567312
270.0,748,436.425052
280.0,953,439.238101
270.0,725,441.163985
280.0,883,443.919491
290.0,653,445.757091
270.0,818,448.239703
280.0,898,450.554472
270.0,773,452.947693
280.0,726,454.909865
270.0,759,456.940645
280.0,737,459.376378
280.0,746,461.250448
280.0,693,462.99334
260.0,699,464.723629
280.0,828,467.313296
270.0,796,469.420449
280.0,789,476.373139
260.0,743,478.484232
280.0,885,481.387529
300.0,787,483.454349
270.0,792,485.833823
280.0,817,487.825746
280.0,826,490.203847
280.0,750,492.054444
250.0,703,493.791528
280.0,915,496.469131
280.0,717,498.245961
270.0,750,500.503402
270.0,703,502.177279
280.0,760,503.969097
280.0,684,505.651345
280.0,726,507.997939
280.0,743,509.939193
270.0,739,512.009949
270.0,740,518.829231
280.0,705,520.74754
280.0,693,522.64414
270.0,744,525.127252
270.0,728,527.042914
270.0,676,528.882096
280.0,770,530.995569
270.0,802,533.379707
270.0,744,535.22449
280.0,758,537.649659
270.0,780,539.630088
270.0,771,541.61312
280.0,818,544.155651
270.0,770,545.989837
280.0,739,547.812403
270.0,796,550.220823
280.0,744,552.064811
270.0,711,554.198882
270.0,724,560.425268
280.0,731,562.38109
300.0,930,565.189667
270.0,763,567.130915
260.0,672,569.024843
270.0,761,571.517066
280.0,759,573.650586
270.0,709,575.529666
280.0,782,577.957679
280.0,743,579.795938
270.0,755,582.073562
280.0,677,583.873389
280.0,707,585.63919
280.0,681,587.28947
280.0,786,589.64684
280.0,808,591.738099
280.0,743,594.2061
270.0,729,596.184975
270.0,848,602.554732
280.0,754,605.07774
280.0,761,607.12035
280.0,739,609.534284
270.0,774,611.58024
280.0,700,613.403322
270.0,680,615.167517
270.0,682,617.37055
280.0,692,619.103645
280.0,770,621.016614
280.0,746,623.292877
280.0,712,625.08778
280.0,847,627.152808
270.0,681,629.275174
280.0,738,630.979826
280.0,737,632.672955
280.0,705,634.816358
280.0,760,636.608056
270.0,729,642.333407
260.0,786,644.92151
270.0,795,646.980356
280.0,700,648.927662
270.0,867,651.601992
270.0,747,653.531649
280.0,786,656.15225
280.0,770,658.288592
270.0,802,660.421672
270.0,756,662.89758
250.0,648,664.808646
270.0,826,666.970407
310.0,878,669.546609
270.0,772,671.612338
260.0,692,673.919349
280.0,1029,676.452554
270.0,784,678.690578
270.0,796,684.407903
270.0,731,686.665829
270.0,776,688.73005
310.0,794,690.865548
280.0,750,693.283132
270.0,816,695.396183
270.0,754,698.03022
270.0,761,700.067135
270.0,771,702.05752
280.0,695,704.421814
280.0,668,706.312735
280.0,728,708.463273
280.0,785,711.045805
280.0,779,713.103655
280.0,741,715.083052
270.0,796,717.588596
280.0,758,719.552468
260.0,711,721.290139
270.0,777,727.671976
280.0,834,729.748417
280.0,708,732.196381
280.0,750,734.167148
270.0,825,736.478119
270.0,828,739.206889
280.0,803,741.304412
270.0,721,743.710968
280.0,756,745.554913
280.0,745,747.594132
280.0,726,750.008945
280.0,832,752.262385
260.0,721,754.256096
280.0,761,756.718975
280.0,700,758.668701
280.0,743,760.663373
280.0,714,762.986207
280.0,701,764.888962
280.0,747,770.711113
300.0,844,773.092553
260.0,711,774.858355
270.0,687,776.558205
270.0,747,778.863141
280.0,818,780.902714
280.0,717,783.3262
280.0,750,785.305298
260.0,722,787.277784
300.0,888,790.123733
270.0,789,792.22429
280.0,699,794.574272
270.0,685,796.483507
250.0,671,798.333293
270.0,834,800.530642
270.0,795,803.188713
270.0,714,805.241373
280.0,813,807.991673
280.0,744,814.069928
280.0,810,816.039354
280.0,924,818.635624
280.0,709,820.348342
280.0,759,822.642782
260.0,658,824.283095
280.0,855,826.857621
280.0,695,828.931835
280.0,863,831.380437
280.0,859,834.284501
250.0,701,836.275538
280.0,888,839.201867
270.0,717,841.308309
250.0,740,843.268774
270.0,833,845.93322
270.0,677,847.856407
270.0,779,849.991352
280.0,704,852.4352
280.0,709,858.259519
270.0,741,860.335324
280.0,845,863.040345
270.0,707,864.698227
280.0,714,866.324301
270.0,669,868.314788
280.0,808,870.135957
300.0,827,872.456787
270.0,689,874.246229
280.0,760,876.418949
280.0,845,879.124458
280.0,769,881.253633
270.0,718,883.173668
280.0,744,885.611041
280.0,776,887.717981
270.0,806,890.209648
270.0,790,892.431186
280.0,764,898.994496
280.0,819,901.740275
270.0,823,903.899427
280.0,824,906.561533
270.0,692,908.463535
280.0,739,910.300763
280.0,743,912.424779
300.0,892,914.383879
280.0,656,916.314597
280.0,896,918.321421
280.0,887,920.933471
270.0,669,922.7175
270.0,705,924.668513
280.0,724,927.232019
300.0,824,929.548271
280.0,841,932.350932
280.0,797,934.35811
270.0,850,941.213575
260.0,769,943.284833
270.0,698,945.275584
270.0,785,947.866313
250.0,685,949.911206
280.0,898,952.861391
280.0,751,954.993415
250.0,655,956.700871
280.0,742,958.448348
270.0,777,960.831893
250.0,780,962.690115
280.0,815,964.953471
260.0,660,966.514974
270.0,737,968.294326
270.0,804,970.779091
250.0,779,972.885283
280.0,702,974.776943
270.0,852,977.495207
270.0,823,983.791035
280.0,642,985.512828
280.0,648,987.693753
270.0,739,989.625506
280.0,820,991.822895
280.0,697,994.149338
280.0,752,996.258212
280.0,807,998.908707
280.0,703,1001.004579
270.0,715,1002.86666
280.0,711,1004.512264
280.0,954,1006.976535
280.0,888,1009.339995
270.0,737,1011.062803
270.0,823,1013.482328
280.0,785,1015.402983
280.0,765,1017.445756
280.0,777,1020.058565
280.0,716,1026.332778
270.0,777,1028.604425
280.0,745,1031.248592
280.0,678,1033.305376
280.0,723,1035.464015
280.0,740,1037.990965
300.0,830,1040.134936
270.0,683,1042.040796
280.0,760,1044.459563
270.0,671,1046.236627
280.0,876,1048.938155
280.0,789,1050.883055
270.0,727,1052.671573
270.0,674,1054.81388
270.0,661,1056.500884
280.0,717,1058.289098
280.0,775,1060.155653
270.0,669,1062.258839
280.0,744,1067.995452
280.0,841,1070.258265
280.0,680,1072.584336
270.0,689,1074.416607
280.0,891,1077.275985
280.0,778,1079.441404
280.0,694,1081.416429
280.0,838,1084.235451
270.0,745,1086.288564
280.0,857,1089.113736
280.0,760,1091.279969
280.0,724,1093.309129
280.0,711,1095.481299
280.0,793,1097.547724
250.0,734,1099.344876
280.0,716,1101.502473
270.0,834,1103.414638
280.0,783,1105.647727
270.0,764,1111.093515
280.0,787,1113.167119
280.0,791,1115.641551
260.0,800,1117.759712
270.0,791,1120.477213
280.0,678,1122.396608
280.0,697,1124.322086
280.0,701,1126.330452
250.0,763,1128.674888
260.0,727,1130.554965
280.0,668,1132.445926
300.0,887,1135.198561
300.0,777,1137.329486
280.0,796,1139.806609
300.0,855,1141.873451
280.0,746,1144.329953
270.0,862,1146.534357
270.0,774,1148.861581
280.0,822,1154.844595
280.0,882,1157.399432
280.0,975,1160.087911
270.0,894,1162.31524
280.0,710,1164.275592
270.0,791,1166.863895
280.0,696,1168.778296
280.0,767,1170.756005
260.0,671,1172.949544
260.0,723,1174.859735
280.0,816,1177.062406
280.0,812,1179.684009
280.0,795,1181.825268
260.0,718,1184.196277
280.0,699,1185.945563
270.0,715,1187.716055
280.0,803,1190.071156
