#{"t_start": 1678807780.9245148, "env_id": "DemonAttack-v4"}
r,l,t
7920.0,6895,28.883622
18135.0,12628,92.161853
9425.0,7723,153.029788
18530.0,13376,212.096075
8325.0,6851,224.468578
40560.0,24083,381.181362
12030.0,7978,433.236436
26005.0,16039,512.674732
9550.0,7700,576.361866
28450.0,17398,649.287014
37470.0,23598,785.91932
8335.0,8127,847.511941
9725.0,7605,862.053816
14640.0,11136,924.801068
17290.0,12697,1011.457643
24815.0,18685,1125.761657
9575.0,7165,1140.671796
8650.0,7762,1200.429648
25845.0,17820,1297.305525
51905.0,31787,1490.027622
8710.0,8138,1507.114974
12605.0,10149,1569.853731
14190.0,9420,1627.763159
8570.0,7641,1643.02511
8995.0,7802,1691.774973
8855.0,7777,1740.714944
8020.0,8287,1756.585111
25135.0,14926,1826.897121
25680.0,19292,1961.865144
9000.0,9135,2014.010326
11655.0,9664,2035.64818
8975.0,7905,2086.777593
22940.0,15328,2161.112812
25760.0,18172,2282.271037
44795.0,23351,2418.83656
23405.0,15500,2485.188129
7865.0,6700,2498.090896
25735.0,16163,2625.077943
12490.0,9274,2645.540206
47860.0,26314,2786.512825
16710.0,9893,2842.821127
9280.0,7444,2888.323853
7170.0,5686,2900.296556
32050.0,19422,3018.751979
12300.0,8504,3036.979554
15350.0,10624,3083.774898
25865.0,17431,3190.906341
9345.0,7854,3206.400748
25265.0,16358,3341.509914
8795.0,7990,3357.747206
11720.0,8529,3406.916159
8970.0,8377,3453.680132
8920.0,7295,3469.163035
24335.0,15668,3546.541546
7700.0,6744,3610.652617
8800.0,8257,3680.8833
25575.0,16089,3753.477091
22480.0,14286,3838.30276
9450.0,8344,3920.785445
7820.0,6926,3934.26276
7820.0,7158,3978.448859
42365.0,24605,4111.046435
25850.0,16335,4198.89814
38220.0,21026,4336.570043
42865.0,23776,4479.422237
14680.0,10967,4501.962586
28330.0,16405,4642.693717
12370.0,8715,4658.929803
34640.0,19130,4776.059271
15620.0,11291,4837.660195
8440.0,7056,4852.075051
9120.0,7347,4926.331468
26435.0,18236,5025.871512
8265.0,6973,5081.174536
26985.0,17531,5156.679645
18390.0,12479,5211.343252
59670.0,35401,5447.722533
8350.0,7910,5558.637052
15370.0,11959,5624.18789
43530.0,27021,5797.42808
26850.0,19379,5880.64345
32280.0,20580,6024.858779
9615.0,8825,6089.716928
25660.0,17252,6148.625848
18890.0,12346,6233.556476
24395.0,15756,6309.902643
5790.0,5114,6363.485083
62620.0,35585,6519.430423
10390.0,8743,6574.644215
28170.0,18170,6709.595006
70.0,481,6710.569501
84420.0,47370,6925.457564
29880.0,19480,7065.83616
9575.0,8368,7124.817779
23825.0,13988,7197.175026
9640.0,8352,7213.169464
9030.0,7477,7266.427028
9620.0,9237,7331.698042
9625.0,8364,7348.687575
16660.0,12004,7417.618699
9190.0,7327,7482.037
41615.0,24798,7659.043298
9990.0,7347,7673.592219
9155.0,8288,7733.881554
8015.0,8085,7809.496322
11520.0,9460,7828.638521
7020.0,6369,7890.121526
9020.0,7973,7942.468693
10690.0,8399,7958.596598
36770.0,20539,8104.120847
9655.0,8389,8181.789562
9830.0,8515,8200.113228
10230.0,8089,8270.572695
25970.0,16346,8345.839794
11070.0,9751,8415.589264
9675.0,7872,8431.776122
16830.0,10814,8509.575893
10130.0,7972,8571.023719
9320.0,6924,8634.423246
14695.0,10269,8655.163713
5060.0,5806,8709.611048
8645.0,6797,8723.996593
12115.0,9717,8790.336793
44750.0,25520,8949.443608
10030.0,7583,9008.757145
9685.0,8520,9026.163836
11130.0,7411,9072.857872
9560.0,7068,9126.323164
10780.0,7920,9141.779304
18630.0,12275,9236.697147
14600.0,10456,9322.871828
7940.0,7581,9370.53773
21650.0,14416,9463.769119
14775.0,10463,9531.876449
19035.0,12900,9606.386913
6510.0,6256,9618.272781
9165.0,7525,9675.398537
12750.0,9799,9694.03226
10995.0,8495,9786.369101
59070.0,31081,10037.700752
11210.0,8189,10053.917845
39800.0,22742,10156.625535
8745.0,8216,10227.698121
27225.0,16458,10289.172874
10155.0,7997,10362.493614
16240.0,11267,10384.243602
15760.0,11839,10460.17118
37905.0,21119,10567.573216
12230.0,9263,10642.295683
26920.0,15230,10725.662089
10810.0,7725,10810.292134
25170.0,14688,10874.962512
34060.0,21067,10949.630712
21840.0,13783,11049.412704
22780.0,13850,11182.757142
23535.0,14682,11250.930393
8405.0,6800,11263.655702
8195.0,6803,11332.33245
8075.0,7197,11347.183084
44960.0,26104,11476.808136
34050.0,18904,11623.304051
8865.0,7477,11665.681092
6935.0,6295,11677.436515
11450.0,8438,11765.432013
74830.0,39406,12003.745022
9035.0,7086,12017.101917
11210.0,8714,12110.315008
24735.0,15590,12209.12641
24100.0,15896,12321.800125
41780.0,24581,12410.232844
26415.0,16147,12561.475582
9140.0,8201,12578.003387
22290.0,13501,12653.096506
24270.0,16604,12803.124169
15010.0,11062,12860.607414
9150.0,7606,12874.879881
15400.0,10356,12932.705872
12280.0,8854,13007.941341
28050.0,16266,13093.73676
27040.0,14405,13158.352968
24915.0,15639,13232.546993
20720.0,13499,13355.443354
43675.0,24264,13452.816587
7890.0,6249,13511.968846
8480.0,7750,13567.765461
10220.0,7370,13582.051555
14590.0,11141,13643.604041
5890.0,5159,13653.455829
25875.0,16234,13789.840428
10350.0,9029,13806.454969
15400.0,10582,13879.573575
27270.0,16514,14007.861481
49390.0,30339,14178.689803
1020.0,2313,14183.246267
32580.0,19317,14326.028554
25135.0,14833,14411.806292
26635.0,16106,14503.413688
