#{"t_start": 1678807781.084402, "env_id": "DemonAttack-v4"}
r,l,t
23990.0,15078,83.891365
9455.0,8571,99.686349
8425.0,7649,160.907363
6310.0,6018,172.143266
32400.0,19964,310.802321
13950.0,11047,374.625877
9590.0,7782,426.166421
11390.0,9013,443.778939
7955.0,7974,507.572266
8550.0,6748,520.272669
4370.0,4519,577.56428
24675.0,14211,644.479002
9765.0,9555,719.208579
10060.0,9171,736.983228
20600.0,13074,797.426351
24905.0,15373,912.53718
17070.0,13162,999.60226
10880.0,9285,1020.458853
8730.0,7482,1079.916333
7425.0,6714,1093.229348
24965.0,15759,1201.215052
8710.0,7706,1217.717213
9295.0,7610,1292.278158
8745.0,7249,1307.148361
10010.0,7694,1370.392355
7320.0,5985,1420.178878
8960.0,8565,1437.269053
9960.0,8248,1497.602192
9880.0,8143,1556.726842
12670.0,9250,1575.530651
8635.0,8131,1630.452636
8810.0,7865,1678.08181
8865.0,9002,1698.214031
32530.0,19629,1809.831952
14705.0,11185,1880.655547
11040.0,8165,1897.144073
7935.0,6875,1958.699812
12090.0,8822,2009.264384
21800.0,13951,2074.582613
9730.0,7327,2089.993129
9535.0,7685,2147.967838
34670.0,20480,2219.523265
9850.0,7805,2290.48772
24590.0,16634,2373.271924
9830.0,7126,2427.506237
11800.0,9757,2482.397655
39580.0,23057,2622.720398
9235.0,8534,2641.569721
44130.0,26645,2783.721715
8940.0,8485,2836.824528
8180.0,7666,2882.505964
12550.0,9657,2903.19594
9465.0,7942,2960.51223
21780.0,15467,3029.926401
9285.0,7690,3072.044187
26600.0,16861,3139.893504
19145.0,12549,3202.389077
15230.0,10384,3287.172298
13095.0,9136,3344.143996
25725.0,15695,3407.881589
74140.0,41939,3619.435078
67220.0,37302,3845.751274
32755.0,18663,3977.823087
14240.0,10994,4031.975707
25810.0,17465,4117.884294
25225.0,16324,4205.945132
23330.0,15358,4286.258007
64780.0,36216,4500.356584
9435.0,7338,4556.043097
9185.0,7219,4570.161638
15010.0,10775,4657.774546
370.0,1563,4660.663129
8385.0,8276,4722.754651
24645.0,16330,4790.088598
25790.0,18240,4923.856592
8425.0,7333,4938.764176
8030.0,7916,5017.743283
15970.0,10553,5080.46214
9835.0,7085,5094.138652
8035.0,6597,5147.695623
8830.0,7227,5192.274672
59350.0,33960,5364.660867
21090.0,13795,5453.66568
11770.0,9754,5568.231487
25965.0,16033,5641.811149
24420.0,15882,5792.664809
13175.0,10683,5813.685038
17710.0,11314,5880.83912
8760.0,7057,5926.023995
9085.0,8726,6014.405993
18580.0,13741,6090.375848
8880.0,7086,6104.843861
42170.0,25036,6238.629773
9560.0,7547,6299.017804
24800.0,15200,6373.93419
9960.0,8728,6429.045646
9575.0,7307,6444.297331
7875.0,8620,6504.933796
28925.0,17588,6579.411357
9385.0,8292,6646.960155
9280.0,8293,6710.859469
8765.0,8482,6727.976273
25630.0,15512,6840.238693
6955.0,5987,6852.517396
18130.0,12710,6916.594317
7580.0,6600,6967.275385
24950.0,15620,7061.302016
10005.0,8673,7081.031842
23470.0,14954,7195.879337
20120.0,11646,7256.322497
10570.0,9421,7275.067904
37880.0,22337,7411.892115
20150.0,13406,7488.291554
2480.0,3666,7495.804621
9715.0,7770,7579.765317
25760.0,16880,7672.391367
8200.0,8575,7733.510823
24915.0,15176,7823.134851
20670.0,13653,7899.512603
9950.0,8105,7951.701249
11055.0,8235,8023.832179
7210.0,5994,8035.6223
7440.0,6672,8097.205868
11100.0,8240,8115.122409
20865.0,14004,8204.458247
10810.0,8407,8275.565722
59990.0,33959,8492.794319
9350.0,7500,8507.630883
7490.0,5517,8564.41346
9510.0,7974,8581.0334
5230.0,5404,8640.580365
17840.0,13204,8710.555648
8025.0,6496,8724.135573
59735.0,33292,8945.969162
7180.0,5506,8956.401575
49850.0,28649,9130.146314
14475.0,10260,9150.095768
11570.0,9431,9239.342434
340.0,1606,9242.447835
7540.0,6880,9321.437103
17040.0,12139,9377.550203
3860.0,4481,9386.341831
18090.0,12843,9476.573214
44220.0,26688,9625.192044
7910.0,6469,9680.840866
25145.0,16740,9789.192537
23950.0,14539,9879.03085
18160.0,12588,9974.333724
8595.0,8104,10048.721724
57325.0,33633,10227.440122
13200.0,9698,10247.466465
8175.0,6560,10288.228909
23500.0,15652,10376.204598
7870.0,6209,10441.70216
9055.0,7607,10455.909891
8425.0,7121,10497.323587
5920.0,5213,10506.822479
8380.0,7094,10559.22127
22740.0,14420,10645.142428
22830.0,13830,10725.531949
7200.0,6725,10739.151203
9005.0,8643,10824.652931
9655.0,7329,10875.141482
25285.0,16663,10941.558022
10440.0,8675,11031.287438
42910.0,26384,11188.84294
8390.0,7262,11203.045564
8965.0,6915,11255.732478
12905.0,10276,11331.199857
325.0,1685,11334.5078
25545.0,15545,11404.846071
8430.0,7657,11458.074997
46270.0,25865,11619.194719
8840.0,6752,11632.097442
26090.0,16365,11763.411261
17470.0,10971,11784.609133
11300.0,9252,11839.601588
10070.0,7264,11916.657187
9545.0,7700,11931.148086
9620.0,7737,12007.943638
12500.0,9195,12102.16698
22030.0,14819,12199.996072
12770.0,9191,12259.009862
8340.0,7102,12272.142679
25100.0,15185,12342.285734
37130.0,20294,12467.211839
33110.0,20112,12630.131116
7720.0,7203,12644.457308
108530.0,58223,13006.904899
24145.0,15347,13090.781989
22940.0,14347,13155.157244
8930.0,7171,13214.028973
9355.0,8603,13229.597795
15665.0,10892,13292.951555
14560.0,10511,13367.869582
8975.0,7640,13433.073675
25780.0,16212,13511.601867
22780.0,14157,13579.77493
15105.0,9789,13638.511779
25365.0,14787,13732.527617
23690.0,13091,13797.175753
8490.0,7439,13863.991544
8560.0,7743,13878.466012
41085.0,23182,14019.254236
41895.0,23853,14178.136962
20255.0,12727,14240.720981
23850.0,13892,14334.795556
33510.0,19013,14489.740582
9085.0,7636,14504.084513
