#{"t_start": 1678807780.9507487, "env_id": "DemonAttack-v4"}
r,l,t
12060.0,8634,32.095013
10330.0,8902,88.502401
9490.0,8547,150.69539
8425.0,7389,165.221049
8890.0,8321,214.036671
31210.0,19041,317.363937
24295.0,16505,428.995022
22560.0,15216,506.864558
8490.0,7568,521.320503
14900.0,10507,590.16351
4740.0,5795,640.802522
9095.0,7792,655.387857
26580.0,16757,778.669235
38570.0,22174,868.233889
9810.0,8145,924.94486
9445.0,8462,1002.09699
7630.0,6453,1016.83017
8370.0,7413,1075.693153
12670.0,10186,1128.658597
8780.0,8163,1145.035546
13805.0,11159,1212.379878
8630.0,8916,1290.052523
29825.0,19861,1378.599216
8610.0,6496,1429.088125
8580.0,7809,1487.811271
7755.0,8151,1504.810138
8205.0,6043,1559.216254
14735.0,11292,1621.498257
8455.0,7226,1635.400184
7425.0,7484,1682.630042
5320.0,5570,1694.870073
19665.0,12928,1753.308824
11690.0,8758,1811.055468
40170.0,23291,1954.585382
7285.0,6827,1967.723035
7390.0,6654,2014.984681
24900.0,15144,2082.529087
18850.0,13221,2151.871348
16060.0,10910,2204.329087
11050.0,8457,2276.033184
7745.0,6625,2289.076045
7800.0,8313,2353.848826
22435.0,15004,2425.569095
11720.0,10602,2482.201708
8500.0,8918,2499.9061
17810.0,12986,2579.842533
15260.0,10288,2642.509592
23945.0,15451,2724.436309
20340.0,13381,2825.116018
8940.0,6806,2838.670062
10790.0,9932,2889.33884
8785.0,8128,2946.383774
8945.0,7723,2963.080427
7980.0,7591,3016.055034
8105.0,7303,3031.208724
340.0,1782,3034.991971
8735.0,8469,3077.586734
8995.0,7414,3127.218264
9285.0,7837,3142.839551
8835.0,7525,3195.24331
20820.0,13010,3285.151002
9160.0,6801,3298.075362
8605.0,6985,3351.429463
6930.0,6647,3396.734229
16180.0,11096,3419.196879
42750.0,25240,3546.404159
20770.0,13406,3624.102094
8930.0,7972,3693.341665
21740.0,13352,3761.641808
52720.0,29690,3941.94003
9345.0,7976,3988.385951
17090.0,10604,4041.213563
8685.0,7664,4107.150316
8795.0,7545,4122.25957
39230.0,21318,4269.698128
25330.0,16062,4349.378417
9020.0,7459,4430.973073
25435.0,16200,4490.15237
25835.0,17376,4566.470702
27545.0,15460,4709.207954
12335.0,10387,4729.883137
46135.0,26732,4856.627068
12430.0,9425,4934.938763
8585.0,7553,5013.246616
7365.0,6057,5024.870204
8415.0,7008,5080.54424
28510.0,18165,5157.317422
79755.0,46266,5444.503873
47065.0,27228,5636.537412
9650.0,8323,5727.880978
26255.0,16149,5804.433836
14590.0,9435,5868.276855
7755.0,6772,5880.865245
8465.0,7696,5927.448257
8545.0,7887,6013.696109
45450.0,25910,6138.478354
68750.0,38322,6363.708672
9645.0,6995,6379.348707
8780.0,7669,6432.070689
10935.0,9226,6493.835681
40140.0,22289,6578.385326
8600.0,7390,6643.756488
5610.0,4604,6653.760492
25885.0,16644,6770.364293
48445.0,29660,6913.796532
42305.0,25526,7065.98809
7365.0,6440,7080.330812
12410.0,9490,7140.870862
13310.0,10292,7204.516702
11650.0,8110,7258.446568
24865.0,15433,7336.637478
9850.0,7649,7351.620017
10115.0,7841,7412.162024
8495.0,7196,7476.535632
11740.0,9128,7494.604935
5650.0,5470,7574.463274
24570.0,14607,7662.178651
9965.0,8676,7722.134773
7205.0,6321,7735.940724
12560.0,9806,7814.870001
8255.0,7198,7829.232193
12160.0,9075,7896.429005
27250.0,16528,7965.72679
35100.0,23521,8117.904145
27200.0,17018,8267.490764
9570.0,7368,8282.485258
45470.0,26645,8428.664063
10500.0,7387,8498.99966
7510.0,6613,8513.427125
25190.0,15290,8638.653184
8925.0,8146,8655.217495
9380.0,8411,8715.432503
9620.0,7833,8777.625997
8270.0,8857,8796.579854
10990.0,8455,8865.479517
295.0,1309,8867.833107
9695.0,7841,8938.714943
7450.0,6888,8952.613789
29000.0,18454,9065.444382
9785.0,7879,9083.080188
8605.0,8001,9137.383388
15045.0,11171,9229.453296
9720.0,8662,9311.774518
9275.0,8563,9329.331244
33070.0,20030,9465.97339
24925.0,15131,9543.121433
7610.0,6059,9554.508651
9620.0,8378,9620.399774
24435.0,15876,9693.789125
22875.0,13854,9797.34468
26375.0,17003,9962.425861
26235.0,17867,10055.570858
17905.0,11778,10111.559687
6670.0,7341,10151.022308
97680.0,50825,10445.492378
8105.0,7458,10459.474886
26535.0,16738,10557.973342
32800.0,21896,10659.082359
18600.0,11834,10735.155861
54260.0,31635,10936.042205
20900.0,15026,11038.280293
107720.0,60951,11398.032969
25480.0,15150,11466.338784
5770.0,5473,11478.385392
9240.0,8840,11566.102675
8485.0,7250,11618.949535
13420.0,10134,11666.546582
9135.0,7870,11681.154081
42935.0,25629,11839.677223
16545.0,12402,11926.319685
45890.0,25391,12114.156554
9290.0,7410,12197.449706
15385.0,11013,12260.016536
52310.0,28607,12396.793571
23430.0,13635,12467.525754
48710.0,28076,12646.577892
6100.0,5758,12707.030859
9270.0,7698,12721.782333
4800.0,5107,12800.502056
59870.0,32651,12937.656059
10140.0,8581,13011.403414
12100.0,8985,13081.951088
44030.0,27017,13216.925051
17680.0,11568,13281.019574
12070.0,8931,13297.186633
310.0,1313,13299.324045
12400.0,9594,13372.958143
9790.0,8378,13440.004394
8520.0,7312,13453.848878
14815.0,9696,13519.527016
42245.0,24493,13647.777375
33630.0,19116,13789.888422
10630.0,8201,13805.137625
77020.0,42690,14081.437289
25165.0,15033,14177.655751
23790.0,13297,14241.637298
39930.0,23420,14411.068805
8960.0,8051,14426.561727
