#{"t_start": 1678807781.054795, "env_id": "DemonAttack-v4"}
r,l,t
7190.0,6814,28.648211
8025.0,6877,81.10673
42290.0,24588,207.552198
26195.0,16506,306.324796
6830.0,6818,318.521549
10130.0,7486,376.33685
10560.0,9871,431.914077
9600.0,7625,446.283459
21300.0,14086,522.132439
23120.0,14293,637.812854
8875.0,6643,650.360456
295.0,1319,652.600098
11580.0,8764,726.324505
8800.0,7938,775.904852
42565.0,24749,870.218807
40350.0,24728,1022.685029
8750.0,6841,1080.616861
24565.0,15832,1144.637283
10560.0,9488,1207.981501
17250.0,13059,1294.397661
28700.0,19737,1420.026109
30030.0,18062,1499.973797
4030.0,4843,1510.131962
5230.0,5328,1563.174756
8730.0,7954,1578.937217
8770.0,7818,1633.485162
8405.0,7875,1681.531384
8375.0,7959,1699.450981
74625.0,42398,1953.467542
9125.0,7737,1968.577562
19830.0,13789,2031.679037
6905.0,6914,2081.155243
23240.0,14293,2152.880027
8810.0,7962,2199.59665
8620.0,7600,2213.952296
8880.0,8536,2286.384562
5350.0,5799,2297.49483
6140.0,5789,2357.625917
24395.0,17758,2434.247166
15240.0,10846,2491.364305
9935.0,8008,2561.826549
17410.0,12441,2627.200023
8460.0,8622,2645.848031
15420.0,11093,2718.581684
26560.0,17532,2827.691846
19235.0,12715,2883.698978
8145.0,6972,2898.438838
9485.0,7604,2954.904667
7230.0,6932,2969.788774
24230.0,17403,3069.33985
20610.0,12670,3128.656002
24630.0,15497,3197.15579
25130.0,16700,3294.143021
10985.0,8612,3350.534537
9990.0,8513,3400.170964
11810.0,9502,3419.049011
6840.0,5938,3461.300241
12180.0,10160,3527.836871
8895.0,7526,3542.519744
8655.0,7097,3607.707197
21530.0,13650,3688.572336
6050.0,5485,3699.319227
49160.0,28066,3918.346254
8910.0,7362,3932.877543
42210.0,25611,4046.224155
33510.0,20049,4192.327643
14810.0,10699,4263.435387
9235.0,7573,4278.634626
9150.0,7612,4340.135136
19610.0,12586,4433.170312
26890.0,17076,4493.813059
32360.0,18708,4639.998317
11590.0,8387,4656.352557
25730.0,16182,4766.595861
8750.0,6706,4781.11398
25430.0,13895,4847.637048
8310.0,7583,4921.59458
14945.0,9731,5005.049732
12200.0,8885,5022.660949
10240.0,8550,5081.51815
28585.0,17341,5156.411922
17160.0,11508,5208.892304
10770.0,9113,5287.510816
29335.0,18284,5368.275329
9800.0,8570,5446.387101
22270.0,13339,5568.572317
9160.0,7648,5625.176677
33690.0,20916,5742.112099
8480.0,7073,5800.455804
9260.0,7615,5860.804102
14660.0,10385,5880.65852
7030.0,6514,5924.25977
8060.0,7288,5940.246897
11870.0,10837,6034.082157
10850.0,9443,6099.336037
680.0,1898,6102.861616
17680.0,11614,6150.022535
25515.0,16317,6242.421862
16830.0,11231,6310.428579
9060.0,8379,6371.351216
7540.0,7166,6386.086135
39280.0,22930,6514.576956
10810.0,8512,6569.071533
12010.0,10161,6640.812126
15030.0,9661,6707.737077
29050.0,17368,6779.0955
8675.0,7968,6839.675624
17340.0,12993,6905.063754
6885.0,6411,6917.690312
9055.0,8590,6972.48061
5800.0,6172,6984.9322
11440.0,9131,7066.671287
16890.0,14097,7137.444757
11250.0,8497,7198.010105
9325.0,8311,7213.971352
7060.0,6548,7265.30193
325.0,1388,7267.799381
10620.0,8179,7331.246877
8885.0,6954,7345.056763
11620.0,9120,7407.832139
43075.0,25269,7577.55868
17370.0,12178,7660.38713
7500.0,5817,7672.026274
34200.0,20781,7816.793344
24730.0,17096,7900.319018
18460.0,14058,7964.534927
9990.0,7712,8035.358646
10125.0,7999,8099.427627
13565.0,9745,8120.850624
49295.0,27867,8334.133938
5210.0,5627,8345.042905
7415.0,6322,8407.724344
5630.0,5815,8419.794385
7145.0,6015,8488.024253
11570.0,8720,8505.138334
9310.0,8134,8567.451473
9110.0,8490,8634.035693
10590.0,8877,8651.556876
26095.0,16017,8728.012247
15520.0,10347,8796.045542
10175.0,7902,8863.475373
17820.0,11214,8941.590759
17490.0,11858,9009.542371
13780.0,10451,9061.902848
9355.0,7688,9078.539051
25350.0,14924,9146.802427
28370.0,17800,9318.255381
25295.0,16560,9383.238474
24770.0,16156,9479.85667
49000.0,28997,9676.198966
10160.0,8199,9691.774015
8895.0,6971,9780.86991
33700.0,21137,9954.154081
7020.0,5945,9966.630532
27800.0,18122,10059.693799
11435.0,9285,10111.3612
27700.0,17945,10226.516144
42765.0,25119,10363.018039
12090.0,8313,10378.828235
35980.0,20841,10499.563879
26185.0,15007,10567.693078
6760.0,6343,10636.61989
9580.0,7530,10652.067818
52170.0,28888,10830.617542
7060.0,6391,10879.470948
25070.0,15258,10942.920865
8255.0,7148,11029.986977
8810.0,7850,11045.323725
24435.0,15885,11182.519025
12540.0,9880,11201.739069
18265.0,11239,11262.547989
310.0,1172,11264.78703
11760.0,9362,11338.878804
21610.0,12381,11402.738496
8935.0,7567,11456.08345
8835.0,7635,11471.500729
15020.0,10146,11562.055982
7135.0,6607,11613.906749
25660.0,15754,11672.391868
23800.0,14070,11770.833201
41630.0,24055,11917.699051
15490.0,10782,12000.601654
10115.0,8712,12016.92754
60910.0,34367,12270.161552
8485.0,7100,12324.325637
8915.0,6787,12338.090352
25875.0,16752,12453.739471
39460.0,20722,12571.162007
19780.0,13576,12646.518066
16120.0,11518,12717.951639
20570.0,12775,12811.635804
23020.0,15695,12877.412668
8170.0,7107,12928.643975
10830.0,9075,13004.008262
18810.0,12024,13080.734459
9600.0,7915,13097.472487
33830.0,19505,13216.302825
9870.0,9277,13233.484787
19780.0,12496,13299.117103
18375.0,12204,13377.52654
10870.0,8001,13443.947543
27220.0,16488,13522.524142
8770.0,7429,13577.981339
29080.0,17771,13652.298019
8680.0,7250,13731.602132
27890.0,18355,13806.068123
23265.0,15338,13931.598018
12950.0,10485,13950.849263
22990.0,14088,14076.905869
22075.0,13617,14169.80882
20375.0,12705,14233.605774
8720.0,7244,14247.029692
17590.0,11571,14336.67238
9830.0,7068,14406.990456
7630.0,6442,14419.640572
9045.0,8170,14495.916132
5640.0,5188,14505.547886
