#{"t_start": 1679471793.0252318, "env_id": "Asterix-v4"}
r,l,t
350.0,497,4.476285
400.0,470,5.628301
100.0,278,6.390118
500.0,454,7.410129
100.0,277,7.778558
350.0,339,8.5354
150.0,312,8.932102
200.0,290,9.609924
800.0,489,10.558938
150.0,267,10.889835
250.0,351,11.624761
150.0,318,12.377145
400.0,375,12.854134
350.0,387,13.649087
150.0,273,14.023157
500.0,502,14.971014
100.0,249,15.548996
200.0,299,15.935799
300.0,388,16.759702
300.0,398,17.551367
250.0,273,17.888451
550.0,470,18.771699
300.0,409,19.578462
50.0,259,19.902758
250.0,369,20.732256
800.0,744,22.090889
350.0,313,22.750235
100.0,275,23.077544
50.0,278,23.767088
200.0,270,24.14421
50.0,281,24.888118
200.0,353,25.77057
100.0,285,26.15372
400.0,277,26.900425
300.0,346,27.375062
350.0,328,28.163213
350.0,315,28.62217
200.0,327,30.751404
350.0,465,31.676113
300.0,277,32.02011
200.0,358,32.783512
250.0,299,33.459554
200.0,330,33.890645
50.0,259,34.505836
350.0,330,34.956642
250.0,295,35.6446
50.0,261,35.958968
350.0,365,36.74199
50.0,271,37.120532
600.0,598,38.489017
150.0,270,38.848071
100.0,277,39.491956
100.0,319,39.885948
200.0,284,40.523894
300.0,380,41.041651
200.0,277,41.681629
200.0,266,42.001215
200.0,269,42.658089
400.0,374,43.441218
650.0,501,44.089154
50.0,282,44.727414
200.0,354,45.483412
200.0,320,45.89682
100.0,223,46.451121
50.0,275,46.811121
250.0,431,47.649549
250.0,361,48.409976
250.0,206,48.628956
250.0,424,49.491387
50.0,268,49.813492
550.0,628,50.919417
400.0,455,51.773406
800.0,671,52.928524
250.0,325,53.61345
150.0,280,53.981448
250.0,426,54.779932
200.0,342,56.644408
100.0,319,57.04648
500.0,478,57.921266
150.0,293,58.579073
500.0,470,59.49074
100.0,232,59.793413
550.0,438,60.622042
450.0,422,61.438636
250.0,359,61.890111
200.0,303,62.561316
50.0,249,62.863142
450.0,417,63.674385
250.0,293,64.346019
150.0,234,64.630361
200.0,278,65.289606
550.0,499,66.2036
100.0,264,66.556483
200.0,275,67.171166
250.0,422,67.720364
300.0,371,68.46643
450.0,297,69.175148
100.0,323,69.586059
350.0,387,70.408896
550.0,451,71.268483
50.0,310,71.659442
250.0,372,72.455897
250.0,332,73.168388
250.0,303,73.566695
200.0,287,74.226929
600.0,575,75.264089
350.0,377,76.158716
200.0,312,76.559599
250.0,254,77.162713
150.0,272,77.494402
200.0,294,78.159734
350.0,357,78.626438
150.0,295,79.316688
100.0,272,79.662484
500.0,402,81.93048
100.0,278,82.309984
400.0,456,83.308752
150.0,267,84.046111
300.0,386,84.966491
200.0,275,85.328931
500.0,465,86.377768
400.0,489,87.474876
400.0,375,88.375793
200.0,299,88.75526
400.0,410,89.70215
350.0,414,90.672449
150.0,279,91.059444
200.0,269,91.795456
150.0,271,92.169734
250.0,270,92.490865
200.0,336,93.314733
100.0,292,94.055212
450.0,402,94.599546
900.0,696,96.28286
