#{"t_start": 1680733425.4528077, "env_id": "Frostbite-v4"}
r,l,t
280.0,691,6.417608
280.0,808,8.665357
280.0,866,11.377143
280.0,747,13.346974
280.0,814,15.936189
270.0,858,18.05649
270.0,782,20.701805
280.0,913,23.334009
280.0,773,26.064644
270.0,725,28.153898
270.0,839,31.064121
270.0,693,33.137003
280.0,827,35.532746
270.0,837,38.335677
280.0,738,40.511461
270.0,751,42.702225
280.0,748,45.424889
270.0,807,52.429489
270.0,882,55.403327
270.0,753,57.448229
280.0,855,60.359914
280.0,719,62.360456
270.0,721,64.444537
270.0,748,67.014702
280.0,775,69.310942
270.0,789,72.093471
280.0,782,74.332775
280.0,700,76.352772
270.0,771,78.965242
270.0,681,80.781863
270.0,807,82.927201
280.0,814,85.684221
270.0,755,87.860004
280.0,1000,91.162964
270.0,672,97.530278
280.0,792,100.230098
280.0,844,102.661425
270.0,831,105.51322
270.0,736,107.729768
270.0,717,109.731041
280.0,720,112.344045
280.0,820,114.696088
280.0,776,116.800604
270.0,733,119.426015
280.0,820,121.834882
270.0,793,124.557774
280.0,820,126.708464
280.0,760,129.344693
270.0,906,131.790504
280.0,852,134.757942
280.0,692,136.806791
270.0,764,142.813857
280.0,787,145.711488
300.0,744,147.879865
280.0,934,151.044733
280.0,909,154.197069
270.0,674,156.266956
280.0,868,158.64558
260.0,855,161.544654
280.0,870,164.378477
280.0,765,166.442736
280.0,769,168.716957
270.0,811,171.600543
300.0,820,173.947133
280.0,787,176.590983
280.0,832,178.91939
280.0,687,181.406178
280.0,852,183.746897
280.0,737,190.601436
260.0,646,193.079984
280.0,807,195.479323
270.0,826,198.488764
280.0,695,200.604829
270.0,778,202.870877
270.0,868,205.686751
270.0,965,208.857211
270.0,710,210.730534
280.0,715,212.593807
270.0,750,214.516376
270.0,706,217.001968
270.0,672,219.005456
280.0,754,221.211335
280.0,768,223.969612
280.0,696,226.04144
270.0,659,227.954857
280.0,707,229.93377
270.0,897,236.715582
280.0,951,239.880462
280.0,746,242.1439
250.0,778,244.508813
270.0,787,247.251731
280.0,754,249.491039
280.0,810,252.321914
300.0,737,254.426703
280.0,791,256.496256
270.0,836,259.240273
250.0,761,261.299052
280.0,745,263.789585
280.0,793,266.02532
280.0,819,268.883417
280.0,836,271.341592
280.0,829,274.274509
270.0,882,281.338104
280.0,781,284.05212
270.0,799,286.207886
260.0,827,288.975289
270.0,670,290.889836
280.0,706,293.017749
270.0,725,295.158366
280.0,683,297.714506
280.0,777,300.007474
270.0,802,302.125769
270.0,736,304.636805
260.0,700,306.828668
280.0,830,309.506769
270.0,861,311.838238
280.0,825,314.629796
270.0,779,316.964965
280.0,814,319.916682
270.0,718,322.049861
270.0,712,328.633427
270.0,831,331.379797
280.0,818,333.586669
270.0,716,335.498092
280.0,723,338.013933
280.0,1004,340.555712
270.0,748,343.088453
270.0,759,345.478921
270.0,703,347.481483
270.0,810,350.181134
280.0,729,352.339474
270.0,704,354.179389
280.0,888,357.19517
280.0,741,359.322379
270.0,771,362.005384
