#{"t_start": 1678843337.6619875, "env_id": "Breakout-v4"}
r,l,t
12.0,831,756.448917
30.0,1377,760.237367
44.0,1582,764.682542
35.0,1450,768.457645
38.0,1442,772.759832
33.0,1226,776.245876
14.0,918,779.012178
11.0,662,786.688525
47.0,1637,791.432808
52.0,1698,796.454847
31.0,1252,800.51846
21.0,910,802.571888
34.0,1507,806.650337
58.0,1695,811.311696
28.0,1219,814.56465
14.0,857,817.170706
59.0,1915,822.792008
21.0,991,831.945097
23.0,1130,835.195101
51.0,1772,840.67573
31.0,1100,843.91221
29.0,1166,846.895746
38.0,1519,851.148353
31.0,971,853.516877
42.0,1577,858.057118
22.0,1230,861.762608
32.0,1317,865.353199
18.0,924,874.926382
24.0,920,877.248888
47.0,1690,882.589945
35.0,1363,886.183259
23.0,1018,888.949196
32.0,1193,891.981555
41.0,1609,896.566027
31.0,1273,900.457811
34.0,1154,903.742567
17.0,991,906.161789
19.0,1063,909.062182
17.0,897,911.728939
61.0,1679,924.686888
29.0,1307,928.807937
17.0,924,931.010421
46.0,1567,935.191953
28.0,1217,938.583576
36.0,1463,943.047625
21.0,1132,946.234587
13.0,800,948.298845
28.0,1073,951.508151
26.0,1315,955.71601
25.0,997,965.32551
27.0,1032,968.295103
30.0,1322,971.824387
40.0,1617,976.16794
35.0,1412,980.036598
24.0,990,982.441281
40.0,1203,986.177947
31.0,1203,989.580564
62.0,1628,994.250854
38.0,1348,997.884474
23.0,1144,1001.4414
38.0,1382,1012.211891
23.0,987,1015.123407
45.0,1110,1018.199323
25.0,1130,1021.385175
12.0,766,1023.27761
16.0,981,1026.216033
40.0,1361,1030.320403
31.0,1282,1033.765532
35.0,1147,1036.842854
28.0,1163,1039.922309
38.0,1622,1044.329056
35.0,1287,1055.936956
34.0,1371,1059.496748
27.0,1118,1062.475173
25.0,1130,1065.347822
45.0,1679,1070.068299
12.0,747,1072.498754
39.0,1415,1076.223019
19.0,982,1079.010553
23.0,1127,1082.120412
31.0,1194,1085.916626
31.0,1215,1089.079894
49.0,1867,1102.498434
50.0,1590,1107.346725
38.0,1375,1111.646652
18.0,829,1113.953199
20.0,1002,1117.077441
8.0,578,1118.68812
17.0,990,1121.662784
30.0,1178,1124.961108
35.0,1447,1129.22963
29.0,1322,1132.662119
23.0,1215,1135.823862
28.0,1119,1146.074467
29.0,1240,1149.280419
22.0,993,1152.017692
13.0,796,1153.846546
25.0,1159,1156.950636
16.0,870,1159.616043
36.0,1514,1163.997749
12.0,731,1165.941709
40.0,1463,1170.253542
31.0,1255,1173.301089
29.0,1333,1176.611996
22.0,1177,1179.759555
37.0,1371,1189.153701
22.0,1132,1192.269536
39.0,1499,1196.250778
28.0,1275,1199.643467
19.0,992,1202.633522
28.0,1384,1207.00022
40.0,1478,1211.026348
14.0,685,1212.727085
43.0,1411,1216.989296
27.0,1265,1220.368874
34.0,1460,1231.42408
29.0,1321,1235.496221
43.0,1380,1239.121156
38.0,1465,1243.691359
22.0,1103,1246.808466
17.0,968,1249.550838
6.0,488,1250.417912
21.0,1079,1253.494183
27.0,1161,1257.104264
25.0,967,1259.247785
30.0,1111,1262.12256
14.0,920,1264.927947
54.0,1765,1277.282316
15.0,968,1280.178975
19.0,1027,1282.932435
42.0,1716,1287.800273
38.0,904,1290.465906
14.0,843,1292.519725
31.0,1158,1295.74372
33.0,1411,1299.832628
41.0,845,1301.747185
25.0,1119,1305.12779
34.0,1527,1309.216517
10.0,643,1311.34032
38.0,1452,1322.401159
32.0,1213,1325.40948
30.0,1111,1328.546312
53.0,1816,1333.986706
14.0,783,1336.035718
25.0,1172,1339.34374
29.0,1097,1342.416077
38.0,1434,1346.429047
18.0,1049,1349.267375
30.0,1185,1352.431768
17.0,971,1355.25115
15.0,886,1365.302828
25.0,1251,1369.126645
17.0,835,1371.272626
28.0,1355,1375.3971
44.0,1598,1380.025745
36.0,1522,1384.317332
196.0,1710,1388.760608
28.0,1188,1392.032618
15.0,882,1394.632111
18.0,1002,1397.093057
27.0,1087,1400.192997
56.0,1807,1413.497055
20.0,1033,1416.690939
34.0,1340,1420.315778
15.0,952,1423.139545
22.0,678,1424.95594
20.0,1038,1427.936879
54.0,1518,1432.155536
31.0,1283,1435.531834
20.0,1172,1438.731356
44.0,1684,1443.476472
21.0,1069,1452.708311
20.0,967,1455.38099
10.0,706,1457.034084
25.0,1241,1460.859207
26.0,1269,1464.189911
48.0,1559,1468.6502
33.0,1530,1472.806192
45.0,1321,1476.3414
35.0,1438,1480.542745
55.0,1643,1485.14676
37.0,1406,1494.585934
25.0,1062,1497.438246
29.0,1380,1501.069402
34.0,1452,1505.354635
18.0,1100,1508.412295
49.0,1616,1513.032459
28.0,1378,1516.6475
27.0,1239,1520.618779
30.0,1006,1523.560002
46.0,1395,1527.31999
32.0,948,1529.986047
12.0,778,1538.10155
33.0,1408,1542.022324
25.0,1268,1545.384326
45.0,1506,1549.65946
28.0,1290,1553.148749
20.0,1140,1556.001246
24.0,1213,1559.603944
41.0,1542,1563.549495
15.0,888,1566.122273
14.0,848,1568.755947
48.0,1702,1573.575508
33.0,1343,1584.185234
26.0,1302,1587.9407
29.0,1222,1591.093791
47.0,1531,1595.266598
14.0,827,1597.141037
34.0,1541,1601.1629
19.0,1055,1604.153421
43.0,1448,1608.530788
34.0,1238,1611.847833
17.0,1040,1614.906946
25.0,883,1617.537279
32.0,1338,1627.758049
21.0,971,1630.522741
36.0,1417,1634.212797
42.0,1535,1638.527596
33.0,1166,1641.499466
20.0,942,1644.061108
23.0,1173,1647.385362
23.0,1189,1650.650021
31.0,1027,1653.66095
32.0,1350,1657.711763
34.0,1430,1667.413788
46.0,1632,1671.768886
34.0,1206,1675.616633
33.0,1221,1679.060748
16.0,965,1681.790628
24.0,1233,1684.983032
39.0,1464,1689.185699
29.0,1267,1692.74788
36.0,1440,1696.945528
10.0,672,1698.689545
27.0,1179,1701.9678
42.0,1410,1712.434918
29.0,1188,1715.49066
27.0,1175,1718.655469
13.0,832,1720.780509
32.0,1421,1724.765572
17.0,961,1727.376042
24.0,1174,1730.397217
40.0,1360,1733.913105
23.0,962,1736.77366
25.0,966,1739.562811
22.0,938,1742.290257
41.0,1554,1746.844932
38.0,1554,1757.940109
40.0,1387,1762.128468
31.0,1353,1766.361574
37.0,835,1768.50375
36.0,1334,1772.437005
35.0,1255,1775.81495
33.0,1400,1779.483311
28.0,1060,1782.575555
37.0,1579,1787.106986
55.0,1729,1799.22195
30.0,1326,1802.558603
10.0,669,1804.299335
45.0,1665,1809.214514
27.0,1382,1813.471863
26.0,1101,1816.661863
24.0,1080,1819.800503
21.0,1101,1822.84554
32.0,1025,1825.696259
14.0,770,1827.656383
15.0,998,1830.470564
16.0,950,1833.352125
29.0,1257,1844.031666
19.0,1028,1846.908377
12.0,740,1848.808852
32.0,1203,1851.981883
37.0,1383,1856.08061
43.0,1556,1860.64139
19.0,1137,1863.777612
53.0,1934,1868.964468
39.0,1451,1873.142341
31.0,1046,1876.155208
15.0,815,1878.572437
24.0,1311,1888.637355
31.0,1241,1891.709524
31.0,1166,1894.66986
50.0,1659,1899.185063
17.0,954,1902.064956
46.0,1763,1907.463364
14.0,826,1909.51431
19.0,1148,1912.736901
14.0,912,1915.343752
31.0,1331,1918.885729
25.0,1321,1923.055038
42.0,1236,1933.33035
24.0,1171,1936.260215
13.0,780,1938.61094
20.0,825,1940.697276
38.0,1268,1944.163306
27.0,1192,1947.875641
22.0,1149,1950.941242
40.0,1445,1954.931603
24.0,1252,1958.677104
42.0,1276,1962.114835
50.0,1780,1967.021971
18.0,860,1975.529192
16.0,940,1977.931237
28.0,1220,1981.084324
40.0,1634,1985.913003
16.0,808,1987.955902
68.0,2079,1994.062927
13.0,773,1996.526495
22.0,1095,1999.657191
57.0,1885,2004.88498
38.0,1550,2009.337081
24.0,1161,2017.870646
24.0,1041,2020.581558
49.0,1744,2025.400149
34.0,1418,2029.764304
32.0,1277,2033.53445
30.0,1191,2037.384308
26.0,1278,2041.000285
31.0,1375,2045.117712
51.0,1818,2050.064197
34.0,1163,2053.255452
42.0,1331,2063.261751
36.0,1429,2066.91464
36.0,1408,2071.340071
41.0,1527,2075.94578
32.0,1285,2079.442055
22.0,1274,2082.85565
7.0,536,2084.353455
14.0,823,2086.95285
43.0,1454,2090.952075
42.0,1288,2094.740066
37.0,1316,2098.315847
49.0,1447,2108.123382
37.0,1549,2112.620405
17.0,996,2115.533445
36.0,1292,2118.951162
17.0,889,2121.551397
47.0,1695,2126.442646
32.0,1118,2129.641779
34.0,1459,2134.143914
15.0,884,2136.439712
31.0,1210,2140.072102
35.0,1637,2151.34091
31.0,1368,2155.095081
49.0,1669,2159.649627
39.0,1480,2163.918331
43.0,1618,2168.434079
30.0,1303,2171.913716
34.0,1425,2176.482488
33.0,1299,2180.007446
21.0,978,2182.966245
30.0,1265,2192.71035
36.0,1319,2196.040699
32.0,1529,2200.08367
40.0,1608,2204.55783
24.0,1283,2208.013005
46.0,1603,2212.817839
38.0,1522,2217.215182
26.0,1185,2220.475045
36.0,1515,2224.889673
36.0,1532,2235.853283
33.0,1210,2238.998568
17.0,1060,2241.669829
34.0,1229,2244.790621
12.0,772,2247.152374
31.0,1222,2250.492944
33.0,1080,2253.533067
20.0,999,2256.388919
25.0,968,2258.709918
47.0,1518,2263.155714
25.0,1075,2266.26375
14.0,902,2268.997793
35.0,1292,2279.09407
22.0,1066,2282.009536
36.0,1495,2286.187708
10.0,698,2287.929282
19.0,909,2290.62292
33.0,1299,2294.027292
35.0,1295,2297.881955
38.0,1489,2301.654887
27.0,1173,2305.130577
40.0,1515,2309.609968
34.0,1397,2313.749391
31.0,1156,2322.952699
41.0,1506,2327.237053
47.0,1700,2331.709162
24.0,1326,2335.263525
31.0,1347,2339.264593
17.0,1038,2342.147927
29.0,854,2344.198102
22.0,1073,2347.432683
34.0,1299,2351.58467
26.0,1257,2354.979391
24.0,1256,2358.314568
38.0,1046,2367.594768
21.0,886,2370.31103
38.0,1063,2373.088062
11.0,662,2374.628068
34.0,1387,2378.672522
10.0,755,2380.555423
40.0,1662,2385.224725
38.0,1637,2389.981906
36.0,1493,2394.450695
16.0,937,2397.244415
45.0,1536,2400.951621
18.0,1031,2411.942207
25.0,1040,2414.688691
49.0,1647,2419.099024
24.0,995,2421.950969
50.0,1597,2426.530745
37.0,1327,2430.548009
32.0,1482,2434.377548
28.0,1265,2438.239864
49.0,1814,2443.020293
27.0,1083,2445.899789
29.0,1338,2455.587199
22.0,1046,2458.411059
17.0,958,2461.060295
44.0,1513,2465.253997
22.0,1145,2468.268207
34.0,1536,2472.696793
38.0,1221,2475.880952
39.0,1174,2479.07191
28.0,1088,2482.040561
24.0,1024,2484.731687
20.0,911,2487.312547
31.0,1498,2499.175863
22.0,1078,2502.080539
35.0,1169,2504.978038
36.0,1124,2507.898696
24.0,1113,2510.967935
22.0,975,2513.698216
31.0,1490,2517.534821
22.0,1098,2520.47626
47.0,1656,2525.694299
34.0,1504,2529.62763
33.0,1406,2540.554829
39.0,1487,2544.891996
16.0,980,2547.650377
25.0,1126,2550.693109
32.0,1304,2554.204749
35.0,1172,2557.454803
29.0,1202,2560.710409
13.0,767,2563.073622
28.0,1358,2566.647428
34.0,1405,2570.917199
36.0,1312,2574.442917
36.0,1555,2585.660921
47.0,1630,2590.207235
26.0,1144,2593.293213
40.0,1578,2598.048297
19.0,920,2600.710016
22.0,1109,2603.809233
40.0,1605,2608.487422
49.0,1551,2612.833204
42.0,1436,2616.585446
19.0,922,2619.33634
30.0,1478,2630.27495
26.0,1200,2633.845977
39.0,1343,2637.527165
18.0,987,2640.558739
15.0,820,2643.19145
48.0,1328,2646.827523
15.0,949,2649.522179
23.0,1021,2652.497627
30.0,1268,2655.655157
27.0,1384,2659.798977
32.0,1474,2663.726816
24.0,981,2673.368462
39.0,1499,2677.927167
12.0,736,2679.779153
17.0,877,2682.344026
32.0,1300,2685.725072
26.0,1329,2689.667644
42.0,1596,2694.108424
26.0,1088,2697.060451
29.0,1490,2701.241647
19.0,1084,2703.780706
34.0,1411,2707.893399
46.0,1556,2718.48021
43.0,1730,2722.956371
19.0,1057,2725.699499
8.0,603,2727.343314
28.0,1280,2731.034623
34.0,1504,2735.661315
37.0,1142,2738.611128
14.0,678,2740.714538
21.0,835,2742.628999
32.0,1467,2746.826893
53.0,1806,2751.859959
27.0,1067,2761.828251
33.0,1296,2765.123205
39.0,1275,2769.048395
16.0,935,2771.994823
24.0,1063,2774.742055
22.0,1098,2777.786342
23.0,1043,2780.702038
34.0,1518,2784.887135
39.0,1467,2789.175505
15.0,903,2791.802424
28.0,1247,2795.151217
31.0,1448,2806.411927
28.0,939,2809.106998
21.0,1053,2811.882627
18.0,928,2814.401295
16.0,954,2816.890751
15.0,868,2819.472185
17.0,1019,2822.517168
19.0,977,2825.379283
32.0,1395,2828.940248
34.0,1432,2833.148987
42.0,1618,2837.8028
31.0,1322,2841.245735
25.0,1184,2851.914495
11.0,724,2853.582434
58.0,1623,2857.767933
15.0,762,2859.701192
26.0,1314,2863.638088
19.0,1160,2866.60413
37.0,1383,2870.024099
37.0,1226,2873.751761
25.0,1051,2876.726971
29.0,1353,2880.366464
60.0,1832,2892.671541
18.0,1089,2895.251553
25.0,1323,2898.958709
11.0,791,2900.756966
28.0,1194,2904.35662
35.0,1270,2907.688707
21.0,849,2909.647334
35.0,1332,2913.692066
19.0,1001,2916.613779
35.0,1370,2920.238357
48.0,1624,2924.939966
44.0,1543,2935.285359
17.0,1052,2938.232136
30.0,1300,2941.518976
14.0,938,2944.155042
24.0,1092,2947.278846
38.0,1458,2951.306015
31.0,1219,2954.535158
22.0,1076,2957.553362
29.0,920,2960.181262
17.0,983,2962.587648
36.0,1194,2966.244037
15.0,939,2968.459661
31.0,1274,2978.90962
41.0,1630,2983.33092
22.0,1087,2986.232265
24.0,894,2988.507318
15.0,778,2991.069571
23.0,1187,2994.255133
18.0,838,2996.283743
50.0,1578,3000.925496
37.0,1340,3004.960041
35.0,1324,3008.552225
20.0,956,3011.257132
31.0,1333,3022.716135
22.0,1061,3025.05967
34.0,1531,3029.265465
30.0,1280,3032.999541
56.0,1769,3037.531922
49.0,1499,3041.830982
26.0,1135,3045.045503
31.0,857,3047.115187
30.0,1094,3050.0771
15.0,925,3052.69031
23.0,1241,3056.071831
12.0,796,3066.01608
18.0,1117,3068.895193
30.0,1402,3072.321387
48.0,1743,3077.407794
23.0,1188,3080.487571
28.0,1391,3084.067717
29.0,1269,3087.865647
18.0,931,3090.15435
38.0,1311,3094.06284
25.0,1069,3097.095682
43.0,1291,3100.492363
20.0,1136,3108.642243
30.0,1334,3112.363803
31.0,1215,3115.613686
27.0,1203,3118.658442
37.0,1393,3122.609254
17.0,950,3124.881397
26.0,1381,3129.082648
54.0,1750,3134.211044
9.0,632,3135.885434
16.0,861,3138.522276
35.0,1504,3143.014125
32.0,1245,3153.713135
24.0,1177,3156.793937
43.0,1369,3160.579724
37.0,1184,3163.766587
32.0,1322,3167.348917
35.0,1486,3171.804787
16.0,863,3173.932103
10.0,760,3176.296063
21.0,825,3178.301507
23.0,1076,3181.318355
24.0,1091,3184.3418
24.0,1188,3187.622248
15.0,902,3197.128849
35.0,1421,3201.151073
33.0,1094,3204.135967
36.0,1452,3207.745215
35.0,1383,3211.950807
52.0,1686,3216.817605
41.0,1717,3221.643418
45.0,1565,3226.206321
51.0,1541,3230.791411
16.0,838,3239.95523
45.0,1357,3243.318304
43.0,1561,3247.321569
16.0,870,3249.854466
52.0,1888,3255.020746
24.0,1070,3258.151663
42.0,1652,3262.787019
34.0,1458,3267.060693
28.0,1216,3270.396124
26.0,1219,3273.68682
38.0,1335,3284.877308
24.0,1037,3287.642231
38.0,1585,3291.700305
34.0,1542,3295.974616
40.0,1552,3300.464824
17.0,936,3302.796016
42.0,1401,3306.896459
17.0,1010,3310.001051
27.0,1149,3313.469738
26.0,1185,3316.721577
48.0,1770,3328.836797
46.0,1519,3332.949959
33.0,1484,3336.854847
24.0,979,3339.660083
34.0,1236,3343.058155
17.0,825,3345.17863
52.0,1787,3350.621285
16.0,933,3353.04727
14.0,790,3355.43114
31.0,1131,3358.467264
34.0,1090,3361.550462
18.0,868,3363.664581
38.0,1457,3374.073606
28.0,1441,3377.822779
34.0,1166,3380.808227
32.0,1306,3384.279426
63.0,1783,3389.67583
36.0,1254,3393.183163
53.0,1886,3398.283624
37.0,1352,3402.492022
21.0,1091,3405.480552
44.0,1432,3416.394809
49.0,1742,3420.71094
33.0,1298,3424.085643
25.0,1152,3427.185944
25.0,1216,3431.036612
26.0,1294,3434.589565
24.0,1207,3437.887479
33.0,1338,3441.996285
12.0,771,3443.916078
41.0,1193,3447.249833
31.0,1352,3457.59578
17.0,1017,3460.338398
21.0,1103,3463.278402
45.0,1665,3467.875751
17.0,902,3470.088445
44.0,1613,3474.729491
48.0,1502,3479.154319
39.0,1387,3483.271539
27.0,1268,3486.68596
26.0,913,3489.459528
63.0,1883,3500.655327
22.0,1037,3503.387134
32.0,1238,3506.309332
16.0,1007,3509.077374
16.0,881,3511.698351
57.0,1883,3516.871335
36.0,1262,3520.64784
33.0,1318,3523.993507
40.0,1551,3528.57839
25.0,1112,3531.74164
28.0,1286,3535.123417
20.0,991,3545.116367
39.0,1549,3549.386159
23.0,1116,3552.510082
24.0,1157,3555.756224
47.0,1486,3560.072965
18.0,875,3562.692005
30.0,1258,3566.196691
33.0,1406,3570.332792
27.0,1158,3573.475861
34.0,1274,3576.973306
45.0,1484,3587.979347
16.0,829,3589.771364
24.0,1056,3592.517081
18.0,852,3595.170276
9.0,656,3596.901024
31.0,867,3599.113679
32.0,1522,3603.748047
18.0,941,3606.581742
22.0,1071,3609.637187
27.0,1288,3613.158408
16.0,941,3615.999142
20.0,995,3618.951613
34.0,1251,3622.400097
23.0,1035,3631.729715
18.0,1090,3634.542313
49.0,1795,3639.073366
31.0,1215,3642.890207
28.0,1076,3645.875969
49.0,1868,3650.964567
49.0,1871,3656.633404
37.0,1201,3660.007917
40.0,1497,3664.383787
16.0,1000,3666.884404
32.0,1297,3678.893773
40.0,1312,3682.488075
24.0,1029,3685.399292
24.0,1288,3689.305408
29.0,1351,3692.923243
25.0,1290,3696.578151
55.0,1582,3700.793204
31.0,1397,3704.881429
18.0,1074,3707.902679
32.0,1458,3712.135029
25.0,901,3720.057795
44.0,1592,3724.630758
27.0,1242,3728.13527
36.0,1107,3731.276209
34.0,1429,3735.50069
26.0,1214,3738.912133
66.0,1797,3744.195657
25.0,1188,3747.25904
18.0,893,3749.96015
53.0,1883,3755.1191
27.0,1219,3765.377652
21.0,1156,3768.452132
22.0,1305,3772.529648
36.0,1259,3775.901233
39.0,1485,3780.449158
33.0,1442,3784.665004
34.0,1376,3788.220299
18.0,819,3790.636437
44.0,1597,3795.023191
55.0,1870,3800.363514
21.0,1075,3809.312508
32.0,1295,3812.581157
32.0,1328,3816.487762
15.0,912,3819.086389
23.0,1130,3822.302477
40.0,1461,3826.268912
28.0,1197,3829.954955
40.0,1531,3833.931634
31.0,1142,3837.629695
21.0,974,3839.927294
13.0,814,3842.427469
33.0,1484,3853.478204
19.0,1000,3855.72774
36.0,1466,3860.136595
43.0,1654,3864.816753
37.0,1223,3868.115634
59.0,1882,3873.783824
49.0,1810,3878.945408
28.0,1252,3882.901271
38.0,1416,3886.519192
30.0,1513,3897.320101
19.0,969,3900.239503
22.0,930,3903.012052
54.0,1690,3907.920696
55.0,1470,3911.789448
63.0,1791,3917.341258
28.0,1198,3920.663659
16.0,894,3923.301251
31.0,1435,3927.110356
33.0,1323,3930.929903
42.0,1525,3941.396122
29.0,1459,3945.024432
22.0,1126,3948.168778
26.0,1168,3951.962411
35.0,1237,3955.371298
38.0,1445,3959.683652
35.0,1281,3963.379738
37.0,1366,3967.095771
49.0,1731,3972.182974
20.0,863,3974.100346
23.0,1019,3983.77461
17.0,1023,3986.522029
22.0,846,3988.545814
40.0,1489,3992.843435
31.0,1395,3997.089942
36.0,1458,4001.387025
26.0,1024,4003.910314
26.0,1123,4007.049004
29.0,1173,4010.878506
46.0,1233,4014.297198
49.0,1652,4018.83003
27.0,1073,4027.976594
37.0,1033,4030.6819
34.0,1155,4033.77742
26.0,1047,4036.739074
34.0,1527,4041.186346
33.0,1408,4044.819959
28.0,1109,4047.952879
41.0,1253,4052.01242
51.0,1951,4057.230355
21.0,1002,4059.921303
24.0,1153,4069.225879
39.0,1657,4073.93119
41.0,1414,4078.257043
30.0,1186,4081.750925
59.0,1923,4087.559339
55.0,1569,4092.176682
26.0,1139,4095.432499
44.0,1363,4099.069849
40.0,1580,4103.881274
30.0,1220,4114.878925
22.0,1054,4117.770942
36.0,1542,4122.260571
34.0,1360,4126.453014
20.0,954,4129.240453
36.0,1645,4133.84014
41.0,1394,4137.562397
45.0,1271,4141.304272
45.0,1638,4145.694216
27.0,1331,4149.292127
26.0,1041,4158.263234
20.0,973,4161.050408
37.0,1514,4165.205697
31.0,1375,4169.326395
32.0,1237,4172.684172
66.0,1794,4178.247771
48.0,1771,4183.22537
47.0,1485,4187.213614
66.0,1846,4192.293876
25.0,1244,4202.685745
23.0,1185,4205.730429
40.0,1503,4210.041527
31.0,1212,4213.351766
42.0,1766,4218.288269
22.0,1106,4221.299477
37.0,1371,4225.44612
38.0,1589,4229.907987
24.0,1212,4233.34971
36.0,1492,4237.721513
29.0,1295,4247.94761
23.0,1011,4250.743465
28.0,1198,4254.099053
44.0,1304,4257.677781
15.0,869,4260.173766
47.0,1591,4264.703039
43.0,1458,4268.773214
38.0,1242,4271.829476
17.0,1030,4274.640149
17.0,838,4276.733861
54.0,1766,4282.174456
42.0,1531,4291.739233
46.0,1573,4296.145202
19.0,1105,4299.236505
27.0,968,4301.866663
34.0,1570,4306.426191
24.0,1159,4309.521466
30.0,1273,4313.08414
36.0,1405,4316.695367
25.0,1081,4319.714931
42.0,1308,4323.704101
23.0,1187,4333.568729
56.0,1634,4338.163579
33.0,1210,4341.463796
41.0,1665,4346.328278
31.0,1326,4350.316952
42.0,1646,4354.657809
30.0,1219,4357.770567
21.0,1065,4360.775339
39.0,1704,4365.675719
17.0,1017,4374.735652
36.0,1488,4379.010112
46.0,1383,4382.588494
21.0,1119,4385.727267
28.0,1087,4388.704006
32.0,1326,4392.634523
24.0,1006,4395.476468
33.0,1500,4399.113036
38.0,1483,4403.389635
14.0,892,4405.964616
39.0,1417,4409.819947
38.0,1505,4420.29926
31.0,1210,4423.444793
40.0,1416,4427.579763
32.0,1238,4430.993983
40.0,1726,4436.263367
32.0,1446,4439.886845
21.0,1008,4442.574654
18.0,954,4445.277332
22.0,1077,4448.371165
38.0,1470,4452.735951
24.0,1039,4461.792003
48.0,1582,4465.939241
66.0,2110,4471.819151
17.0,1003,4474.871598
56.0,1591,4479.536737
31.0,1320,4483.217083
59.0,1713,4487.929536
37.0,1354,4491.630895
37.0,1461,4496.088653
34.0,1258,4508.063337
46.0,1596,4512.603995
41.0,1628,4517.288758
24.0,997,4520.187202
34.0,1398,4524.095963
36.0,1709,4528.525039
17.0,1008,4531.500139
35.0,1297,4535.108166
32.0,1435,4539.55737
21.0,1052,4542.689794
9.0,686,4551.388534
11.0,764,4553.378931
12.0,722,4555.245686
41.0,1403,4559.358009
17.0,901,4562.096139
28.0,1250,4565.406973
34.0,1435,4569.423146
53.0,1762,4574.647245
41.0,1478,4579.042494
