#{"t_start": 1678672016.6289027, "env_id": "Breakout-v4"}
r,l,t
34.0,1271,608.274983
23.0,1029,611.27185
24.0,1067,614.399802
29.0,1376,618.03516
28.0,1099,621.239134
35.0,1347,625.518435
39.0,1404,629.27392
15.0,881,632.072755
29.0,1100,635.302845
20.0,992,645.539018
27.0,1207,648.804227
24.0,1007,651.853148
26.0,1242,655.351126
33.0,1367,659.623274
8.0,540,661.164684
25.0,1174,664.45305
9.0,649,666.06395
11.0,750,667.911899
9.0,618,669.677605
30.0,1339,674.127783
20.0,937,676.300603
45.0,1406,680.723652
19.0,944,683.802204
46.0,1691,695.284908
22.0,1025,698.253735
29.0,1102,701.234085
23.0,1221,704.648212
31.0,1412,709.07333
27.0,1137,712.420052
26.0,1193,715.881826
26.0,1109,719.128999
37.0,1505,723.392014
29.0,1329,727.085248
24.0,1203,736.595124
18.0,1074,739.739622
38.0,1512,744.329233
17.0,935,747.225467
29.0,1195,750.588196
31.0,1448,755.236398
22.0,1133,758.590762
34.0,1199,761.89408
17.0,974,764.646429
25.0,1148,767.916694
32.0,1238,771.440377
21.0,942,779.878181
23.0,1259,783.658967
30.0,1194,787.105995
16.0,1003,790.114467
23.0,1071,793.317747
38.0,1522,798.033388
40.0,1545,802.735043
32.0,1345,806.414645
33.0,1448,810.694773
9.0,613,812.363863
18.0,923,815.33265
24.0,1161,818.757124
17.0,887,827.502501
12.0,784,829.541118
24.0,967,832.496357
22.0,1259,835.950294
18.0,1113,839.315271
23.0,1232,842.856153
22.0,1101,846.287068
17.0,951,849.368918
14.0,891,852.167387
10.0,666,853.793167
26.0,1013,856.848789
10.0,714,858.835733
16.0,993,861.853814
22.0,1078,869.81277
14.0,813,871.988657
21.0,915,874.904989
20.0,1102,878.275636
13.0,773,880.34828
17.0,1059,883.627274
30.0,1485,888.336486
22.0,1056,891.524874
12.0,770,893.412257
20.0,935,896.194875
27.0,1143,899.503892
23.0,1215,902.874497
16.0,956,905.811368
37.0,1623,917.034053
29.0,1331,920.795371
23.0,968,923.740295
15.0,813,925.894587
11.0,754,928.49735
38.0,1539,933.41184
36.0,1384,937.08867
20.0,1160,940.277681
25.0,1085,943.389877
48.0,1524,948.10613
14.0,524,949.649999
26.0,1181,952.948181
9.0,602,959.704161
19.0,838,962.564451
21.0,1108,965.807766
40.0,1294,969.246485
16.0,821,971.931105
23.0,1162,975.35367
30.0,1258,978.756439
14.0,838,981.231751
21.0,1056,984.167089
19.0,882,986.42644
15.0,876,989.222356
25.0,913,991.573772
15.0,892,994.510479
17.0,986,997.585901
21.0,1007,1007.045758
31.0,1286,1010.827422
20.0,951,1013.747865
32.0,1493,1017.911988
18.0,942,1020.835529
27.0,1027,1023.966037
21.0,1019,1026.868223
28.0,1294,1030.481189
32.0,1398,1034.987521
18.0,1129,1038.334098
26.0,1234,1041.850932
9.0,611,1043.524695
20.0,1056,1052.460997
23.0,903,1055.226382
17.0,858,1057.497448
15.0,923,1060.523481
32.0,1185,1063.955924
13.0,767,1066.395468
16.0,838,1068.383666
39.0,1421,1072.596027
31.0,1043,1075.625719
18.0,1024,1078.692764
25.0,1116,1081.964685
9.0,591,1083.764639
29.0,1596,1088.531411
25.0,1047,1096.317015
12.0,808,1099.02076
22.0,1018,1102.059092
23.0,1193,1105.394041
16.0,948,1108.324458
13.0,819,1110.330525
25.0,1212,1113.665667
24.0,1065,1116.764385
17.0,971,1119.871238
28.0,1123,1123.321769
16.0,924,1126.466129
22.0,1135,1129.827807
18.0,1018,1132.897761
27.0,1223,1141.437973
32.0,1241,1145.070438
19.0,952,1148.123335
12.0,785,1150.326129
29.0,1304,1154.602965
22.0,1100,1157.610451
17.0,1013,1159.972088
13.0,817,1162.6297
12.0,646,1164.360381
18.0,890,1167.088753
39.0,1509,1171.180116
14.0,824,1173.907514
39.0,1440,1178.399111
11.0,682,1185.370389
47.0,1503,1190.015152
35.0,1115,1193.279637
30.0,1097,1196.579615
29.0,1562,1201.348507
35.0,1230,1204.816986
33.0,1289,1208.42891
13.0,867,1211.022252
29.0,1383,1214.764176
31.0,1613,1219.662776
26.0,1152,1222.945915
24.0,1096,1233.04117
45.0,1588,1237.888763
24.0,1074,1241.147394
18.0,849,1243.750982
22.0,928,1246.490099
29.0,1275,1249.900475
36.0,1261,1253.439671
26.0,1185,1256.760891
22.0,1060,1259.886316
9.0,590,1261.520899
30.0,1419,1265.674258
16.0,909,1268.479062
22.0,1142,1277.251261
13.0,865,1279.579483
23.0,1160,1283.703569
23.0,1111,1286.820115
43.0,1665,1291.791179
26.0,1298,1295.387523
22.0,1027,1298.377544
27.0,1261,1301.892553
13.0,876,1304.636438
15.0,933,1307.503848
20.0,970,1309.849373
23.0,1166,1313.313
40.0,1414,1323.581519
12.0,773,1325.58823
5.0,392,1326.826038
14.0,912,1329.428373
31.0,1340,1332.926304
21.0,847,1335.702196
44.0,1426,1339.599957
32.0,1437,1344.139341
17.0,989,1347.165591
11.0,787,1349.264403
21.0,1053,1352.256028
35.0,1307,1356.35728
21.0,1137,1363.88698
18.0,1014,1366.528315
13.0,793,1369.20145
16.0,974,1372.101033
30.0,1290,1375.461105
15.0,938,1378.20006
13.0,811,1380.264232
19.0,1008,1383.230737
25.0,1349,1387.492862
28.0,1428,1391.335334
15.0,744,1393.300564
39.0,1487,1397.502
21.0,837,1399.962017
10.0,640,1407.657881
12.0,766,1409.733346
20.0,1021,1412.880384
40.0,1425,1417.144494
20.0,1249,1420.683401
13.0,817,1422.821119
11.0,729,1425.319075
17.0,914,1427.634
28.0,1331,1432.013777
21.0,1096,1435.232335
19.0,872,1437.504186
15.0,935,1440.241726
24.0,965,1443.105078
15.0,846,1445.352141
25.0,1300,1456.062251
15.0,960,1458.320099
32.0,1132,1462.08166
19.0,926,1464.403721
29.0,1471,1468.951754
18.0,997,1471.93265
21.0,1031,1475.060915
17.0,1000,1477.603241
4.0,391,1478.87784
23.0,1048,1481.932288
21.0,1213,1485.146529
18.0,903,1487.860827
45.0,1517,1498.079587
17.0,1084,1501.060574
21.0,994,1503.404468
21.0,974,1506.098272
29.0,1260,1509.66074
20.0,1053,1512.806292
48.0,1322,1517.264304
32.0,1463,1521.148285
31.0,1097,1524.343154
40.0,1330,1528.501832
45.0,1547,1533.353976
25.0,1155,1542.264767
11.0,695,1544.122887
17.0,994,1546.926214
18.0,1023,1549.827051
13.0,805,1551.908882
44.0,1337,1556.078738
34.0,1462,1559.914441
9.0,667,1562.235386
25.0,1156,1565.586305
12.0,781,1567.631577
22.0,853,1570.277503
22.0,918,1572.487557
28.0,1189,1575.94874
13.0,887,1578.971425
30.0,1375,1588.692349
41.0,1375,1592.444463
21.0,918,1595.299898
37.0,1548,1599.996789
25.0,1256,1603.75971
33.0,1203,1607.13509
18.0,1094,1610.265418
24.0,1214,1613.543058
22.0,1111,1617.212281
24.0,1128,1620.4684
22.0,936,1622.94199
21.0,1025,1633.970226
16.0,991,1636.846699
34.0,1532,1641.697144
35.0,1331,1645.624151
30.0,1018,1648.744113
12.0,664,1650.607414
27.0,1245,1655.031549
10.0,668,1656.985197
15.0,875,1659.214418
16.0,941,1661.816449
35.0,1634,1666.354373
21.0,1147,1669.704391
22.0,1022,1678.699221
18.0,1027,1681.622343
15.0,821,1683.728014
24.0,1260,1687.840381
11.0,838,1690.135793
19.0,1118,1693.473819
33.0,1122,1696.630858
21.0,1062,1699.908346
46.0,1582,1704.53844
40.0,1565,1709.018762
25.0,1015,1712.025327
20.0,995,1715.069209
26.0,976,1722.812371
13.0,846,1724.930888
33.0,1471,1729.364231
20.0,999,1732.349308
18.0,1070,1735.52602
13.0,754,1737.612843
29.0,1290,1741.3063
43.0,1437,1745.926481
25.0,1135,1749.44911
47.0,1621,1754.286253
18.0,1110,1757.67626
39.0,1597,1768.151102
30.0,1370,1772.601035
41.0,1657,1777.343307
17.0,1005,1780.329772
33.0,1321,1784.014757
43.0,1649,1788.842289
45.0,1748,1793.563668
14.0,866,1796.236272
14.0,934,1799.018403
30.0,1546,1803.037568
18.0,1158,1813.684409
14.0,845,1815.798344
13.0,854,1818.46696
37.0,1461,1822.350261
13.0,841,1824.987003
32.0,1267,1828.465353
23.0,1156,1831.869707
29.0,1365,1836.075937
32.0,1441,1839.96676
50.0,1714,1845.478968
21.0,1086,1848.768243
26.0,1143,1858.107083
24.0,1314,1861.599715
23.0,1117,1864.817885
28.0,1162,1868.220656
14.0,766,1870.802292
30.0,1126,1874.164141
35.0,1409,1878.021261
22.0,927,1880.846465
24.0,1028,1883.981562
15.0,921,1886.997647
30.0,1265,1890.588025
28.0,1325,1894.289893
13.0,794,1896.795295
41.0,1355,1905.627352
12.0,721,1908.050862
12.0,722,1909.878702
28.0,1450,1914.309592
22.0,1053,1916.894117
35.0,1410,1921.409337
31.0,1177,1924.611035
15.0,978,1927.363174
34.0,1402,1931.422691
30.0,1145,1934.910033
30.0,1257,1938.371892
17.0,852,1945.687226
39.0,1631,1950.763726
23.0,986,1953.374913
19.0,948,1956.355568
45.0,1680,1961.191875
15.0,770,1963.804963
30.0,1338,1967.519794
28.0,1149,1970.903913
39.0,1394,1975.412931
39.0,1504,1979.678415
22.0,944,1982.616572
15.0,923,1992.190485
25.0,1121,1995.592193
36.0,1524,2000.209699
25.0,1184,2003.483263
27.0,1300,2007.026585
19.0,1089,2010.261414
41.0,1659,2015.302166
21.0,1080,2018.286322
20.0,809,2020.807505
23.0,1181,2024.081378
27.0,1173,2027.428478
41.0,1559,2038.31722
16.0,806,2040.987511
25.0,1351,2044.710256
12.0,831,2047.375901
42.0,1585,2051.636405
36.0,1325,2055.847681
25.0,911,2058.739397
30.0,1412,2062.294006
12.0,758,2064.78494
21.0,1182,2068.133392
28.0,1468,2072.288377
28.0,1066,2075.405491
42.0,1515,2086.12252
23.0,1196,2089.562892
14.0,877,2092.441865
20.0,993,2095.37833
20.0,1110,2098.819026
20.0,770,2100.858544
23.0,1191,2104.217849
13.0,867,2106.77001
26.0,1084,2109.872465
31.0,1305,2113.473247
22.0,1104,2116.663529
24.0,1122,2119.708024
34.0,1347,2130.361732
11.0,783,2132.383796
41.0,1722,2137.915081
24.0,1129,2141.240871
11.0,721,2143.151447
20.0,1150,2146.447076
21.0,935,2149.326335
25.0,1351,2152.840086
21.0,1087,2156.11042
23.0,1201,2159.456079
30.0,1330,2163.373127
23.0,1113,2173.610559
31.0,1323,2177.30674
43.0,1525,2182.106846
43.0,1358,2186.392466
28.0,1419,2190.1712
31.0,1357,2194.287728
23.0,993,2197.298023
18.0,1139,2200.559009
25.0,1195,2203.926556
14.0,823,2206.109078
14.0,900,2209.116058
12.0,765,2211.157151
31.0,1187,2220.829979
11.0,813,2223.409926
25.0,1558,2228.032889
18.0,1076,2231.248036
23.0,1145,2234.619553
25.0,1276,2237.998586
38.0,1658,2243.069613
34.0,1505,2247.503627
17.0,880,2250.399284
22.0,941,2252.806975
27.0,1284,2256.914557
35.0,1452,2265.912764
14.0,943,2268.804471
15.0,941,2271.725128
25.0,1286,2275.478865
14.0,827,2278.321562
31.0,1272,2282.023107
40.0,1532,2286.658761
15.0,978,2289.613539
14.0,833,2291.758571
30.0,1188,2295.276138
41.0,1497,2299.826045
20.0,1009,2308.317436
21.0,1125,2311.611443
41.0,1650,2316.467226
22.0,1044,2319.479357
9.0,678,2321.290008
32.0,1521,2325.743106
28.0,1219,2329.258292
25.0,1249,2332.852616
49.0,1665,2338.083719
21.0,1103,2341.429367
19.0,1043,2344.523513
23.0,1212,2353.729656
22.0,1088,2356.95661
41.0,1565,2361.525138
27.0,1095,2364.782552
31.0,1387,2368.440108
42.0,1626,2373.115572
26.0,938,2376.15349
19.0,968,2379.361958
16.0,1005,2382.352613
13.0,788,2384.396939
30.0,1400,2388.804753
55.0,1823,2399.37516
28.0,1185,2403.102144
13.0,844,2406.010515
22.0,1129,2409.582211
22.0,970,2412.661388
38.0,1498,2416.826254
4.0,411,2418.157869
28.0,1328,2422.101847
16.0,1040,2425.156707
29.0,1324,2429.317202
24.0,1095,2432.600694
38.0,1445,2436.469812
34.0,1218,2449.185526
20.0,1103,2452.50567
31.0,1326,2456.248224
22.0,1092,2459.392604
21.0,1134,2462.617341
24.0,1099,2465.843036
35.0,1187,2469.371107
24.0,1221,2473.444626
18.0,1050,2476.606747
14.0,815,2478.849866
22.0,1150,2482.198721
14.0,802,2484.776594
44.0,1337,2495.515728
15.0,909,2498.289521
40.0,1523,2502.661492
36.0,1588,2507.055913
33.0,1308,2510.620171
20.0,987,2513.51358
36.0,1497,2517.796153
25.0,1054,2520.947279
23.0,1213,2524.54406
28.0,1208,2528.051655
5.0,430,2529.323123
9.0,683,2537.513434
36.0,1535,2542.164649
28.0,1406,2545.900023
13.0,763,2548.247296
30.0,1390,2551.854684
22.0,1023,2555.045007
23.0,972,2557.868376
22.0,1009,2560.822013
17.0,981,2563.770443
15.0,899,2566.066269
33.0,1510,2570.625618
33.0,1353,2574.497825
28.0,1402,2584.650687
25.0,1101,2587.95828
32.0,1264,2591.617606
35.0,1430,2595.896812
217.0,1275,2599.354795
24.0,1102,2602.591445
22.0,804,2605.33737
8.0,573,2606.977946
22.0,1052,2610.134644
35.0,1376,2613.907741
10.0,715,2616.332523
40.0,1426,2620.091521
23.0,1142,2629.299808
25.0,1118,2632.475647
16.0,980,2635.190216
13.0,833,2637.813237
16.0,852,2639.95897
30.0,1334,2644.254072
25.0,1188,2647.69978
26.0,1139,2651.28708
22.0,1075,2654.713758
20.0,911,2657.05279
12.0,839,2659.842609
26.0,1326,2663.672974
47.0,1845,2676.30073
29.0,1347,2679.948138
32.0,1298,2683.829381
19.0,1171,2687.041884
13.0,858,2688.97312
26.0,1211,2692.930524
45.0,1693,2697.850735
32.0,1302,2701.602617
26.0,1094,2704.784123
28.0,1270,2708.88813
18.0,844,2711.116109
21.0,883,2721.636754
38.0,1455,2725.620193
18.0,1040,2728.633585
31.0,1373,2732.819432
33.0,1343,2736.496115
9.0,564,2738.129336
13.0,800,2740.857991
16.0,1020,2743.869654
14.0,931,2746.179842
20.0,935,2749.091699
23.0,1094,2752.122393
35.0,1350,2756.352061
15.0,852,2765.37949
38.0,1400,2769.717553
39.0,1684,2774.32657
13.0,782,2776.16603
23.0,1102,2779.252205
30.0,1325,2783.477526
23.0,1225,2786.90034
48.0,1741,2791.75076
24.0,1229,2795.142011
32.0,1206,2799.219857
20.0,889,2801.498703
32.0,1052,2810.995356
32.0,1414,2815.199008
36.0,1586,2819.491129
13.0,887,2821.531851
35.0,1235,2825.591938
24.0,979,2828.009996
22.0,1106,2831.200207
17.0,755,2833.766185
31.0,1169,2837.179359
20.0,1090,2840.30882
36.0,1431,2844.202657
22.0,1075,2847.352359
30.0,1559,2858.17629
27.0,1160,2861.42212
22.0,910,2864.077684
27.0,1046,2867.252248
44.0,1320,2871.018918
21.0,882,2873.799906
41.0,1538,2878.532633
18.0,1045,2881.694088
17.0,984,2884.641315
32.0,1166,2887.97386
15.0,919,2890.303663
16.0,927,2899.668357
9.0,652,2901.351132
16.0,998,2904.123295
26.0,1179,2907.369734
23.0,1148,2910.635399
29.0,1273,2914.698183
22.0,1022,2917.179511
20.0,1161,2921.129104
26.0,1109,2924.482662
19.0,630,2926.339308
5.0,424,2927.147416
29.0,1269,2931.445609
40.0,1123,2934.743631
15.0,929,2937.501029
37.0,1226,2946.717628
31.0,1222,2949.842561
27.0,1263,2953.216452
45.0,1720,2958.817596
34.0,1473,2962.840659
27.0,1281,2966.947284
27.0,1202,2970.33727
12.0,781,2972.394331
27.0,1033,2975.517505
11.0,807,2978.140396
21.0,1079,2981.250613
10.0,664,2983.073158
37.0,1527,2992.9718
32.0,1265,2996.311639
25.0,1141,2999.582547
32.0,1125,3002.960288
19.0,826,3005.727978
22.0,1103,3008.991336
33.0,1335,3012.746757
23.0,1192,3016.111574
19.0,1021,3019.250898
22.0,1107,3022.50903
32.0,1205,3025.911797
40.0,1481,3036.418595
22.0,1120,3039.512151
28.0,1076,3042.545098
36.0,1254,3046.036021
38.0,1466,3050.596024
25.0,1225,3054.159411
18.0,1077,3057.467131
22.0,1086,3060.720045
29.0,1241,3064.951537
28.0,1003,3067.607244
31.0,1324,3071.811245
23.0,1177,3081.137801
18.0,840,3083.753511
36.0,1339,3087.413245
21.0,886,3090.218428
16.0,965,3092.616241
34.0,1375,3096.919591
33.0,1434,3101.16405
30.0,1465,3105.165585
26.0,1088,3108.26205
26.0,1216,3112.194705
24.0,1222,3115.502167
20.0,1012,3124.791018
42.0,1714,3130.086406
24.0,1172,3133.360361
19.0,1000,3136.442266
14.0,921,3138.844326
13.0,771,3141.341429
15.0,857,3143.707862
36.0,1585,3148.330003
25.0,1151,3151.562314
12.0,757,3154.114282
36.0,1079,3157.440517
25.0,1046,3160.627278
32.0,1287,3170.546803
20.0,1014,3173.750279
37.0,1456,3178.432557
42.0,1597,3183.206839
20.0,724,3185.08946
17.0,1001,3188.162288
42.0,1553,3192.816732
38.0,1679,3197.704931
22.0,1112,3201.037703
31.0,1422,3205.110559
16.0,983,3208.201169
34.0,1447,3217.760754
36.0,1376,3221.554784
44.0,1552,3226.325513
15.0,1004,3229.295071
34.0,1434,3233.750142
13.0,777,3235.777294
18.0,932,3238.71409
14.0,872,3240.976535
38.0,1258,3245.106543
35.0,1407,3248.890185
46.0,1557,3253.242728
15.0,927,3261.762527
24.0,1161,3265.137699
22.0,1159,3268.586528
14.0,819,3271.272491
29.0,1205,3274.712424
21.0,1157,3278.086473
45.0,1799,3283.465423
24.0,1224,3287.477307
25.0,996,3290.480038
31.0,1182,3293.952947
16.0,990,3296.304675
42.0,1675,3307.95569
50.0,1447,3311.843515
34.0,1023,3315.067281
13.0,823,3317.793987
12.0,761,3319.821283
23.0,687,3321.638314
15.0,995,3324.665709
29.0,1029,3327.726677
19.0,1022,3330.736432
17.0,1010,3333.633333
41.0,1477,3337.593857
20.0,803,3340.226433
26.0,1269,3343.571011
20.0,920,3352.11936
20.0,1039,3355.290225
28.0,1247,3359.157993
25.0,1119,3362.390365
22.0,932,3365.339478
28.0,1141,3368.654665
25.0,1058,3371.837901
38.0,1415,3375.727823
20.0,1060,3379.018483
34.0,1096,3382.33758
25.0,1071,3385.664907
17.0,1011,3388.464275
12.0,770,3395.946183
10.0,770,3398.728895
15.0,959,3401.30996
27.0,1050,3404.415807
26.0,1346,3408.588007
11.0,690,3410.397745
13.0,864,3413.180157
24.0,1014,3415.57848
24.0,1182,3419.48449
42.0,1496,3423.570263
56.0,1808,3429.234595
39.0,1519,3433.47622
29.0,1384,3444.048016
18.0,718,3446.00623
16.0,821,3448.583757
21.0,966,3451.485457
27.0,1081,3454.579336
19.0,1092,3457.819399
40.0,1597,3462.605814
13.0,778,3464.707387
25.0,1095,3467.93942
23.0,1020,3471.023929
19.0,954,3474.00638
41.0,1728,3478.415573
20.0,1133,3486.994912
27.0,1109,3490.360093
18.0,1123,3493.617446
14.0,877,3496.363316
32.0,1305,3500.174732
39.0,1678,3505.19227
19.0,984,3508.178408
48.0,1637,3512.97623
22.0,1079,3516.094411
22.0,1126,3519.135072
58.0,1770,3529.254672
12.0,762,3531.861017
18.0,816,3533.910999
13.0,849,3536.578745
16.0,905,3538.740994
29.0,1026,3541.781132
28.0,1236,3545.267967
25.0,1109,3548.621916
15.0,758,3551.236192
22.0,1117,3554.641343
35.0,1318,3558.336315
13.0,917,3560.928986
25.0,1289,3564.18204
18.0,1026,3573.36902
21.0,1028,3576.644174
37.0,1701,3581.837582
39.0,1387,3586.347044
20.0,984,3589.427674
6.0,461,3590.250215
20.0,1154,3594.12706
18.0,845,3596.454819
19.0,1078,3599.728274
28.0,1400,3604.168801
24.0,1051,3607.06067
23.0,1226,3610.35047
21.0,1222,3620.392606
8.0,568,3622.081517
33.0,1343,3626.544433
53.0,1799,3631.890588
11.0,761,3633.830211
25.0,1267,3638.050254
14.0,824,3640.145372
33.0,1299,3643.599474
26.0,1449,3648.250717
22.0,1074,3651.272961
21.0,743,3653.076945
12.0,765,3655.46203
37.0,1273,3665.865214
18.0,1043,3668.792635
21.0,956,3671.693987
29.0,1207,3675.167296
40.0,1450,3679.828321
18.0,1049,3682.49632
25.0,1513,3687.188757
29.0,1240,3691.529753
18.0,920,3693.881262
15.0,898,3696.586645
31.0,1153,3699.673654
27.0,1115,3702.688986
25.0,1145,3712.500996
37.0,1471,3717.272084
10.0,725,3719.16806
15.0,944,3722.105576
28.0,1451,3726.593375
16.0,976,3729.060176
42.0,1576,3733.85676
27.0,1105,3737.156526
39.0,1555,3741.736582
17.0,1018,3744.745044
27.0,1089,3747.774152
32.0,1287,3756.964126
30.0,1147,3760.374468
29.0,1121,3764.272599
25.0,1221,3767.813864
33.0,1329,3771.707043
21.0,1077,3774.958877
28.0,1124,3778.30236
28.0,1141,3781.724142
28.0,1197,3785.663676
20.0,994,3787.941484
40.0,1590,3792.330602
23.0,1012,3795.323842
22.0,1152,3805.529677
34.0,1369,3809.763933
45.0,1700,3814.711401
31.0,1339,3818.464516
30.0,1147,3821.93134
25.0,955,3824.674377
25.0,1218,3827.91678
36.0,1294,3831.982443
23.0,1068,3834.93653
28.0,887,3837.20883
30.0,1255,3847.829716
29.0,1355,3851.664049
18.0,1047,3854.82945
28.0,1128,3858.162204
40.0,1228,3862.0998
32.0,1487,3866.211158
13.0,814,3868.898008
49.0,1246,3872.331568
11.0,712,3874.095655
20.0,1092,3877.11916
14.0,968,3879.935478
19.0,859,3882.647285
25.0,1125,3885.94083
29.0,1103,3895.188447
40.0,1370,3899.19806
17.0,893,3902.126549
20.0,1016,3905.223322
15.0,944,3907.741518
21.0,1044,3910.950078
22.0,1084,3913.886041
26.0,1397,3918.16551
23.0,878,3920.232452
18.0,970,3923.130211
24.0,1023,3926.179744
39.0,1381,3930.694599
18.0,988,3938.797072
22.0,994,3941.976224
33.0,1394,3946.585309
36.0,1443,3950.815711
26.0,1097,3954.228061
36.0,1434,3958.726254
13.0,816,3960.780217
28.0,1176,3964.661456
19.0,1008,3967.523585
21.0,1040,3969.891133
36.0,1454,3974.304706
15.0,910,3977.117542
6.0,527,3984.945284
23.0,1200,3988.463262
21.0,1062,3991.764762
27.0,1268,3995.370931
24.0,1122,3998.697883
14.0,796,4001.218446
21.0,1216,4004.675914
15.0,901,4007.501629
19.0,986,4009.983972
34.0,1461,4014.557157
31.0,1171,4017.990151
25.0,1118,4021.309703
26.0,1062,4031.404098
30.0,1088,4034.590635
35.0,1379,4038.886052
17.0,1020,4041.893426
37.0,1425,4045.482093
37.0,1557,4049.904032
24.0,1097,4053.111151
39.0,1610,4057.803518
34.0,1231,4061.301118
17.0,823,4064.108853
30.0,1200,4067.608898
26.0,1001,4076.385806
34.0,1519,4081.357743
13.0,805,4083.673009
29.0,1266,4087.828056
17.0,891,4089.952096
30.0,1270,4093.777755
26.0,1103,4097.009524
20.0,1028,4099.492069
30.0,1118,4102.579151
30.0,1485,4107.103906
24.0,1011,4110.124348
25.0,1107,4113.327558
37.0,1223,4123.029769
21.0,1038,4126.180048
8.0,615,4127.879508
30.0,1105,4131.039073
20.0,1123,4134.103931
31.0,1422,4138.567686
13.0,857,4141.377556
16.0,934,4143.603973
12.0,814,4146.180213
15.0,907,4148.480963
21.0,1031,4151.629562
12.0,780,4154.29526
16.0,887,4156.62247
22.0,898,4164.267532
18.0,987,4167.302372
30.0,1038,4170.012737
21.0,1069,4173.272699
28.0,1261,4177.205528
23.0,961,4179.32424
28.0,1370,4183.731145
21.0,1064,4186.989941
22.0,991,4190.052207
21.0,1150,4193.466345
19.0,859,4195.604578
20.0,1125,4198.890113
32.0,1330,4203.2749
16.0,809,4212.268899
17.0,836,4214.894344
23.0,1134,4218.08939
18.0,893,4220.735004
30.0,1167,4223.80869
22.0,1111,4227.037931
37.0,1495,4230.982858
23.0,936,4233.868199
34.0,1282,4237.361318
26.0,1185,4241.388934
44.0,1464,4245.402467
14.0,884,4248.148317
17.0,1053,4257.604099
28.0,1599,4262.445531
