#{"t_start": 1680678847.1003797, "env_id": "Krull-v4"}
r,l,t
1590.0,2026,19.333715
770.0,940,21.400966
2600.0,3994,30.13377
1410.0,1630,33.616001
1070.0,1927,37.756075
2180.0,1949,41.724154
2120.0,1952,55.244729
1950.0,1953,59.592006
1940.0,1956,63.836601
2190.0,2621,69.570724
2110.0,1949,74.414353
2110.0,1875,78.83021
1770.0,2057,91.891584
2170.0,1984,96.0561
1360.0,1565,99.684674
1540.0,1967,104.696278
1370.0,1437,107.94769
1610.0,1506,111.446789
1850.0,1948,115.845909
1930.0,1724,129.578224
1330.0,1463,132.773954
1420.0,1455,136.11183
2340.0,1577,139.74524
2640.0,1950,144.445365
2130.0,2003,149.664485
2080.0,2047,154.313961
2260.0,1999,167.765498
1850.0,1945,173.448625
1670.0,1561,177.638285
1330.0,1248,180.547857
2050.0,1964,185.782971
1740.0,1689,190.299146
1450.0,1467,193.952462
2320.0,2042,199.088094
1880.0,2210,214.643175
1140.0,1615,219.014722
1680.0,1793,224.335201
1550.0,1816,229.340803
1260.0,1535,233.535535
2750.0,2748,240.93191
2210.0,1995,255.209848
2070.0,1712,260.024358
1600.0,1482,264.234875
2480.0,1938,269.912317
1820.0,2188,275.84272
1620.0,1659,280.367933
1330.0,1177,283.83378
1960.0,1624,288.339562
2650.0,2020,301.811993
2590.0,1999,307.513939
2470.0,1972,313.169261
2140.0,2656,320.970794
1840.0,1626,325.658343
1710.0,1935,330.849828
1780.0,1905,344.435456
2040.0,2004,349.400946
1130.0,1506,353.387125
2990.0,2657,360.289527
2000.0,2039,366.144189
2010.0,2014,371.92966
2040.0,2012,377.131453
2050.0,1673,390.968021
1720.0,1431,394.583946
2280.0,1939,399.274782
2840.0,1915,403.967924
2240.0,1975,409.32748
2010.0,1985,414.74839
2090.0,1846,419.607579
1310.0,1287,433.988391
2080.0,1948,438.699815
1890.0,1931,443.561386
1970.0,1987,448.264093
1710.0,1479,452.045941
2340.0,1975,457.152663
2480.0,2664,473.934627
2250.0,1971,478.874114
2310.0,1738,483.687328
2640.0,2563,490.166343
1900.0,1846,494.493784
2260.0,1728,498.600336
1850.0,1671,502.659123
2280.0,1979,517.894576
2570.0,1933,523.074209
2550.0,1966,527.774572
2010.0,1901,531.981159
2470.0,1939,536.600636
2460.0,2014,541.460588
2500.0,1944,545.882216
2090.0,1500,560.339126
2360.0,1954,565.49565
2480.0,1765,569.523324
1530.0,1751,574.336888
1760.0,1492,577.832841
1950.0,1599,581.822734
2170.0,1829,586.628421
2100.0,1620,599.847484
2460.0,2526,606.291434
1870.0,1990,611.380489
2160.0,1996,615.97309
2500.0,1847,620.568173
2050.0,1900,625.143042
2600.0,1960,629.425987
1880.0,2011,642.882921
2370.0,1723,646.71909
1450.0,1645,650.65304
1970.0,2242,655.804135
2850.0,1963,661.296611
1810.0,1725,665.590534
2520.0,1981,680.216042
2410.0,1918,685.31627
1900.0,1437,689.121865
2510.0,2509,695.145694
1950.0,2002,699.830638
2280.0,1728,703.938257
2210.0,1833,708.459097
2540.0,1957,722.426662
1460.0,1579,726.135981
1640.0,1463,730.04807
2680.0,1994,735.220674
2360.0,1952,739.617323
