#{"t_start": 1680678847.1161373, "env_id": "Krull-v4"}
r,l,t
1420.0,3610,22.790029
1940.0,2149,27.660617
1930.0,1452,30.513623
2440.0,2673,36.210038
2420.0,1945,40.528083
1580.0,1938,54.034448
1610.0,1478,57.182846
2440.0,1977,61.518545
1910.0,1996,65.924921
1920.0,1959,70.414194
1390.0,1583,74.207431
2170.0,2001,78.813382
1740.0,1985,91.393811
1860.0,1935,95.771082
2790.0,2710,102.329013
2130.0,1910,106.906552
2220.0,1946,111.476468
2280.0,2026,116.36798
2490.0,1936,130.086103
2180.0,1911,134.705603
2670.0,1975,139.301268
2180.0,1932,143.647944
1780.0,1999,148.822566
3170.0,2783,155.575149
790.0,1011,157.767874
2070.0,1979,172.077342
1580.0,1941,177.494518
2230.0,2013,182.530719
2090.0,1981,187.968274
1410.0,1887,192.711486
2100.0,1947,197.534077
1480.0,1456,210.842746
1170.0,1145,213.964871
2500.0,2531,221.118969
2290.0,1961,226.474957
2280.0,2003,232.03998
1270.0,1654,236.469702
1970.0,1937,241.822019
2250.0,1977,256.110124
1770.0,1864,261.232035
2040.0,2291,267.96
3000.0,2676,275.372948
910.0,1064,278.255674
2040.0,1907,283.269666
1940.0,1969,288.925813
1690.0,1593,301.508098
1580.0,1914,307.011842
2380.0,2108,312.942927
2070.0,1825,318.095747
2490.0,2024,324.096039
2470.0,1961,329.53209
1790.0,1462,333.33829
2400.0,1950,346.915781
2480.0,1942,351.916504
2300.0,2123,357.46544
1980.0,1605,361.832898
2020.0,1949,367.381562
2260.0,1966,372.966059
2000.0,1893,387.062476
2450.0,1893,392.070212
2730.0,1995,396.933767
1400.0,1336,399.995674
1850.0,1757,404.698958
1980.0,1937,409.701519
1540.0,1456,413.639289
2100.0,1731,418.248839
1740.0,1977,434.427998
2630.0,1970,439.488678
1950.0,1897,443.835921
2330.0,1949,448.491704
1680.0,1492,452.287241
1190.0,1486,456.002884
1870.0,2013,461.616905
1790.0,1482,474.756615
2320.0,1872,479.892819
2290.0,1966,485.05909
2420.0,1990,490.106943
1950.0,2047,494.7883
2440.0,1974,499.697937
2120.0,1934,504.801433
2530.0,1969,520.036393
2360.0,1966,524.800314
1200.0,1511,528.371424
2620.0,1960,532.986584
2760.0,1966,537.680568
2530.0,1871,542.01278
2720.0,1777,546.44839
2410.0,1982,562.055019
2900.0,1958,566.957129
2380.0,1989,571.955103
2630.0,1954,577.143392
3240.0,2038,582.32138
2730.0,2240,587.913676
2670.0,2063,602.331875
1500.0,1464,606.082941
3500.0,2756,612.952552
2480.0,1674,616.950356
1530.0,1681,620.898086
550.0,1127,623.560717
2670.0,1927,628.057799
1860.0,1791,640.951971
2150.0,1477,644.205167
2030.0,1956,648.679949
1520.0,1450,652.030576
2350.0,1660,655.941822
2060.0,1906,661.308964
2220.0,1949,666.062936
2300.0,1941,680.616378
2840.0,2590,687.706073
3050.0,1983,692.693149
2220.0,2002,697.381999
1390.0,1814,701.468023
2580.0,1758,705.751682
1960.0,1919,710.875819
2490.0,2229,724.990234
1200.0,1196,728.326207
3290.0,2760,735.34841
2420.0,2016,740.164873
2470.0,1887,744.290072
2150.0,1991,748.836362
2320.0,1923,762.594615
1750.0,1345,765.701178
970.0,1092,768.168824
2780.0,1999,773.027694
1860.0,1767,777.746386
3050.0,2660,784.431859
1660.0,1469,787.860084
2310.0,2154,803.714246
2130.0,2100,809.179589
2080.0,1902,813.630587
2270.0,1986,818.277225
2170.0,1904,823.37347
3140.0,1964,828.097458
2270.0,1630,832.029274
2660.0,1966,846.333927
1250.0,1253,849.580659
3340.0,1937,854.239646
2090.0,1466,857.660964
2590.0,1990,862.225448
2740.0,1975,867.204451
2430.0,1970,871.927449
2930.0,1994,885.522437
2240.0,1949,890.215771
2680.0,2033,895.459481
