#{"t_start": 1678711887.9366863, "env_id": "DemonAttack-v4"}
r,l,t
325.0,2478,9.82576
355.0,2070,13.781464
700.0,2909,19.446669
1420.0,3925,26.860205
370.0,2753,43.132172
175.0,1358,45.982683
310.0,2401,50.841974
1420.0,3794,58.627602
580.0,2514,63.158394
140.0,788,64.783604
1200.0,3021,78.313267
2240.0,4404,88.118257
110.0,1606,91.740277
2080.0,5251,120.35002
1800.0,5185,131.618751
2570.0,5345,143.646995
1520.0,5093,166.499638
680.0,4102,175.348374
1740.0,4535,185.126744
1180.0,3287,203.654381
620.0,2451,209.377811
1120.0,3416,217.730405
2010.0,5362,244.706307
2970.0,4330,254.766786
1540.0,3933,264.093612
1580.0,3792,295.161853
310.0,2885,302.351012
960.0,2825,309.127805
2100.0,4520,320.854235
370.0,2124,339.567472
2460.0,5789,352.686697
1320.0,3382,361.409811
4300.0,6706,399.721388
3930.0,5594,413.176922
880.0,2637,419.960166
130.0,970,422.53971
1220.0,3368,447.271279
1840.0,3320,454.746026
220.0,2164,460.42009
1440.0,3251,468.442735
280.0,1872,484.17819
325.0,2311,490.086404
4680.0,7130,505.976074
175.0,1737,510.024396
880.0,2579,528.800299
1440.0,3121,536.230807
175.0,1311,539.794437
110.0,863,541.571177
100.0,859,543.771109
3215.0,5210,567.060295
2725.0,3720,575.831685
310.0,2002,580.952944
740.0,3230,589.033664
680.0,2867,595.499214
3075.0,4816,626.826669
640.0,3503,635.674155
120.0,1254,639.149914
385.0,2556,645.621716
780.0,2591,663.17003
1200.0,3645,670.636466
340.0,2067,675.470196
1180.0,2978,682.49936
2260.0,4772,715.320137
190.0,1535,718.745429
480.0,2832,725.187512
700.0,3125,732.25034
370.0,2105,737.183615
3520.0,6351,766.662188
205.0,1190,769.317086
840.0,2735,775.664502
295.0,1989,780.17872
1120.0,3961,810.331396
1120.0,2783,817.530311
8080.0,9516,856.651442
960.0,3385,864.945878
4560.0,6694,881.668582
340.0,1991,907.0444
960.0,2996,914.448025
1340.0,3433,923.011056
1960.0,4605,934.750799
370.0,2185,961.161398
580.0,2466,967.280465
1480.0,4056,977.651743
1200.0,3203,985.347308
2455.0,4172,1014.935163
1820.0,3856,1023.551427
3885.0,7289,1063.139157
4370.0,6551,1078.406838
1160.0,4060,1087.607855
2040.0,5299,1124.198695
1900.0,5043,1136.293074
1140.0,3066,1143.557752
1460.0,3942,1176.441133
5330.0,7875,1197.007716
560.0,3368,1222.945658
1360.0,3608,1231.616502
385.0,2791,1239.176619
370.0,2163,1244.798204
5060.0,5605,1280.505358
580.0,3124,1287.326303
385.0,2292,1293.298059
3115.0,5390,1320.027971
1820.0,4700,1330.418639
1620.0,3983,1339.446424
4200.0,5192,1361.31848
1300.0,3573,1370.266764
400.0,2200,1376.272205
2740.0,4710,1387.491881
150.0,782,1408.320609
1300.0,2609,1414.210456
1120.0,2976,1421.494927
520.0,2698,1428.054506
2080.0,4306,1453.290093
140.0,1122,1455.681441
1060.0,3365,1463.165003
340.0,1738,1467.428378
2710.0,4655,1477.947086
420.0,2376,1496.695334
5210.0,7041,1514.195549
355.0,2362,1519.302294
740.0,2373,1524.774816
385.0,2141,1542.717652
1360.0,3492,1551.982574
1680.0,4145,1563.254203
235.0,1273,1566.395713
355.0,2433,1580.389427
1040.0,2668,1586.247665
2120.0,4213,1595.666664
2390.0,4531,1606.992328
120.0,996,1609.681679
1960.0,4113,1632.455623
940.0,3085,1639.485239
800.0,3096,1646.34433
1800.0,5308,1674.432351
800.0,2967,1682.57532
700.0,2922,1690.08196
1240.0,3653,1698.729124
150.0,1486,1714.440876
820.0,2865,1721.545485
600.0,2379,1727.094423
420.0,2285,1733.166265
1080.0,3300,1741.826533
740.0,2183,1761.095503
70.0,909,1763.230609
800.0,2682,1769.375456
280.0,1638,1773.131725
640.0,3080,1780.416048
1800.0,4124,1805.087267
325.0,2302,1810.776719
1800.0,4201,1821.20705
355.0,2172,1826.487991
310.0,2640,1832.622034
340.0,2112,1853.651756
1760.0,3214,1860.879025
1160.0,3232,1869.14744
1160.0,3586,1878.47772
400.0,1881,1901.820473
190.0,1285,1904.61381
2355.0,4782,1915.562851
780.0,2888,1922.628046
3130.0,5409,1952.927852
980.0,3867,1962.316859
400.0,3160,1969.913504
1780.0,3263,1977.201329
580.0,3325,2002.279166
1840.0,4323,2013.110697
295.0,1439,2016.736243
355.0,1984,2021.147756
1120.0,3468,2042.621651
1980.0,4166,2053.688303
2970.0,4794,2066.185225
1940.0,3854,2089.513115
840.0,3266,2097.324473
2790.0,5569,2111.004619
1440.0,2956,2118.435475
1260.0,3109,2139.015704
3135.0,5242,2151.1862
3265.0,5365,2181.544616
1760.0,3194,2189.738884
4090.0,6002,2204.006427
1980.0,4119,2225.67046
6955.0,6980,2243.11696
355.0,1860,2248.069741
560.0,2194,2253.387981
860.0,2634,2273.852189
440.0,2960,2280.845117
340.0,1716,2284.660559
1940.0,3335,2292.249946
1200.0,3535,2310.167288
265.0,1057,2312.914133
385.0,1610,2317.272185
295.0,1327,2320.372618
310.0,1633,2324.388801
5970.0,5886,2338.651823
295.0,1515,2355.318961
2790.0,5259,2368.317409
980.0,2440,2374.533421
1680.0,3393,2383.309771
3250.0,4135,2409.453168
1040.0,2701,2415.729036
385.0,2709,2422.414321
3150.0,4553,2447.726564
140.0,1015,2449.772137
1100.0,3101,2457.134511
880.0,2967,2464.36418
1380.0,2828,2470.781495
2980.0,4946,2499.319715
1580.0,3864,2508.721346
340.0,2198,2513.860219
3960.0,5725,2542.193944
2800.0,5910,2557.486197
2120.0,3474,2565.585614
560.0,2523,2587.480009
130.0,1105,2590.136234
980.0,3069,2597.76739
385.0,2117,2603.098834
235.0,1122,2605.912637
1240.0,3172,2614.031094
4720.0,6973,2642.908776
370.0,1836,2647.612886
520.0,2423,2653.592253
4870.0,5781,2688.090557
5640.0,6223,2702.595524
5320.0,6689,2737.541279
4540.0,6079,2752.585797
4320.0,6727,2784.965566
1840.0,4314,2795.777489
1840.0,4247,2806.56562
2025.0,4628,2838.395956
2720.0,5210,2850.960695
3535.0,6061,2884.688958
1380.0,3485,2893.455292
1600.0,3672,2902.108871
1060.0,3204,2909.521199
1420.0,3863,2936.872772
1480.0,3852,2946.145542
1380.0,3229,2953.982594
1040.0,2673,2981.293344
1240.0,3160,2989.228893
2830.0,5661,3002.877535
5920.0,6641,3037.19933
2970.0,5771,3050.478268
1280.0,3922,3059.649406
3125.0,4714,3084.969881
1640.0,3866,3093.824347
4970.0,7517,3133.242153
4740.0,6228,3147.44371
1160.0,3623,3177.108118
1380.0,3851,3187.186876
760.0,3098,3194.966295
4050.0,5855,3231.323633
1600.0,4373,3241.974453
2690.0,5752,3256.427206
1120.0,4004,3289.697945
1300.0,4529,3300.473794
2635.0,5330,3313.184515
1700.0,3506,3343.929918
355.0,1926,3347.972936
150.0,955,3350.256075
1060.0,3515,3358.675717
340.0,2298,3363.936011
540.0,2632,3391.167617
3705.0,6239,3406.016735
2175.0,4438,3416.584276
2220.0,5145,3441.643784
295.0,2002,3445.790077
4630.0,6956,3480.303348
370.0,2031,3485.040733
5820.0,6923,3500.65472
1360.0,3029,3507.895602
1520.0,3259,3533.840488
1580.0,3576,3542.274412
2650.0,4932,3553.48019
3235.0,5050,3578.106042
2985.0,4666,3589.082994
940.0,2793,3595.696054
960.0,2380,3614.719366
1400.0,3882,3624.003801
1700.0,3437,3631.671426
3900.0,5852,3668.602812
385.0,1952,3672.74444
460.0,2824,3679.431123
2260.0,4431,3689.581551
1660.0,4173,3727.593054
3500.0,5721,3740.494638
1320.0,3683,3748.984668
2255.0,4278,3776.244203
1920.0,4620,3787.864859
325.0,1980,3792.589087
340.0,1940,3796.852549
100.0,599,3798.148379
370.0,1987,3820.845754
3080.0,5393,3834.594757
2165.0,5093,3847.37222
4020.0,7627,3883.281611
720.0,2643,3889.95816
480.0,2250,3895.064535
1760.0,4935,3928.278417
1040.0,3162,3935.581829
4050.0,6202,3950.765822
2260.0,4312,3981.176659
