#{"t_start": 1678711888.1713092, "env_id": "DemonAttack-v4"}
r,l,t
90.0,588,6.081533
3105.0,4901,15.445121
720.0,2568,20.340652
1680.0,3530,27.288924
150.0,1307,40.510332
820.0,3062,46.772615
295.0,2496,52.185745
130.0,832,53.55738
325.0,2098,57.632727
265.0,1628,60.713416
100.0,1267,62.955032
175.0,1400,65.697589
340.0,1730,76.39958
540.0,2410,81.825724
1960.0,4555,92.361121
160.0,1360,95.201061
3305.0,5636,124.498629
1760.0,4284,133.633515
310.0,1882,138.001227
980.0,3471,145.806091
1960.0,4059,166.14655
1580.0,3890,174.315175
220.0,1448,177.440715
1800.0,3488,184.996563
160.0,1887,199.729572
325.0,2735,206.59491
1780.0,3134,214.232
355.0,2393,219.981751
175.0,1085,222.387366
1460.0,4080,246.623504
385.0,2484,252.560156
385.0,2880,259.151056
1380.0,3461,267.318789
940.0,3305,297.41484
355.0,2732,303.848666
5070.0,7243,322.374118
140.0,1065,324.818205
1580.0,4002,347.32193
280.0,1816,351.426049
1320.0,3249,359.807009
370.0,1953,365.024329
560.0,3301,395.084791
355.0,2839,401.499368
1620.0,3438,409.343925
3380.0,5126,422.641666
880.0,2777,445.99289
4570.0,7665,464.611589
340.0,2530,471.076715
4140.0,7281,499.661092
1280.0,3513,507.566494
355.0,1610,510.99235
310.0,1859,527.892516
1000.0,3547,537.007897
1800.0,3495,545.827737
1400.0,3628,554.014591
370.0,2150,570.233365
480.0,2627,576.583235
205.0,1374,579.698084
3105.0,5234,592.713936
1540.0,2988,618.656542
840.0,2734,625.606242
2235.0,4196,636.493237
205.0,1500,640.423174
1680.0,3553,660.648258
150.0,1104,663.11163
340.0,2354,667.978658
460.0,2672,673.935586
1300.0,4121,683.713087
900.0,3269,712.861073
4030.0,5260,725.439104
120.0,904,727.070198
1980.0,4078,736.517016
980.0,3054,757.95154
1220.0,3135,765.29759
4310.0,5805,778.858201
4050.0,4856,811.255123
1760.0,4767,822.522146
1040.0,3292,829.925836
2060.0,3767,856.098828
1440.0,3406,864.370913
2415.0,4673,876.021113
3615.0,5752,910.596614
4500.0,5730,925.156184
3240.0,6258,962.057004
2900.0,4825,973.808468
205.0,1554,977.951469
1420.0,3840,987.612528
325.0,2651,1013.539448
5080.0,6820,1029.458779
1300.0,3245,1037.744489
1865.0,4081,1068.507279
3140.0,5671,1081.241306
220.0,1385,1084.652249
1480.0,3913,1117.442013
660.0,3075,1124.588002
1740.0,4404,1135.69603
2975.0,5171,1170.779292
680.0,2773,1177.965711
460.0,2870,1185.963629
2595.0,5041,1198.293656
325.0,2688,1222.692239
1420.0,3300,1230.812847
1120.0,2731,1237.907484
4115.0,7133,1278.480231
3660.0,5371,1290.57754
1080.0,4245,1301.540095
1560.0,3910,1323.660978
340.0,2061,1328.176588
1720.0,3350,1335.82728
400.0,2486,1340.926373
3800.0,5641,1364.455783
1080.0,3189,1372.657424
3040.0,4611,1384.054892
560.0,2363,1408.474602
1520.0,3040,1415.516617
340.0,1976,1420.290557
1000.0,2438,1426.483964
325.0,2643,1432.690516
1540.0,3812,1456.528244
2990.0,5121,1468.39333
1300.0,3301,1475.580921
370.0,2298,1480.969629
110.0,770,1496.086526
3890.0,5711,1510.518938
295.0,1656,1514.074872
2615.0,5030,1537.533834
370.0,1676,1541.929151
2120.0,4102,1553.327785
2465.0,3788,1563.889356
1820.0,3282,1579.952738
235.0,1179,1582.394749
4055.0,7456,1599.229931
1560.0,4591,1624.401498
780.0,3128,1631.931964
2525.0,4774,1642.721991
355.0,2103,1647.27438
1940.0,4033,1672.331914
340.0,2468,1679.101449
2965.0,5776,1693.875384
1920.0,4599,1716.870493
1740.0,3550,1725.604507
1200.0,4373,1737.352706
420.0,3114,1759.30907
480.0,2603,1765.319963
250.0,1976,1769.584453
960.0,2698,1775.828465
90.0,848,1777.981504
310.0,1564,1781.569635
340.0,1626,1785.219374
1940.0,3581,1809.001591
1340.0,3613,1818.168245
250.0,1694,1822.211892
205.0,2487,1828.383411
1420.0,3571,1852.381802
1680.0,4617,1863.409588
880.0,3416,1872.386714
3865.0,6132,1906.028946
2770.0,5013,1917.583191
4440.0,5944,1948.853502
1560.0,3409,1957.801647
385.0,2895,1964.564106
800.0,2416,1970.073797
1000.0,2676,1976.056438
6010.0,6761,2010.172668
325.0,1855,2014.841821
560.0,2980,2021.331459
190.0,1547,2024.830638
4000.0,5852,2053.606172
235.0,1384,2057.425508
250.0,1754,2061.932572
680.0,3402,2070.407958
190.0,1385,2087.294873
2510.0,3540,2095.861622
640.0,2548,2101.96522
1380.0,2848,2108.710321
5070.0,7433,2140.583497
1160.0,2582,2146.028536
3800.0,5704,2159.428951
3425.0,3936,2187.086176
1660.0,3743,2196.341712
3605.0,4784,2207.487943
1760.0,3728,2228.128975
3190.0,4514,2239.451669
4250.0,4993,2252.121934
1800.0,3175,2273.928059
1860.0,3461,2282.125619
1880.0,3480,2290.308254
700.0,2126,2295.38596
800.0,2869,2311.455288
140.0,1141,2314.507186
840.0,3032,2322.369115
1900.0,3495,2331.263626
2330.0,3796,2352.82128
175.0,1263,2355.719002
720.0,2766,2362.634928
800.0,2881,2369.776266
325.0,1863,2374.547798
355.0,2147,2379.863178
150.0,1402,2383.40543
1640.0,3946,2409.283937
2970.0,4114,2418.812896
385.0,1819,2423.678957
3170.0,5097,2450.229878
1360.0,3114,2457.585964
110.0,791,2459.159862
2330.0,3752,2467.931441
1940.0,3638,2492.612996
3535.0,6220,2508.323021
1480.0,3638,2516.987597
2545.0,4829,2543.21006
325.0,1600,2547.194755
2760.0,4378,2558.442043
1800.0,3838,2567.549194
1540.0,3710,2592.378361
2690.0,4379,2603.269335
3560.0,5631,2630.479614
2895.0,4989,2642.037038
2910.0,4484,2653.107974
1640.0,3804,2682.408637
3440.0,4845,2694.084289
3330.0,5116,2706.168963
3940.0,5310,2738.09935
2265.0,4871,2749.976302
