#{"t_start": 1678711891.4945953, "env_id": "DemonAttack-v4"}
r,l,t
1440.0,4345,10.035393
5130.0,7337,24.268164
340.0,2296,39.608132
220.0,1866,43.50878
70.0,428,44.497977
2120.0,4012,52.406127
1400.0,3490,59.273794
1260.0,3416,73.158964
140.0,1108,75.382349
1460.0,4062,84.674431
1280.0,3975,94.050385
120.0,992,96.295366
2320.0,5635,124.845259
130.0,923,126.909649
2960.0,4917,137.807758
2360.0,4901,160.563716
4400.0,6271,174.006225
3305.0,5277,196.154533
355.0,2080,201.592048
355.0,2209,206.865674
235.0,1431,210.360618
150.0,1062,212.843827
1120.0,3129,220.00585
4530.0,5821,248.194353
1905.0,4175,258.04183
3540.0,5447,293.016955
90.0,739,294.977098
150.0,1478,298.106827
520.0,2207,303.812219
840.0,2831,310.807083
340.0,2660,317.501051
1500.0,4763,341.852138
680.0,2259,346.97457
1920.0,4516,358.965744
1100.0,2975,366.733373
1560.0,3642,396.885801
1800.0,3661,405.480412
340.0,2056,410.518074
2905.0,4743,439.651794
340.0,2384,444.896313
130.0,814,446.965775
4910.0,5978,461.193451
1960.0,4323,483.296947
1600.0,3991,492.703515
3950.0,6617,507.629194
2085.0,4355,530.951573
500.0,2454,537.391632
6840.0,8264,568.072242
2700.0,5546,581.701209
205.0,1391,585.329113
680.0,2818,591.762553
250.0,1564,614.197548
1160.0,3084,622.249735
385.0,1847,627.180494
130.0,1188,630.165068
3815.0,5581,644.536671
295.0,1809,659.912221
280.0,1727,663.473771
3205.0,5421,676.185438
1280.0,3769,685.163726
325.0,1692,710.396221
960.0,3495,718.553599
3420.0,5356,730.696816
2040.0,3987,754.444947
4300.0,5853,768.277186
1360.0,3520,776.023943
5620.0,6999,814.252335
720.0,2804,820.504194
1620.0,3589,828.787313
295.0,1902,850.294116
220.0,1388,853.407379
2025.0,5080,866.354893
3615.0,5646,880.228077
1560.0,3672,909.765185
1580.0,3738,919.27152
1480.0,3573,928.143246
1500.0,3359,957.675878
1720.0,4122,967.696658
820.0,3091,975.689031
700.0,2499,981.789786
1380.0,3539,1009.652088
2350.0,4838,1020.95247
5190.0,7057,1059.753224
3960.0,6460,1074.877678
2060.0,4597,1085.296857
1915.0,3795,1118.247749
1760.0,5253,1131.050491
4890.0,7472,1171.927742
2665.0,4936,1185.326221
1960.0,4344,1196.04669
5890.0,6985,1230.926579
480.0,3064,1238.973048
5360.0,7212,1279.039441
4700.0,7154,1296.691194
560.0,2732,1316.523792
1340.0,3537,1324.432598
1160.0,3456,1331.79272
1400.0,4446,1341.918144
3880.0,5736,1366.253295
880.0,2366,1372.106427
1780.0,4084,1381.976894
780.0,3133,1408.333752
1400.0,3897,1417.983207
1320.0,3920,1427.329571
1880.0,3914,1451.846316
370.0,2338,1457.002069
370.0,2439,1462.737693
1040.0,3617,1470.891572
190.0,1729,1474.612783
340.0,2535,1494.118754
3260.0,6043,1508.761952
440.0,2358,1514.229951
1120.0,2774,1520.275508
2835.0,5280,1546.813267
1320.0,3440,1556.331587
740.0,2303,1562.31528
420.0,2521,1576.517763
1900.0,4273,1585.953681
190.0,1391,1588.701388
1140.0,3208,1596.487844
4370.0,6932,1627.2126
2135.0,4808,1638.119646
110.0,1174,1640.550886
1960.0,4438,1666.031749
90.0,386,1666.641755
325.0,1766,1671.619373
355.0,2173,1677.339957
880.0,2900,1684.436216
140.0,1092,1687.088809
140.0,1262,1690.43955
840.0,2549,1696.243837
1580.0,3380,1716.799103
385.0,3186,1724.495893
3850.0,6569,1755.409643
820.0,2250,1760.916052
740.0,3006,1767.595087
1240.0,2873,1774.583184
340.0,2438,1779.964596
190.0,2118,1785.290963
1940.0,3609,1809.004969
760.0,2752,1816.180861
1620.0,3545,1824.560669
295.0,1665,1828.717889
120.0,882,1830.43985
1080.0,3496,1854.614463
980.0,3074,1862.321881
130.0,1034,1864.98344
3555.0,5288,1878.592729
1925.0,4560,1907.471248
1780.0,3991,1916.814665
680.0,2483,1923.219456
1420.0,3214,1947.899835
280.0,1707,1952.136159
1920.0,4349,1962.881298
540.0,3451,1970.276812
2580.0,4160,1997.357758
4640.0,6057,2012.917173
980.0,2768,2019.004882
2345.0,4344,2043.195578
3440.0,5252,2057.264265
310.0,1876,2062.095935
560.0,2807,2068.712924
385.0,2516,2088.482437
480.0,2634,2094.950242
700.0,3191,2102.621144
1960.0,4591,2114.331007
340.0,2055,2132.668176
2970.0,4592,2142.672131
1740.0,3708,2151.366756
325.0,2072,2156.080953
1020.0,2594,2180.032847
3470.0,5881,2195.126028
3950.0,5270,2219.410327
3030.0,4512,2229.815076
400.0,2298,2235.908368
2780.0,4691,2248.197286
980.0,3158,2270.029934
1000.0,2834,2276.342165
460.0,2386,2282.026124
1260.0,2707,2288.214586
385.0,2021,2293.152832
340.0,2146,2307.575951
355.0,1664,2312.095383
1540.0,3065,2319.487563
2080.0,3768,2329.174176
2330.0,3849,2350.924544
700.0,2508,2357.043665
2330.0,4735,2369.133924
1700.0,3891,2378.931803
6640.0,6882,2411.475493
1120.0,3491,2420.567167
175.0,1128,2423.289981
325.0,2095,2428.479118
325.0,1579,2445.995682
2540.0,4112,2455.802104
400.0,1974,2460.58701
980.0,2436,2465.996743
3315.0,5037,2494.573212
820.0,2510,2501.045772
580.0,1684,2504.862165
2120.0,3472,2512.794587
340.0,1884,2517.512102
1560.0,3428,2540.163418
5790.0,6127,2555.700648
820.0,2602,2561.917187
2580.0,4203,2588.006562
3740.0,6461,2604.72162
1580.0,4048,2627.382472
1460.0,2361,2632.947519
280.0,1834,2636.712369
2000.0,2966,2644.012345
4470.0,5151,2657.257303
400.0,2191,2682.310048
600.0,2427,2687.70046
310.0,2007,2692.260647
3590.0,6324,2707.063338
5100.0,6081,2741.764816
1940.0,4134,2751.304621
760.0,2841,2757.808348
780.0,3671,2783.044355
2080.0,3191,2791.12355
1640.0,4853,2803.808787
355.0,2091,2829.340482
1340.0,3178,2837.004973
4350.0,6353,2852.417426
2330.0,4688,2882.58049
3070.0,5018,2894.914268
295.0,1881,2899.019331
960.0,3905,2926.335342
5270.0,6931,2943.517346
1000.0,3934,2952.813708
860.0,3460,2982.160167
3410.0,5766,2996.485185
2985.0,4355,3006.858096
1885.0,4271,3035.537817
1200.0,3218,3042.898895
4170.0,6308,3071.530047
1280.0,3649,3080.204546
1780.0,3505,3088.570661
2220.0,4610,3099.490282
1460.0,3696,3129.029449
4660.0,7360,3145.766543
1120.0,3505,3175.862556
4600.0,6859,3193.011497
5360.0,8501,3236.274096
4820.0,7047,3254.03322
3025.0,6141,3292.226411
1640.0,4290,3302.012143
2675.0,5538,3338.083108
3400.0,5950,3351.797271
80.0,1076,3354.27808
900.0,3474,3362.744456
1800.0,4144,3393.475573
325.0,2179,3398.595546
1940.0,3980,3408.22682
130.0,1311,3410.957414
1945.0,4236,3433.884301
4150.0,5982,3448.151915
