#{"t_start": 1678711888.3204997, "env_id": "DemonAttack-v4"}
r,l,t
600.0,2644,9.983288
1080.0,3773,17.128536
1560.0,4135,25.122964
385.0,3006,41.731182
250.0,1825,45.565134
295.0,2117,50.021089
140.0,797,51.442136
440.0,2553,56.513291
1100.0,3593,63.503062
820.0,4760,80.661322
1480.0,3552,88.802969
1620.0,3655,97.287837
2200.0,4053,122.98419
400.0,2863,128.891448
370.0,2185,133.483382
720.0,2795,139.686912
2755.0,5546,163.865829
1140.0,3470,171.45242
1200.0,3475,178.476886
80.0,638,179.659512
130.0,1020,181.859807
4660.0,7585,211.054791
620.0,3158,218.513243
2885.0,5020,244.523575
1260.0,3834,253.877456
3585.0,6217,268.434385
620.0,2028,295.56878
1820.0,3268,303.300241
1020.0,3294,311.423684
2770.0,6151,340.386967
2725.0,4557,350.771135
3115.0,4309,361.921119
295.0,2186,367.449728
2860.0,4168,399.075811
4360.0,7069,415.96006
1800.0,3614,442.165663
800.0,2542,448.106416
1880.0,3977,457.433177
4540.0,8084,488.952892
4420.0,7379,506.11146
1340.0,3172,525.831976
780.0,3402,534.103391
110.0,1028,536.750616
440.0,2673,543.41089
280.0,2194,548.337496
940.0,2759,554.388872
310.0,1923,570.338823
2890.0,4516,581.746618
3180.0,5045,593.797663
1640.0,4192,623.031812
420.0,2997,630.835492
190.0,1569,634.96954
1660.0,3338,643.323343
540.0,2604,661.034473
400.0,2481,666.530124
5380.0,8326,685.919685
385.0,2318,712.670435
480.0,2224,718.019952
340.0,2448,723.449197
1480.0,3914,732.529739
520.0,3286,740.429221
1780.0,4412,764.502305
295.0,2502,770.526394
1680.0,3245,777.998212
1500.0,3756,807.886927
4960.0,6445,823.4255
3020.0,5273,835.363892
3600.0,5918,867.232709
190.0,1418,870.849228
3485.0,7099,909.010762
1340.0,3530,917.819542
4580.0,6400,934.133477
3390.0,5458,968.49633
1800.0,4705,980.341107
1680.0,3804,990.025046
4670.0,5634,1022.180458
420.0,2419,1028.155542
4880.0,6191,1064.91961
1180.0,4521,1075.417267
4610.0,5499,1088.149299
1180.0,3820,1120.704815
3190.0,4338,1131.533958
2020.0,5472,1144.368843
2600.0,5487,1181.662801
1460.0,5023,1194.32322
1520.0,2830,1219.640759
1480.0,3391,1227.260915
265.0,1559,1231.008445
6240.0,7352,1250.486959
385.0,2325,1278.306735
860.0,2933,1284.470944
2040.0,4951,1296.842914
4200.0,6811,1326.416999
2225.0,5566,1338.489245
640.0,2817,1345.014444
580.0,3487,1363.104431
385.0,1982,1368.305431
1600.0,3286,1376.641577
4400.0,6320,1411.106285
1040.0,2665,1417.373829
5110.0,7325,1435.239938
1040.0,2750,1456.515253
2075.0,4749,1467.38396
2625.0,4036,1476.534837
2085.0,4324,1500.502132
5110.0,6471,1515.699656
4470.0,6247,1543.220877
120.0,1490,1547.428486
900.0,3279,1556.139493
385.0,1837,1561.30749
235.0,1566,1565.518394
370.0,2037,1570.644559
385.0,2404,1583.62391
680.0,2312,1588.968854
150.0,1604,1592.487641
110.0,810,1594.035191
740.0,2998,1601.197979
310.0,2563,1607.995821
1200.0,3040,1628.886074
385.0,2624,1635.084575
400.0,2546,1640.332034
140.0,738,1642.178628
580.0,3046,1648.971606
80.0,909,1650.731213
220.0,1652,1669.767814
310.0,2341,1676.37927
420.0,2324,1682.331694
1840.0,3934,1692.395012
2160.0,3823,1713.814027
580.0,2418,1719.728538
2025.0,3203,1727.442514
1720.0,4321,1738.744207
1220.0,4784,1764.312729
2480.0,4773,1775.497116
100.0,950,1777.831694
1980.0,4114,1787.412765
1140.0,3048,1810.115283
1500.0,2804,1816.893805
400.0,2429,1822.594577
2880.0,5593,1852.0743
325.0,2341,1857.519344
150.0,1688,1861.484746
1580.0,4310,1872.508217
1800.0,4285,1901.849077
1840.0,3721,1910.468683
700.0,3059,1917.46642
1680.0,3857,1926.970942
480.0,2611,1950.108219
580.0,2299,1956.261838
235.0,1642,1960.227053
1460.0,4060,1969.588669
4230.0,5763,2000.132447
5290.0,6439,2016.383924
1900.0,5024,2041.578231
340.0,2435,2047.742448
1960.0,4144,2058.846682
4130.0,5699,2073.130879
70.0,470,2087.979045
340.0,1792,2091.958726
1080.0,3595,2100.75304
4110.0,6476,2117.225007
3130.0,4771,2141.692801
2025.0,3663,2150.288494
4180.0,5793,2181.333173
1700.0,3406,2189.907644
1440.0,3146,2197.548091
1160.0,3295,2205.574214
190.0,1579,2209.323061
2590.0,3938,2230.307868
1680.0,3235,2238.12698
205.0,1552,2242.377234
1820.0,4202,2253.023831
620.0,2714,2273.625902
1520.0,3426,2281.728258
1120.0,3406,2289.371258
2120.0,3940,2308.32053
385.0,2100,2313.827424
1780.0,3961,2323.837061
700.0,2581,2330.273385
1580.0,3673,2338.648249
1240.0,3035,2359.053547
420.0,2268,2364.387523
220.0,1297,2367.952463
370.0,1742,2372.382548
220.0,1652,2376.738354
1560.0,3560,2402.19047
355.0,2213,2406.95172
340.0,1640,2410.590541
1660.0,2852,2417.234621
100.0,744,2419.387263
1860.0,3465,2427.849728
1640.0,3349,2450.138384
2930.0,5528,2463.018001
3710.0,5600,2492.530712
2960.0,5797,2507.155697
3065.0,5015,2519.37448
2510.0,4317,2544.345115
1860.0,3708,2553.542263
1740.0,3579,2562.426995
960.0,3069,2585.512539
340.0,2156,2590.858327
440.0,2754,2597.496458
4410.0,5977,2612.711364
3010.0,4603,2636.439363
3960.0,5836,2650.441729
2610.0,4922,2683.028522
1840.0,3584,2691.521078
860.0,2732,2697.56509
1540.0,3138,2704.977563
820.0,2990,2731.350666
1820.0,3815,2740.76422
2040.0,3691,2749.658861
4770.0,7584,2784.183872
2645.0,5441,2797.749712
980.0,3142,2805.77879
355.0,2170,2831.452026
720.0,2668,2837.806659
5785.0,6182,2852.84301
2540.0,5137,2884.116097
3930.0,6178,2899.248303
800.0,2943,2905.707425
1120.0,3198,2931.291177
3510.0,6299,2946.893214
160.0,1091,2949.331297
3220.0,4323,2980.819533
235.0,1817,2985.182434
1880.0,3965,2994.928426
1380.0,3669,3003.867501
1880.0,3827,3031.479595
4100.0,6470,3046.502599
2830.0,4769,3057.364554
1640.0,3996,3081.104393
1540.0,4113,3090.801674
5310.0,8024,3130.933177
4270.0,6815,3146.538945
3920.0,6298,3183.738296
3165.0,5348,3197.010495
1720.0,4126,3206.67126
3640.0,5295,3242.377849
4910.0,5365,3255.654127
5160.0,6340,3294.353192
1460.0,4104,3303.880849
3440.0,4740,3337.716034
5410.0,6717,3353.447725
340.0,2390,3359.332594
1880.0,3903,3389.348292
1220.0,3634,3397.972316
2555.0,4793,3409.439624
2225.0,4046,3432.101092
3250.0,5476,3444.247878
840.0,2567,3450.457954
1420.0,3846,3459.9376
355.0,2293,3482.524127
1500.0,3838,3491.020722
700.0,3237,3498.262595
1300.0,3863,3507.668308
680.0,2881,3532.515732
4170.0,5932,3546.739417
1040.0,3545,3554.493913
4880.0,6732,3583.039574
1480.0,3566,3591.526576
2830.0,5235,3617.791402
3030.0,4541,3628.471781
1540.0,3745,3637.3185
2480.0,4374,3670.013586
4140.0,5979,3684.131227
3290.0,5526,3724.8435
1700.0,3181,3732.28572
4430.0,6380,3747.079091
1680.0,3515,3771.942723
3990.0,5855,3787.152508
540.0,2319,3792.437294
3385.0,5627,3824.162341
1440.0,3981,3834.211257
1160.0,3681,3843.641765
370.0,2408,3849.610656
400.0,2598,3872.911353
1760.0,4695,3884.215902
340.0,2152,3889.558803
500.0,2884,3896.110371
340.0,2549,3923.604838
4370.0,7860,3941.885603
440.0,2576,3948.31375
3770.0,7142,3985.715734
1380.0,4267,3995.663494
1500.0,5047,4030.366658
3020.0,5562,4043.30514
310.0,2818,4050.15476
460.0,3269,4074.283422
2690.0,4931,4085.479739
2885.0,5100,4096.332532
4410.0,6476,4138.683312
2565.0,4502,4148.624074
4180.0,7519,4183.165269
1780.0,5645,4198.167705
2630.0,4310,4225.873871
3725.0,6844,4243.74955
3910.0,6097,4275.713996
1500.0,3974,4284.560365
1380.0,3070,4292.03927
2675.0,5290,4322.129822
2315.0,4694,4333.276925
295.0,2414,4338.964483
740.0,2464,4344.650029
3005.0,6603,4378.306577
620.0,2240,4383.83565
1480.0,3516,4391.992593
920.0,3320,4421.42127
1440.0,3521,4429.116065
2490.0,5242,4440.925431
820.0,2812,4467.084242
1720.0,3864,4476.280689
3850.0,6245,4490.675693
1120.0,3234,4522.017173
280.0,1809,4526.635807
2575.0,5410,4538.594374
2160.0,4243,4548.00637
4580.0,6302,4579.693372
4780.0,6562,4596.217442
3520.0,6839,4637.141585
280.0,1466,4640.857751
1060.0,3381,4648.851397
4710.0,6558,4683.648054
385.0,2125,4688.764294
355.0,1859,4693.102859
385.0,2149,4698.217033
265.0,2033,4721.192174
370.0,2267,4726.333732
295.0,1389,4729.731228
1660.0,3937,4739.592802
3175.0,5214,4765.564748
1920.0,3299,4773.181913
700.0,2248,4778.105058
3705.0,6076,4792.763938
4150.0,5336,4822.198177
1460.0,3137,4830.084441
3645.0,4657,4841.494125
1860.0,3186,4865.133672
3605.0,4177,4875.544256
1480.0,3639,4884.517095
2835.0,3859,4910.354161
1760.0,3467,4918.630751
4140.0,6200,4933.302607
2440.0,4494,4956.97997
4030.0,7148,4974.920055
4240.0,5982,5005.239719
1000.0,3963,5015.088372
120.0,988,5017.584856
1340.0,3816,5026.908397
1660.0,3372,5051.895671
1640.0,4294,5061.449825
1700.0,4152,5071.360864
560.0,2738,5098.418592
2580.0,4848,5109.709384
2580.0,4818,5121.08652
1080.0,3071,5149.430626
3910.0,5282,5162.523314
1680.0,4370,5172.405197
1120.0,3133,5197.995431
2670.0,5283,5210.663973
1540.0,3382,5218.831203
1200.0,3050,5239.105917
440.0,2160,5244.341137
130.0,1398,5248.198584
980.0,3198,5256.559701
250.0,1847,5261.074627
800.0,2943,5267.766241
3215.0,5222,5295.737812
520.0,2693,5302.408559
1240.0,3084,5310.826885
