#{"t_start": 1678711888.2017195, "env_id": "DemonAttack-v4"}
r,l,t
2550.0,4591,13.64677
1160.0,3093,19.573078
560.0,3481,26.392076
1040.0,2991,43.404764
720.0,3211,50.045182
1480.0,4455,58.7405
1240.0,4248,74.406587
355.0,1709,78.020102
3200.0,4984,89.160845
2280.0,4084,98.735466
2120.0,6268,128.993584
1980.0,4152,138.221108
1440.0,4255,159.33033
1280.0,3506,167.056912
325.0,2469,172.041051
295.0,2805,178.243354
1680.0,4221,197.904879
2000.0,3915,207.643437
385.0,2727,214.10859
880.0,2539,220.074858
295.0,2127,224.793623
500.0,2819,246.360009
660.0,2852,252.843636
1220.0,3672,261.414636
175.0,1778,265.305719
1760.0,3180,295.011116
1340.0,3375,303.379528
355.0,2121,308.586731
340.0,2412,314.408644
295.0,1907,319.405005
6360.0,6745,348.652174
1540.0,4246,359.425349
580.0,2293,365.255162
4390.0,6415,402.640667
385.0,2002,406.940778
1240.0,3884,416.906554
880.0,2766,440.914858
820.0,2391,446.594472
150.0,1163,449.17437
1760.0,4721,460.412513
385.0,2338,465.977611
1760.0,3899,487.346645
3295.0,6537,502.128905
2520.0,4467,524.872879
120.0,922,527.19316
2570.0,5087,539.842343
220.0,1536,543.634605
295.0,1967,548.208259
2775.0,4603,570.169684
325.0,1901,574.357612
340.0,1950,579.316418
2480.0,4321,590.076844
325.0,2022,594.757656
310.0,1707,617.37716
120.0,968,619.944054
385.0,2184,625.441871
325.0,2319,631.204192
385.0,2314,637.543509
1460.0,3651,646.768523
1560.0,3237,665.455487
1800.0,4464,675.291314
2645.0,4595,686.299283
1660.0,3886,717.096677
1280.0,3494,724.88564
2740.0,5017,736.598245
1660.0,4350,761.02618
2570.0,4872,772.790675
3860.0,6050,807.360159
1760.0,5363,820.89679
520.0,3090,828.081871
2445.0,5887,858.914509
1860.0,4302,869.700383
370.0,2372,875.647666
2265.0,4188,906.410654
280.0,1687,910.349769
3035.0,4325,921.176531
2500.0,4393,931.957334
3955.0,5559,967.202292
6520.0,6960,984.407044
400.0,2096,989.51989
1955.0,3968,1018.310383
800.0,3342,1025.897214
4620.0,7250,1065.395171
1000.0,3066,1072.287762
2915.0,5282,1084.751692
4430.0,6208,1123.144211
1640.0,4297,1133.585566
1660.0,4879,1145.437301
100.0,624,1169.563945
2900.0,4900,1182.405096
2140.0,4923,1195.257483
680.0,2314,1200.722182
355.0,1946,1223.474273
5620.0,7607,1242.438774
4610.0,6112,1280.07789
2040.0,4707,1290.804813
6290.0,8213,1324.406909
2890.0,4179,1333.586457
340.0,1923,1337.971725
1280.0,3331,1345.210743
480.0,2149,1359.915852
1040.0,2730,1366.965923
1100.0,3735,1376.569685
1880.0,4414,1387.3157
5330.0,7357,1424.051578
1680.0,3834,1433.197512
1760.0,3985,1457.724145
540.0,2100,1462.422724
1400.0,3946,1471.173987
150.0,1418,1474.43632
4170.0,6225,1503.104015
1920.0,4888,1514.442519
220.0,1504,1517.841286
100.0,1082,1520.136959
325.0,1753,1523.866238
540.0,2763,1543.390347
1520.0,3786,1554.165311
4770.0,5527,1568.74633
1880.0,4067,1585.898687
2160.0,3631,1594.022956
150.0,1327,1596.856033
1440.0,3458,1605.598927
1660.0,3770,1628.348806
2860.0,5080,1640.189389
370.0,2320,1645.119704
3715.0,5458,1673.734998
340.0,2519,1680.59465
1520.0,3461,1689.112867
370.0,2436,1695.362198
220.0,1288,1698.267297
400.0,2122,1715.389375
235.0,1470,1718.974836
1040.0,3326,1726.898339
340.0,2260,1733.005033
120.0,972,1735.246925
400.0,1760,1740.175632
385.0,2330,1759.775316
2615.0,5012,1771.65046
2160.0,4021,1780.820042
1820.0,4816,1807.654449
120.0,1263,1810.720767
4870.0,7731,1829.903414
780.0,2965,1853.086875
220.0,1983,1857.120396
2615.0,5172,1870.280306
1400.0,3095,1878.284863
340.0,2409,1902.882606
1740.0,4334,1912.792806
2270.0,4635,1923.927066
295.0,2016,1929.066849
295.0,1438,1948.731212
1200.0,3051,1956.700082
220.0,1413,1960.303303
3970.0,5846,1973.469375
295.0,1917,1978.118825
340.0,2043,1999.583119
1960.0,4127,2010.360664
2040.0,3704,2019.118006
370.0,1963,2023.560648
150.0,1130,2026.030226
1520.0,3714,2049.29914
1800.0,3747,2059.275663
