#{"t_start": 1678711891.5034711, "env_id": "DemonAttack-v4"}
r,l,t
205.0,1266,4.036596
1780.0,3578,10.952205
370.0,2033,14.823123
1000.0,3761,22.002369
340.0,1988,25.563551
2410.0,5246,47.730536
235.0,1830,51.191198
960.0,3177,57.30059
840.0,2892,70.167567
1220.0,3124,76.538158
800.0,2920,83.260843
2005.0,5400,95.780176
370.0,2247,117.557995
4750.0,6457,131.382263
355.0,2642,137.390218
1340.0,3834,157.380937
1740.0,3749,165.319834
2160.0,5541,177.407955
2810.0,4301,197.690414
385.0,2576,204.238569
1440.0,3563,212.926577
740.0,3412,220.495899
325.0,2535,241.172165
1400.0,3800,250.429011
400.0,2005,254.710767
1480.0,3601,263.061704
440.0,2852,292.417082
1680.0,3754,301.380748
3870.0,6831,318.734587
2975.0,5165,343.909342
1860.0,4139,354.253488
4370.0,6033,391.540237
2000.0,4596,402.003607
1520.0,3801,411.126331
120.0,1171,414.03113
325.0,2135,419.582995
370.0,2689,443.209034
500.0,2472,448.598386
4290.0,6036,463.561446
400.0,3436,483.255436
5880.0,7564,500.851613
4390.0,6805,529.499817
100.0,1125,532.259734
2925.0,5134,544.941449
1100.0,3058,551.933149
1820.0,3632,571.885528
400.0,2082,577.112348
560.0,2293,582.686907
110.0,638,584.10881
2850.0,4764,614.122615
720.0,2787,621.165441
4530.0,6761,638.878807
355.0,2135,644.483736
1660.0,3853,664.367223
2060.0,4886,675.446543
340.0,1961,680.10084
4120.0,6702,717.445554
385.0,3352,724.942939
1240.0,2965,731.862926
1800.0,3347,753.674339
310.0,2016,758.62686
3595.0,6989,774.880699
2825.0,5192,808.292691
2920.0,6581,823.973414
5730.0,7956,860.006162
90.0,889,862.399521
1720.0,4252,872.866921
1600.0,4182,903.601997
1480.0,3547,912.405035
190.0,2442,918.964211
340.0,2137,924.144787
2365.0,4664,957.200437
4220.0,6058,971.884474
920.0,3040,979.55309
4260.0,5679,1012.72338
3375.0,5273,1025.141083
400.0,1859,1030.035306
3610.0,6662,1066.898832
5640.0,6926,1083.450061
1840.0,3418,1114.704105
3110.0,6936,1132.098988
