#{"t_start": 1679502152.167516, "env_id": "MsPacman-v4"}
r,l,t
370.0,540,8.171193
460.0,714,10.564923
260.0,658,12.233965
260.0,526,13.616098
310.0,648,15.267199
530.0,1047,18.079456
310.0,663,20.091191
200.0,572,21.53525
340.0,846,23.650237
750.0,946,26.568393
560.0,733,28.508244
350.0,584,30.486884
250.0,569,32.085979
320.0,685,33.844616
150.0,494,35.22211
440.0,712,37.032749
320.0,657,38.740216
180.0,460,40.109902
340.0,626,41.885649
800.0,850,47.915527
470.0,899,50.478961
270.0,482,51.814599
790.0,979,54.623016
1200.0,1023,57.078723
610.0,954,59.459961
250.0,571,60.833611
720.0,969,63.445403
400.0,621,65.030659
340.0,572,66.519883
390.0,900,69.034013
760.0,710,71.145533
350.0,700,72.865441
760.0,877,75.380459
1580.0,1011,77.830943
350.0,556,79.834106
440.0,981,86.236297
330.0,637,88.551227
710.0,800,90.632701
360.0,709,92.499223
340.0,678,94.720947
350.0,660,96.382801
390.0,657,97.956894
330.0,609,99.369416
240.0,645,101.296779
300.0,763,102.962125
1360.0,1208,106.221209
1260.0,1121,109.24058
1120.0,883,111.876188
310.0,609,113.486835
310.0,659,115.187942
420.0,654,117.362885
340.0,707,119.23929
240.0,620,125.322342
170.0,440,126.660085
340.0,688,128.504113
660.0,1026,131.401435
1080.0,870,133.960776
270.0,531,135.450145
360.0,753,137.403916
280.0,665,139.586384
210.0,438,140.401248
390.0,770,142.650798
420.0,735,144.331845
410.0,818,146.570959
440.0,793,148.305611
460.0,760,150.558195
700.0,1229,153.709744
450.0,979,156.411379
1000.0,1178,164.087162
690.0,803,166.57382
350.0,600,168.228723
360.0,674,170.127437
280.0,692,172.514173
1960.0,1105,175.638441
630.0,951,178.001316
570.0,767,180.437501
750.0,933,183.06337
340.0,631,184.595194
330.0,591,185.994438
470.0,643,187.394564
600.0,903,189.704251
340.0,638,191.293468
320.0,551,192.75332
330.0,542,194.14256
260.0,545,195.562185
290.0,737,197.761439
500.0,948,204.174957
730.0,800,206.536813
380.0,902,209.044671
270.0,494,210.328795
550.0,887,212.434454
490.0,955,215.34174
140.0,534,216.80708
710.0,939,219.535372
560.0,1204,222.835424
970.0,998,225.619204
640.0,908,228.128749
270.0,515,229.510357
650.0,892,231.668203
680.0,896,234.341573
1330.0,1510,243.254827
670.0,787,245.006096
220.0,457,246.246385
330.0,1075,248.995239
690.0,946,251.589076
370.0,590,253.038312
600.0,698,255.165267
480.0,831,257.0662
1440.0,1162,259.994913
440.0,656,262.043684
720.0,1155,264.931473
540.0,755,266.54843
790.0,866,268.772187
260.0,678,270.296626
1160.0,801,272.464009
930.0,821,274.333799
660.0,841,280.429622
440.0,939,282.978915
460.0,728,284.70367
820.0,1085,287.575839
520.0,734,289.742213
380.0,557,291.132173
930.0,1056,293.871071
200.0,860,295.878757
920.0,861,298.269333
320.0,849,300.64137
800.0,931,302.716958
390.0,950,305.179967
430.0,994,307.699941
330.0,708,309.34119
830.0,1168,312.975812
760.0,824,318.819667
720.0,752,321.135038
410.0,574,322.582224
610.0,921,324.568336
1960.0,780,326.796487
770.0,782,328.576119
630.0,861,330.948067
540.0,742,332.624501
660.0,829,334.972544
530.0,1081,337.761797
840.0,988,340.35166
1100.0,876,342.753801
440.0,724,344.533726
1060.0,907,347.024959
640.0,836,348.870847
540.0,852,355.284692
1350.0,1026,358.153876
380.0,524,359.625314
1010.0,992,362.453094
2570.0,1340,366.008802
1040.0,1106,369.149191
770.0,780,371.622391
510.0,748,373.511342
1560.0,1253,377.017876
860.0,819,378.847342
1240.0,1023,381.669339
1750.0,784,384.062375
760.0,883,386.196954
420.0,528,387.581489
2090.0,1142,395.645725
940.0,1087,398.736666
570.0,745,400.613297
800.0,1010,403.35174
780.0,1003,406.232458
1100.0,1313,409.719582
360.0,762,412.062468
1060.0,815,413.996194
890.0,1012,416.703224
640.0,955,419.377975
580.0,1050,422.447788
460.0,694,424.231019
820.0,971,427.090719
560.0,967,433.70304
400.0,651,435.386384
460.0,724,437.81064
360.0,557,439.387336
