#{"t_start": 1679502152.165332, "env_id": "MsPacman-v4"}
r,l,t
300.0,567,8.82115
290.0,777,10.743707
500.0,815,13.109556
330.0,704,14.849233
680.0,972,17.56083
330.0,645,19.11892
500.0,865,21.480663
100.0,381,22.187039
560.0,786,24.711088
480.0,1045,27.761183
410.0,1146,31.040499
490.0,687,32.834269
1150.0,1248,36.535716
370.0,861,38.671158
850.0,1450,46.577367
680.0,974,49.257369
320.0,620,50.882834
260.0,627,52.492023
420.0,748,54.852455
350.0,654,56.551254
660.0,881,58.883341
260.0,531,60.217735
260.0,679,61.785673
1090.0,960,64.378733
390.0,772,66.227123
370.0,672,67.915837
830.0,1112,71.260496
940.0,979,73.980456
350.0,614,75.531908
770.0,750,77.440081
290.0,490,78.86016
590.0,873,85.433534
290.0,737,87.520581
1120.0,845,90.161384
240.0,608,91.889339
590.0,940,94.584994
280.0,572,96.085799
570.0,667,97.719838
620.0,708,99.257473
360.0,715,101.330667
1030.0,1359,104.610748
320.0,639,106.405502
290.0,680,108.569579
320.0,762,110.441859
500.0,812,112.934501
390.0,689,114.697205
640.0,894,117.334213
590.0,970,120.316486
320.0,654,126.454169
280.0,621,128.183638
390.0,925,130.830623
710.0,986,133.587503
380.0,877,135.786706
270.0,500,137.265406
670.0,801,139.743376
370.0,700,141.484869
730.0,1251,144.525356
370.0,671,146.481939
360.0,694,148.051171
900.0,906,150.539363
350.0,623,152.119381
300.0,630,153.754504
370.0,735,155.961876
1040.0,903,158.174792
850.0,984,165.493435
1080.0,958,168.321132
470.0,873,171.182644
400.0,855,173.368095
350.0,1118,176.483533
510.0,947,179.26182
390.0,689,181.545157
360.0,681,183.190085
500.0,886,185.644169
470.0,766,187.267795
310.0,492,188.454844
460.0,800,190.741937
700.0,823,192.676583
490.0,700,194.331863
630.0,928,196.879016
620.0,1155,204.141526
810.0,935,206.787129
270.0,567,208.229868
330.0,639,209.767031
1590.0,1193,213.402496
920.0,925,215.756471
410.0,594,217.835016
730.0,1017,220.786928
420.0,542,222.284404
400.0,592,223.901967
600.0,903,226.035536
400.0,631,228.009416
1370.0,1164,231.163175
290.0,551,232.691241
2320.0,1264,236.116882
770.0,954,243.436176
350.0,545,244.776589
300.0,590,246.248667
540.0,995,248.842893
220.0,648,250.442341
590.0,879,252.898094
390.0,1064,255.665374
220.0,477,256.93616
690.0,788,259.222496
1750.0,816,261.052278
1020.0,1316,264.748674
250.0,598,266.122769
460.0,717,267.671969
770.0,763,269.721091
670.0,962,271.754284
570.0,965,274.295884
350.0,711,280.168044
460.0,592,281.635299
1220.0,875,283.583556
990.0,1280,287.20266
710.0,843,289.0771
1680.0,1151,292.487478
650.0,726,294.195406
610.0,785,296.028357
770.0,765,298.216569
580.0,828,300.089356
640.0,765,302.31734
580.0,894,304.752163
760.0,990,307.169345
680.0,961,309.308367
700.0,719,311.599594
870.0,878,317.650381
420.0,651,319.731383
470.0,894,321.770535
410.0,579,323.230214
310.0,1145,326.532392
460.0,815,328.355016
920.0,954,330.840829
810.0,1126,333.671629
420.0,533,335.018964
990.0,1013,337.673384
1440.0,1158,340.585572
240.0,609,342.016824
630.0,775,344.389973
630.0,791,346.217245
800.0,900,348.681006
1430.0,1779,357.33267
510.0,717,359.671564
1090.0,981,362.476684
500.0,784,364.470457
930.0,756,366.81293
360.0,481,367.801121
170.0,557,369.801866
1080.0,1286,373.211092
790.0,880,375.703174
1240.0,1224,378.668415
540.0,793,381.037578
740.0,813,383.058764
230.0,397,384.228732
1490.0,1173,387.388258
540.0,968,394.590284
680.0,864,397.223782
900.0,931,399.541146
1250.0,1697,404.572023
1870.0,882,406.743291
840.0,909,409.449328
1460.0,1427,413.517427
510.0,1003,416.255906
740.0,938,418.868756
2080.0,1325,422.551058
1050.0,771,424.920753
140.0,435,425.744976
290.0,593,427.336729
1230.0,1027,434.07728
1590.0,1108,437.685688
330.0,611,439.366297
500.0,929,442.101578
940.0,980,444.52601
560.0,849,447.158067
640.0,1281,450.545398
720.0,1019,453.288085
1170.0,1117,456.549717
590.0,877,458.563513
1580.0,1249,462.236169
530.0,841,464.32175
620.0,914,466.995658
230.0,673,468.670141
460.0,691,474.813586
630.0,767,476.721711
1160.0,1067,479.713738
750.0,852,482.280133
820.0,1006,485.228051
610.0,773,487.238753
700.0,903,489.895112
710.0,932,492.677841
510.0,808,494.608712
1150.0,829,496.987758
880.0,947,499.680552
1080.0,1057,502.484674
690.0,879,504.694786
690.0,964,507.581906
930.0,1285,515.700267
530.0,603,517.334466
560.0,791,519.380888
980.0,1264,523.367711
1050.0,1038,526.253031
510.0,924,528.412733
400.0,638,530.47997
1420.0,970,532.774902
330.0,732,535.063453
170.0,491,536.354081
400.0,639,537.943405
790.0,781,539.757685
820.0,911,542.27169
490.0,791,544.790514
530.0,795,546.859811
330.0,652,552.439084
490.0,702,554.791209
630.0,1032,557.754681
270.0,445,559.047725
730.0,792,561.079886
2040.0,897,563.689133
950.0,980,566.493663
740.0,886,568.648154
850.0,1251,572.720439
1220.0,1109,575.788517
390.0,656,577.375757
370.0,613,579.024836
560.0,622,581.085979
600.0,728,582.849163
640.0,889,585.414793
610.0,986,587.971534
920.0,868,594.238855
470.0,865,596.834003
600.0,817,598.934461
590.0,725,601.312435
360.0,675,603.212012
830.0,1049,606.295132
880.0,1162,609.766588
1330.0,1259,614.021289
490.0,666,615.832154
650.0,775,617.79883
930.0,1054,620.897638
1110.0,991,623.739251
660.0,898,626.255542
760.0,927,628.748241
790.0,895,636.553154
650.0,746,639.135394
740.0,968,641.98866
680.0,964,644.908857
530.0,865,647.188279
870.0,1082,650.428752
520.0,1063,653.628765
630.0,801,656.290328
640.0,852,658.596699
670.0,761,661.11313
670.0,790,663.252691
620.0,724,665.761031
440.0,968,668.732687
580.0,673,670.608413
830.0,1320,679.238344
1180.0,938,681.996465
260.0,560,683.610021
550.0,663,685.866302
540.0,805,688.082724
340.0,664,689.885046
530.0,828,692.518812
2460.0,1304,696.172358
490.0,863,698.920985
1000.0,924,701.825134
1360.0,1018,704.702717
600.0,677,706.434335
1120.0,1351,710.523365
440.0,649,712.260607
370.0,546,713.750294
630.0,875,721.924272
550.0,777,724.001036
610.0,891,726.650592
1000.0,936,728.940681
880.0,862,731.629622
490.0,799,734.242995
580.0,877,736.422291
410.0,733,738.795961
2080.0,976,741.844692
1990.0,967,744.368726
1310.0,914,747.35919
1380.0,1161,750.972609
790.0,1394,755.451702
480.0,927,758.334959
550.0,718,764.751318
1140.0,836,767.490926
970.0,996,770.439492
1650.0,1037,773.442019
610.0,716,775.361119
770.0,1159,778.66191
1140.0,948,781.296854
800.0,1076,784.243533
660.0,854,786.897652
1810.0,1400,790.642972
390.0,590,792.249448
460.0,767,794.617154
690.0,807,796.690867
