#{"t_start": 1679502152.3266206, "env_id": "MsPacman-v4"}
r,l,t
810.0,898,9.314834
210.0,460,10.668977
410.0,651,12.303365
180.0,530,13.692927
300.0,588,15.227269
330.0,532,16.591744
350.0,633,18.567883
440.0,915,20.598692
350.0,583,22.111296
230.0,653,24.351997
400.0,714,26.314735
190.0,434,27.618866
260.0,626,29.341477
260.0,530,30.787731
310.0,659,32.515104
1010.0,1340,36.412498
510.0,739,38.309042
340.0,683,40.151501
340.0,632,42.352401
320.0,681,47.559108
310.0,516,48.92262
300.0,545,50.462077
310.0,671,52.125574
420.0,817,54.583001
430.0,728,56.438124
400.0,715,58.038723
420.0,594,59.434185
190.0,739,61.560166
1010.0,921,64.075379
1010.0,846,66.079597
650.0,1187,69.159003
310.0,543,70.516158
550.0,1002,73.259063
460.0,911,75.864804
210.0,609,77.457977
430.0,675,79.73446
310.0,676,85.447193
290.0,604,87.233574
360.0,696,89.146564
460.0,688,91.52144
1650.0,1108,94.624869
290.0,698,96.354306
370.0,686,97.971723
330.0,560,99.293713
360.0,782,101.491169
520.0,1304,104.721973
600.0,941,107.441861
370.0,582,108.954858
380.0,710,111.278831
370.0,733,113.122941
950.0,947,115.921757
380.0,707,117.732811
530.0,890,124.874975
170.0,590,126.553613
820.0,1102,129.648948
630.0,893,132.269365
440.0,837,134.310787
600.0,894,137.015663
440.0,662,138.773916
370.0,833,141.274054
440.0,979,143.867806
420.0,653,145.406273
410.0,898,147.728279
730.0,919,150.198293
260.0,504,151.549619
510.0,843,153.515121
260.0,649,155.092308
340.0,591,156.664304
700.0,1315,165.121653
290.0,552,166.609887
240.0,478,167.977452
450.0,880,170.82352
400.0,853,173.005408
440.0,702,174.818347
320.0,642,177.015868
510.0,984,179.854271
550.0,713,181.706637
350.0,645,183.24432
690.0,1063,185.930845
330.0,700,187.419898
340.0,555,189.189737
510.0,858,191.204682
740.0,922,193.713313
250.0,665,195.357265
260.0,648,196.969807
590.0,785,203.491251
760.0,885,206.052948
670.0,821,207.946412
1120.0,964,210.587425
710.0,866,213.169085
710.0,921,215.548113
370.0,908,218.255218
340.0,503,219.668178
350.0,670,221.406285
640.0,853,224.020497
590.0,716,225.739788
800.0,863,228.137938
110.0,446,229.409024
1610.0,1789,234.318468
710.0,829,236.832146
440.0,899,243.54086
880.0,967,246.132192
1720.0,1453,249.995602
630.0,1013,252.701073
470.0,646,254.253013
500.0,839,256.625933
390.0,826,258.513896
940.0,1035,261.192204
820.0,845,263.593353
680.0,776,265.72563
810.0,1328,268.69357
530.0,802,270.857717
770.0,1051,273.488695
1290.0,921,275.549176
280.0,686,281.374656
