#{"t_start": 1679502155.2666433, "env_id": "MsPacman-v4"}
r,l,t
440.0,892,6.316025
610.0,791,8.695948
280.0,664,10.367429
210.0,609,11.963166
490.0,1067,14.81118
560.0,781,16.992298
430.0,827,18.907355
440.0,623,20.647495
740.0,925,23.553375
260.0,525,25.024369
330.0,552,26.560022
650.0,890,29.207586
350.0,698,30.967593
260.0,588,32.514965
1160.0,1345,36.506364
440.0,704,38.43939
450.0,726,43.821598
1080.0,808,46.247716
800.0,838,48.74521
210.0,533,50.213697
420.0,633,51.895108
310.0,568,53.437117
290.0,478,54.674769
640.0,1102,57.371489
370.0,552,58.765154
560.0,779,60.610741
260.0,500,61.96877
280.0,752,64.231545
630.0,931,66.818049
380.0,828,68.733963
290.0,503,70.038986
390.0,765,72.318552
1120.0,873,74.490406
650.0,1049,77.573946
350.0,620,83.116532
740.0,955,86.112907
420.0,714,88.534361
260.0,581,90.152795
710.0,867,92.249671
480.0,592,93.766829
260.0,580,95.592108
290.0,677,97.108896
580.0,801,98.869248
340.0,577,100.238214
280.0,663,102.451935
370.0,728,104.286639
200.0,497,105.659616
340.0,537,107.127973
450.0,796,109.142954
280.0,521,110.654562
240.0,546,112.143911
500.0,657,114.305929
300.0,595,115.934304
540.0,952,123.144741
390.0,668,124.964285
300.0,602,126.524273
460.0,821,128.995383
710.0,1046,131.936457
290.0,504,133.376423
590.0,904,135.659045
390.0,725,137.979677
380.0,821,139.837802
410.0,758,142.003755
580.0,778,143.723641
690.0,1140,146.501524
1060.0,920,149.080426
520.0,917,151.662445
360.0,708,153.446688
370.0,512,154.86161
290.0,692,161.099581
530.0,794,163.527927
420.0,883,166.2665
260.0,717,168.300951
360.0,682,170.130015
260.0,634,171.821986
260.0,571,173.398601
460.0,639,175.552555
310.0,713,177.380869
410.0,683,179.107035
1330.0,1076,181.902624
460.0,1038,184.411096
250.0,488,185.594743
410.0,718,187.748316
1180.0,988,190.44085
650.0,829,192.343348
360.0,627,193.905886
220.0,544,195.323072
290.0,696,201.75275
1030.0,816,203.666401
650.0,811,205.998494
940.0,789,207.864994
730.0,812,210.367887
570.0,925,213.186785
590.0,819,215.180715
1560.0,1256,219.059158
1220.0,1023,221.492695
1040.0,906,224.050327
530.0,1005,226.816219
1050.0,1319,230.797471
630.0,761,232.762863
700.0,1092,240.33598
1110.0,1145,243.245601
1010.0,1249,246.745601
260.0,500,248.058738
340.0,648,249.640079
640.0,799,251.463822
610.0,708,253.640063
740.0,906,256.160807
850.0,1074,258.911473
1790.0,928,260.953805
600.0,737,262.983053
780.0,1198,265.739349
260.0,557,267.057164
420.0,605,268.494595
1010.0,758,270.645637
730.0,748,272.369906
1530.0,1429,280.01745
380.0,615,281.492684
950.0,788,283.802871
690.0,897,285.779161
1030.0,1130,288.680697
330.0,672,290.683217
710.0,1110,293.598652
460.0,686,295.257114
320.0,649,296.79364
310.0,499,298.117567
720.0,859,300.507651
520.0,817,302.299247
610.0,1126,305.503605
1070.0,1180,308.647205
810.0,903,315.163364
690.0,799,317.043733
630.0,750,318.82712
910.0,964,321.39195
690.0,973,323.998903
990.0,834,326.28817
320.0,760,328.067198
270.0,735,330.210202
540.0,1090,333.035094
1000.0,1218,336.020525
210.0,449,337.227674
1180.0,866,339.654188
600.0,994,341.897054
940.0,1098,345.152791
580.0,810,346.937891
750.0,803,353.327744
510.0,595,354.947823
1060.0,968,357.733339
820.0,1041,360.248968
660.0,1251,364.053152
340.0,457,365.399493
480.0,859,367.544106
710.0,888,370.140689
660.0,818,372.484347
760.0,844,374.347686
730.0,1325,378.152843
630.0,785,380.104251
650.0,878,382.645972
530.0,861,385.095556
750.0,747,391.491091
770.0,899,394.194062
200.0,513,395.620606
720.0,945,397.904113
1230.0,1391,401.884557
250.0,671,403.677572
880.0,703,405.937189
760.0,813,407.997546
800.0,1351,411.878345
830.0,1069,414.694959
790.0,788,416.679404
320.0,766,419.142651
960.0,1160,422.389766
770.0,845,424.918942
430.0,903,430.923565
630.0,970,433.734224
1210.0,899,436.495976
760.0,746,438.358326
1210.0,1005,441.336242
640.0,931,444.146178
500.0,777,446.555546
410.0,802,448.478253
460.0,671,450.134842
1140.0,1246,453.656747
1080.0,1420,457.599612
1050.0,866,459.660136
500.0,778,462.148282
360.0,849,464.219739
890.0,828,470.521401
590.0,873,473.154446
480.0,703,475.010707
680.0,888,477.629086
1550.0,925,479.941491
460.0,671,482.210819
1410.0,1259,485.602647
750.0,915,488.29212
540.0,1081,491.262175
760.0,1175,494.26269
1250.0,888,496.861041
1290.0,812,498.770441
2620.0,1086,501.849855
1180.0,691,504.223331
1170.0,1319,511.868141
1150.0,1020,514.834746
2030.0,1097,518.020844
490.0,742,520.410197
610.0,766,522.32654
1130.0,768,524.714176
350.0,800,526.576916
890.0,1320,530.509671
320.0,535,531.995489
560.0,831,533.872907
400.0,653,535.903982
600.0,1075,538.72197
790.0,828,540.762239
1060.0,1045,543.808609
3020.0,1113,550.712499
350.0,566,552.295845
920.0,1046,555.205802
1110.0,618,557.314491
560.0,649,559.05618
1670.0,1426,562.695485
580.0,672,564.918448
830.0,923,567.7091
780.0,1189,571.123338
1030.0,1341,574.45003
1010.0,860,577.081776
910.0,850,579.503877
670.0,1025,582.332001
430.0,598,583.764812
880.0,961,590.489634
280.0,512,591.952723
590.0,799,594.025424
380.0,600,595.621167
1340.0,995,598.578261
260.0,437,599.955654
530.0,1047,603.038505
780.0,779,605.076423
580.0,754,607.838968
1140.0,1279,611.579828
1200.0,976,614.387938
1300.0,852,617.015298
330.0,599,618.774215
130.0,447,620.0336
640.0,914,622.116772
690.0,848,624.564264
190.0,405,625.674164
720.0,1026,634.260412
610.0,944,637.224832
1090.0,990,639.61121
970.0,1193,643.518662
570.0,829,645.775091
470.0,870,648.594645
860.0,1066,651.788212
550.0,781,653.93059
340.0,941,656.873377
800.0,1255,660.950817
410.0,895,663.346484
470.0,766,665.878344
640.0,877,668.69491
530.0,885,675.873154
670.0,850,678.486678
710.0,916,681.295108
810.0,812,683.468186
810.0,1135,686.843982
590.0,746,689.264283
670.0,808,691.431316
600.0,882,694.239797
540.0,918,697.083737
650.0,827,699.32889
910.0,887,701.805131
750.0,907,704.430088
220.0,562,705.999579
820.0,844,708.171647
770.0,938,710.895568
1360.0,910,719.150131
780.0,838,721.339975
600.0,938,724.090841
550.0,820,726.576816
980.0,1159,729.896199
900.0,1178,733.212009
620.0,793,735.755659
520.0,869,738.05627
570.0,855,740.857385
750.0,830,743.595178
800.0,831,746.073771
1060.0,1039,749.256333
470.0,627,751.083706
1050.0,929,754.089566
550.0,753,760.944506
440.0,728,762.945577
1920.0,951,765.849524
870.0,1213,769.214113
740.0,762,771.234483
460.0,730,773.694308
790.0,1403,777.773769
410.0,643,779.437605
580.0,979,782.222614
400.0,744,784.159074
1050.0,994,787.002528
410.0,699,788.9397
360.0,802,791.324434
290.0,628,793.041985
650.0,960,795.884781
450.0,662,802.132099
890.0,1106,805.400387
530.0,631,807.097885
1470.0,1184,811.138703
890.0,869,813.552975
640.0,860,816.14402
640.0,798,818.556959
440.0,849,820.583045
210.0,394,821.799487
120.0,455,823.07716
800.0,856,825.121671
1080.0,1252,828.833639
620.0,626,830.449489
350.0,656,832.248568
770.0,936,834.889033
1420.0,1039,837.843924
520.0,772,843.935405
2160.0,928,846.831159
1090.0,978,849.882599
670.0,913,852.626669
640.0,761,854.703074
490.0,822,857.419582
600.0,764,859.660768
730.0,1157,863.249496
1210.0,1069,866.634222
580.0,797,869.400398
460.0,684,871.309926
610.0,678,873.130781
460.0,759,875.779558
1320.0,675,877.655784
650.0,701,879.610782
520.0,708,887.967389
1080.0,882,890.327834
470.0,841,893.065242
710.0,619,894.893663
430.0,576,896.607134
800.0,1017,899.658806
1170.0,1055,902.666957
480.0,882,905.302261
710.0,820,907.879501
1080.0,968,910.443133
450.0,827,913.104235
1080.0,935,916.067543
1280.0,897,918.521482
500.0,652,920.908649
630.0,895,923.368223
620.0,614,925.1942
1100.0,724,932.491139
800.0,865,934.748922
570.0,806,937.456742
