#{"t_start": 1680677968.0946214, "env_id": "Frostbite-v4"}
r,l,t
90.0,626,8.002676
30.0,563,9.397951
110.0,587,10.860826
70.0,595,12.278168
60.0,521,13.597617
70.0,468,14.364094
50.0,669,16.310311
100.0,569,17.708016
60.0,522,18.555793
130.0,698,20.564368
110.0,594,22.027093
150.0,746,23.77174
70.0,472,24.969464
60.0,514,26.235016
200.0,897,28.251913
80.0,482,29.503385
100.0,576,30.91067
160.0,667,32.512962
140.0,520,33.810008
90.0,527,35.120761
130.0,550,36.416121
160.0,704,38.001592
160.0,671,39.914162
100.0,531,43.933791
190.0,666,45.554063
120.0,578,46.989573
80.0,480,48.218709
140.0,598,49.732921
140.0,568,51.219828
200.0,709,53.142166
150.0,586,54.742354
120.0,532,56.263277
70.0,432,57.610958
90.0,480,58.531491
170.0,590,60.436839
130.0,611,62.006452
160.0,557,63.372733
170.0,632,64.966733
170.0,585,66.45399
160.0,644,67.993224
170.0,566,69.414929
140.0,534,70.715984
240.0,693,72.322227
210.0,799,74.201671
140.0,516,75.596042
150.0,560,77.023952
50.0,425,78.228406
170.0,601,83.200501
140.0,560,84.909784
200.0,643,86.68076
180.0,599,88.301799
230.0,742,90.652832
200.0,719,92.389742
210.0,726,94.241685
170.0,548,95.77435
220.0,642,97.465595
180.0,599,99.035117
220.0,647,100.612879
150.0,511,101.86216
250.0,760,104.067874
210.0,643,105.633402
170.0,564,107.06469
240.0,616,108.604572
210.0,779,110.450363
180.0,610,111.973365
210.0,614,113.550785
190.0,592,115.441215
220.0,676,117.112586
200.0,611,121.909909
210.0,702,123.658963
200.0,584,125.104369
240.0,704,126.862148
210.0,705,129.035737
160.0,497,130.355172
200.0,821,132.221867
250.0,779,134.063263
220.0,674,136.158909
220.0,761,137.910369
200.0,631,139.469904
240.0,745,141.298891
210.0,724,143.433308
280.0,916,145.539425
200.0,618,147.598896
220.0,765,149.503988
250.0,782,151.870007
250.0,659,154.149037
200.0,700,155.933234
250.0,850,161.593512
210.0,605,163.184881
210.0,685,165.309171
150.0,511,166.24845
