#{"t_start": 1680677970.4797087, "env_id": "Frostbite-v4"}
r,l,t
60.0,420,4.666904
40.0,467,6.019343
80.0,601,7.493103
50.0,524,8.794847
150.0,671,10.345809
110.0,708,12.012822
70.0,598,13.410995
40.0,530,14.709892
130.0,614,16.126356
150.0,610,17.988921
40.0,431,18.749612
40.0,431,19.858981
90.0,481,21.076802
130.0,670,22.67477
50.0,533,23.989205
130.0,595,25.409391
80.0,461,26.639518
120.0,536,27.982974
120.0,593,29.420241
70.0,509,30.687516
160.0,771,32.49121
190.0,744,34.201607
130.0,553,35.478066
100.0,469,36.645572
70.0,503,40.504837
100.0,543,41.907891
90.0,568,43.391061
100.0,551,44.725976
120.0,472,45.967253
110.0,590,47.491819
50.0,436,48.665709
160.0,603,50.141581
180.0,614,52.047987
190.0,709,53.935734
10.0,364,55.097166
100.0,472,55.968233
210.0,674,58.051137
110.0,476,58.937973
70.0,464,60.191908
120.0,528,61.509141
110.0,559,62.941401
150.0,568,64.370845
200.0,683,65.976753
170.0,541,67.366111
160.0,621,68.832619
160.0,557,70.209
170.0,542,71.567554
210.0,676,73.294748
190.0,572,74.744741
180.0,630,79.688904
160.0,531,81.306092
180.0,665,83.614729
170.0,568,84.703663
140.0,532,86.16722
170.0,595,87.763241
220.0,743,90.038084
140.0,502,91.391251
180.0,549,92.918813
190.0,593,94.507628
260.0,830,96.537094
210.0,818,98.917238
220.0,711,100.533078
180.0,582,101.953353
180.0,615,103.514203
230.0,756,105.282355
170.0,611,106.785809
250.0,774,109.115464
220.0,617,110.683071
220.0,662,112.299145
200.0,649,113.89565
200.0,678,115.950258
230.0,680,120.902782
210.0,632,122.406534
230.0,681,124.114431
220.0,738,126.008662
200.0,580,127.4362
240.0,700,129.479189
210.0,721,131.143169
200.0,663,132.777612
220.0,581,134.223491
230.0,713,135.896207
170.0,598,137.41562
200.0,591,139.446049
210.0,761,141.147983
230.0,665,142.700445
220.0,814,145.193651
210.0,768,147.08687
220.0,701,149.286931
220.0,694,151.152988
290.0,863,153.763219
260.0,756,159.254622
220.0,609,160.864135
240.0,780,163.168032
270.0,815,165.250518
240.0,678,167.537906
260.0,755,169.528119
210.0,661,171.317153
270.0,743,173.248089
230.0,736,175.730432
250.0,664,177.64345
250.0,739,179.618246
240.0,693,181.482766
240.0,714,183.848257
250.0,769,185.992726
220.0,824,188.61623
200.0,629,190.396277
270.0,812,192.510448
260.0,662,194.318356
260.0,730,196.5848
260.0,683,202.326562
240.0,730,204.229106
250.0,671,206.30685
250.0,679,208.166595
240.0,631,209.765825
210.0,676,211.442611
260.0,821,213.902204
250.0,717,215.678287
270.0,824,217.759337
210.0,637,219.869943
270.0,795,222.074163
270.0,753,224.293664
250.0,882,227.155023
220.0,627,228.870889
270.0,766,230.865126
240.0,647,233.08954
280.0,835,235.273386
270.0,902,238.212489
280.0,789,244.338932
260.0,762,246.832463
270.0,727,248.821925
240.0,610,250.430608
230.0,711,252.270999
250.0,872,254.99237
210.0,607,256.721802
220.0,752,258.740474
270.0,715,260.699868
270.0,708,263.0716
270.0,808,265.186286
260.0,651,266.995526
270.0,830,269.583277
270.0,699,271.314711
240.0,654,272.982914
240.0,784,275.317642
240.0,641,276.970664
250.0,702,278.720836
250.0,742,280.517351
250.0,717,286.220311
270.0,685,288.308858
250.0,733,290.37128
250.0,670,292.266749
260.0,790,294.691717
250.0,692,296.303859
250.0,684,298.084309
250.0,723,300.017998
250.0,870,302.758759
270.0,718,304.633386
270.0,813,307.264683
260.0,838,309.431155
270.0,912,312.314604
230.0,612,314.001795
240.0,756,316.107756
260.0,910,318.806295
260.0,789,321.125302
240.0,770,323.146922
250.0,782,329.518488
250.0,718,331.925216
270.0,769,334.052558
210.0,592,335.649648
220.0,854,338.167258
270.0,773,340.234151
250.0,952,343.057939
280.0,711,345.030691
260.0,910,347.967785
270.0,821,350.224294
210.0,697,352.233318
260.0,879,354.964032
270.0,698,356.827909
230.0,840,359.471522
260.0,677,361.335943
210.0,645,363.036716
270.0,815,365.501694
260.0,766,367.543144
270.0,867,373.990947
240.0,1031,377.229297
250.0,655,379.173363
250.0,664,381.074571
270.0,684,383.033681
270.0,794,385.714585
260.0,737,387.645911
270.0,681,389.578524
270.0,831,392.239829
260.0,680,394.156265
260.0,703,396.066422
260.0,814,398.696124
260.0,718,400.653365
270.0,1021,403.674662
240.0,638,405.446498
270.0,777,407.480475
270.0,855,410.096683
260.0,837,415.819663
270.0,713,418.206664
270.0,915,420.607912
270.0,764,423.06711
270.0,871,425.343654
270.0,819,427.90932
270.0,888,430.823113
270.0,667,432.82134
260.0,716,434.780187
260.0,700,436.894716
250.0,807,439.710595
210.0,583,441.439718
270.0,714,443.523572
270.0,751,445.657409
270.0,1083,449.332274
270.0,770,451.036268
270.0,709,452.834358
270.0,754,459.245791
270.0,734,461.335383
240.0,743,463.487113
250.0,823,466.319797
270.0,909,468.78555
280.0,876,471.491152
240.0,686,473.343467
250.0,812,475.966846
270.0,767,478.077014
270.0,764,480.229347
240.0,629,482.42779
260.0,974,485.126865
260.0,675,487.542367
240.0,785,489.795073
240.0,776,491.893524
270.0,711,494.261082
200.0,784,496.257008
270.0,787,498.43877
260.0,735,504.64098
270.0,849,506.974531
260.0,666,508.886029
250.0,759,511.442454
230.0,666,513.246891
260.0,969,516.340922
270.0,690,518.245922
230.0,766,520.297025
250.0,880,523.079228
250.0,653,524.940448
270.0,715,527.006572
270.0,876,529.939332
250.0,786,531.925781
250.0,681,534.103354
270.0,740,536.059749
270.0,753,537.990975
270.0,791,540.377488
210.0,780,546.084716
270.0,906,549.103928
270.0,685,551.088424
270.0,723,553.164061
260.0,804,555.965631
260.0,707,557.948819
270.0,686,559.731331
250.0,740,562.330115
240.0,756,564.478091
270.0,847,567.098609
240.0,651,568.943342
250.0,769,571.021073
270.0,745,572.916486
250.0,624,574.998452
250.0,754,576.939841
270.0,842,579.304058
270.0,834,582.030505
250.0,663,583.9188
270.0,780,590.218599
240.0,742,592.403499
270.0,720,594.610538
260.0,766,597.305479
270.0,699,599.364669
270.0,831,601.739719
260.0,758,604.211022
270.0,798,606.3319
260.0,743,608.501483
270.0,893,611.410558
250.0,674,613.192517
260.0,805,615.874564
270.0,724,617.951932
230.0,734,620.014053
270.0,790,622.708828
270.0,943,625.717847
270.0,672,627.621535
270.0,844,629.705483
270.0,812,636.554013
270.0,867,638.86464
270.0,675,641.421031
270.0,874,643.948427
240.0,877,646.82595
270.0,744,648.948095
270.0,773,651.030741
240.0,740,653.469442
260.0,716,655.485599
270.0,827,658.360357
240.0,701,660.407225
270.0,674,662.365898
230.0,788,664.641546
270.0,685,667.127476
270.0,710,669.183993
240.0,789,671.299602
270.0,789,673.836582
270.0,835,680.044037
270.0,748,682.478312
270.0,725,684.567282
260.0,663,686.517828
270.0,708,688.598944
270.0,760,691.055803
270.0,859,693.323178
240.0,649,695.37535
270.0,792,697.659968
270.0,808,699.934481
250.0,671,702.306513
270.0,751,704.531712
270.0,958,707.554188
270.0,661,709.43876
240.0,951,712.355748
270.0,726,714.334964
270.0,771,716.379683
270.0,692,718.7631
270.0,768,724.985172
270.0,705,726.958917
270.0,820,729.640405
270.0,729,731.479729
270.0,764,733.412075
240.0,683,735.572772
270.0,763,737.440706
270.0,888,740.200866
270.0,750,742.380375
270.0,739,744.573893
250.0,742,747.097127
250.0,852,749.260084
270.0,754,751.741277
240.0,732,753.796747
270.0,670,755.625224
270.0,696,757.573514
270.0,735,760.093848
270.0,772,762.223722
270.0,745,767.921504
270.0,704,770.191106
270.0,696,771.998623
250.0,885,774.202032
270.0,767,776.778791
270.0,704,778.632505
270.0,749,780.518533
240.0,762,782.846955
270.0,674,784.63315
270.0,726,786.681619
270.0,811,789.333381
270.0,703,791.352881
270.0,678,793.264324
240.0,703,795.250238
260.0,681,797.697927
270.0,710,799.831025
270.0,766,802.184573
270.0,762,804.879199
270.0,786,807.104428
270.0,679,812.768728
270.0,653,815.076318
270.0,695,817.131693
270.0,665,819.127827
260.0,677,821.10498
270.0,841,823.77173
270.0,644,825.646166
270.0,770,827.766958
250.0,841,830.606909
270.0,627,832.392628
270.0,698,834.380329
270.0,863,837.271612
270.0,684,839.201897
270.0,744,841.337554
270.0,793,843.96613
260.0,690,845.922389
270.0,699,847.945287
270.0,714,850.426615
270.0,702,855.917847
270.0,736,858.060495
270.0,717,860.586362
270.0,804,862.916076
270.0,662,864.978069
270.0,676,866.939201
250.0,739,869.430195
270.0,874,871.709204
270.0,677,873.66853
270.0,732,876.200917
270.0,646,878.009774
270.0,739,880.163545
270.0,720,882.709166
270.0,649,884.576351
270.0,789,886.888771
270.0,707,889.003467
270.0,812,891.745059
270.0,743,893.730425
270.0,821,896.440785
270.0,809,902.698949
270.0,856,905.527959
270.0,816,907.861988
270.0,739,910.363706
270.0,772,912.581087
270.0,757,914.721144
270.0,789,917.337233
240.0,667,919.192701
250.0,715,921.259257
270.0,688,923.684841
220.0,633,925.501219
270.0,774,927.644568
250.0,635,929.514584
260.0,783,932.093647
270.0,807,934.144767
270.0,693,935.974466
270.0,648,937.900222
270.0,719,940.429861
270.0,727,946.625415
270.0,785,948.838939
240.0,654,951.234876
270.0,791,953.520155
260.0,692,955.461618
280.0,744,958.037865
270.0,662,959.911512
260.0,716,961.92561
270.0,655,963.765147
240.0,714,966.108988
270.0,767,968.202885
270.0,747,970.340048
270.0,657,972.246339
220.0,665,974.602519
240.0,644,976.437322
270.0,898,979.044477
230.0,596,980.813121
270.0,706,983.32215
270.0,734,985.397249
230.0,650,991.511183
240.0,689,993.457203
270.0,786,996.082588
250.0,857,998.358874
240.0,616,1000.076421
270.0,707,1002.465913
270.0,739,1004.508654
260.0,750,1006.480234
260.0,843,1009.170363
270.0,820,1011.420677
250.0,652,1013.506852
270.0,735,1015.318101
270.0,725,1017.121897
1100.0,1052,1020.327639
240.0,736,1022.867892
890.0,1191,1026.413883
270.0,674,1028.30284
250.0,728,1030.398511
250.0,659,1036.289613
270.0,667,1038.733891
240.0,790,1041.00804
270.0,900,1044.034438
240.0,741,1046.217659
270.0,829,1048.539657
270.0,763,1050.973124
260.0,679,1052.75556
270.0,703,1054.660092
270.0,759,1057.041737
270.0,664,1058.876284
270.0,808,1061.216455
270.0,800,1063.745484
270.0,742,1065.800697
250.0,717,1068.253426
270.0,825,1070.476181
260.0,781,1072.569138
270.0,856,1079.001304
270.0,789,1081.123138
270.0,643,1083.482602
270.0,691,1085.55724
260.0,699,1087.571649
270.0,715,1089.610492
260.0,707,1091.959585
270.0,641,1093.735251
270.0,790,1095.579892
