#{"t_start": 1680677968.256689, "env_id": "Frostbite-v4"}
r,l,t
70.0,527,7.129821
120.0,579,8.656819
30.0,502,9.927295
40.0,488,11.15984
130.0,588,12.537902
90.0,515,13.816105
160.0,610,15.231519
30.0,411,16.32505
100.0,656,17.851444
180.0,749,19.503728
60.0,453,20.684807
120.0,805,22.543557
120.0,568,23.950375
50.0,438,25.117985
70.0,522,26.425251
110.0,641,27.920025
160.0,588,29.367257
130.0,598,30.82716
70.0,485,32.059155
100.0,500,33.320757
140.0,615,34.830468
110.0,592,36.200469
160.0,689,37.766319
150.0,632,39.618814
120.0,569,43.700135
100.0,551,44.661207
130.0,617,46.597251
130.0,522,47.50877
160.0,603,49.413967
90.0,545,50.430988
210.0,747,52.65062
130.0,617,54.610219
200.0,625,56.3566
150.0,576,57.986363
150.0,565,59.444852
160.0,564,60.926983
170.0,573,62.439908
230.0,676,64.023172
160.0,577,65.523601
190.0,680,67.525538
100.0,487,68.373286
190.0,564,69.784266
210.0,796,71.98186
180.0,556,73.393454
200.0,661,75.103385
200.0,740,76.920088
170.0,643,81.949852
220.0,658,84.311502
170.0,661,86.148581
180.0,635,87.860691
180.0,645,89.556339
190.0,708,91.286801
180.0,602,92.875467
190.0,610,94.481081
220.0,674,96.689422
210.0,729,98.538733
210.0,728,100.260489
190.0,618,101.739697
190.0,674,103.75555
210.0,653,105.34475
150.0,491,106.66416
230.0,625,108.20419
220.0,750,109.968067
210.0,566,111.405788
210.0,912,113.935808
220.0,779,115.808144
220.0,909,118.389639
230.0,759,123.497492
210.0,600,124.984955
210.0,718,126.800302
200.0,706,128.978168
190.0,676,130.585883
240.0,695,132.197302
250.0,720,133.931513
200.0,653,135.962552
220.0,699,137.615981
230.0,702,139.351832
210.0,684,141.02212
260.0,767,143.217172
250.0,782,145.004325
210.0,648,146.659111
220.0,761,148.983024
200.0,665,151.095752
210.0,664,152.885548
240.0,773,154.883181
230.0,764,157.208085
240.0,695,162.658666
230.0,809,164.589746
220.0,702,166.798581
210.0,658,168.537187
240.0,775,170.631201
240.0,648,172.367797
230.0,705,174.72855
210.0,667,176.43144
250.0,733,178.616519
250.0,766,181.099509
190.0,670,182.911464
260.0,770,184.925627
240.0,658,186.776393
250.0,727,189.243011
250.0,860,191.504666
240.0,671,193.302719
170.0,543,194.844153
270.0,795,197.313491
240.0,718,199.131705
250.0,768,205.518328
260.0,737,207.417542
250.0,729,209.203298
240.0,672,210.978407
270.0,734,213.222549
280.0,690,214.976621
250.0,774,216.864815
260.0,743,219.173604
240.0,720,221.002413
210.0,611,222.798503
240.0,689,224.754429
270.0,895,227.699883
270.0,743,229.767926
270.0,673,231.641848
230.0,683,233.895318
270.0,745,235.962587
230.0,664,237.740265
240.0,622,239.396173
250.0,733,242.147785
240.0,701,247.989433
230.0,602,249.734243
250.0,780,251.782773
250.0,861,254.375694
270.0,749,256.412015
270.0,843,259.152508
250.0,807,261.295958
270.0,766,263.882468
250.0,714,265.738127
270.0,787,268.273817
250.0,847,270.481905
240.0,828,273.036066
240.0,699,274.769989
270.0,821,276.71849
240.0,636,278.367186
270.0,797,280.792449
280.0,729,282.552156
270.0,764,288.352864
230.0,681,290.444584
250.0,668,292.375736
240.0,775,294.456442
250.0,777,296.883321
250.0,822,298.809855
250.0,715,300.630498
250.0,784,303.110476
270.0,769,305.195866
270.0,894,307.922201
240.0,819,310.136199
240.0,629,311.846031
230.0,726,314.272464
200.0,612,315.941155
270.0,755,318.083463
270.0,761,320.480636
250.0,902,322.559052
250.0,766,324.999731
250.0,831,331.565873
260.0,823,334.227491
270.0,847,336.533387
250.0,847,339.061097
220.0,650,340.840391
270.0,950,343.697482
240.0,645,345.384319
230.0,673,347.215488
280.0,799,349.862109
250.0,769,352.038634
270.0,803,354.281858
