#{"t_start": 1680677968.2780812, "env_id": "Frostbite-v4"}
r,l,t
130.0,655,7.91851
40.0,598,9.309904
70.0,485,10.120519
130.0,573,11.510318
60.0,513,12.792978
100.0,699,14.792188
40.0,536,16.095046
60.0,511,17.000817
100.0,609,18.8187
60.0,502,19.615668
60.0,438,20.76969
60.0,460,21.962507
100.0,527,23.250576
60.0,513,24.571009
80.0,543,25.905806
40.0,486,26.722449
70.0,517,28.014068
140.0,617,29.546659
90.0,468,30.750219
50.0,414,31.866144
130.0,592,33.317334
70.0,466,34.519656
100.0,501,35.74841
150.0,645,37.241496
80.0,563,38.611465
180.0,654,42.780291
100.0,561,44.194433
80.0,510,45.515441
80.0,496,46.780672
90.0,474,47.997154
170.0,562,49.456734
200.0,631,51.036092
170.0,660,52.706918
140.0,664,54.682104
170.0,559,56.278657
190.0,735,58.220412
80.0,469,59.473368
150.0,621,61.036331
200.0,679,62.683171
160.0,558,64.112411
180.0,642,66.136851
130.0,507,66.977655
170.0,630,68.94639
200.0,678,70.61792
170.0,569,71.991407
200.0,634,73.517673
100.0,493,74.807464
160.0,592,76.41612
160.0,557,77.896151
180.0,568,82.726117
150.0,548,84.487313
190.0,577,86.127106
170.0,607,87.743085
130.0,628,89.389019
160.0,524,90.787483
210.0,649,92.425803
180.0,568,93.939219
170.0,663,95.737517
160.0,530,97.14017
220.0,701,98.927758
240.0,739,101.082695
240.0,771,102.858049
210.0,586,104.339383
200.0,562,105.756098
140.0,524,107.078686
200.0,608,108.598099
210.0,901,111.105577
240.0,895,113.235231
220.0,735,115.383616
210.0,642,116.972233
170.0,587,121.748569
210.0,654,123.346205
220.0,817,125.228528
210.0,700,127.45227
210.0,669,129.131834
210.0,696,130.769016
210.0,652,132.305564
240.0,869,134.733769
220.0,618,136.262141
210.0,667,137.845898
210.0,615,139.400381
220.0,729,141.616289
250.0,805,143.436463
210.0,761,145.196342
200.0,616,146.813102
270.0,767,149.170269
190.0,582,151.125058
200.0,611,152.740562
230.0,689,154.571569
200.0,620,156.215121
220.0,740,162.111626
210.0,617,163.709034
250.0,696,165.405238
230.0,704,167.220841
240.0,762,169.703891
240.0,773,171.78567
250.0,799,173.895866
250.0,737,176.247384
210.0,710,178.287854
250.0,652,180.14437
220.0,805,182.664386
230.0,719,184.53261
220.0,644,186.305733
250.0,895,189.189267
240.0,796,191.287733
240.0,708,193.154972
250.0,717,195.507205
250.0,779,197.470197
270.0,848,199.98791
240.0,747,205.915678
270.0,890,207.984098
260.0,720,210.30411
270.0,790,212.248792
260.0,750,214.5267
270.0,927,216.739075
250.0,747,219.100821
210.0,643,220.77031
270.0,735,222.822509
250.0,748,224.976066
250.0,706,227.413048
230.0,776,229.583116
270.0,804,232.208704
270.0,769,234.214385
240.0,643,236.000783
250.0,974,238.878179
250.0,709,241.064221
210.0,662,246.832691
270.0,826,249.507349
260.0,709,251.440704
200.0,628,253.041913
260.0,717,255.401647
250.0,767,257.47185
230.0,721,259.477567
220.0,674,261.297633
250.0,675,263.631134
260.0,703,265.47994
270.0,711,267.362926
250.0,742,269.375645
270.0,850,272.015634
240.0,732,273.823671
270.0,784,276.199551
250.0,842,278.260983
240.0,703,280.478692
250.0,813,282.45355
230.0,616,284.069477
230.0,723,289.564735
250.0,678,292.020151
260.0,826,294.225782
270.0,848,296.837907
280.0,854,298.848075
230.0,700,300.65012
240.0,687,302.88023
210.0,629,304.5844
260.0,842,306.759993
270.0,815,309.400518
270.0,703,311.282117
250.0,779,313.394243
270.0,755,315.824358
250.0,682,317.734045
240.0,739,319.723425
270.0,918,322.326821
250.0,805,324.80233
250.0,663,326.647757
210.0,658,332.722569
240.0,592,334.441559
270.0,747,336.471819
240.0,821,338.936131
230.0,675,340.709286
250.0,659,342.493109
260.0,755,344.469183
250.0,803,346.973633
280.0,831,349.265359
240.0,683,351.650145
250.0,805,353.941254
270.0,829,356.611048
240.0,752,358.578123
270.0,879,361.310629
250.0,735,363.276767
250.0,812,365.417234
270.0,795,367.85638
260.0,663,369.674678
270.0,860,376.114417
270.0,839,378.405728
240.0,588,380.24921
260.0,742,382.348456
270.0,854,385.161651
270.0,923,388.203598
240.0,792,390.19115
260.0,799,392.84484
270.0,921,395.219888
270.0,716,397.665123
260.0,732,399.609081
270.0,704,401.565102
270.0,663,403.365878
270.0,879,406.056126
240.0,727,407.99729
240.0,747,410.367186
240.0,634,412.068713
240.0,674,417.428617
260.0,805,419.582777
240.0,846,422.207626
260.0,717,424.083998
260.0,761,426.557888
240.0,665,428.304003
240.0,661,430.060559
270.0,824,432.394848
270.0,901,435.405445
260.0,624,437.158868
250.0,827,440.061337
270.0,736,442.213409
260.0,684,444.128821
260.0,868,447.050013
240.0,721,449.065601
270.0,744,450.996533
270.0,931,453.4344
260.0,868,456.066692
270.0,755,462.040957
270.0,754,464.189467
270.0,709,466.723429
260.0,767,468.875648
260.0,665,470.71832
260.0,1125,474.007351
270.0,677,475.878737
270.0,656,478.13782
270.0,754,480.19843
210.0,715,482.206921
260.0,783,484.849102
270.0,847,487.214051
270.0,927,490.233665
260.0,857,492.663499
250.0,690,495.079372
270.0,888,497.288866
250.0,648,499.553152
270.0,721,505.264544
270.0,655,507.218653
240.0,693,509.206763
270.0,693,511.707836
