#{"t_start": 1678842844.5522335, "env_id": "Breakout-v4"}
r,l,t
20.0,1027,1101.958966
23.0,1063,1104.919144
42.0,1444,1108.903477
29.0,989,1112.027058
36.0,1300,1115.709851
28.0,938,1118.535578
42.0,1389,1122.553245
13.0,894,1124.764142
19.0,1009,1134.744038
41.0,1288,1138.498255
37.0,1349,1142.780683
47.0,1712,1147.861339
36.0,1335,1152.228817
37.0,1516,1156.529186
21.0,1041,1159.763889
38.0,1453,1164.116048
44.0,1462,1168.492425
27.0,1118,1171.737911
29.0,1114,1181.144444
37.0,1566,1185.961866
24.0,1050,1189.173997
26.0,1340,1192.750835
6.0,494,1194.136953
40.0,1462,1198.619799
25.0,1241,1202.40445
20.0,944,1205.338419
33.0,1535,1209.800804
33.0,1332,1213.386275
19.0,818,1216.028175
47.0,1768,1227.560442
33.0,1293,1231.24544
19.0,1105,1234.440832
25.0,1067,1237.498256
25.0,1052,1240.500323
44.0,1559,1245.286296
26.0,1291,1249.032308
8.0,535,1250.57959
37.0,1548,1254.951908
52.0,1787,1260.071529
23.0,1088,1269.013837
26.0,1175,1272.842273
41.0,1190,1276.214729
28.0,1454,1280.114293
216.0,1095,1283.277736
19.0,907,1286.014069
39.0,1460,1290.307698
34.0,1190,1293.868958
30.0,1125,1297.047498
25.0,1222,1300.460898
33.0,1205,1304.627894
25.0,1129,1314.511204
24.0,1201,1318.119387
19.0,933,1321.090377
31.0,1203,1324.469093
36.0,1314,1328.096178
23.0,1136,1331.375414
27.0,1295,1335.295599
56.0,1676,1340.147416
32.0,1467,1344.630914
19.0,1063,1347.854255
48.0,1783,1359.501204
29.0,1071,1362.635048
16.0,816,1364.743608
21.0,920,1367.640505
65.0,1728,1372.590011
26.0,1275,1376.618027
34.0,1424,1380.196456
28.0,1178,1383.561592
43.0,1587,1388.297316
16.0,939,1391.203551
244.0,1475,1395.978121
34.0,1354,1407.404988
34.0,1422,1411.40623
43.0,1336,1414.829809
50.0,1765,1419.795203
37.0,1453,1423.691147
22.0,1136,1427.028334
13.0,770,1429.5634
29.0,1474,1433.959155
15.0,938,1436.375956
50.0,1755,1442.066489
39.0,1672,1452.78497
35.0,1322,1456.374899
20.0,953,1459.17904
25.0,1214,1462.365521
43.0,1678,1467.383034
25.0,1086,1470.712015
26.0,1125,1473.812813
50.0,1784,1479.075783
28.0,1407,1483.143585
31.0,1278,1487.290933
45.0,1573,1498.014581
48.0,1673,1502.850982
39.0,1527,1507.097479
23.0,1005,1510.308561
27.0,1097,1513.410511
21.0,1059,1516.425
67.0,1869,1521.85426
12.0,578,1523.318435
18.0,1043,1526.314032
9.0,622,1528.088467
14.0,872,1530.355155
28.0,1345,1541.109838
33.0,1202,1544.426312
22.0,1093,1547.606908
39.0,1470,1552.34214
22.0,988,1555.489022
25.0,1012,1558.186582
13.0,831,1560.910804
25.0,1049,1564.153139
44.0,1697,1569.031897
39.0,1379,1573.325147
15.0,907,1575.802312
38.0,1286,1587.030354
24.0,1176,1590.355393
23.0,910,1592.621135
23.0,963,1595.708452
30.0,1170,1599.144153
14.0,813,1601.640664
41.0,1626,1606.213499
31.0,1186,1609.461246
34.0,1174,1612.439618
11.0,732,1614.195609
28.0,1316,1618.307378
26.0,1326,1621.792938
18.0,1067,1631.252651
35.0,1212,1634.863457
13.0,816,1637.547687
27.0,1222,1641.172819
28.0,1251,1644.778872
42.0,1452,1649.519143
14.0,690,1651.48102
46.0,1640,1656.469734
43.0,1669,1661.902143
45.0,1145,1664.864111
35.0,1312,1668.308127
37.0,1512,1679.381023
19.0,1113,1682.609354
41.0,1626,1687.575793
26.0,1353,1691.951158
37.0,1139,1695.449131
22.0,902,1697.769508
46.0,1576,1702.351665
50.0,1790,1707.605063
33.0,1397,1711.182173
19.0,1093,1722.072004
30.0,1293,1725.648289
40.0,1565,1730.516237
61.0,1591,1735.112308
54.0,2062,1741.611539
28.0,1248,1745.878451
43.0,1352,1749.170504
40.0,1378,1753.330171
39.0,1332,1756.931734
40.0,1549,1766.966455
32.0,1234,1770.611492
24.0,1276,1774.868445
37.0,1557,1779.314769
44.0,1768,1785.293709
36.0,1417,1789.110373
35.0,1196,1792.952087
34.0,1424,1796.869518
39.0,1365,1801.221396
26.0,1155,1804.487148
25.0,1250,1813.97864
33.0,1300,1818.253095
30.0,1256,1822.02933
27.0,1167,1825.564282
38.0,1346,1829.775326
20.0,960,1832.065662
32.0,1208,1835.886032
49.0,1555,1840.480087
28.0,1149,1843.942461
23.0,1194,1847.439106
30.0,1195,1850.851969
25.0,1141,1860.898965
42.0,1521,1865.736748
36.0,1442,1870.429144
21.0,988,1873.003977
34.0,1403,1877.331574
33.0,1369,1881.86072
73.0,1786,1887.09252
25.0,1098,1890.438749
31.0,1294,1894.213797
29.0,1369,1905.248943
29.0,1101,1908.579509
23.0,1025,1911.829613
32.0,1319,1915.538934
22.0,1056,1918.637206
34.0,1464,1923.38599
46.0,1736,1928.493544
29.0,1221,1932.029639
28.0,1384,1936.529911
23.0,1043,1939.679289
37.0,1368,1943.388757
29.0,1427,1953.633271
43.0,1609,1958.459789
37.0,1582,1963.417002
32.0,1479,1967.965175
20.0,1015,1971.070696
25.0,1170,1974.403118
49.0,1500,1979.090232
51.0,1730,1984.287484
18.0,1064,1987.518007
29.0,1294,1996.722896
18.0,996,1999.601037
40.0,1713,2004.824479
36.0,1105,2007.954709
28.0,1169,2011.447802
54.0,2067,2017.746785
23.0,1070,2021.05285
43.0,1455,2025.636892
58.0,1728,2030.891689
37.0,1491,2035.658478
40.0,1411,2045.53844
21.0,1068,2048.821453
33.0,1200,2052.765767
15.0,937,2055.258458
36.0,1237,2059.405636
38.0,1337,2063.245978
30.0,1089,2066.460962
44.0,1486,2071.24479
32.0,1308,2074.936473
32.0,1421,2079.443954
55.0,1693,2091.246333
45.0,1323,2095.178061
43.0,1514,2100.022686
41.0,1564,2104.913885
37.0,1214,2108.447024
34.0,1451,2112.948385
21.0,970,2116.010207
41.0,1599,2120.974178
66.0,1521,2125.556184
19.0,1070,2128.897564
39.0,1480,2139.619467
53.0,1446,2144.270894
47.0,1618,2149.292421
19.0,1044,2152.558034
35.0,1490,2157.004927
33.0,1593,2161.841548
21.0,995,2164.750933
38.0,1516,2168.790238
51.0,1378,2173.273576
48.0,1674,2183.472058
29.0,1351,2187.686452
43.0,1481,2191.893394
39.0,1383,2196.364467
35.0,1387,2200.70567
23.0,1250,2204.211074
22.0,1130,2207.471794
35.0,1408,2211.953112
29.0,1300,2215.768111
28.0,1419,2226.574574
40.0,1582,2231.299242
17.0,953,2233.769406
15.0,824,2236.389492
24.0,955,2238.805141
24.0,1205,2242.808699
59.0,1827,2247.564157
21.0,1023,2250.500765
34.0,1581,2255.369904
11.0,656,2257.210581
46.0,1598,2262.084162
22.0,1140,2273.09164
11.0,706,2274.989708
48.0,1553,2279.843347
11.0,754,2282.421352
31.0,1307,2286.23296
19.0,1019,2289.193746
52.0,1540,2293.68034
30.0,1187,2297.083407
43.0,1509,2301.477306
20.0,984,2304.324658
41.0,1135,2307.614029
30.0,1241,2311.226604
21.0,729,2321.248657
32.0,1199,2324.702175
47.0,1628,2329.561156
14.0,710,2331.879485
26.0,987,2334.228556
20.0,1056,2337.239306
34.0,1252,2341.378124
