#{"t_start": 1678777778.4002202, "env_id": "MsPacman-v4"}
r,l,t
2220.0,1255,7.344047
2550.0,1373,11.214189
2270.0,1386,14.496054
1940.0,1280,17.823667
2260.0,1485,21.248529
1850.0,1185,24.848637
1890.0,1352,28.314931
1930.0,1315,32.315084
1940.0,1271,35.680033
1940.0,1182,46.647516
2470.0,1365,50.072229
2640.0,1187,53.029157
1420.0,992,55.502378
2090.0,1397,59.28908
2260.0,1370,63.198973
1800.0,1209,66.346547
1860.0,1284,69.776143
2260.0,1462,73.910145
2260.0,1800,79.013791
2160.0,1207,92.127898
4880.0,2361,98.415503
3670.0,2283,104.278794
3880.0,2100,109.749422
2160.0,1494,114.010528
2250.0,1255,117.200055
1990.0,1576,121.454461
1950.0,1423,132.9447
1880.0,1186,136.367769
2480.0,1383,139.74754
4280.0,2266,146.357134
1940.0,1280,149.573075
2350.0,1036,152.262278
1670.0,991,154.901
4340.0,2083,160.583764
2860.0,1744,173.239154
2270.0,1366,177.219641
1950.0,1351,180.698119
2250.0,1316,184.594233
2040.0,1019,187.555366
2410.0,1169,190.827278
2070.0,1084,193.869724
1410.0,1221,197.639538
1950.0,1358,201.184743
4510.0,2316,207.817867
1860.0,1328,217.475648
1650.0,986,220.070125
2120.0,1599,224.414046
1860.0,1210,227.998243
2140.0,1265,231.356491
2030.0,1349,235.343811
4150.0,2492,241.897927
2480.0,1240,245.467832
1960.0,1338,248.664246
4560.0,2265,262.04728
2250.0,1742,266.763307
1950.0,1110,269.735023
2220.0,1269,273.532278
4530.0,2176,279.23714
2220.0,1202,282.234165
2100.0,1618,286.419642
2340.0,1202,289.816386
2390.0,1256,302.117167
2060.0,1349,306.040184
2360.0,1549,310.367578
4190.0,3154,319.320404
2240.0,1281,322.597583
1850.0,1212,325.524598
2290.0,1544,329.591056
2250.0,1665,334.606205
4050.0,2025,349.534986
2270.0,1491,353.245146
2270.0,1306,357.044893
2240.0,1126,360.15039
2250.0,1493,364.311409
2350.0,1228,367.408051
2200.0,981,370.308713
2490.0,1400,374.408112
2230.0,964,377.043062
2310.0,1193,387.839621
2340.0,1124,390.665597
2270.0,1572,394.733755
4570.0,2274,401.487942
5180.0,2238,407.561529
2250.0,1722,412.460806
4800.0,2210,418.557924
2190.0,1261,431.212814
2470.0,1450,435.379182
2390.0,1689,439.80128
4520.0,2142,445.847832
3930.0,2036,451.829063
2360.0,1319,455.876923
2990.0,1649,460.688379
4470.0,2236,467.244212
2290.0,1259,483.469397
4640.0,2527,490.606848
1990.0,1339,494.923925
4080.0,2185,501.601377
2350.0,1444,505.863105
3000.0,1300,509.284423
2230.0,1329,513.353693
2350.0,1312,516.927558
1440.0,1074,528.743848
2160.0,1382,532.063248
2470.0,1380,536.189837
2070.0,1159,539.687997
2260.0,1274,543.770588
3810.0,2200,550.252566
1630.0,971,553.187276
1590.0,1046,556.287451
2460.0,1330,559.981218
2290.0,1259,571.846973
2060.0,1238,574.904585
1770.0,1084,577.871987
2240.0,1164,581.232404
5400.0,3390,591.656444
1990.0,1250,595.209237
1940.0,1316,599.389155
2290.0,1414,603.805475
2390.0,1109,607.189034
2140.0,1389,619.727217
2270.0,1538,624.37794
2560.0,1695,629.816821
2260.0,1251,633.334701
1680.0,1585,638.019738
4600.0,2265,644.592412
1950.0,1370,648.964156
1990.0,1562,653.568313
1080.0,687,661.373162
1390.0,1090,664.401369
1950.0,1570,669.027171
2460.0,1483,673.383786
2240.0,1286,677.411083
2190.0,1201,680.771976
1900.0,1336,684.954409
