#{"t_start": 1679467356.6303096, "env_id": "MsPacman-v4"}
r,l,t
380.0,667,5.973686
280.0,590,7.134707
230.0,588,8.248481
310.0,658,9.468784
290.0,591,10.566798
210.0,555,11.706381
360.0,649,13.308008
210.0,495,14.326108
340.0,633,15.523497
270.0,558,16.59867
1100.0,1243,18.917425
320.0,730,20.550451
620.0,798,21.943978
250.0,697,23.25334
510.0,849,25.104244
330.0,523,26.155977
620.0,914,28.029481
590.0,686,29.294423
370.0,573,33.395514
390.0,609,34.534603
420.0,640,35.718308
340.0,673,37.260693
370.0,764,38.596936
1090.0,942,40.497298
370.0,652,41.688234
760.0,790,43.383599
340.0,600,44.495136
280.0,716,45.783629
330.0,658,46.979644
1020.0,901,48.862521
540.0,891,50.73463
270.0,715,51.998697
340.0,525,52.988406
320.0,592,54.113999
1020.0,939,56.050384
430.0,728,57.354935
660.0,865,62.162791
1600.0,1285,64.860684
240.0,692,66.129811
330.0,614,67.30005
280.0,559,68.388314
210.0,518,69.396727
490.0,744,70.725411
210.0,574,71.793295
280.0,566,73.21158
290.0,571,74.28541
290.0,664,75.493355
180.0,444,76.438037
360.0,634,77.584203
830.0,975,79.535897
230.0,529,80.597377
350.0,759,81.92602
170.0,557,82.990968
440.0,666,84.550264
430.0,716,85.839913
770.0,941,91.18642
480.0,722,92.466007
340.0,572,93.565514
480.0,702,94.810585
1140.0,916,96.651034
220.0,670,97.87873
400.0,702,99.419697
370.0,692,100.644764
300.0,686,101.892399
360.0,668,103.446522
380.0,835,104.850589
660.0,980,106.837303
340.0,621,107.99366
330.0,718,109.554718
810.0,859,111.029728
400.0,722,112.597393
270.0,687,113.818412
470.0,928,118.890399
520.0,955,120.807464
750.0,891,122.287679
640.0,856,124.076487
1100.0,994,126.011219
320.0,621,127.176268
410.0,603,128.272178
770.0,1262,130.96462
1310.0,1298,133.322423
580.0,874,135.135297
610.0,1133,137.265008
350.0,599,138.359915
300.0,644,139.521606
580.0,843,141.25353
360.0,896,146.475157
1140.0,872,147.984131
340.0,744,149.564535
800.0,971,151.503146
420.0,751,152.797004
350.0,962,154.716037
410.0,553,155.775649
1270.0,1315,158.12356
390.0,615,159.591265
590.0,989,161.261448
290.0,607,162.730998
800.0,865,164.178878
390.0,657,165.466077
710.0,953,167.384753
290.0,528,168.418561
690.0,1239,171.358087
610.0,931,177.000294
730.0,1189,179.737248
450.0,1065,181.981395
390.0,583,183.147047
1450.0,1138,185.476492
750.0,793,187.312613
750.0,839,188.88236
610.0,775,190.653898
1490.0,1200,193.070829
520.0,829,194.620105
840.0,807,196.450815
540.0,852,198.357882
530.0,911,200.006389
700.0,934,202.041945
360.0,635,206.765477
530.0,796,208.562147
650.0,1019,210.611938
580.0,998,212.611101
910.0,960,214.660791
830.0,889,216.268027
590.0,1055,218.439723
550.0,876,220.404728
990.0,1166,222.750684
560.0,856,224.727816
640.0,981,226.876504
640.0,753,228.369653
570.0,830,230.261203
360.0,685,231.617271
1470.0,963,237.631853
420.0,854,239.233622
480.0,666,240.876872
710.0,788,242.331082
660.0,768,244.086983
570.0,702,245.416914
1000.0,1187,247.731544
450.0,633,248.99193
400.0,858,250.94612
1430.0,1254,253.474693
470.0,659,255.11721
480.0,807,256.633724
840.0,881,258.583286
740.0,1091,260.888759
610.0,1168,266.982144
450.0,657,268.295291
990.0,1226,271.053226
520.0,863,272.654489
1060.0,866,274.579929
410.0,933,276.63118
780.0,879,278.616053
870.0,947,280.255576
510.0,785,281.986693
780.0,913,283.976715
660.0,646,285.28316
320.0,702,286.680853
460.0,681,287.972404
480.0,535,289.116834
1480.0,1474,292.273243
480.0,755,298.11404
400.0,892,299.754719
590.0,762,301.526444
320.0,545,302.841723
350.0,483,304.051314
1270.0,851,305.749852
1550.0,992,307.941783
800.0,759,309.713851
220.0,498,310.810699
790.0,997,312.979935
510.0,918,314.706415
660.0,973,316.793143
780.0,1131,319.073879
760.0,747,320.871273
690.0,1099,323.168015
740.0,897,325.189665
410.0,639,330.497165
790.0,1027,332.725217
920.0,863,334.358992
1300.0,1148,337.053202
400.0,717,338.459924
720.0,885,340.45666
1180.0,956,342.178989
950.0,882,344.119709
780.0,973,346.17947
1150.0,1098,348.424239
530.0,732,350.130201
840.0,1132,352.388012
960.0,877,353.969667
700.0,770,355.73096
1520.0,1240,361.849431
460.0,716,363.558111
980.0,960,365.26401
390.0,517,366.347122
470.0,718,368.025662
1180.0,1056,370.254054
520.0,741,371.684155
500.0,699,373.023402
700.0,796,374.900007
560.0,1278,377.441899
240.0,506,378.520765
290.0,604,380.077464
470.0,658,381.362632
570.0,858,382.916581
210.0,441,383.861329
540.0,796,385.591307
380.0,582,386.765175
670.0,1001,392.973822
