#{"t_start": 1679467356.492178, "env_id": "MsPacman-v4"}
r,l,t
850.0,964,6.566161
230.0,525,7.633261
660.0,786,9.333807
420.0,706,10.581204
190.0,581,11.735804
290.0,646,12.979088
270.0,585,14.425031
380.0,710,15.76133
380.0,635,16.934614
160.0,503,17.912205
360.0,721,19.219227
270.0,629,20.739668
210.0,560,21.786533
320.0,792,23.226111
320.0,683,24.521366
530.0,896,26.415664
970.0,1111,28.57171
410.0,660,30.10059
280.0,615,34.268908
370.0,639,35.46389
730.0,980,37.429184
840.0,948,39.388731
330.0,766,40.707186
570.0,756,41.994613
460.0,696,43.60208
830.0,974,45.528005
680.0,1049,47.667711
350.0,696,48.888127
530.0,639,50.084638
510.0,911,52.006505
370.0,665,53.233886
570.0,981,55.195031
290.0,607,56.349238
320.0,576,57.431679
310.0,621,61.567307
270.0,594,63.060526
620.0,1087,65.159683
400.0,518,66.168983
260.0,539,67.215206
300.0,595,68.319153
350.0,719,69.619529
250.0,539,70.651036
660.0,782,72.331432
370.0,871,73.810534
740.0,916,75.705422
230.0,493,76.686856
580.0,968,78.607699
300.0,672,79.808362
260.0,533,80.857356
310.0,748,82.165914
440.0,588,83.250901
380.0,605,84.719764
790.0,963,86.308997
840.0,794,91.444307
380.0,651,92.649882
340.0,672,93.844765
950.0,1042,95.83147
450.0,763,97.49553
290.0,542,98.569601
300.0,647,99.731669
430.0,748,101.035957
750.0,926,102.913944
380.0,677,104.127282
500.0,726,105.726097
230.0,593,106.807475
270.0,615,107.908468
360.0,669,109.107758
430.0,872,110.908989
270.0,438,111.792959
610.0,837,113.181676
220.0,541,114.202497
370.0,672,118.887915
290.0,495,119.865771
1020.0,1209,122.100287
1250.0,1000,124.09018
480.0,691,125.285456
640.0,774,126.932311
580.0,800,128.306202
650.0,1242,130.650943
300.0,580,132.063646
1140.0,1034,134.047476
400.0,900,135.569644
940.0,1007,137.515753
320.0,664,138.689321
1040.0,779,140.358707
350.0,631,141.476473
640.0,839,146.599057
370.0,699,147.844149
480.0,908,149.66843
1650.0,1152,151.850886
390.0,715,153.1074
170.0,426,153.962448
580.0,953,155.847232
930.0,896,157.329428
650.0,971,159.245955
770.0,1003,161.236768
1680.0,1188,163.839735
480.0,814,165.314767
700.0,1052,167.382983
280.0,571,168.471305
370.0,851,170.459131
810.0,1020,176.652577
930.0,1199,178.993042
590.0,738,180.39281
270.0,558,181.526829
790.0,1116,184.178254
440.0,826,185.695175
850.0,917,187.719004
270.0,573,188.888708
760.0,1134,191.21946
1200.0,1301,194.098858
660.0,784,195.583095
580.0,821,197.452958
2050.0,1126,199.790602
370.0,688,201.071533
510.0,760,206.295225
300.0,574,207.485226
670.0,757,208.879261
320.0,528,209.929056
640.0,890,211.741659
380.0,927,213.37364
1360.0,1139,215.999477
2000.0,1273,218.517688
740.0,886,220.484771
1480.0,1132,222.792374
900.0,754,224.258322
460.0,785,226.079071
630.0,876,228.06023
910.0,667,229.396499
410.0,764,230.849893
910.0,1047,236.98036
670.0,769,238.804132
660.0,824,240.332851
700.0,864,242.246794
860.0,872,244.149321
660.0,1013,246.25167
190.0,498,246.936706
330.0,716,248.672247
1720.0,1458,251.853029
1530.0,1160,254.261299
590.0,857,256.211576
720.0,756,257.680915
2100.0,959,259.783437
1090.0,1176,262.228153
1430.0,831,267.797998
880.0,917,269.449425
1140.0,861,271.338096
880.0,1135,273.651649
790.0,1146,276.039336
710.0,843,277.971736
850.0,1162,280.256247
860.0,1090,282.438286
830.0,965,284.539592
650.0,875,286.530562
1170.0,736,287.941723
1110.0,1163,290.377392
1390.0,1045,292.57558
910.0,934,298.682163
930.0,888,300.635132
1460.0,898,302.615652
1350.0,1057,305.335258
810.0,862,306.946226
1340.0,944,309.012518
650.0,1313,312.049264
730.0,774,313.577087
640.0,624,314.825223
770.0,703,316.476786
960.0,1410,319.176742
750.0,988,321.326513
530.0,910,323.365442
900.0,1164,329.85942
460.0,725,331.606824
1370.0,882,333.261742
1230.0,873,335.231424
300.0,631,336.474266
400.0,703,337.824329
740.0,857,339.780007
