#{"t_start": 1679467356.5219798, "env_id": "MsPacman-v4"}
r,l,t
430.0,854,6.352924
250.0,616,7.516995
350.0,557,8.55879
270.0,563,9.650915
830.0,1002,11.669516
480.0,975,13.756201
520.0,808,15.56145
250.0,699,16.858861
320.0,692,18.067416
1270.0,889,19.954789
1140.0,901,21.811649
430.0,878,23.395266
770.0,983,25.42994
310.0,474,26.414675
220.0,557,27.475919
1200.0,1148,29.675103
800.0,1168,35.250919
260.0,580,36.360945
460.0,726,37.66345
270.0,645,38.872856
470.0,660,40.393001
910.0,1325,42.820669
350.0,731,44.461812
270.0,561,45.56083
320.0,757,46.898427
300.0,618,48.082566
590.0,902,49.928233
710.0,842,51.73279
230.0,633,52.907495
420.0,812,54.315676
290.0,545,55.357966
370.0,736,56.997578
330.0,635,58.180131
520.0,851,62.62845
1120.0,866,64.381042
440.0,728,65.693265
1330.0,1196,68.272795
290.0,466,69.225915
150.0,439,69.807389
250.0,581,70.891456
1050.0,918,72.730341
650.0,945,74.657629
400.0,582,75.763204
560.0,751,77.084591
510.0,933,79.006853
450.0,747,80.656762
660.0,945,82.606926
360.0,647,83.797736
350.0,762,85.179438
260.0,597,86.314446
440.0,598,90.84625
370.0,640,92.338448
350.0,592,93.422226
290.0,585,94.490074
410.0,655,95.670674
190.0,459,96.602538
440.0,700,97.858479
410.0,788,99.567787
590.0,756,100.899009
300.0,630,102.046528
320.0,591,103.449039
870.0,959,105.034797
500.0,884,106.874616
240.0,628,108.027013
1020.0,1214,110.619814
490.0,866,112.065006
340.0,611,113.15297
1020.0,1272,118.972162
590.0,837,120.386158
170.0,462,121.297029
280.0,608,122.418698
340.0,620,123.852191
490.0,764,125.187731
400.0,788,126.544751
280.0,495,127.49247
490.0,914,129.335446
370.0,605,130.447657
400.0,678,131.993488
860.0,1054,134.040348
620.0,900,135.569033
510.0,978,137.46872
230.0,571,138.534702
400.0,691,139.742791
730.0,821,141.465704
890.0,953,146.761735
1840.0,709,148.010608
1230.0,955,149.898688
300.0,654,151.044009
670.0,893,152.863395
290.0,644,154.046163
240.0,524,155.027909
750.0,775,156.702102
580.0,731,157.958219
530.0,843,159.729831
1040.0,858,161.221607
1600.0,1287,163.957226
310.0,910,165.595897
1280.0,1158,168.119003
570.0,780,169.650697
560.0,828,171.55287
1090.0,925,177.176475
860.0,868,179.078289
1190.0,1143,181.413812
1610.0,1283,184.342809
310.0,599,185.498127
340.0,702,186.85023
840.0,907,188.845758
810.0,949,190.908947
610.0,733,192.277588
820.0,1107,194.594756
180.0,724,196.324205
590.0,997,198.411279
1530.0,1211,200.843618
720.0,839,205.851935
630.0,781,207.682338
1410.0,1344,210.576779
970.0,901,212.090385
500.0,664,213.376171
400.0,655,214.925726
660.0,762,216.328879
340.0,507,217.386587
2330.0,1513,220.630089
1240.0,1389,223.656472
980.0,1006,225.833639
540.0,821,227.409073
570.0,761,229.226028
630.0,881,230.845419
620.0,745,232.621843
740.0,931,238.189957
1310.0,1031,240.356081
1240.0,997,242.488738
790.0,968,244.541538
1040.0,926,246.485433
480.0,860,248.359607
460.0,632,249.646131
490.0,660,250.920361
1090.0,867,252.886509
610.0,808,254.413727
340.0,592,255.605712
160.0,386,256.492456
660.0,756,257.936098
360.0,682,259.623813
850.0,893,261.275455
410.0,488,262.342234
750.0,726,267.745999
140.0,613,268.978988
2060.0,1156,271.28175
650.0,721,272.661169
630.0,838,274.558491
370.0,568,275.736523
480.0,864,277.674328
270.0,592,278.836352
600.0,819,280.267237
860.0,778,281.985929
520.0,870,283.55631
330.0,602,285.159188
310.0,742,286.590415
870.0,1140,288.970818
1450.0,1402,292.032597
1350.0,1150,298.483484
1240.0,1194,300.926448
530.0,839,303.089681
1420.0,942,305.410195
870.0,901,307.429801
660.0,1025,309.255521
320.0,550,310.752261
380.0,633,312.091988
930.0,1041,314.361907
450.0,838,315.91128
1100.0,822,317.73638
530.0,745,319.129483
260.0,636,320.761959
860.0,837,322.351136
770.0,1130,324.748471
1100.0,1285,331.750927
520.0,673,333.074503
730.0,1037,335.29509
830.0,1109,337.575269
480.0,870,339.548148
500.0,772,341.066543
720.0,826,342.961161
1040.0,937,344.966419
540.0,924,346.636295
770.0,834,348.474757
1140.0,903,350.442595
270.0,503,351.473776
550.0,886,353.014457
2300.0,1270,355.87724
700.0,731,360.924497
350.0,654,362.203189
1330.0,1027,364.337714
490.0,726,366.050269
480.0,661,367.341405
850.0,925,369.362029
670.0,801,370.865243
1470.0,1393,373.92343
300.0,584,375.115601
650.0,1203,377.532457
1100.0,1657,381.362157
1370.0,1047,383.566267
220.0,474,384.533128
440.0,830,385.997537
1220.0,782,391.871117
960.0,1071,394.180193
500.0,827,395.751121
1160.0,806,397.610127
990.0,1049,399.848001
370.0,739,401.223806
630.0,929,403.258443
480.0,631,404.504928
470.0,726,406.226972
640.0,826,407.839343
430.0,685,409.206357
630.0,929,411.312908
610.0,751,413.056588
360.0,712,414.540849
800.0,819,416.439567
400.0,540,417.556592
560.0,703,422.22642
650.0,670,423.537624
330.0,636,424.80592
540.0,856,427.071298
560.0,1215,429.857134
390.0,728,432.306351
1240.0,866,433.880309
660.0,918,435.933414
340.0,543,437.040646
530.0,767,438.909562
1080.0,1668,442.575358
470.0,544,443.805848
1360.0,1062,446.269904
1060.0,1543,449.774323
420.0,832,455.175386
790.0,818,457.057643
880.0,1111,459.401906
480.0,980,461.676528
1260.0,1170,464.355477
430.0,761,466.317986
290.0,542,467.557651
630.0,830,469.188129
620.0,713,470.960973
1100.0,1021,472.899997
240.0,548,474.137869
650.0,769,476.165311
330.0,877,478.322235
160.0,515,479.570381
400.0,641,480.948485
1190.0,870,482.720805
380.0,674,488.393297
800.0,976,490.832668
460.0,843,492.483063
810.0,1012,494.736905
450.0,575,495.967255
920.0,909,498.095445
900.0,1021,500.578759
240.0,453,501.737146
510.0,724,503.326428
510.0,887,505.482525
420.0,760,507.121385
210.0,506,508.263224
290.0,732,510.077407
250.0,644,511.488075
690.0,852,513.24128
690.0,963,515.494174
270.0,572,516.748231
690.0,1106,523.650694
1150.0,909,525.80791
790.0,1045,528.175551
770.0,1233,530.793946
750.0,930,532.828415
850.0,880,534.847698
1240.0,945,537.100559
540.0,916,538.874458
470.0,666,540.614235
290.0,689,542.072611
470.0,731,543.478148
540.0,845,545.435361
230.0,615,546.773366
280.0,572,547.998172
960.0,854,550.016256
1410.0,1009,555.904869
650.0,864,557.676787
650.0,725,559.702727
830.0,1023,562.240273
720.0,852,564.170464
610.0,946,566.482006
490.0,674,567.978752
870.0,963,570.346469
610.0,826,572.60779
440.0,888,575.605877
1580.0,1127,578.07779
160.0,451,579.09221
350.0,894,581.097139
570.0,861,583.273412
1010.0,1174,589.55363
390.0,661,591.136218
350.0,935,593.582851
940.0,1061,596.328472
640.0,779,598.452597
580.0,750,600.126773
390.0,693,601.635492
1340.0,1079,604.091651
850.0,850,606.297565
330.0,560,607.598526
600.0,819,609.687652
220.0,571,610.903942
730.0,895,612.61029
320.0,587,614.238573
590.0,911,616.14168
800.0,751,618.188008
1810.0,1276,624.926607
450.0,639,626.476488
810.0,1100,629.074926
1310.0,953,631.556926
730.0,830,633.762059
520.0,809,635.535842
320.0,688,637.469135
840.0,1087,640.193231
530.0,819,642.098994
740.0,968,644.607927
720.0,1007,647.240206
800.0,951,649.721308
1650.0,1018,652.263741
490.0,708,653.764873
1330.0,1064,661.599988
350.0,1011,663.98604
580.0,797,666.03388
450.0,849,667.9463
840.0,1260,671.355325
610.0,902,673.410178
230.0,779,675.542799
420.0,658,677.041054
290.0,594,678.48379
980.0,1161,681.205242
510.0,801,683.322303
770.0,749,685.048228
840.0,940,687.565171
560.0,879,689.873157
220.0,548,691.174031
950.0,1045,697.530162
650.0,855,699.448556
260.0,746,701.407855
370.0,590,702.832027
1190.0,1021,705.29688
370.0,679,706.863462
530.0,668,708.456896
650.0,745,710.393946
1040.0,1249,713.18515
670.0,702,714.989735
730.0,976,717.154168
670.0,888,719.537701
390.0,745,721.397077
340.0,825,723.145858
1110.0,837,725.63707
640.0,874,731.728687
740.0,969,734.041912
630.0,810,736.134852
1320.0,1115,738.997883
960.0,1179,741.762892
920.0,1177,744.588441
1010.0,1100,747.762873
920.0,997,749.938041
970.0,913,752.364016
1410.0,1591,756.390206
920.0,919,758.838399
600.0,821,761.08095
660.0,907,763.083744
220.0,577,768.594313
490.0,714,770.485239
1380.0,1232,773.398231
500.0,520,774.548864
890.0,1033,777.12955
1510.0,1058,779.833484
750.0,834,782.16353
970.0,915,784.178462
1050.0,1498,788.056037
680.0,884,790.444092
910.0,743,792.299166
790.0,918,794.688979
450.0,557,796.141211
800.0,915,798.612926
760.0,838,805.676914
220.0,510,806.632946
550.0,1135,809.874612
560.0,956,812.452191
960.0,832,814.303434
350.0,849,816.377888
860.0,850,818.098192
290.0,544,819.410734
780.0,886,821.84687
850.0,1034,824.4481
1450.0,1043,827.0609
750.0,893,829.380796
580.0,747,831.141567
560.0,969,833.742606
970.0,1135,836.563579
460.0,683,843.038669
640.0,994,845.694888
560.0,791,847.921298
700.0,862,850.30632
840.0,927,852.453664
480.0,873,854.901948
970.0,1073,857.42823
640.0,831,859.597164
930.0,944,861.715048
1040.0,882,864.098473
1350.0,1075,866.743478
900.0,990,869.279953
610.0,943,871.866872
730.0,859,873.869835
200.0,397,879.212528
1730.0,1019,881.803154
950.0,1337,885.456221
880.0,1037,888.169958
200.0,502,889.500669
480.0,836,891.44082
750.0,1113,894.339167
2000.0,1084,897.094027
1390.0,1081,899.655318
730.0,830,901.704548
1220.0,1273,904.767351
370.0,684,906.711296
680.0,750,908.484312
870.0,831,910.687134
580.0,722,916.695286
610.0,710,918.118857
530.0,669,919.972146
930.0,1141,922.43003
460.0,596,923.7903
420.0,581,925.115873
630.0,858,927.223627
330.0,688,928.793239
1240.0,969,931.374188
730.0,914,933.733588
740.0,870,935.429752
370.0,549,936.560333
830.0,821,938.517105
830.0,895,940.466078
400.0,747,941.892748
530.0,879,943.9198
720.0,746,948.466097
440.0,543,949.679292
830.0,1017,952.015797
650.0,1071,954.519509
1120.0,865,956.745643
550.0,826,958.479321
620.0,791,960.416042
860.0,1165,963.069445
1350.0,1003,965.391821
750.0,1287,968.480263
430.0,520,969.675854
970.0,1028,971.643207
510.0,1140,974.463814
820.0,897,976.126609
580.0,624,981.573681
1000.0,876,983.331663
610.0,714,985.114034
500.0,553,986.39027
330.0,486,987.458641
730.0,1129,989.938035
880.0,785,991.495817
620.0,785,993.370024
840.0,723,994.796391
1140.0,1360,998.022198
940.0,833,999.734941
1640.0,1198,1002.786008
570.0,637,1004.206048
440.0,671,1005.54454
540.0,824,1007.583805
430.0,632,1009.032864
410.0,534,1013.879328
470.0,686,1015.425202
680.0,861,1017.520477
650.0,660,1018.846453
600.0,1014,1021.217579
870.0,908,1023.430106
400.0,768,1025.053611
880.0,983,1027.43399
520.0,621,1028.789975
590.0,678,1030.250928
570.0,652,1031.623943
500.0,814,1033.549196
490.0,631,1034.841714
940.0,964,1037.30904
660.0,847,1039.461168
650.0,781,1041.148612
730.0,764,1043.261041
630.0,787,1049.305461
500.0,844,1051.549295
890.0,925,1053.760964
1080.0,1108,1056.172146
720.0,1045,1058.497469
1000.0,1191,1061.179302
840.0,895,1063.494462
760.0,810,1065.246893
