#{"t_start": 1678808445.6463253, "env_id": "DemonAttack-v4"}
r,l,t
14385.0,11435,29.428315
11965.0,11009,115.669689
7885.0,11971,194.270096
8895.0,7993,257.125734
6680.0,5991,272.32056
28880.0,16937,397.577492
7030.0,6493,412.846655
13425.0,9787,493.684078
11910.0,9542,553.410859
14660.0,10058,575.592886
8650.0,7118,644.601153
8105.0,6905,703.637063
13765.0,10472,728.540512
9145.0,7640,789.504953
13270.0,9558,855.751494
9140.0,7662,873.071626
15280.0,11058,937.591502
15100.0,9595,1025.435105
12790.0,9107,1103.25176
25510.0,17498,1199.292984
8380.0,7674,1260.287885
6460.0,6358,1274.58803
16050.0,11207,1348.303317
71390.0,44240,1679.749318
19475.0,13907,1780.992044
25585.0,16893,1866.158535
24535.0,16680,1967.272771
6515.0,6196,2035.542583
41115.0,25211,2213.309519
20230.0,14616,2297.213078
23380.0,15798,2372.296449
7305.0,7459,2444.437209
6130.0,6069,2456.947616
10090.0,9371,2547.64374
21980.0,16012,2724.815675
9130.0,7551,2803.640841
8690.0,9268,2879.999661
8860.0,8898,2899.737262
7160.0,7566,3055.133195
25455.0,16517,3152.748948
27275.0,16700,3266.834026
15530.0,10067,3288.111744
8120.0,7184,3345.195966
18505.0,14735,3430.96808
7160.0,6126,3499.75738
24080.0,17191,3585.398926
41955.0,25417,3751.847021
8330.0,7194,3828.848544
15280.0,10393,3853.445685
6070.0,5845,3921.310511
15500.0,11485,4009.377277
7870.0,6984,4025.17576
18170.0,12175,4092.871953
14455.0,10218,4172.657935
5590.0,5239,4185.203753
5410.0,5445,4247.649433
4800.0,5409,4260.83557
9705.0,8360,4331.627219
2715.0,3702,4340.680207
24955.0,17763,4497.801053
8415.0,9428,4521.253056
8215.0,6616,4589.420485
4850.0,4414,4599.798104
9050.0,7612,4664.625465
8830.0,7942,4684.032664
7240.0,6756,4760.544588
16640.0,11964,4834.331567
8925.0,7985,4893.43577
10660.0,8665,4915.933325
8555.0,6906,4969.846143
6160.0,6170,4984.122478
24900.0,16701,5098.830758
23420.0,15990,5185.68513
13990.0,10115,5260.558099
40640.0,27307,5438.057667
18340.0,13739,5530.537421
8110.0,7758,5603.976587
24870.0,16728,5676.846186
9195.0,7796,5694.70033
7115.0,6202,5752.266382
18710.0,13224,5846.807853
25875.0,17392,5927.624656
8325.0,8730,5990.686306
25555.0,18071,6100.128482
18955.0,13181,6184.828693
8245.0,6989,6201.533446
8670.0,8208,6281.290494
24525.0,17752,6390.583691
9610.0,8155,6562.537996
9075.0,8149,6583.207604
23070.0,14438,6721.454581
23785.0,15629,6814.091613
