#{"t_start": 1678808445.621227, "env_id": "DemonAttack-v4"}
r,l,t
8510.0,7580,10069.500944
26640.0,18909,10193.989766
22220.0,13452,10285.239629
24510.0,16316,10379.041509
6710.0,6440,10481.516079
8415.0,7379,10497.338349
33090.0,22751,10651.36095
10730.0,9725,10744.954052
13920.0,10579,10833.015622
47260.0,31157,11002.4744
8850.0,7944,11080.207791
13590.0,10011,11170.366027
340.0,1574,11173.799726
9865.0,7348,11190.358754
30465.0,19390,11361.749924
24985.0,16673,11448.681529
26070.0,16028,11600.285495
24650.0,16919,11687.185216
8075.0,6428,11702.187623
25695.0,16495,11874.711092
7985.0,6850,11890.533612
20170.0,14658,12004.203759
25360.0,16797,12170.397023
10160.0,8857,12190.873878
19105.0,13819,12335.149781
23670.0,14884,12423.688876
12040.0,10122,12488.307882
8895.0,8300,12507.778939
7585.0,6526,12582.305043
9185.0,7724,12599.854549
8480.0,7295,12690.778726
25615.0,17284,12779.963739
24545.0,15957,12922.043504
26920.0,18108,13019.738583
75985.0,41705,13336.16641
5290.0,4799,13394.733655
24125.0,17570,13491.166496
24715.0,17760,13572.530825
3940.0,3855,13635.084111
17250.0,12563,13712.711014
24470.0,17029,13802.245338
19125.0,13760,13914.358137
15860.0,13149,14000.190505
56140.0,32454,14246.555951
12715.0,9239,14266.71202
17850.0,11793,14353.232224
30610.0,20031,14499.340384
25960.0,18076,14607.379202
24640.0,16781,14747.779531
10410.0,8796,14766.554308
20220.0,13485,14919.09361
39080.0,23375,15035.672745
8100.0,6982,15092.280381
12545.0,8744,15177.470538
13900.0,10581,15200.538007
20960.0,14145,15309.04442
54930.0,32411,15520.334376
22935.0,14960,15598.055683
9545.0,7842,15685.19633
22360.0,14818,15808.705612
17995.0,12548,15904.098346
8100.0,6512,15963.09833
22150.0,14686,16044.972363
43530.0,26222,16215.882584
21670.0,14410,16298.801347
8040.0,6999,16343.958363
7905.0,6587,16357.629066
7900.0,7594,16413.400209
5160.0,5243,16424.364278
5290.0,5333,16435.887398
6850.0,6052,16476.524549
24990.0,16275,16559.254897
25405.0,15784,16647.840417
9045.0,7897,16700.935491
10200.0,7931,16798.255306
35040.0,21183,16903.385154
7930.0,6457,16970.579406
