#{"t_start": 1678808445.6633549, "env_id": "DemonAttack-v4"}
r,l,t
35630.0,22294,115.554968
7355.0,7084,183.457557
10790.0,8132,201.102604
8145.0,9363,268.418539
17745.0,11712,339.340093
12660.0,11512,408.556618
6150.0,5753,422.63317
7725.0,8268,499.416685
25195.0,18327,631.727853
9215.0,7737,648.623782
8940.0,11418,719.409277
11915.0,10364,786.722526
8740.0,7656,848.487559
9300.0,7260,865.238435
10600.0,7433,922.022669
7155.0,6670,936.349813
36410.0,23164,1112.365061
29915.0,17922,1208.921691
16800.0,11205,1278.183156
31505.0,20878,1416.076258
13355.0,11197,1489.169117
8325.0,8286,1572.004483
7865.0,7373,1587.917485
8350.0,7000,1681.420472
19930.0,14918,1784.971973
9120.0,7931,1802.885393
5730.0,5605,1862.952093
7570.0,7269,1878.823688
9010.0,7057,1957.722496
28670.0,20156,2131.691597
21010.0,13798,2210.180975
24075.0,16026,2297.468747
24815.0,17226,2375.991655
8780.0,7105,2446.837227
18985.0,13684,2546.490865
13085.0,10643,2712.330438
10280.0,8004,2729.529757
8940.0,7911,2809.360978
22910.0,16629,2902.028673
21250.0,14128,3133.585678
8645.0,7505,3149.703409
8220.0,8627,3206.214921
14080.0,11696,3271.756537
25265.0,15492,3346.158494
29985.0,19079,3442.318491
8175.0,7664,3514.571609
10440.0,8947,3581.368703
6110.0,5761,3593.74585
7370.0,6903,3663.568975
26630.0,17543,3758.084316
8520.0,8816,3840.157313
15030.0,10479,3917.942655
25040.0,16490,4017.394053
6370.0,5779,4031.139733
370.0,1470,4075.027528
32155.0,20288,4177.447496
23365.0,17160,4318.036937
25595.0,17879,4428.572443
39680.0,24283,4588.303662
24920.0,15323,4671.601025
9360.0,7876,4751.522548
9185.0,8403,4772.051759
27380.0,18436,4900.913489
63060.0,39790,5109.408163
22680.0,14638,5192.842521
24915.0,15303,5281.758861
17820.0,13488,5370.514661
16500.0,12204,5454.98258
6665.0,6569,5529.364039
9615.0,8229,5603.98175
19305.0,12472,5667.940746
8215.0,7275,5683.460759
11610.0,8853,5747.719721
8120.0,7570,5764.748523
1240.0,2988,5835.021376
9205.0,8246,5855.413946
26160.0,17959,5979.178483
8000.0,6776,5995.488882
8250.0,8072,6082.406899
355.0,1357,6085.48611
6760.0,6202,6098.884671
8870.0,9147,6144.099033
7140.0,9254,6195.967367
7835.0,7350,6212.46432
8940.0,7559,6291.303574
17480.0,11945,6387.353574
8140.0,8099,6558.283182
21340.0,16776,6655.661011
355.0,1600,6659.347052
9585.0,9038,6728.699388
8220.0,8362,6749.770646
22515.0,14870,6882.193978
10990.0,8831,6903.045483
