#{"t_start": 1678808445.4746351, "env_id": "DemonAttack-v4"}
r,l,t
48390.0,30303,185.679129
5360.0,5380,196.945258
8645.0,7539,259.316584
8555.0,6929,276.448395
14535.0,9327,341.277814
17360.0,11276,410.104415
8215.0,7945,487.046978
11080.0,9592,508.672006
9040.0,7008,562.290125
24930.0,17168,653.470613
8805.0,7864,716.210777
7270.0,6748,774.330431
8675.0,8337,794.200521
14400.0,9642,860.730101
8285.0,7011,876.173614
27750.0,18851,1025.106322
5570.0,5541,1038.161676
6875.0,6725,1109.565389
11920.0,10240,1189.113286
25920.0,17700,1272.939256
23910.0,16740,1361.216355
14335.0,11286,1427.184319
24440.0,18248,1580.126888
9900.0,8352,1597.642548
14725.0,11229,1702.027063
15440.0,11679,1797.558563
26165.0,15461,1942.449768
14440.0,16113,2033.999007
7090.0,7249,2051.786392
8510.0,8517,2142.032799
19645.0,15218,2225.707386
8195.0,7432,2291.97363
18630.0,13173,2360.577515
4520.0,6073,2375.102647
6470.0,6592,2445.402241
6755.0,6450,2458.666245
22270.0,15567,2705.766381
9175.0,7875,2722.103836
9315.0,9048,2804.639796
8750.0,7494,2876.837807
7780.0,7459,2893.177855
1080.0,2127,2897.826807
8630.0,9040,3056.795124
62160.0,37026,3276.697289
17655.0,13662,3347.406296
6390.0,7790,3418.05456
18300.0,13164,3502.61428
9505.0,6808,3518.277382
8140.0,7067,3580.596066
8235.0,7292,3596.231881
8355.0,8626,3670.605033
7255.0,7275,3741.495014
10160.0,8791,3761.096031
10160.0,8227,3841.981686
21390.0,12548,3924.541314
11150.0,9261,4007.603445
25370.0,15851,4084.437967
8045.0,7012,4099.515238
6830.0,5897,4169.624725
8080.0,7142,4186.624723
10180.0,7535,4254.240966
7725.0,6725,4320.784662
23905.0,15293,4424.168291
8765.0,8484,4446.821702
8255.0,7926,4512.960966
9130.0,6998,4582.293572
7665.0,6842,4598.035547
7640.0,6343,4660.545334
11975.0,10962,4747.691983
9195.0,14118,4825.537569
23555.0,16208,4905.354534
8720.0,7537,4962.153211
19105.0,14129,5031.864357
6950.0,7572,5049.358944
6995.0,6497,5103.859009
8415.0,8534,5123.156773
8260.0,6854,5189.246709
12920.0,10453,5265.369845
17685.0,12342,5350.891617
6670.0,5123,5363.888288
7095.0,6324,5433.874494
10840.0,8856,5455.949823
10610.0,9097,5536.254065
7915.0,6845,5607.380884
24000.0,17760,5682.34879
9820.0,6952,5742.072676
14470.0,10383,5765.878518
7980.0,6790,5845.34372
7660.0,6873,5861.765083
8785.0,6827,5918.202945
6130.0,6577,5974.753089
9765.0,7737,5993.278204
6715.0,6549,6077.452375
8460.0,7591,6093.99471
24385.0,17884,6189.709408
6740.0,6307,6204.053437
8680.0,8031,6283.721473
7960.0,7907,6300.795207
10060.0,9109,6391.086053
7900.0,6566,6559.06341
22180.0,15929,6653.753109
10740.0,10537,6727.244119
8995.0,7591,6745.904448
7030.0,5800,6814.324645
6980.0,6451,6830.057035
21070.0,13459,6904.217764
9790.0,7981,6975.814477
9820.0,8122,7043.184753
8570.0,7590,7059.493402
10980.0,9254,7120.342767
24845.0,17026,7214.034903
16050.0,11363,7318.867661
18890.0,13601,7407.066653
8345.0,8203,7471.631192
21500.0,13820,7544.675668
25250.0,18568,7639.78237
24630.0,16857,7808.565658
21870.0,15547,7911.578573
9185.0,7821,7987.966233
38110.0,23517,8171.019488
23640.0,16612,8250.805294
8270.0,7534,8268.286272
20600.0,13538,8394.801873
6380.0,5391,8409.079216
27520.0,18527,8517.20094
11050.0,8628,8601.992875
9365.0,8155,8696.802324
11380.0,9529,8720.407773
24970.0,16239,8873.951753
11170.0,9095,8896.488611
13245.0,10179,9056.328918
9110.0,8063,9111.054549
7985.0,6454,9125.856421
23260.0,15516,9271.537637
12855.0,9593,9294.146811
9375.0,8667,9366.012915
7810.0,7179,9421.200974
10100.0,9506,9443.076082
7645.0,7434,9494.558508
7035.0,6534,9509.745673
6930.0,7090,9569.574172
22375.0,16803,9660.879115
7715.0,7271,9722.152766
9480.0,7848,9793.584091
15900.0,11937,9876.107076
25235.0,16210,9967.848586
7745.0,7246,9984.078399
13965.0,10885,10089.665354
41300.0,25660,10290.05673
24695.0,16563,10472.605954
32740.0,20351,10578.517611
13700.0,10092,10643.232046
5160.0,6916,10728.534894
8480.0,8383,10750.033887
12405.0,11445,10838.695774
15820.0,11424,10912.569407
45285.0,27575,11086.774529
19700.0,14032,11185.535469
47355.0,28519,11425.351744
65720.0,38267,11676.42309
9605.0,7577,11694.810399
8000.0,7188,11774.32001
24655.0,16767,11884.566083
8135.0,7236,11980.227508
9375.0,7470,11998.199571
26215.0,15877,12087.731306
7120.0,7780,12180.360324
15480.0,10825,12270.182291
8520.0,8397,12337.262866
16710.0,11878,12418.285632
39260.0,27052,12582.395626
27250.0,19451,12701.346251
25580.0,16902,12846.75708
14210.0,10490,12869.814374
24300.0,14992,13010.070518
63220.0,38049,13317.073327
8755.0,7384,13334.226288
40340.0,24725,13494.802338
60520.0,33008,13714.010679
8760.0,7806,13731.661123
8465.0,10390,13806.226128
9790.0,8152,13905.879758
20330.0,13091,13991.447866
9105.0,7918,14008.621346
18290.0,11332,14106.025502
26260.0,14976,14241.711173
25990.0,16916,14339.274991
8810.0,8195,14390.940868
