#{"t_start": 1680764652.3547163, "env_id": "Freeway-v4"}
r,l,t
32.0,2751,3084.017368
33.0,2742,3092.682981
32.0,2746,3118.648473
32.0,2729,3127.530601
32.0,2721,3136.826955
32.0,2722,3146.497953
32.0,2726,3172.615043
33.0,2721,3181.620535
33.0,2712,3191.113447
32.0,2731,3199.990011
32.0,2700,3208.662378
30.0,2717,3233.848987
32.0,2716,3243.049281
31.0,2730,3251.693316
31.0,2707,3260.481984
32.0,2741,3269.712802
32.0,2727,3294.904888
32.0,2727,3303.616932
31.0,2724,3312.361514
30.0,2725,3321.438063
32.0,2711,3346.532198
31.0,2707,3355.650848
32.0,2744,3364.749328
30.0,2745,3374.135694
32.0,2723,3382.723278
31.0,2752,3407.757722
32.0,2738,3417.091457
32.0,2728,3425.879636
31.0,2746,3434.617758
31.0,2725,3461.127505
32.0,2717,3470.354035
33.0,2713,3479.462066
33.0,2746,3488.899473
32.0,2745,3498.062828
33.0,2729,3524.59213
31.0,2743,3534.134588
32.0,2740,3543.029309
32.0,2718,3551.867585
32.0,2776,3561.272287
31.0,2725,3587.595935
32.0,2723,3596.819232
32.0,2742,3606.421315
31.0,2755,3615.806925
32.0,2737,3642.329297
32.0,2744,3651.681443
33.0,2747,3661.415193
32.0,2727,3670.42518
30.0,2748,3679.476827
31.0,2724,3706.408807
31.0,2757,3716.161758
31.0,2728,3725.406296
32.0,2703,3734.919896
32.0,2736,3761.488549
31.0,2739,3770.833696
32.0,2739,3780.031277
31.0,2750,3788.834327
32.0,2742,3797.9052
33.0,2727,3824.827783
32.0,2754,3833.529256
31.0,2727,3842.605781
32.0,2756,3852.04232
32.0,2756,3860.950762
33.0,2739,3887.54364
33.0,2742,3896.637508
31.0,2749,3906.662892
32.0,2732,3915.393196
32.0,2735,3941.422757
31.0,2736,3951.60566
32.0,2731,3961.137669
33.0,2756,3970.261257
32.0,2758,3978.493692
32.0,2738,4006.239815
33.0,2729,4015.580327
31.0,2729,4025.233319
32.0,2736,4033.050571
32.0,2748,4059.504544
32.0,2737,4069.486228
30.0,2700,4078.082378
32.0,2701,4086.116712
32.0,2741,4094.328681
32.0,2744,4122.23449
32.0,2703,4130.867022
32.0,2714,4138.639568
31.0,2718,4147.232571
32.0,2750,4155.012448
33.0,2731,4182.671788
32.0,2728,4192.104604
32.0,2723,4200.807865
33.0,2728,4209.186818
32.0,2708,4236.075412
31.0,2719,4245.448048
32.0,2741,4253.577165
33.0,2711,4261.705053
32.0,2717,4270.933178
31.0,2725,4297.759674
33.0,2729,4306.690384
32.0,2721,4315.180712
32.0,2725,4324.290475
32.0,2732,4350.599538
33.0,2754,4359.677202
32.0,2726,4368.964556
32.0,2738,4377.295968
32.0,2728,4385.482463
33.0,2737,4412.951861
31.0,2746,4421.53774
32.0,2735,4429.493016
32.0,2715,4438.441474
32.0,2739,4447.057738
32.0,2754,4475.188262
31.0,2723,4483.736702
32.0,2743,4492.273193
32.0,2723,4501.715813
32.0,2754,4529.494133
33.0,2757,4538.021832
33.0,2754,4546.522179
32.0,2736,4556.316386
32.0,2743,4565.362
31.0,2720,4591.578576
32.0,2731,4599.900088
32.0,2712,4609.841498
31.0,2731,4619.137736
32.0,2699,4644.667737
32.0,2739,4653.59266
33.0,2725,4662.647618
32.0,2723,4672.092921
31.0,2730,4681.167151
32.0,2715,4706.620422
32.0,2726,4715.054026
32.0,2726,4723.770655
33.0,2733,4732.969336
32.0,2709,4741.013615
32.0,2731,4765.928838
32.0,2730,4774.984696
32.0,2769,4783.450854
32.0,2719,4791.915004
33.0,2743,4818.89015
32.0,2730,4827.343337
33.0,2732,4834.932674
33.0,2736,4844.164516
32.0,2716,4853.243774
32.0,2738,4879.226498
32.0,2754,4887.725198
31.0,2743,4896.832788
32.0,2728,4905.991007
31.0,2763,4931.946565
32.0,2733,4940.395674
33.0,2716,4949.212872
32.0,2730,4958.214157
32.0,2727,4967.687019
32.0,2727,4993.254625
32.0,2726,5001.783348
31.0,2750,5011.482782
31.0,2740,5020.527461
33.0,2703,5029.009462
31.0,2758,5055.523399
31.0,2739,5064.526141
32.0,2723,5073.315548
32.0,2728,5081.11237
32.0,2720,5107.018489
32.0,2715,5115.859172
32.0,2739,5124.755859
32.0,2731,5133.07218
32.0,2737,5140.592405
33.0,2720,5167.234877
32.0,2724,5176.384332
31.0,2709,5184.316705
32.0,2736,5192.188078
32.0,2731,5218.270992
31.0,2753,5226.865737
31.0,2729,5234.817884
32.0,2733,5242.371469
32.0,2731,5251.344526
32.0,2728,5277.356767
32.0,2717,5284.926897
31.0,2714,5292.886471
33.0,2734,5300.589458
31.0,2731,5308.605737
32.0,2704,5334.159249
31.0,2742,5342.965548
32.0,2713,5350.552428
32.0,2713,5358.463165
32.0,2732,5385.235999
32.0,2724,5394.119253
31.0,2754,5401.958728
31.0,2739,5410.022281
32.0,2745,5418.361488
32.0,2741,5444.946864
32.0,2714,5453.965665
33.0,2723,5462.081594
32.0,2716,5469.694863
32.0,2725,5495.813778
31.0,2705,5503.845454
32.0,2739,5511.672044
32.0,2733,5519.434129
31.0,2732,5527.471506
32.0,2724,5554.070764
33.0,2712,5561.641455
32.0,2752,5569.615339
32.0,2742,5578.966586
32.0,2735,5587.589149
33.0,2727,5614.095681
31.0,2742,5622.169541
32.0,2743,5631.150354
31.0,2756,5640.119914
32.0,2733,5666.619116
31.0,2755,5674.326184
32.0,2735,5683.540954
32.0,2719,5693.359612
31.0,2733,5702.277369
31.0,2728,5727.850569
31.0,2726,5736.578253
31.0,2746,5745.155488
32.0,2761,5754.163778
32.0,2734,5780.24357
32.0,2726,5789.395315
33.0,2740,5798.382899
31.0,2746,5807.959703
33.0,2727,5815.72121
32.0,2733,5841.39772
32.0,2731,5850.101572
31.0,2731,5859.365499
32.0,2715,5867.073547
32.0,2715,5874.917879
32.0,2686,5901.145035
32.0,2743,5909.494385
33.0,2743,5917.392366
32.0,2763,5926.412838
32.0,2736,5951.929654
30.0,2750,5960.24956
32.0,2742,5968.677626
32.0,2722,5977.385641
32.0,2733,5986.317963
32.0,2715,6010.96176
31.0,2727,6019.706301
31.0,2729,6028.76685
31.0,2712,6038.085112
32.0,2741,6064.835651
32.0,2743,6074.115918
32.0,2707,6083.512186
32.0,2734,6093.279402
32.0,2725,6102.080878
32.0,2740,6128.132868
33.0,2721,6137.072018
32.0,2736,6146.65602
32.0,2738,6154.894794
32.0,2729,6162.445704
31.0,2723,6189.566273
32.0,2728,6198.58294
32.0,2748,6207.341645
32.0,2736,6215.560542
32.0,2682,6241.472612
32.0,2695,6249.990756
32.0,2738,6258.189111
32.0,2726,6266.137661
31.0,2735,6274.766885
33.0,2725,6302.05663
32.0,2738,6310.563796
33.0,2759,6318.162024
31.0,2750,6325.897425
32.0,2722,6352.734072
33.0,2747,6360.775457
32.0,2715,6368.597093
30.0,2721,6376.642962
32.0,2720,6384.696433
32.0,2732,6410.476466
32.0,2721,6419.561717
32.0,2732,6427.368547
32.0,2751,6435.732235
32.0,2731,6444.377123
32.0,2753,6471.677112
32.0,2707,6479.541653
32.0,2729,6487.237353
32.0,2729,6496.12076
31.0,2760,6524.108301
32.0,2739,6532.896927
31.0,2740,6542.094903
32.0,2703,6550.106058
32.0,2740,6558.86516
32.0,2724,6588.18997
32.0,2722,6596.661658
32.0,2721,6604.20518
32.0,2737,6612.156291
31.0,2737,6640.200148
34.0,2766,6648.888968
32.0,2725,6657.018592
34.0,2720,6665.290609
31.0,2728,6674.471373
32.0,2735,6701.171199
32.0,2746,6709.325729
32.0,2760,6717.52515
32.0,2719,6726.382241
32.0,2707,6736.16941
31.0,2727,6762.265588
33.0,2695,6770.619214
33.0,2736,6779.539276
31.0,2736,6789.136614
30.0,2741,6816.838678
32.0,2733,6825.298556
32.0,2702,6834.641173
34.0,2729,6843.58113
32.0,2731,6852.820498
34.0,2723,6879.686959
32.0,2728,6888.452882
32.0,2741,6897.395984
31.0,2738,6906.210277
33.0,2716,6932.990951
33.0,2755,6942.125415
32.0,2747,6950.911313
30.0,2707,6959.566628
32.0,2764,6968.501364
31.0,2715,6995.807434
31.0,2747,7005.111554
30.0,2734,7013.250577
32.0,2721,7021.813274
32.0,2723,7031.113621
31.0,2742,7057.757908
32.0,2703,7065.660566
32.0,2733,7074.231022
33.0,2741,7084.138826
32.0,2731,7110.768678
31.0,2742,7118.866102
31.0,2749,7128.189598
32.0,2720,7137.438454
30.0,2731,7146.021031
32.0,2741,7172.297158
32.0,2730,7181.247332
33.0,2744,7190.704194
32.0,2708,7199.465693
32.0,2741,7226.299059
32.0,2739,7235.135799
31.0,2730,7244.076097
32.0,2729,7253.24423
31.0,2742,7261.147826
32.0,2745,7287.995127
32.0,2729,7297.380892
32.0,2719,7306.000654
31.0,2722,7313.857856
31.0,2747,7322.102507
32.0,2737,7350.154691
32.0,2741,7358.984641
32.0,2718,7367.38971
31.0,2709,7375.573208
33.0,2715,7403.638901
32.0,2733,7412.282216
32.0,2748,7421.060885
32.0,2727,7428.984302
32.0,2738,7437.804767
32.0,2717,7466.70051
31.0,2715,7474.193247
32.0,2716,7482.519237
30.0,2714,7491.161485
32.0,2722,7519.527645
31.0,2748,7527.45459
32.0,2717,7535.995996
32.0,2744,7545.213572
33.0,2765,7553.944293
32.0,2760,7581.205772
33.0,2707,7590.434731
32.0,2737,7599.430961
32.0,2725,7608.243263
32.0,2741,7617.61954
33.0,2724,7644.564198
32.0,2730,7653.013307
32.0,2731,7661.628805
32.0,2714,7671.193771
31.0,2732,7697.579159
33.0,2765,7705.970182
31.0,2722,7714.734808
31.0,2743,7723.281606
31.0,2723,7732.067866
32.0,2720,7760.798824
32.0,2716,7768.827226
33.0,2733,7777.17399
31.0,2742,7786.118313
31.0,2724,7815.46118
32.0,2726,7823.018867
33.0,2731,7830.888406
32.0,2755,7840.849417
32.0,2735,7850.185816
33.0,2720,7877.086969
32.0,2753,7885.12188
32.0,2706,7893.897079
32.0,2726,7903.094087
33.0,2730,7913.022216
31.0,2717,7939.539657
34.0,2749,7947.767503
32.0,2753,7957.091619
32.0,2747,7966.520574
31.0,2735,7991.857758
32.0,2742,7999.522814
32.0,2720,8008.315459
31.0,2712,8016.942378
33.0,2743,8025.13767
33.0,2757,8051.307329
32.0,2730,8059.697274
32.0,2724,8067.818273
32.0,2718,8076.085596
34.0,2747,8101.799314
32.0,2731,8110.066622
32.0,2729,8118.832284
32.0,2737,8126.381381
32.0,2727,8134.749605
32.0,2745,8161.297477
33.0,2720,8169.081916
33.0,2725,8177.144571
32.0,2738,8185.499009
32.0,2732,8194.272641
32.0,2717,8219.734545
30.0,2715,8227.819993
32.0,2741,8236.858387
31.0,2727,8245.623039
33.0,2726,8271.974761
33.0,2742,8281.482884
33.0,2744,8290.373735
32.0,2728,8298.767065
32.0,2716,8307.291227
33.0,2739,8335.259864
32.0,2739,8344.204077
33.0,2747,8352.858119
32.0,2736,8361.950326
32.0,2727,8388.590695
32.0,2739,8397.939779
31.0,2703,8407.027124
32.0,2740,8415.403353
33.0,2734,8423.172663
32.0,2741,8450.624027
31.0,2742,8459.592004
33.0,2731,8468.003992
32.0,2744,8476.123315
32.0,2711,8484.840321
33.0,2770,8513.934108
32.0,2713,8522.511861
32.0,2737,8529.859843
32.0,2715,8538.115258
32.0,2736,8565.525241
33.0,2737,8574.825577
32.0,2743,8582.621767
31.0,2715,8590.564056
32.0,2746,8599.927425
32.0,2740,8627.92007
33.0,2733,8636.414544
32.0,2723,8644.833673
32.0,2716,8652.945765
31.0,2718,8681.033133
31.0,2735,8689.660084
32.0,2762,8698.210865
33.0,2741,8705.88463
32.0,2733,8714.974206
31.0,2752,8742.121838
32.0,2718,8749.941739
31.0,2727,8757.544862
32.0,2754,8765.841896
32.0,2733,8774.400932
31.0,2721,8801.886261
32.0,2735,8810.223544
32.0,2718,8818.01551
32.0,2715,8826.43517
32.0,2693,8853.867479
31.0,2732,8862.597723
32.0,2737,8870.517817
31.0,2762,8878.248488
32.0,2726,8887.085808
32.0,2740,8914.970955
32.0,2733,8923.529686
32.0,2732,8931.772775
33.0,2715,8939.901295
31.0,2739,8969.070318
32.0,2731,8978.553401
30.0,2736,8986.025403
32.0,2740,8993.630082
32.0,2765,9003.338054
31.0,2739,9031.024684
31.0,2729,9038.601503
31.0,2705,9046.130758
31.0,2722,9055.50985
32.0,2723,9064.858211
32.0,2738,9091.707722
32.0,2716,9099.709655
32.0,2724,9108.336575
32.0,2717,9117.502798
32.0,2722,9145.340425
32.0,2715,9153.254877
32.0,2748,9161.989979
31.0,2744,9171.124665
31.0,2744,9180.852664
34.0,2718,9207.629386
32.0,2723,9216.221302
32.0,2730,9225.602527
31.0,2724,9234.755465
31.0,2728,9261.050396
33.0,2749,9269.88509
32.0,2733,9278.516019
32.0,2758,9287.548128
32.0,2726,9296.424593
32.0,2762,9323.423712
33.0,2746,9332.067183
31.0,2725,9340.70621
32.0,2726,9349.765575
31.0,2742,9358.904291
32.0,2719,9386.662052
32.0,2734,9394.960527
32.0,2722,9403.240041
34.0,2709,9412.539655
32.0,2735,9439.533045
31.0,2728,9447.193703
32.0,2718,9455.353737
32.0,2714,9464.137594
33.0,2723,9473.292284
32.0,2705,9498.615376
32.0,2724,9506.519354
31.0,2745,9516.070635
32.0,2719,9524.960161
32.0,2722,9551.63256
33.0,2743,9560.444402
32.0,2733,9569.374135
33.0,2720,9578.04425
32.0,2755,9587.490168
32.0,2736,9613.831776
33.0,2739,9622.480249
33.0,2730,9631.527483
32.0,2704,9639.920133
31.0,2722,9647.884468
30.0,2698,9675.005968
31.0,2732,9684.101464
33.0,2726,9692.160784
33.0,2724,9699.686486
32.0,2735,9726.800537
33.0,2727,9735.489144
33.0,2763,9744.253779
33.0,2748,9752.322401
32.0,2760,9760.658013
32.0,2721,9788.524933
33.0,2731,9797.122169
32.0,2736,9805.012502
32.0,2743,9813.358434
31.0,2726,9841.524067
33.0,2734,9849.913593
32.0,2738,9858.119556
32.0,2732,9866.942312
30.0,2736,9876.472676
33.0,2720,9904.142541
31.0,2756,9911.904471
32.0,2753,9920.653948
32.0,2729,9929.655265
32.0,2716,9939.109742
33.0,2731,9966.444778
31.0,2725,9974.794629
33.0,2748,9983.74314
31.0,2743,9993.682057
31.0,2725,10020.421257
32.0,2727,10028.345645
33.0,2707,10036.328364
33.0,2736,10045.539172
33.0,2736,10053.791027
32.0,2737,10080.498756
33.0,2733,10088.633433
32.0,2758,10097.075537
32.0,2733,10105.921865
32.0,2740,10134.239009
32.0,2717,10142.258195
32.0,2748,10150.210997
32.0,2740,10159.480297
32.0,2726,10169.087961
32.0,2749,10196.005487
32.0,2701,10203.823191
32.0,2733,10212.052358
33.0,2724,10221.325081
33.0,2730,10230.416367
32.0,2748,10256.847485
32.0,2739,10264.817084
32.0,2733,10274.044101
33.0,2733,10283.93797
32.0,2733,10310.285777
32.0,2749,10317.687561
32.0,2752,10327.160864
33.0,2730,10336.259866
32.0,2727,10345.552009
32.0,2747,10372.446456
33.0,2733,10380.761194
33.0,2722,10390.228638
31.0,2734,10400.160009
32.0,2732,10426.852987
33.0,2752,10435.032737
32.0,2734,10444.752904
32.0,2720,10454.096552
33.0,2727,10462.991009
32.0,2739,10489.511156
30.0,2755,10497.849071
32.0,2744,10506.163827
33.0,2740,10515.647144
32.0,2709,10524.888567
31.0,2730,10550.638459
33.0,2736,10559.192667
32.0,2725,10568.677099
33.0,2713,10577.657044
32.0,2708,10603.152375
32.0,2712,10611.059734
32.0,2760,10619.693443
32.0,2751,10628.668707
32.0,2748,10638.635591
32.0,2731,10664.708505
34.0,2715,10673.275219
32.0,2729,10682.119325
32.0,2754,10692.116127
33.0,2732,10717.631112
33.0,2743,10725.655984
32.0,2758,10735.039054
32.0,2723,10743.755063
33.0,2729,10752.28465
32.0,2725,10778.253558
32.0,2726,10786.887092
32.0,2716,10796.385297
31.0,2719,10805.502517
33.0,2741,10831.58234
32.0,2740,10839.988312
32.0,2730,10849.290125
32.0,2731,10858.028916
31.0,2725,10867.297893
31.0,2759,10894.120506
31.0,2741,10902.375623
31.0,2753,10910.925733
32.0,2727,10919.797559
32.0,2755,10929.122892
32.0,2748,10955.361861
29.0,2745,10964.344638
32.0,2739,10973.143171
32.0,2713,10982.096624
33.0,2710,11008.373913
31.0,2738,11016.377533
34.0,2754,11025.070831
32.0,2703,11034.022644
32.0,2733,11043.241761
32.0,2724,11069.056392
33.0,2747,11077.972377
31.0,2742,11087.623158
31.0,2724,11096.429915
33.0,2745,11122.36814
31.0,2743,11131.060436
32.0,2729,11140.955129
32.0,2724,11150.015867
31.0,2714,11158.063438
32.0,2719,11185.174819
34.0,2756,11194.612979
32.0,2743,11203.474523
31.0,2729,11212.147349
32.0,2753,11219.94594
32.0,2747,11246.760431
32.0,2745,11255.900981
31.0,2717,11263.344775
33.0,2721,11271.323857
32.0,2721,11298.912386
32.0,2746,11307.824573
32.0,2734,11315.846288
33.0,2737,11324.828249
32.0,2734,11334.170677
32.0,2718,11360.320802
31.0,2749,11368.462194
32.0,2732,11375.934829
33.0,2722,11383.980972
33.0,2728,11411.2744
32.0,2729,11419.362032
32.0,2736,11427.297644
33.0,2726,11435.733074
31.0,2739,11445.346956
32.0,2734,11472.315883
31.0,2727,11480.118948
32.0,2747,11488.429028
32.0,2718,11497.307785
32.0,2711,11506.234863
33.0,2725,11533.321547
33.0,2736,11541.837394
32.0,2724,11550.273417
31.0,2731,11559.036362
31.0,2733,11587.069662
32.0,2733,11594.827457
33.0,2708,11602.432388
32.0,2746,11610.619796
31.0,2748,11618.849211
31.0,2718,11644.823854
32.0,2713,11652.066394
31.0,2728,11660.027986
32.0,2703,11668.332844
31.0,2750,11695.586816
31.0,2759,11703.483193
33.0,2720,11710.999144
32.0,2712,11719.27576
32.0,2720,11727.829897
32.0,2737,11754.336684
33.0,2724,11761.869661
32.0,2734,11770.557109
32.0,2778,11779.839327
31.0,2730,11788.652143
33.0,2749,11814.595589
32.0,2739,11823.804909
32.0,2741,11832.404116
32.0,2732,11841.252905
32.0,2748,11868.287003
32.0,2737,11876.879771
31.0,2758,11885.819164
33.0,2744,11895.486473
31.0,2737,11904.32313
33.0,2738,11931.562739
33.0,2746,11940.898722
33.0,2755,11949.720147
33.0,2740,11957.959054
33.0,2727,11983.588346
32.0,2727,11992.175656
32.0,2747,12000.251711
33.0,2728,12009.081908
33.0,2743,12017.227309
31.0,2740,12043.998694
32.0,2778,12052.380469
33.0,2719,12060.315328
32.0,2737,12068.941107
32.0,2733,12077.237014
31.0,2718,12103.695442
33.0,2716,12111.864092
31.0,2727,12120.280084
32.0,2743,12128.703849
31.0,2702,12154.169802
32.0,2759,12162.674318
31.0,2743,12171.968629
32.0,2716,12179.813232
32.0,2721,12187.603528
32.0,2729,12213.705539
32.0,2693,12222.747529
33.0,2740,12230.732999
33.0,2750,12238.725701
32.0,2738,12265.032536
31.0,2747,12273.747591
32.0,2738,12282.028896
31.0,2724,12290.311405
32.0,2737,12298.22241
32.0,2710,12324.555144
32.0,2731,12333.428266
32.0,2738,12340.951486
32.0,2726,12348.25568
31.0,2713,12356.541133
32.0,2724,12384.187671
32.0,2741,12391.26718
32.0,2736,12398.460963
32.0,2735,12407.636771
31.0,2729,12434.291555
33.0,2712,12441.349254
33.0,2741,12448.960386
32.0,2731,12457.469217
32.0,2731,12466.083654
30.0,2744,12492.345672
32.0,2749,12500.028584
33.0,2750,12508.487287
33.0,2762,12517.84639
33.0,2730,12544.031707
31.0,2731,12551.837981
31.0,2718,12560.405084
32.0,2756,12568.962772
33.0,2758,12577.787146
32.0,2728,12603.425629
31.0,2733,12611.417899
33.0,2752,12620.260187
31.0,2750,12629.251358
31.0,2704,12637.015962
30.0,2746,12662.75817
33.0,2736,12671.63982
32.0,2725,12680.571031
33.0,2739,12688.26413
31.0,2752,12713.466919
33.0,2726,12722.714416
33.0,2719,12731.238867
30.0,2729,12739.099536
32.0,2727,12748.003025
32.0,2735,12774.058547
32.0,2720,12782.131654
32.0,2721,12789.741605
33.0,2738,12798.940854
32.0,2736,12824.249201
32.0,2757,12832.013222
32.0,2744,12840.390686
32.0,2738,12849.184291
30.0,2739,12857.676822
32.0,2729,12882.446782
32.0,2715,12890.799764
32.0,2699,12899.361983
33.0,2728,12908.598807
31.0,2716,12916.974927
32.0,2763,12943.046503
32.0,2745,12951.907734
32.0,2716,12961.093132
32.0,2753,12968.668341
33.0,2735,12993.543249
30.0,2744,13002.73368
32.0,2751,13011.566669
32.0,2732,13019.539375
33.0,2719,13027.426212
32.0,2731,13054.321492
31.0,2729,13063.121408
32.0,2728,13072.319691
32.0,2731,13080.510533
33.0,2747,13108.372064
34.0,2747,13117.656426
31.0,2721,13125.181732
31.0,2731,13133.217308
31.0,2740,13142.394719
32.0,2705,13169.862393
32.0,2744,13177.417619
32.0,2748,13185.815673
33.0,2713,13194.914145
30.0,2729,13203.647348
33.0,2719,13229.338387
32.0,2742,13237.268204
32.0,2734,13245.775764
33.0,2719,13254.56412
32.0,2705,13280.846524
32.0,2731,13288.705012
31.0,2726,13296.211984
32.0,2745,13304.717636
32.0,2722,13314.454277
32.0,2741,13341.024322
32.0,2721,13348.546701
32.0,2729,13357.446452
32.0,2722,13366.033936
32.0,2751,13393.676808
32.0,2744,13402.136402
32.0,2732,13410.510545
31.0,2729,13418.881196
33.0,2763,13428.089766
31.0,2732,13456.008377
32.0,2749,13463.672405
32.0,2714,13471.763072
31.0,2737,13480.675963
32.0,2747,13489.899447
31.0,2723,13516.944308
