#{"t_start": 1680764652.1865048, "env_id": "Freeway-v4"}
r,l,t
32.0,2753,11.808073
32.0,2719,19.061066
31.0,2717,25.991583
31.0,2719,33.416317
32.0,2733,58.275645
31.0,2729,66.631331
31.0,2726,75.139606
32.0,2730,82.878901
32.0,2736,90.600638
32.0,2715,116.847374
31.0,2742,126.174941
30.0,2737,134.792123
32.0,2735,142.841768
32.0,2759,170.100938
33.0,2712,179.69698
32.0,2734,188.844069
32.0,2720,197.573911
33.0,2740,206.133303
31.0,2736,231.442217
33.0,2728,240.674624
31.0,2769,249.782769
33.0,2733,258.439832
31.0,2745,284.552681
32.0,2750,293.600747
32.0,2724,302.311368
32.0,2758,311.889999
32.0,2717,320.830742
33.0,2746,345.833893
30.0,2707,354.813766
31.0,2722,364.250983
32.0,2724,373.265331
32.0,2732,381.709118
32.0,2727,407.371431
33.0,2741,416.468736
30.0,2735,424.955309
32.0,2735,434.398206
32.0,2720,459.398945
31.0,2736,468.536016
32.0,2726,477.508503
31.0,2704,486.771616
31.0,2708,495.458359
32.0,2727,521.486838
31.0,2731,530.916738
31.0,2724,539.587317
31.0,2721,548.017267
31.0,2719,556.084718
32.0,2742,582.998351
30.0,2754,592.160745
31.0,2728,600.524414
31.0,2743,609.64074
31.0,2742,634.568297
33.0,2718,643.503905
33.0,2725,652.624142
32.0,2729,661.212129
31.0,2750,669.854151
31.0,2737,695.244626
31.0,2715,703.775275
32.0,2736,712.60881
32.0,2733,721.312938
31.0,2713,746.266945
32.0,2722,754.90141
33.0,2711,763.407984
32.0,2741,772.667602
31.0,2732,781.225566
31.0,2769,806.384829
31.0,2717,815.442284
31.0,2728,824.128649
33.0,2732,833.237828
33.0,2732,841.737346
32.0,2724,866.991696
33.0,2718,875.951572
31.0,2727,884.634526
33.0,2738,893.954328
32.0,2722,918.861451
31.0,2733,927.935591
32.0,2737,937.110805
33.0,2732,945.930135
32.0,2725,954.802678
32.0,2721,980.488685
32.0,2724,989.262726
32.0,2722,998.287472
33.0,2735,1007.246112
31.0,2722,1032.782768
32.0,2731,1042.114254
32.0,2737,1051.402677
33.0,2716,1060.755346
32.0,2715,1069.503435
32.0,2729,1094.513038
32.0,2735,1103.868737
32.0,2754,1112.58877
32.0,2704,1121.266137
31.0,2713,1130.211249
32.0,2708,1155.854519
32.0,2745,1165.014885
32.0,2744,1174.227256
31.0,2753,1183.896825
32.0,2740,1208.426555
34.0,2705,1217.12642
33.0,2737,1226.233762
32.0,2730,1234.899099
32.0,2747,1243.629697
32.0,2748,1268.779699
32.0,2744,1277.515126
31.0,2743,1286.341145
32.0,2721,1295.812333
33.0,2723,1320.501171
31.0,2720,1329.094554
32.0,2715,1337.980625
32.0,2751,1347.376276
32.0,2731,1356.388045
32.0,2704,1381.195013
32.0,2718,1390.692442
30.0,2715,1399.911715
32.0,2728,1408.781313
31.0,2706,1417.309971
31.0,2741,1442.99666
32.0,2730,1452.356927
32.0,2713,1461.370623
31.0,2731,1470.644862
33.0,2721,1496.70102
31.0,2736,1505.788851
32.0,2752,1515.303673
32.0,2713,1523.863352
32.0,2728,1532.877639
32.0,2735,1558.806419
31.0,2742,1567.481292
30.0,2720,1576.257411
31.0,2709,1585.039155
32.0,2746,1610.45551
32.0,2749,1619.456863
32.0,2719,1628.188814
32.0,2730,1637.369159
33.0,2743,1646.311325
31.0,2729,1671.01956
32.0,2728,1680.15767
31.0,2744,1688.623216
33.0,2735,1697.579386
31.0,2723,1706.395385
33.0,2730,1732.155514
32.0,2753,1741.078456
32.0,2746,1749.969043
32.0,2732,1758.451237
32.0,2724,1783.015871
32.0,2749,1792.365927
33.0,2728,1801.130916
33.0,2749,1809.875222
31.0,2740,1818.605519
32.0,2717,1844.022009
31.0,2748,1852.860844
32.0,2746,1861.664135
32.0,2738,1871.204478
31.0,2730,1895.859415
31.0,2713,1904.863
31.0,2747,1914.370279
33.0,2736,1923.360278
31.0,2727,1932.437328
32.0,2735,1958.332619
31.0,2729,1967.408829
32.0,2725,1975.940103
32.0,2695,1985.032311
31.0,2738,1995.109885
32.0,2719,2020.499364
32.0,2708,2029.132637
32.0,2726,2038.603937
31.0,2711,2048.0913
32.0,2718,2073.211694
32.0,2703,2081.977492
32.0,2743,2091.254719
32.0,2745,2100.337838
32.0,2716,2109.382432
32.0,2725,2134.718055
32.0,2726,2143.748262
32.0,2736,2152.461297
32.0,2740,2161.624775
31.0,2726,2186.2367
31.0,2725,2195.179988
33.0,2706,2203.956735
32.0,2752,2213.48342
32.0,2744,2222.802283
32.0,2733,2248.001763
32.0,2744,2257.246779
32.0,2748,2266.110128
32.0,2706,2274.735628
32.0,2741,2283.573473
33.0,2743,2309.847396
33.0,2739,2318.795551
32.0,2741,2328.452782
32.0,2755,2337.47363
32.0,2743,2362.86355
33.0,2741,2372.669518
33.0,2725,2381.367453
32.0,2740,2390.398253
33.0,2705,2399.450383
32.0,2730,2424.737784
32.0,2750,2433.723044
32.0,2734,2443.236495
32.0,2719,2451.943662
32.0,2745,2477.758317
31.0,2732,2486.587681
32.0,2742,2496.03791
32.0,2717,2504.528483
33.0,2710,2513.223853
32.0,2744,2539.259218
32.0,2748,2548.107693
31.0,2727,2556.878886
33.0,2720,2566.060534
31.0,2725,2574.274721
31.0,2746,2599.165892
32.0,2735,2608.669367
31.0,2729,2618.116331
31.0,2703,2626.677979
30.0,2760,2651.714718
31.0,2745,2661.374092
31.0,2718,2670.502802
31.0,2760,2678.947894
32.0,2757,2688.042526
33.0,2707,2712.914018
32.0,2746,2721.486442
32.0,2750,2731.268873
31.0,2724,2740.928379
32.0,2750,2767.264194
33.0,2740,2776.585373
32.0,2695,2785.550185
32.0,2723,2794.605254
33.0,2718,2803.79775
32.0,2732,2829.320575
33.0,2730,2837.792423
32.0,2740,2846.642315
31.0,2699,2855.80572
33.0,2742,2864.287725
32.0,2742,2889.514087
31.0,2759,2899.348465
33.0,2756,2908.353328
32.0,2746,2916.990492
32.0,2760,2942.216494
31.0,2733,2951.058258
31.0,2726,2960.21699
32.0,2725,2970.083633
32.0,2724,2978.92453
32.0,2752,3003.877671
32.0,2737,3013.304585
32.0,2716,3021.72282
31.0,2748,3030.561793
31.0,2749,3056.198105
32.0,2706,3064.8645
32.0,2731,3074.083884
32.0,2737,3082.709424
30.0,2740,3091.971233
32.0,2742,3117.286052
32.0,2731,3126.190864
31.0,2718,3135.984382
32.0,2723,3145.086455
33.0,2722,3154.019287
31.0,2724,3180.214688
32.0,2737,3189.701124
31.0,2704,3198.537746
32.0,2740,3207.294722
32.0,2747,3233.165768
33.0,2716,3241.832359
31.0,2741,3250.442082
33.0,2725,3259.799231
32.0,2741,3268.628088
32.0,2745,3293.79479
31.0,2731,3302.550428
33.0,2757,3311.918235
33.0,2751,3320.618256
32.0,2713,3345.72845
33.0,2724,3355.425099
31.0,2731,3364.421159
31.0,2750,3373.3732
32.0,2747,3382.482456
32.0,2740,3407.550832
32.0,2743,3416.317137
30.0,2734,3425.561203
31.0,2731,3434.338409
31.0,2757,3460.431067
32.0,2715,3470.089517
31.0,2737,3479.235575
31.0,2736,3488.173548
31.0,2740,3497.774802
32.0,2737,3524.342232
32.0,2722,3533.317914
31.0,2731,3542.683556
31.0,2743,3551.615043
33.0,2710,3560.33079
33.0,2731,3586.621759
30.0,2744,3596.515323
33.0,2724,3605.515311
32.0,2729,3614.77523
33.0,2742,3641.920971
32.0,2741,3651.307087
32.0,2720,3660.405999
33.0,2712,3669.935572
32.0,2742,3679.035417
33.0,2719,3705.377835
33.0,2718,3715.535456
32.0,2725,3724.892397
31.0,2741,3734.103337
32.0,2723,3760.439423
33.0,2753,3770.499292
32.0,2723,3779.139036
33.0,2732,3787.761039
33.0,2731,3797.371379
31.0,2720,3823.833887
32.0,2746,3832.531711
32.0,2716,3842.066606
32.0,2756,3851.583706
32.0,2732,3860.124381
31.0,2736,3887.043793
31.0,2714,3896.009338
32.0,2712,3905.422852
33.0,2756,3914.974078
32.0,2713,3940.768193
30.0,2746,3950.401243
32.0,2711,3959.922661
32.0,2727,3969.602823
32.0,2734,3977.385887
32.0,2701,4004.711435
33.0,2739,4014.746416
31.0,2755,4023.960594
32.0,2733,4032.055853
32.0,2724,4058.628761
31.0,2721,4068.118429
32.0,2735,4077.000791
31.0,2753,4085.584016
32.0,2736,4093.306907
32.0,2737,4120.928261
32.0,2717,4129.84521
31.0,2737,4138.091027
30.0,2733,4146.252551
32.0,2736,4153.974502
32.0,2720,4181.942253
31.0,2739,4190.954823
33.0,2721,4199.71549
30.0,2733,4208.614794
33.0,2750,4235.526635
32.0,2700,4244.282969
32.0,2730,4252.609935
32.0,2731,4261.296876
31.0,2743,4270.040605
32.0,2720,4296.829386
32.0,2727,4306.272021
32.0,2726,4314.774581
32.0,2743,4323.466203
31.0,2760,4350.266406
32.0,2733,4359.273597
33.0,2742,4368.14998
32.0,2729,4377.039457
32.0,2744,4385.258769
32.0,2707,4412.050052
33.0,2727,4421.19493
33.0,2723,4429.057824
32.0,2749,4437.573718
31.0,2740,4446.26045
33.0,2725,4474.77761
31.0,2712,4482.854849
33.0,2744,4491.404135
32.0,2750,4501.299265
33.0,2705,4529.10007
33.0,2730,4537.0527
32.0,2741,4545.957965
31.0,2746,4555.137919
32.0,2755,4564.227232
33.0,2730,4591.131927
33.0,2737,4599.399649
32.0,2718,4608.725385
31.0,2715,4618.066677
32.0,2751,4644.295053
32.0,2713,4652.670353
31.0,2729,4661.568395
32.0,2737,4671.628519
32.0,2722,4680.725147
33.0,2744,4705.845924
32.0,2733,4714.717939
33.0,2715,4723.37544
31.0,2736,4732.151817
32.0,2747,4740.786256
32.0,2737,4765.743705
32.0,2736,4774.249887
31.0,2718,4783.211383
32.0,2702,4791.646036
32.0,2723,4818.040718
