#{"t_start": 1680679576.4003534, "env_id": "Frostbite-v4"}
r,l,t
40.0,520,4.908522
50.0,525,6.412483
60.0,528,7.783018
0.0,383,8.801855
60.0,488,10.137666
60.0,446,10.89348
80.0,549,12.324315
40.0,512,13.681132
100.0,539,15.066801
50.0,521,16.404051
90.0,561,17.860072
100.0,585,19.375148
120.0,631,21.012665
100.0,477,22.353857
80.0,473,23.714943
60.0,406,25.215809
180.0,696,27.121524
120.0,553,28.739604
60.0,432,29.627829
130.0,582,31.657134
110.0,565,33.213476
80.0,436,34.08725
50.0,388,35.299502
120.0,606,36.918384
80.0,539,38.430615
80.0,455,39.70396
60.0,470,40.96614
110.0,665,46.013944
130.0,589,47.651146
170.0,675,49.440874
50.0,430,50.710254
130.0,628,52.363951
190.0,574,53.958644
150.0,623,55.641047
150.0,603,57.276291
120.0,549,58.822778
90.0,494,60.314382
100.0,449,61.609724
110.0,533,63.23784
100.0,513,64.30562
120.0,548,65.841457
190.0,675,68.07925
80.0,540,69.564894
100.0,456,70.415792
140.0,767,72.774615
90.0,486,73.677194
190.0,706,75.900945
210.0,792,77.904277
180.0,629,79.510787
210.0,680,81.770477
140.0,590,86.415
180.0,554,88.104064
130.0,573,89.784707
150.0,592,91.480399
120.0,522,93.016447
80.0,457,93.941742
60.0,455,95.376855
140.0,608,97.194912
250.0,892,100.024126
180.0,569,101.715411
140.0,531,103.259768
110.0,527,104.815324
90.0,450,105.784272
210.0,684,108.207355
220.0,804,110.238212
150.0,529,111.888019
190.0,622,113.801994
170.0,550,115.67029
220.0,673,117.548796
170.0,535,119.165224
170.0,615,120.913694
140.0,515,122.318068
200.0,604,123.86763
170.0,610,125.48185
200.0,781,131.978285
160.0,528,133.555528
160.0,550,135.209815
210.0,577,137.202523
240.0,782,139.737577
170.0,563,141.518295
180.0,727,143.829505
170.0,547,145.52453
180.0,648,147.829209
180.0,632,149.769796
250.0,877,152.32566
140.0,516,153.885988
210.0,768,156.160278
180.0,685,158.709955
200.0,616,160.650017
150.0,623,162.564428
150.0,623,164.49581
200.0,580,166.242282
210.0,767,168.557682
210.0,677,171.089701
220.0,719,173.271868
160.0,660,178.796269
120.0,447,180.209773
210.0,836,182.569497
220.0,723,185.216356
100.0,444,186.230796
170.0,566,187.947821
210.0,664,190.195751
170.0,630,192.045746
160.0,531,193.690148
170.0,612,195.577945
210.0,754,197.796797
120.0,597,199.557302
210.0,663,201.546909
230.0,680,203.99484
210.0,658,205.919055
260.0,808,208.213625
230.0,794,210.95894
230.0,789,213.35729
260.0,735,215.536659
190.0,654,218.0539
100.0,439,219.079376
190.0,658,224.924616
240.0,820,227.763175
210.0,614,229.525935
200.0,711,231.61381
210.0,628,233.4899
210.0,664,236.064955
230.0,714,238.253275
220.0,710,240.322793
