#{"t_start": 1680679576.3999977, "env_id": "Frostbite-v4"}
r,l,t
50.0,545,4.997429
90.0,550,6.550723
110.0,686,8.651002
60.0,488,9.962875
110.0,585,11.458448
100.0,602,13.018383
90.0,527,14.417193
90.0,665,16.039807
30.0,362,16.740304
70.0,463,17.938237
80.0,491,19.243397
60.0,469,20.599575
150.0,710,22.452018
150.0,612,24.089748
60.0,468,25.777017
40.0,388,26.914258
30.0,505,27.95753
10.0,341,29.089613
130.0,579,30.694571
0.0,346,31.825429
160.0,777,33.808668
50.0,430,35.072473
90.0,480,36.480888
110.0,690,38.329466
40.0,417,39.564235
170.0,735,41.359163
100.0,550,46.22328
110.0,551,47.738551
80.0,468,49.04088
140.0,576,50.638003
120.0,666,52.400755
70.0,417,53.633537
140.0,626,55.290365
110.0,533,56.726783
80.0,456,57.613733
80.0,463,58.94853
20.0,424,60.216553
50.0,520,61.66
110.0,604,63.472461
150.0,650,65.290837
130.0,546,66.821052
70.0,475,68.195721
200.0,806,70.219996
150.0,683,71.920548
210.0,738,74.300725
220.0,826,76.345073
100.0,456,77.622777
80.0,451,78.846395
190.0,684,80.641079
110.0,524,82.10822
180.0,668,86.974673
140.0,567,88.662494
150.0,663,90.513126
120.0,512,92.04256
170.0,556,93.683555
180.0,639,95.546143
40.0,400,96.834101
160.0,695,98.753605
70.0,491,100.178169
150.0,525,101.759128
150.0,476,103.14196
100.0,625,105.005262
170.0,594,106.765402
200.0,759,108.742549
180.0,632,110.426367
190.0,705,113.042868
210.0,735,115.345996
210.0,660,117.276437
140.0,578,118.916304
200.0,644,120.752546
200.0,676,122.493436
170.0,575,123.986131
200.0,768,130.188285
140.0,552,131.895617
160.0,512,133.419796
170.0,661,135.322241
160.0,554,137.244391
190.0,731,139.646294
200.0,607,141.603848
190.0,667,143.708951
180.0,715,146.292098
70.0,511,147.866774
160.0,600,149.703021
200.0,609,151.609818
210.0,881,154.170847
210.0,764,156.903453
210.0,718,159.05002
110.0,488,160.671112
190.0,617,162.56396
180.0,600,164.41574
170.0,534,166.102393
160.0,552,167.833006
230.0,717,169.951206
190.0,523,171.706996
190.0,639,177.229839
190.0,636,179.105176
140.0,526,180.723615
180.0,625,182.594574
200.0,650,185.033793
180.0,625,186.90999
220.0,722,188.94742
170.0,626,190.59565
210.0,706,192.697731
220.0,724,195.291651
200.0,635,197.249509
180.0,568,198.98364
220.0,762,201.221567
210.0,733,203.364495
180.0,606,205.113439
160.0,529,206.750196
190.0,729,209.366704
200.0,735,211.470137
180.0,536,213.202557
180.0,605,215.119302
190.0,581,216.960733
180.0,628,218.946377
220.0,642,224.740996
240.0,804,227.539148
240.0,677,229.474478
230.0,875,232.445805
260.0,750,234.678433
240.0,701,236.826801
220.0,657,238.791757
170.0,556,240.521108
240.0,775,243.172969
170.0,560,244.859857
230.0,644,246.711138
160.0,549,248.25949
160.0,525,249.748222
220.0,768,251.775739
200.0,672,253.573433
210.0,630,255.403984
250.0,645,257.455386
200.0,679,259.984558
260.0,794,262.275091
170.0,632,264.261174
170.0,553,270.160818
140.0,534,271.790162
220.0,698,273.713051
240.0,787,276.4846
210.0,638,278.442334
230.0,694,280.513754
170.0,555,282.146988
240.0,729,284.400808
170.0,569,286.698515
230.0,959,289.483879
220.0,761,292.156231
220.0,674,294.132601
220.0,633,296.009939
240.0,844,298.804518
210.0,686,300.705858
190.0,744,302.786692
210.0,714,304.839328
170.0,562,306.522808
180.0,604,308.425801
230.0,873,311.338934
160.0,618,317.373586
210.0,693,319.481574
230.0,737,322.095787
240.0,724,324.136545
220.0,876,326.94003
140.0,559,328.528795
200.0,636,330.246165
310.0,953,332.995083
230.0,786,335.763996
240.0,882,338.140523
190.0,600,339.89991
180.0,552,341.636902
240.0,737,344.306169
200.0,644,346.199156
220.0,706,348.359491
250.0,836,351.206784
240.0,845,353.651523
250.0,864,356.700363
250.0,674,362.479818
200.0,626,364.323753
190.0,643,366.118833
270.0,828,368.956593
