#{"t_start": 1680679576.4458494, "env_id": "Frostbite-v4"}
r,l,t
40.0,452,4.651823
10.0,362,5.865581
120.0,538,7.295808
20.0,393,7.964334
130.0,678,10.045106
160.0,581,11.556508
80.0,533,12.989648
70.0,456,13.747844
150.0,661,15.783
30.0,401,16.470849
70.0,554,17.934276
160.0,597,19.471006
40.0,402,20.646067
140.0,611,22.255685
150.0,538,23.75155
140.0,579,25.632952
120.0,594,27.262013
100.0,476,28.639207
50.0,452,29.558858
130.0,573,31.126275
80.0,500,32.569859
70.0,485,33.954352
180.0,645,35.71173
120.0,509,37.120125
70.0,428,38.354907
150.0,686,40.113605
80.0,419,41.268236
120.0,605,46.293416
50.0,401,47.451022
60.0,533,48.884655
70.0,429,49.726489
100.0,471,51.096788
150.0,522,52.550916
110.0,524,53.997696
130.0,633,55.72943
70.0,515,57.178095
150.0,657,59.025651
140.0,598,60.656421
100.0,604,62.258127
80.0,457,63.787526
50.0,439,65.150222
70.0,510,66.592705
190.0,639,68.369224
170.0,687,70.173011
180.0,758,72.068989
100.0,477,73.442551
130.0,642,75.092911
180.0,707,77.295072
80.0,533,78.698554
100.0,472,79.59605
190.0,801,82.119301
140.0,564,86.719079
150.0,642,88.615349
240.0,768,90.744337
140.0,550,92.411253
160.0,564,94.074972
200.0,640,96.45245
200.0,709,98.43902
150.0,557,100.031668
190.0,637,101.851445
220.0,676,103.752188
200.0,687,105.687251
190.0,665,108.071424
110.0,482,109.01587
90.0,476,110.314829
110.0,500,111.896221
90.0,468,113.452738
160.0,605,115.411842
170.0,641,117.28891
160.0,635,119.049059
210.0,707,121.026845
220.0,773,123.360967
170.0,551,124.885006
130.0,562,130.246333
130.0,503,131.816547
170.0,644,133.717487
110.0,524,135.339635
80.0,526,137.219526
220.0,712,139.480139
170.0,646,141.535711
170.0,561,143.343048
220.0,665,145.368476
200.0,579,147.07119
190.0,767,149.840697
210.0,659,151.822743
180.0,625,153.64347
210.0,625,155.520838
210.0,638,157.591606
230.0,673,159.656553
200.0,713,162.23562
170.0,538,163.981717
160.0,591,165.75246
200.0,769,168.0742
210.0,686,170.144376
180.0,699,172.751311
190.0,689,178.324188
140.0,586,180.073988
240.0,731,182.176076
