#{"t_start": 1678846286.7999527, "env_id": "DemonAttack-v4"}
r,l,t
8330.0,6555,19.286888
7775.0,8234,88.080305
9705.0,8660,107.398699
8880.0,7579,185.065882
8515.0,7312,230.512349
13530.0,10535,256.140982
7830.0,7109,318.890353
9360.0,9171,396.594711
20255.0,13574,472.687444
13260.0,8908,494.025572
8345.0,5696,540.062484
8845.0,8233,593.997411
11650.0,9985,617.402833
12280.0,9181,688.8232
8845.0,8417,744.9992
4640.0,5060,756.859032
9655.0,9403,812.700173
8215.0,7852,831.378428
6180.0,6106,881.241294
8165.0,6763,895.830301
8880.0,7487,951.891093
20070.0,13184,1014.733929
5620.0,5781,1059.911064
370.0,1460,1062.872791
9255.0,7077,1079.698992
8625.0,8075,1159.49477
7880.0,6700,1175.557828
16500.0,11524,1241.237995
8890.0,7769,1311.785915
5210.0,4738,1323.30562
11360.0,9373,1375.99132
9015.0,7655,1438.109371
9195.0,9450,1460.358501
8380.0,7401,1516.003287
9420.0,9009,1575.877898
24935.0,15960,1657.094692
8720.0,8174,1711.38674
9020.0,8392,1730.786513
10880.0,8764,1786.534007
8120.0,8259,1841.836984
5580.0,4398,1852.003083
16910.0,11183,1925.546773
7630.0,6697,1942.30142
19440.0,12883,2025.227458
8505.0,7160,2080.988248
8090.0,7188,2097.79538
23350.0,15457,2241.289887
25270.0,16977,2327.85553
16315.0,13801,2396.729913
33710.0,19946,2513.404069
6810.0,5319,2526.028658
6905.0,5985,2581.550879
25060.0,15444,2652.35726
9265.0,8627,2673.489354
8920.0,8974,2727.049565
11070.0,8934,2785.698135
7690.0,7577,2804.603183
9560.0,10295,2868.774933
23345.0,17282,2998.121469
32480.0,19858,3081.028605
9360.0,9178,3130.870524
9525.0,7949,3189.916071
10590.0,7787,3207.776857
8740.0,7987,3293.340636
9315.0,7421,3309.478106
8285.0,7967,3373.871933
10650.0,8129,3426.78535
13155.0,10720,3497.272171
8140.0,7512,3515.425251
7115.0,7131,3563.245806
10350.0,8664,3584.343793
9400.0,7821,3638.035434
8480.0,7298,3700.157069
8320.0,7569,3717.947257
24930.0,16815,3803.707792
10100.0,9291,3871.997949
9240.0,7820,3938.064202
22315.0,15057,4012.02389
18505.0,13378,4084.669945
8185.0,7098,4141.319174
5480.0,6001,4157.169476
20100.0,13496,4235.942849
8065.0,7132,4311.628703
20610.0,13334,4395.339352
7345.0,7039,4414.131121
17850.0,11514,4489.887351
26040.0,16791,4624.660039
8780.0,7580,4646.087788
9155.0,7745,4726.343151
13010.0,10584,4797.149246
7830.0,7942,4816.998238
340.0,1539,4820.467508
6570.0,7050,4884.867125
8510.0,7419,4957.519548
9195.0,8487,4978.923208
19480.0,12287,5076.453227
21070.0,18155,5213.35152
20875.0,12513,5298.391113
7815.0,6026,5313.820369
12250.0,9548,5386.814376
8735.0,6872,5403.081199
18880.0,12247,5494.305856
17350.0,12525,5556.998461
9065.0,8015,5646.120416
8315.0,7572,5712.941857
355.0,1260,5715.840187
8755.0,8170,5736.026767
9295.0,8100,5786.499214
9095.0,7353,5856.078089
9135.0,7385,5874.606673
8700.0,7119,5943.479019
8955.0,7581,5961.776222
10550.0,8469,6052.839346
9195.0,8671,6117.730833
7250.0,6475,6132.818942
38620.0,25207,6303.655496
7690.0,7192,6355.166288
9395.0,8759,6377.487146
9810.0,7643,6439.440133
8620.0,8310,6518.067772
9405.0,7444,6536.057935
9615.0,7297,6604.152611
8720.0,7140,6620.269984
18140.0,14468,6705.195673
24745.0,16384,6847.551217
10475.0,8205,6866.798399
19730.0,12648,6949.391735
21280.0,14145,7068.445235
19785.0,12659,7146.465504
34270.0,20246,7243.425567
7220.0,6310,7313.110429
8260.0,6896,7330.295537
9150.0,8409,7398.212369
31890.0,18117,7480.781865
7970.0,6963,7538.80003
6950.0,5898,7553.736095
7615.0,7546,7613.225892
10410.0,8727,7676.051587
10070.0,7515,7696.987502
24785.0,15550,7776.400952
8065.0,7250,7837.747875
7250.0,5934,7850.815613
9040.0,7760,7920.043352
25035.0,16180,8016.129056
9195.0,8449,8094.979398
8705.0,7252,8157.140803
10105.0,7652,8177.206922
7140.0,5462,8250.093707
9045.0,7569,8269.506026
6845.0,6075,8324.729198
9580.0,8850,8347.53978
8985.0,7644,8413.946916
5610.0,5266,8428.295682
24915.0,15973,8582.896887
9995.0,7482,8600.457709
31270.0,19861,8746.791604
9230.0,7247,8764.180193
8040.0,7235,8825.851666
22460.0,13383,8916.590114
9030.0,6904,8977.928675
9020.0,7424,8996.048664
6985.0,6444,9060.973687
5410.0,5077,9073.214844
10090.0,7167,9140.111157
12210.0,10505,9164.237072
20820.0,13945,9284.396108
7835.0,7218,9300.827713
9205.0,8662,9359.169611
8795.0,7571,9377.220577
8535.0,6917,9434.347665
24825.0,17808,9516.0375
42400.0,25232,9646.427923
9145.0,7986,9715.344371
7075.0,5767,9728.132921
23930.0,14244,9840.959614
2475.0,3260,9848.374623
18685.0,13382,9931.827929
15190.0,10791,9995.28695
8390.0,6287,10009.840129
26910.0,18034,10156.795291
5450.0,5515,10170.10759
9505.0,8592,10229.571238
25055.0,15819,10305.171071
23920.0,17379,10403.891498
9320.0,7414,10472.441721
23850.0,17278,10550.985868
17775.0,11969,10621.25801
18340.0,14032,10687.276386
9240.0,7915,10747.879383
10780.0,10015,10822.754715
9290.0,7581,10841.334712
24215.0,15784,10991.671727
14680.0,9732,11014.740103
8665.0,8103,11094.778806
7430.0,7365,11159.69454
14740.0,12129,11238.31303
8715.0,6741,11254.51555
7315.0,6471,11310.45392
8275.0,6597,11325.357778
11700.0,8756,11403.570952
21910.0,14134,11470.453389
25310.0,16441,11536.628477
7855.0,7277,11596.128555
23460.0,14461,11669.873816
16220.0,11424,11742.019672
9805.0,7819,11760.484992
8480.0,7459,11840.058556
8365.0,7575,11902.650697
7835.0,7673,11919.584579
8750.0,6935,11970.653302
8600.0,8063,11989.189778
24910.0,15660,12110.287641
17275.0,12635,12186.852145
26540.0,23742,12328.085991
12875.0,9090,12349.015084
8020.0,6157,12433.969383
25220.0,15246,12520.200657
9270.0,8280,12590.326308
15015.0,13835,12654.428624
9250.0,7951,12672.182758
8860.0,8313,12731.926068
10330.0,10051,12823.35423
6870.0,6215,12837.030253
8965.0,7865,12917.881521
8635.0,6949,12934.076699
25270.0,16377,13053.4149
25030.0,17121,13171.429261
15790.0,13619,13253.563999
27170.0,18464,13371.295403
15680.0,10502,13393.949304
22760.0,14006,13535.227463
10530.0,7797,13552.429752
12775.0,9318,13617.176808
7515.0,6555,13632.085036
9350.0,7213,13693.035467
13840.0,10036,13767.118999
24380.0,16286,13853.394647
40600.0,25436,13999.71971
9705.0,8439,14056.372595
21140.0,14222,14123.87509
45010.0,27680,14287.715555
12300.0,9878,14360.711492
9540.0,7026,14376.985774
7515.0,7120,14429.945332
8075.0,7453,14492.83917
19995.0,13169,14568.426458
18660.0,17554,14665.564144
8110.0,7369,14716.270299
8980.0,9657,14736.857077
25085.0,16437,14870.30847
24405.0,17366,14970.371443
25910.0,15723,15050.909999
8395.0,6847,15142.887319
