#{"t_start": 1678846286.802582, "env_id": "DemonAttack-v4"}
r,l,t
8730.0,8224,23.30972
7925.0,7674,90.688477
8950.0,8605,109.862779
11390.0,8476,190.061877
7505.0,7767,236.984953
8995.0,7934,255.545792
25445.0,18059,400.141244
24895.0,16093,482.181551
13040.0,10504,540.326792
7940.0,7455,557.412118
12320.0,9836,615.883061
8925.0,8047,684.365063
7805.0,6741,699.771334
5200.0,5105,748.458317
8520.0,7544,765.596219
8875.0,7709,818.292247
24850.0,16888,892.534675
9155.0,7811,949.42724
8130.0,7116,998.891389
12790.0,10570,1022.228898
21830.0,13945,1086.874611
12515.0,9619,1171.237973
7815.0,7054,1225.604353
15410.0,10811,1304.731809
15250.0,10328,1328.837114
22560.0,14069,1436.474727
9570.0,10170,1460.402627
6080.0,5489,1511.535141
10330.0,8466,1531.925487
8265.0,7453,1588.300978
9770.0,8169,1650.361758
14295.0,10825,1711.233139
5730.0,5826,1724.144472
7145.0,5498,1737.001496
8940.0,7334,1789.388621
19790.0,13030,1855.818272
8435.0,7070,1919.805534
13175.0,9658,1943.644045
385.0,1445,1946.961399
23970.0,16102,2076.535217
7635.0,7164,2093.072282
10650.0,8938,2159.486945
5800.0,5173,2172.50672
6300.0,5183,2244.984823
9230.0,7586,2262.47277
10400.0,8762,2330.144204
8730.0,7406,2384.139817
10410.0,7581,2401.672065
1940.0,3422,2440.683378
8740.0,9813,2463.327321
14190.0,10192,2526.436855
20390.0,14461,2602.168956
15900.0,10337,2660.960895
9730.0,7629,2712.465934
8405.0,7148,2728.650354
14475.0,11480,2794.349322
8135.0,7387,2851.275101
9040.0,11184,2929.886381
7490.0,6744,2947.184274
8225.0,7582,3000.585637
21110.0,14829,3071.736821
325.0,1826,3075.979659
23785.0,16227,3142.632416
8915.0,8582,3202.588645
25275.0,16696,3307.260202
16900.0,12426,3382.107825
11160.0,9245,3437.398404
8510.0,6667,3497.960608
8125.0,6633,3514.219857
7780.0,7149,3562.040641
17155.0,11746,3625.564355
9920.0,9756,3648.835605
8500.0,7129,3710.322299
7410.0,6707,3727.007479
9355.0,9214,3793.333489
8890.0,6870,3855.459894
7725.0,7146,3873.488323
8225.0,8079,3939.932284
12670.0,9796,4001.016046
8685.0,7285,4018.833462
24440.0,14323,4093.455542
9645.0,8013,4153.823418
9030.0,7455,4216.172099
26335.0,15728,4315.147965
24075.0,17460,4410.198937
19115.0,12751,4488.925447
8400.0,7655,4551.105919
8870.0,7688,4572.824766
16370.0,11535,4651.401969
20935.0,14056,4745.819636
6855.0,6524,4808.544533
10890.0,9325,4878.553935
16830.0,11545,4961.371789
12810.0,9737,4985.588404
7200.0,6614,5069.324028
8895.0,7892,5135.186045
11870.0,8756,5156.603363
12275.0,9721,5227.618005
9720.0,8541,5301.520886
8110.0,7087,5319.869817
15910.0,11233,5396.063189
17200.0,13659,5491.330871
7660.0,7724,5542.219454
10560.0,9147,5634.391384
9260.0,8278,5653.350363
8150.0,7433,5720.141083
8075.0,6961,5737.42535
8380.0,7741,5787.369496
15090.0,12030,5868.586698
9210.0,8076,5939.796998
9360.0,7654,5958.602984
10490.0,8320,6049.502223
23310.0,15511,6130.282804
9105.0,7137,6204.763027
8110.0,7330,6222.784317
20100.0,13715,6307.814679
8945.0,8020,6362.182547
11330.0,8360,6425.080283
6360.0,5101,6438.857815
8275.0,7328,6515.143244
14130.0,11832,6544.200846
13790.0,9827,6617.487458
7885.0,7438,6684.282755
9370.0,8205,6704.765945
8865.0,7036,6786.357147
9810.0,8404,6844.109348
8075.0,6915,6861.008285
9380.0,7636,6931.547294
8070.0,6424,6946.879113
14235.0,10766,7015.729313
9270.0,7899,7078.117472
8475.0,7054,7094.269922
8180.0,7083,7157.286375
10440.0,7914,7224.448138
8890.0,9267,7247.203162
8305.0,7773,7321.039761
7145.0,6428,7336.797072
15050.0,10866,7411.653993
8705.0,7594,7467.633003
19370.0,13739,7542.060581
12260.0,9825,7608.115234
10970.0,8990,7629.648385
8805.0,6795,7688.908393
1920.0,2707,7696.343542
9245.0,7922,7756.653048
8435.0,7341,7775.094134
9435.0,6879,7835.352808
24355.0,15869,7923.521114
9390.0,7630,7998.127651
9740.0,9876,8080.972755
11690.0,9713,8104.170981
8820.0,6985,8166.721402
15360.0,10854,8253.565426
9415.0,7988,8274.016527
6415.0,5997,8328.607203
13780.0,11349,8405.14455
8820.0,8050,8426.347198
9550.0,7770,8501.726267
8575.0,6774,8517.973402
8035.0,7725,8595.826134
9630.0,8395,8672.104858
45065.0,27812,8825.881371
8195.0,6695,8841.358133
8200.0,6771,8916.761618
8570.0,6905,8978.101642
325.0,1305,8981.43208
20810.0,14260,9065.293141
5750.0,4911,9077.436074
8480.0,7210,9143.611817
9115.0,8507,9163.273842
7745.0,6134,9213.458241
8175.0,6837,9228.850945
7045.0,6363,9295.837321
7745.0,6798,9311.371902
8705.0,7067,9366.321808
7595.0,8101,9425.301136
6635.0,6141,9440.636883
8740.0,7490,9496.456467
8885.0,6619,9513.231404
37655.0,23187,9639.651751
25545.0,18044,9730.520774
8955.0,7992,9787.016817
22515.0,16437,9866.760854
3905.0,3998,9928.403587
9030.0,7857,9947.202225
8005.0,7287,10002.252072
6995.0,5562,10015.01509
9835.0,8457,10092.217293
24425.0,16122,10178.100531
6530.0,6649,10232.838027
20215.0,13829,10303.744874
9145.0,8143,10380.354997
8330.0,8263,10399.869309
11280.0,9257,10472.608632
9380.0,8176,10529.48635
17280.0,11577,10556.060868
8635.0,7379,10616.554482
15730.0,11559,10676.187214
27085.0,17458,10759.86045
24080.0,14630,10909.634393
6825.0,5175,10922.732295
13690.0,10847,10997.175687
23195.0,16652,11097.463402
9690.0,7347,11162.277318
9035.0,7711,11181.023018
9195.0,8245,11250.270805
24525.0,17701,11332.010123
8460.0,7643,11408.127739
6790.0,5295,11420.403638
9450.0,9035,11475.29553
16620.0,11615,11530.272042
15310.0,9553,11594.915424
22370.0,15110,11670.031769
16170.0,11479,11742.22731
20610.0,12596,11834.359309
340.0,1496,11837.195
9125.0,8316,11902.094522
16590.0,13007,11966.448062
7895.0,7383,11983.319473
9810.0,7856,12047.470214
7980.0,6849,12062.862387
28530.0,18375,12190.93485
6730.0,5756,12203.669273
9490.0,9245,12273.071868
15560.0,10165,12335.365442
25100.0,16240,12445.048181
11515.0,10169,12518.495264
8075.0,7160,12535.793681
10060.0,9160,12606.338623
15200.0,10697,12663.761672
23995.0,14813,12738.447786
8805.0,6655,12821.430799
8095.0,7108,12837.184936
47290.0,29697,13050.406274
35325.0,22475,13181.151956
9930.0,9047,13252.451911
9080.0,7324,13312.134496
18320.0,10987,13369.480836
