#{"t_start": 1678846287.0130568, "env_id": "DemonAttack-v4"}
r,l,t
33560.0,21828,103.857723
15650.0,10547,188.556985
7265.0,6407,231.787454
15430.0,11149,258.40262
8420.0,6708,320.873758
7625.0,6802,393.040036
13020.0,9537,413.26119
400.0,1390,416.515114
15910.0,11470,489.457242
14145.0,10381,546.668128
5030.0,4811,557.381062
35250.0,23062,696.5858
14340.0,9406,755.403105
20100.0,15668,826.555243
18330.0,11334,887.777146
7685.0,7520,943.45958
10930.0,9161,964.374333
9450.0,7587,1014.381618
6160.0,5884,1059.734926
8925.0,7807,1078.085654
8105.0,8162,1157.962869
9335.0,7074,1175.04233
8900.0,6622,1228.8438
6600.0,6363,1243.933707
10670.0,9661,1319.184718
9780.0,7992,1368.41702
7980.0,6936,1384.981529
7495.0,7481,1447.167796
14745.0,10680,1510.181119
8335.0,7162,1527.396443
18015.0,11126,1592.244642
7900.0,7283,1652.466068
9340.0,7638,1670.09976
8865.0,7771,1723.464517
3615.0,4317,1733.335607
9200.0,10665,1793.867069
8390.0,6707,1845.706672
8715.0,7920,1864.332847
7370.0,5354,1923.852193
25065.0,16668,2016.31738
8180.0,6054,2070.400747
13505.0,10308,2094.148129
8560.0,7440,2156.881033
30315.0,19898,2265.40759
38370.0,24957,2407.184517
9165.0,8321,2457.511777
18130.0,13418,2528.238675
16970.0,12424,2599.400809
8435.0,7298,2650.76561
7800.0,7331,2668.201875
7610.0,7542,2718.857843
9685.0,7594,2774.578196
6820.0,6472,2789.570099
8360.0,7280,2846.555334
8975.0,6988,2863.902738
8605.0,8032,2935.038782
7990.0,7126,2953.159921
32160.0,22188,3076.965358
8635.0,7984,3123.657397
370.0,1515,3127.054661
8520.0,7269,3144.843898
5210.0,4771,3195.494704
8160.0,7487,3212.392652
8250.0,6836,3295.369076
24740.0,18661,3384.272835
1960.0,3114,3424.895586
9170.0,8299,3444.56604
8780.0,6870,3506.064797
7450.0,6895,3522.629426
7295.0,7006,3570.242809
19205.0,12931,3635.96047
9040.0,7378,3698.577091
370.0,1993,3702.95595
1040.0,2159,3707.846368
23865.0,15849,3790.726557
9030.0,8510,3856.74118
14385.0,10374,3928.939504
18500.0,11891,3995.788413
8590.0,6872,4012.414121
8900.0,7299,4068.988148
9010.0,7866,4089.482428
8485.0,7089,4147.045244
11940.0,8980,4212.99251
21920.0,13632,4307.077762
7940.0,6999,4323.774948
8435.0,8685,4396.430411
16150.0,10710,4469.728885
8905.0,7344,4489.544467
9155.0,8106,4552.650866
11885.0,9903,4628.16122
8930.0,7216,4647.421493
7865.0,7533,4727.23191
24800.0,16903,4813.712843
9045.0,8667,4882.182554
19335.0,13196,4969.605173
9235.0,7569,5055.350738
8070.0,7557,5074.345165
8375.0,9012,5142.783766
18980.0,12633,5220.865913
8360.0,7212,5238.405121
8445.0,8008,5311.900627
8455.0,7823,5380.65868
7845.0,8645,5400.92432
26195.0,15544,5532.020466
6985.0,6223,5547.58641
23945.0,17672,5659.552687
11160.0,9732,5732.437663
6600.0,6261,5779.058709
6995.0,6191,5793.988214
13835.0,9775,5869.709298
6975.0,6011,5884.716435
7345.0,6518,5952.218407
23915.0,14794,6058.647463
11860.0,9023,6123.684472
19160.0,13185,6212.991419
7200.0,6514,6229.109436
9200.0,7115,6298.016917
14355.0,10080,6356.650663
8545.0,6467,6373.681725
9110.0,7648,6434.938293
8320.0,6755,6452.482192
20230.0,13078,6542.182944
12090.0,10478,6617.331357
8405.0,8078,6685.607388
11120.0,8975,6771.417634
18715.0,13267,6842.324847
11270.0,8640,6863.030569
34580.0,21886,7011.359935
27000.0,16241,7092.915969
7105.0,6248,7153.742232
23900.0,15575,7239.910232
7440.0,6552,7310.073723
6440.0,5466,7323.821293
15990.0,11471,7399.498844
23910.0,14774,7473.746742
7950.0,7297,7531.479712
9030.0,8887,7555.080169
9420.0,8558,7617.39945
9155.0,6935,7675.60709
25460.0,15174,7755.653753
8270.0,6614,7772.463733
8220.0,7802,7835.185882
30635.0,19651,7932.223151
14255.0,10787,8015.650631
39160.0,24682,8179.940022
21950.0,13890,8274.22695
7305.0,5822,8328.630176
11855.0,10090,8402.307764
13270.0,10442,8429.686224
19825.0,13898,8579.864797
8530.0,7146,8596.344139
26270.0,15208,8690.801195
9235.0,7586,8749.662832
7555.0,6628,8765.146424
8005.0,7654,8828.048603
25270.0,19429,8978.025188
9135.0,8509,8999.277818
5560.0,5262,9060.953923
9165.0,6616,9077.271795
8630.0,7688,9144.972642
8310.0,7240,9161.115409
5490.0,5286,9209.578822
7145.0,6433,9223.998387
7835.0,6132,9290.425417
1400.0,2828,9296.735247
9205.0,10779,9359.940064
7870.0,6973,9376.171691
24400.0,15227,9491.851712
12865.0,10526,9517.970122
12300.0,8774,9573.298652
34525.0,22820,9712.977799
14870.0,9918,9773.922758
9600.0,8378,9792.745721
13120.0,8544,9854.71311
9140.0,7379,9923.862345
24080.0,16081,9999.830053
24135.0,14987,10092.716942
23210.0,14279,10173.707964
7730.0,7355,10230.400813
7965.0,7155,10248.694043
14580.0,9939,10308.572095
24860.0,17103,10406.963027
