#{"t_start": 1678673799.2454247, "env_id": "MsPacman-v4"}
r,l,t
2300.0,1205,7.257897
2200.0,1552,11.6822
2430.0,1491,15.639726
1750.0,1426,19.010911
2920.0,1634,23.944342
2320.0,1453,27.449471
2640.0,1444,31.584516
2240.0,1531,36.031109
3600.0,1324,46.74635
2450.0,962,49.569885
1550.0,1113,52.699775
2160.0,1282,55.815681
2110.0,1273,59.350626
2370.0,1577,63.705834
2110.0,1197,66.811066
2300.0,1325,70.041764
2870.0,1476,74.343769
1930.0,1392,78.144391
2200.0,1314,88.935798
2770.0,1372,92.326614
3580.0,1242,95.619517
2240.0,1620,99.40344
2530.0,1339,102.701674
2210.0,1340,106.462162
2450.0,1422,110.340599
2240.0,1607,114.497772
2340.0,1387,117.876806
2190.0,1314,130.24454
3640.0,1286,133.516399
2230.0,1330,137.110449
2240.0,1633,141.359308
3630.0,1472,145.851608
2250.0,1561,150.376487
2240.0,1322,153.736515
1890.0,1314,157.70386
3040.0,1639,162.560179
3730.0,1224,173.77071
2790.0,1549,178.199824
2240.0,1443,182.040707
2270.0,1091,185.050968
2240.0,1416,189.219239
2240.0,1344,193.172019
2250.0,1150,196.498206
1780.0,1151,199.687338
1830.0,1406,203.826269
2020.0,1504,216.399891
2450.0,1472,220.055023
2330.0,1320,223.91416
3630.0,1493,227.896499
2240.0,1354,231.478343
2440.0,1287,235.561378
1170.0,790,237.527694
2220.0,1381,241.605104
2440.0,1453,245.958491
2230.0,1157,249.427673
2250.0,1437,261.962233
2650.0,1794,266.814092
2230.0,1702,271.928261
2340.0,1324,275.435764
2220.0,1491,279.658575
2750.0,1380,283.707195
2190.0,1250,287.202324
2120.0,1456,291.646744
2390.0,1871,305.48875
1930.0,1537,309.870616
2080.0,1452,313.518996
2230.0,1341,317.378841
2070.0,2019,323.146237
2240.0,1461,327.513053
2340.0,1197,330.722177
2220.0,1250,334.241905
2290.0,1449,338.556186
3070.0,1300,351.135493
2520.0,1290,354.415848
2670.0,1494,358.514672
2780.0,1663,363.207556
2340.0,1330,367.000183
2240.0,1695,371.500189
1860.0,1640,376.080394
2180.0,1353,380.217579
2650.0,1482,384.437572
2330.0,1161,395.859898
1870.0,1073,399.012869
2020.0,1144,402.032988
2840.0,1414,405.857832
2190.0,1238,408.741671
2050.0,1663,413.126658
3650.0,1334,417.349789
2120.0,1177,420.657883
2370.0,1174,423.917711
2340.0,1761,436.65585
2260.0,1325,440.135759
2410.0,1169,443.877652
2360.0,1923,448.74088
2660.0,1394,452.624645
2280.0,1562,456.749988
2790.0,1457,461.032105
2270.0,1920,466.601535
2240.0,1426,470.170934
2200.0,1170,481.75184
2190.0,1349,485.358871
2190.0,1123,488.272252
2560.0,1400,491.948221
2350.0,1250,494.868252
2410.0,1193,498.357174
1820.0,1312,501.811657
2100.0,1173,505.09906
2330.0,1219,508.900417
2130.0,964,511.668777
2280.0,1388,522.947404
2180.0,1285,527.02263
2240.0,1411,530.622209
2050.0,1039,533.307784
2250.0,1513,537.039544
2070.0,986,539.706923
2210.0,1284,543.628011
2230.0,1650,548.325492
2350.0,1475,552.748607
2240.0,1546,557.164195
2290.0,1600,568.849876
2390.0,1556,573.210047
2760.0,1394,576.909355
3720.0,2632,583.652257
1960.0,1491,587.46725
2290.0,1500,591.705735
2250.0,1369,595.772666
2220.0,1063,598.730009
2220.0,1304,610.235482
2140.0,1288,613.575412
2560.0,1322,617.464259
2040.0,1282,620.481575
2460.0,1443,624.374072
2370.0,1988,630.176458
2660.0,1167,633.348444
2380.0,1657,637.877142
2270.0,1282,641.690161
2260.0,1268,652.694031
2370.0,1585,657.156767
2370.0,1531,661.49968
2720.0,1005,664.131155
2160.0,1181,667.044044
2470.0,1266,670.552964
2250.0,1549,674.963288
2340.0,1426,679.094158
2330.0,1273,683.102834
2360.0,1399,694.432799
1610.0,1177,698.216237
2290.0,1789,703.010637
2430.0,1457,707.211792
2290.0,1471,711.294406
2240.0,1327,714.866266
2120.0,980,717.759251
2970.0,1940,723.456512
2240.0,1642,728.067253
2320.0,1288,739.653274
3630.0,1270,743.542311
2210.0,1295,746.797263
2270.0,1456,750.854071
2470.0,1442,755.174068
2350.0,1426,759.359831
2870.0,1758,764.324548
2340.0,1503,768.677271
2240.0,1211,772.039736
3860.0,1672,784.475119
2470.0,1284,787.685429
2240.0,1379,791.430421
2210.0,1165,794.452474
1130.0,704,796.136483
1980.0,1511,800.549168
2350.0,1494,804.933439
1890.0,1025,807.811172
2550.0,1291,811.312066
1890.0,1404,815.555084
2550.0,1521,826.272651
2570.0,1044,829.275172
2390.0,1399,833.316923
2290.0,1324,836.70632
2380.0,1370,840.643323
2890.0,1163,843.818572
2150.0,1362,847.891979
2220.0,1254,851.281569
1930.0,991,854.126002
2290.0,1201,857.248728
2390.0,1297,868.753643
2220.0,1244,872.029654
2840.0,1184,875.124176
2690.0,1644,879.968808
2180.0,1331,883.290729
2360.0,1390,887.384066
2200.0,1245,890.764318
2090.0,1643,895.339871
2320.0,1542,899.726469
2480.0,1314,911.858875
2200.0,1357,915.238341
2890.0,1770,920.534934
2390.0,1515,924.501103
2260.0,1575,928.782939
2310.0,1299,932.067939
2340.0,1586,936.52268
2240.0,1659,941.623059
2290.0,1882,954.25268
2290.0,1508,958.750587
2200.0,1673,963.334006
2250.0,1557,967.608029
2390.0,1401,971.657138
2840.0,1305,975.05106
2250.0,1063,978.75143
2430.0,1390,982.38638
2290.0,1581,986.782142
2440.0,1179,998.106681
2280.0,1646,1002.91941
2230.0,1182,1005.847439
2380.0,1449,1009.802411
2240.0,1347,1013.293241
2780.0,1219,1017.261144
2160.0,1334,1020.782364
2460.0,1247,1024.571356
2390.0,1655,1029.209072
3600.0,1323,1040.30204
2290.0,1380,1044.429588
2600.0,1494,1049.00123
2860.0,1616,1053.394728
2270.0,1544,1057.714938
2290.0,1330,1061.203403
2250.0,1189,1065.002004
2240.0,1312,1068.414011
2290.0,1445,1072.624254
1930.0,1512,1083.492122
1450.0,1042,1086.286225
2260.0,1147,1089.450713
2390.0,1281,1093.182641
2260.0,1366,1096.438476
2410.0,1365,1100.423797
2390.0,1537,1104.890881
3680.0,1377,1108.394529
2490.0,1451,1112.683023
3640.0,1219,1116.386326
2390.0,1597,1128.041689
2280.0,1609,1132.677685
2290.0,1658,1137.109473
5010.0,2145,1142.951991
2240.0,1359,1147.007633
2310.0,1269,1150.301433
2290.0,1596,1154.797141
4300.0,2413,1170.319357
2380.0,1563,1174.624672
