#{"t_start": 1678673799.0219588, "env_id": "MsPacman-v4"}
r,l,t
2920.0,1263,7.628596
1960.0,1539,11.970432
2250.0,1371,15.721057
2770.0,1176,18.664166
2710.0,1198,21.804291
3600.0,1623,26.120504
1990.0,1594,30.496402
2910.0,1343,34.56352
1920.0,1187,37.808217
2140.0,1314,48.502226
2550.0,1715,53.292386
2530.0,1298,56.903839
2340.0,1476,60.340709
2920.0,1577,64.727446
2190.0,1284,68.408401
2240.0,1288,71.707149
2460.0,1497,75.938228
2840.0,1376,79.638308
2070.0,1403,90.618609
2250.0,1702,94.842561
1930.0,1422,98.349011
2170.0,1631,102.425344
2290.0,1119,105.357664
2230.0,1517,109.45536
2110.0,1279,112.681754
2240.0,1272,116.253504
2420.0,1179,119.288152
2380.0,1491,132.10185
2240.0,1333,135.706297
2200.0,1255,138.682683
2350.0,1327,141.982985
2270.0,1284,146.151182
2350.0,1735,150.970118
2780.0,1110,153.975741
2340.0,1750,159.307062
2270.0,1247,162.962319
2320.0,1487,175.227683
2320.0,1135,178.28363
2630.0,1642,182.501391
2350.0,1361,186.618301
2210.0,1255,190.366006
2230.0,1286,193.759652
2310.0,1320,197.824493
2440.0,1380,201.491539
2500.0,1607,206.136948
2330.0,1339,218.320299
2330.0,1538,222.466681
2240.0,1499,226.550399
1540.0,1087,229.257672
2300.0,1563,234.021879
2230.0,1413,237.669999
2320.0,1185,241.286613
1770.0,1108,244.580528
2450.0,1738,249.532954
2230.0,1451,262.157282
2240.0,1354,266.149076
2240.0,1404,269.801688
2240.0,1738,275.004645
2360.0,1467,278.732293
2230.0,1500,282.938286
2220.0,1157,286.725464
2190.0,1450,290.716757
2340.0,1286,294.76684
2910.0,1508,307.277785
2410.0,1328,310.749439
2240.0,1462,314.87716
2850.0,1386,318.871686
2840.0,1662,323.472612
2640.0,1591,328.159405
2450.0,1383,332.324305
2240.0,1340,335.988225
2290.0,1278,340.00806
2210.0,1293,351.9658
2430.0,1322,355.819614
