#{"t_start": 1678673799.357113, "env_id": "MsPacman-v4"}
r,l,t
2220.0,1575,8.370767
2190.0,1526,12.194136
2350.0,1612,16.74828
1820.0,1634,21.015082
2450.0,1335,24.422376
3750.0,1700,29.374026
2190.0,1148,32.549008
2240.0,1305,36.026947
2640.0,1606,47.314084
1970.0,1285,51.260435
2240.0,1390,55.175665
3550.0,1219,58.148459
2440.0,1333,61.434613
2520.0,1518,65.673004
2240.0,1370,69.503863
2240.0,1773,74.326351
2310.0,1467,78.258007
2530.0,1435,89.270082
2610.0,1212,92.346198
2310.0,1228,95.623297
2210.0,1266,98.391796
2230.0,1399,102.130359
2250.0,1233,105.256051
3050.0,1778,110.26221
2240.0,1384,113.561026
2550.0,1340,117.382443
2330.0,1303,129.22161
3200.0,1354,133.092176
2320.0,2123,138.514862
2310.0,1573,142.85418
2740.0,1399,147.197037
2240.0,1312,150.682775
4530.0,2318,157.396493
2310.0,1226,160.952458
2240.0,1354,172.934216
1730.0,956,175.935407
2250.0,1872,180.57201
2440.0,1523,184.723195
2410.0,1231,188.640636
2140.0,1291,191.964114
2240.0,1432,196.315069
1840.0,1658,200.961547
2210.0,1714,205.846668
2840.0,1458,218.306209
2240.0,1797,223.416955
2330.0,1212,226.420527
2320.0,1459,230.243462
2820.0,1210,234.021343
2310.0,1229,237.284687
2440.0,1231,241.017676
1810.0,1184,244.415754
2150.0,1552,249.034315
2450.0,1283,260.719008
2240.0,1484,265.094836
2350.0,1548,269.511607
2290.0,1652,274.060527
2380.0,1374,278.07897
2540.0,1412,282.104738
2660.0,1209,285.439313
2210.0,1173,288.855743
1910.0,1265,292.900178
2250.0,1345,296.542573
2180.0,1322,308.581477
1850.0,1373,312.616972
3650.0,1401,316.158243
2060.0,1479,320.374556
2190.0,1208,323.684077
2240.0,1343,327.839846
3200.0,1199,331.099441
1930.0,1278,335.088063
2450.0,1531,339.650394
1850.0,1213,351.487471
2230.0,1474,355.604509
3040.0,1721,360.191771
2450.0,1521,364.479289
2250.0,1653,368.883842
1810.0,1221,372.598896
2470.0,1190,375.792039
2290.0,1671,380.583573
2460.0,1455,384.663536
2250.0,1468,397.264229
2630.0,1206,400.547401
2400.0,1213,403.586389
2330.0,1012,406.153013
3790.0,1526,410.108306
2140.0,1708,415.306474
2210.0,1676,420.077874
2440.0,1676,424.84688
2280.0,1498,436.573559
1980.0,1458,440.828383
3180.0,1825,445.720846
2690.0,1062,448.510653
2380.0,1203,452.05136
2240.0,1378,455.317659
2190.0,1272,459.132031
2170.0,1535,463.561604
2210.0,1593,467.927046
2240.0,1316,479.280449
2250.0,1733,484.009184
2270.0,1128,487.536463
2210.0,1494,490.944035
2210.0,1275,494.27171
2360.0,1482,498.2902
2240.0,1381,501.868912
1850.0,1024,504.799134
2020.0,1333,508.847188
2210.0,1393,512.902284
2050.0,1028,523.571673
2240.0,1340,527.244108
2240.0,1344,531.158227
2180.0,1312,534.24501
2250.0,1527,538.053122
2820.0,1411,542.126765
1570.0,1366,545.717433
2240.0,1707,551.087041
2280.0,1405,554.738448
2230.0,1127,565.592058
2340.0,1359,569.090173
2220.0,1317,572.996586
2230.0,1166,575.874787
2320.0,1187,578.705708
1830.0,1129,581.471351
1480.0,1181,585.085305
2250.0,1729,589.740271
2440.0,1567,594.141202
2830.0,1477,598.457377
2450.0,1330,609.504337
2040.0,1688,614.566147
2620.0,1505,618.712795
2970.0,1490,621.996236
2550.0,1479,626.183466
2070.0,974,629.050678
2180.0,1301,632.996129
2320.0,1135,636.074321
2590.0,1318,639.490325
2480.0,1386,651.124426
2360.0,1444,655.369278
3670.0,1190,658.675468
2360.0,1500,662.765924
2300.0,1123,665.585682
2450.0,1404,669.738571
2440.0,1207,673.090333
1850.0,1281,676.93073
2440.0,1339,680.497306
2250.0,1903,693.793292
2280.0,1245,697.276459
1900.0,1635,701.820568
1800.0,1258,705.544001
710.0,727,707.37006
2680.0,1252,711.072636
2170.0,1149,714.275641
2650.0,1520,718.73766
2290.0,1350,722.290705
2340.0,1694,726.984855
2210.0,1136,738.770366
2900.0,1326,742.289626
3690.0,1624,746.666706
2220.0,1294,750.435695
2290.0,1549,754.908063
1860.0,1399,758.507456
2290.0,1744,763.853956
2290.0,1557,768.310733
2320.0,1539,772.782628
2050.0,1178,783.308934
2240.0,1548,787.546864
1610.0,1057,790.259449
2080.0,1233,793.418736
2390.0,1259,797.104526
1110.0,997,799.994542
2090.0,1149,803.19704
1770.0,1191,806.485126
2260.0,1406,810.616853
1440.0,1498,815.028603
3170.0,1337,824.997949
2250.0,1376,829.072768
2220.0,1277,832.344207
3010.0,1448,836.45502
3590.0,1207,839.525514
2890.0,1222,843.321409
2360.0,1100,846.401166
2410.0,1311,849.923834
2440.0,1222,853.714733
2340.0,1375,857.224152
2330.0,1041,867.781435
1870.0,855,870.306496
2580.0,1171,873.444375
3680.0,1693,878.469113
2560.0,1361,881.735872
2230.0,1409,885.872912
2250.0,1330,889.385474
2380.0,1501,893.665371
2290.0,1292,897.643865
2200.0,1306,909.325038
4330.0,2435,916.212235
2210.0,1266,919.566477
2370.0,1311,923.21364
2380.0,1193,926.151491
3840.0,1349,930.171752
2410.0,1180,933.245786
2010.0,934,935.979942
2190.0,1315,939.39236
