#{"t_start": 1680701864.2717907, "env_id": "Frostbite-v4"}
r,l,t
8820.0,2157,9.276514
8340.0,2306,14.897577
8210.0,2209,20.27503
8620.0,2265,25.544998
8850.0,2258,31.287142
8760.0,2132,47.058714
6030.0,2108,52.299627
8400.0,2155,57.571477
8300.0,2153,62.731996
6020.0,2061,67.622403
5910.0,1972,72.092026
5880.0,1895,77.014999
2900.0,1245,184.223433
8210.0,2146,189.620884
8770.0,2241,195.549537
8110.0,2223,201.044495
8080.0,2354,206.70568
8460.0,2272,212.49696
5330.0,1883,227.320477
8030.0,2384,233.54828
9090.0,2454,239.462137
7960.0,2100,244.643818
8720.0,2101,249.740889
8680.0,2179,254.914788
8650.0,2426,271.9188
5440.0,1946,277.076596
8990.0,2228,282.793932
5350.0,1944,288.027552
4890.0,1561,291.903398
5910.0,1962,296.300717
8670.0,2179,311.349572
2820.0,1631,315.503373
8600.0,2152,321.063486
6060.0,2063,326.23435
7760.0,2219,331.965935
8690.0,2166,337.397006
8340.0,2075,353.575673
8460.0,2283,359.555013
2660.0,1194,362.595227
7750.0,2148,368.244025
8980.0,2235,374.06397
5760.0,2655,381.054672
8290.0,2154,395.860191
5160.0,2110,401.328211
8650.0,2241,407.63261
8290.0,2168,413.190139
2540.0,1348,416.43768
8220.0,2323,422.918893
8690.0,2267,428.60247
7930.0,2164,445.15381
8560.0,2093,450.520576
8420.0,3011,459.047461
8050.0,2126,465.113885
8060.0,2180,470.870301
5790.0,1975,486.952615
8760.0,2193,492.513272
7730.0,2394,498.500279
8060.0,2138,503.986078
8060.0,2179,509.829078
4760.0,1623,513.850349
8470.0,2212,531.09954
8490.0,2137,536.70942
8310.0,2187,542.404425
2570.0,1427,546.631739
8820.0,2201,552.354614
8630.0,2142,557.923052
6060.0,2000,563.586487
5670.0,1961,579.613825
8630.0,2147,585.497154
7810.0,2071,591.033469
5660.0,2036,596.775897
4800.0,1609,601.061632
2570.0,1210,604.077455
8630.0,2205,610.534496
7980.0,2249,628.499688
8690.0,2269,634.949156
5350.0,1860,640.499241
2620.0,1514,644.322367
4970.0,2394,651.20577
7880.0,2358,657.874886
5850.0,2025,673.769608
8040.0,2138,679.531997
3200.0,1334,683.197226
1250.0,1163,686.277005
6050.0,1978,692.198207
8560.0,2329,698.412889
8490.0,2107,704.311917
8590.0,2198,722.512327
8370.0,2204,728.508438
8800.0,2202,735.341377
2810.0,1608,740.266312
8120.0,2175,746.245484
8500.0,2138,752.400848
4840.0,1709,769.528073
8460.0,2229,775.811321
2560.0,1314,779.980488
8410.0,2230,785.94166
7950.0,2105,791.833277
8670.0,2160,798.028277
8520.0,2163,804.152966
8260.0,2111,820.367894
6050.0,2016,825.854163
8510.0,2263,831.847711
8290.0,2160,837.734882
9030.0,2288,844.314767
5830.0,1888,849.234273
2800.0,1315,864.731554
6310.0,2072,871.248762
5730.0,2074,877.053586
8140.0,2238,883.275436
2690.0,1321,886.643422
4850.0,1645,891.290359
8650.0,2187,897.309962
8000.0,2242,914.232664
8020.0,2131,920.485857
2680.0,1124,923.508375
4900.0,1888,928.328377
4990.0,1677,932.960357
1050.0,1433,937.024985
7800.0,2444,944.021103
5280.0,1955,960.335336
8420.0,2137,966.446689
5510.0,2063,972.653788
7970.0,2296,979.854753
8400.0,2131,985.710442
8780.0,2293,991.983102
8730.0,2224,1009.354468
4900.0,1670,1014.53822
8030.0,2234,1021.953938
5890.0,1926,1027.243733
5880.0,1957,1032.988697
7930.0,2163,1038.931669
4780.0,1655,1056.030411
8240.0,2216,1062.506966
5260.0,2019,1068.984807
8220.0,2174,1075.354473
8240.0,2159,1081.688151
8710.0,2172,1087.552825
7850.0,2121,1104.861568
8510.0,2200,1111.880829
2830.0,1351,1116.278897
4980.0,1659,1121.384183
8530.0,2194,1127.906873
7570.0,2030,1133.712231
8310.0,2086,1139.729759
8340.0,2641,1160.179393
3280.0,2149,1166.966008
5760.0,2042,1173.428053
5510.0,2011,1179.553325
8530.0,2262,1185.241943
8300.0,2208,1191.702643
5910.0,2244,1209.944566
8160.0,2089,1216.286353
8830.0,2205,1223.058596
6040.0,2051,1228.931399
8650.0,2301,1235.384297
8270.0,2060,1241.340167
8430.0,2123,1259.088506
5880.0,2105,1265.593822
8750.0,2198,1272.273937
5790.0,2061,1278.445335
8500.0,2184,1284.539078
5670.0,2090,1290.476664
5930.0,2022,1307.627698
3170.0,1379,1311.667815
2980.0,1441,1316.342237
3370.0,1570,1321.152756
5810.0,2054,1327.422889
5940.0,1800,1332.544796
8170.0,2353,1339.483644
5680.0,1953,1353.920898
5720.0,1990,1360.357654
5510.0,2099,1366.555347
5760.0,1902,1372.013045
2770.0,1418,1375.703093
5350.0,1962,1381.497396
5770.0,1796,1385.950438
8250.0,2107,1401.682121
5470.0,1874,1407.409346
8480.0,2220,1413.367899
9080.0,2227,1419.65126
5820.0,2063,1425.769827
5780.0,2120,1431.568684
8690.0,2191,1448.181885
7680.0,2287,1455.415221
8370.0,2214,1462.013757
8740.0,2430,1469.416979
8580.0,2299,1476.991912
8510.0,2126,1483.346771
8620.0,2112,1500.101792
8190.0,2176,1506.842817
8550.0,2253,1513.286511
4960.0,1720,1519.024252
4720.0,1743,1524.046516
5690.0,2016,1530.165446
8520.0,2486,1548.362571
8210.0,2173,1555.168026
8390.0,2271,1562.707394
8460.0,2313,1569.775217
5840.0,1969,1575.740478
8030.0,2407,1582.723664
8460.0,2151,1598.160049
8700.0,2177,1604.681209
2960.0,1317,1609.053797
5550.0,2142,1615.673954
5670.0,2060,1621.931303
5600.0,1922,1627.560433
3390.0,1622,1632.334575
8240.0,2311,1649.619866
5690.0,2024,1656.142867
8160.0,2201,1662.674923
3100.0,1388,1666.505179
8490.0,2212,1673.742797
3250.0,1305,1677.614997
5820.0,1974,1694.237883
2740.0,1580,1698.97633
8080.0,2205,1705.590673
5880.0,1868,1710.792549
8170.0,2266,1717.991729
8410.0,2176,1724.557284
3130.0,1851,1729.56724
8390.0,2173,1746.587922
8140.0,2240,1754.018511
2780.0,1340,1757.995121
3250.0,1464,1762.679713
7920.0,2208,1769.384134
5640.0,1963,1775.522816
8160.0,2071,1781.752327
8370.0,2205,1797.347486
3130.0,1413,1801.300867
8000.0,2215,1808.69966
7800.0,2111,1815.11441
2920.0,1682,1820.401712
8080.0,2136,1827.127934
8060.0,2108,1843.994067
8360.0,2229,1850.851736
8170.0,2213,1857.549494
8040.0,2375,1865.207193
8290.0,2180,1871.990723
8460.0,2155,1878.681377
8290.0,2186,1895.266729
2600.0,1355,1899.686164
5430.0,1934,1905.334674
8270.0,2152,1912.153344
3250.0,1426,1916.804368
8260.0,2279,1923.610262
8590.0,2244,1930.783982
8250.0,2280,1947.991872
5840.0,2065,1954.378201
8500.0,2188,1960.768606
8280.0,2124,1967.034822
7750.0,2086,1973.674191
8220.0,2232,1980.627738
8290.0,2194,1997.842056
7850.0,2166,2004.444218
8580.0,2321,2011.483983
3300.0,1444,2015.393966
7750.0,2081,2021.848183
7970.0,2100,2028.435427
8270.0,2388,2046.773785
8430.0,2270,2053.427609
8090.0,2180,2059.885691
2530.0,1521,2064.75885
2420.0,1309,2069.132712
1060.0,1092,2072.489063
1010.0,1603,2077.319807
770.0,954,2079.755871
7970.0,2158,2093.970269
4580.0,1872,2099.871104
7810.0,2073,2106.173054
5810.0,1941,2112.493889
8460.0,2477,2119.994213
8320.0,2225,2126.495482
7760.0,2140,2143.929095
5890.0,2030,2150.106708
8410.0,2089,2156.536322
8470.0,2200,2163.275166
8440.0,2187,2170.019132
8440.0,2156,2177.137234
8490.0,2137,2194.932666
7910.0,2171,2201.219571
8570.0,2189,2207.76672
2500.0,1312,2211.258895
8380.0,2127,2217.590353
5900.0,2060,2223.967125
8940.0,2240,2242.612365
4740.0,1687,2247.771388
8150.0,2049,2253.436671
4980.0,1610,2258.262604
8500.0,2196,2265.376824
5710.0,1989,2271.123368
8670.0,2220,2278.402385
8640.0,2329,2294.18077
1580.0,950,2296.804564
1570.0,1022,2299.665931
7980.0,2088,2305.684572
8430.0,2292,2312.812289
8200.0,2243,2319.813554
8440.0,2176,2326.681831
8970.0,2262,2344.95809
8480.0,2162,2350.87902
2550.0,1259,2354.429417
8770.0,2273,2361.260715
8220.0,2165,2368.00691
4570.0,1677,2373.64833
8330.0,2212,2391.829909
7860.0,2157,2398.023522
8280.0,2180,2404.434327
8120.0,2148,2410.897015
8630.0,2175,2417.610985
8240.0,2159,2424.308586
8410.0,2215,2441.672825
8170.0,2296,2448.990329
8660.0,2260,2455.730226
8980.0,2284,2462.206635
8680.0,2227,2469.026277
1310.0,1042,2472.224605
5990.0,2027,2478.707117
5740.0,1965,2494.555141
8610.0,2178,2501.365556
7880.0,2170,2507.953837
5620.0,2014,2514.102843
7970.0,2185,2521.034809
8420.0,2200,2527.817853
8400.0,2324,2546.938884
8580.0,2153,2553.709785
8680.0,2178,2560.134821
8440.0,2172,2566.612538
9000.0,2190,2573.241766
8520.0,2282,2580.507794
8320.0,2370,2597.812879
8620.0,2294,2605.005872
5630.0,1986,2611.167629
8350.0,2123,2617.333807
8640.0,2204,2624.129611
8800.0,2224,2643.508615
8140.0,2243,2650.270065
8200.0,2127,2657.017157
4620.0,1701,2661.94531
8570.0,2121,2667.963792
8610.0,2169,2674.724235
8460.0,2176,2681.30191
8600.0,2158,2698.506836
5940.0,2086,2705.176899
8690.0,2210,2711.55833
6010.0,2017,2717.588679
8290.0,2177,2723.921219
8170.0,2264,2731.397775
5620.0,2025,2748.984054
4870.0,1628,2753.834503
8670.0,2197,2760.882073
5540.0,2060,2766.370212
8560.0,2267,2773.425422
8330.0,2168,2780.361665
8740.0,2232,2797.771251
5280.0,2044,2804.130741
8490.0,2321,2811.310233
8210.0,2342,2818.546179
8280.0,2226,2825.010707
5630.0,2048,2831.470569
8530.0,2965,2851.805577
8600.0,2164,2858.608805
8360.0,2081,2864.791989
7860.0,2115,2870.99255
