#{"t_start": 1680701864.2382069, "env_id": "Frostbite-v4"}
r,l,t
7810.0,2182,9.415648
8570.0,2472,15.263113
8480.0,2222,21.125001
8520.0,2255,26.387978
8300.0,2145,31.502894
8420.0,2237,47.453412
8540.0,2186,52.754035
2960.0,1358,56.259776
8500.0,2331,61.725736
5870.0,1999,66.504261
8180.0,2110,71.634982
5850.0,1996,76.696083
7870.0,2360,186.66458
5360.0,1866,191.549587
8080.0,2028,196.183692
2750.0,1446,199.899285
8180.0,2488,206.224294
5840.0,2000,211.150867
8570.0,2186,226.855004
2770.0,1387,230.027127
8430.0,2232,236.072386
8680.0,2169,241.421808
3260.0,1328,244.425503
8760.0,2311,249.88316
8110.0,2144,255.009772
8280.0,2180,271.553455
8770.0,2241,277.262787
8700.0,2199,282.935932
2780.0,1376,286.71732
5730.0,2054,291.408756
8420.0,2197,297.195044
8420.0,2145,312.212435
8240.0,2117,317.627137
5640.0,1916,322.255589
5930.0,2128,327.479035
6040.0,2096,332.585571
8510.0,2523,339.134866
8240.0,2258,355.624116
8590.0,2160,361.405847
6020.0,2119,367.105968
8010.0,2168,373.272614
8550.0,2151,378.787791
7910.0,2195,384.586533
5720.0,1930,398.47776
8730.0,2153,404.100765
8330.0,2864,411.918302
8330.0,2191,417.574548
8540.0,2147,423.251411
8610.0,2149,428.731496
5860.0,1942,444.892691
8370.0,2110,450.158955
6050.0,2128,455.883824
2510.0,1291,459.454338
8370.0,2303,466.215559
8170.0,2160,472.138126
8370.0,2141,488.33986
8650.0,2281,494.045309
7700.0,2031,499.416592
6030.0,2016,504.678406
8490.0,2135,509.986561
8320.0,2104,515.406995
8650.0,2392,532.933142
8620.0,2289,539.306001
7570.0,2352,545.486137
8020.0,2256,551.455922
8890.0,2193,557.067443
8600.0,2207,563.594127
8800.0,2182,580.523699
4870.0,1667,585.03659
8300.0,2163,590.756442
8380.0,2199,596.80845
7690.0,2120,602.453925
8240.0,2155,608.22962
5760.0,2059,625.758011
8660.0,2424,633.006827
8540.0,2239,639.380305
8570.0,2150,645.385995
2710.0,1278,648.640649
5870.0,1984,654.435783
8440.0,2110,670.772843
7980.0,2001,676.304487
8050.0,2061,681.83815
8400.0,2394,688.240188
7880.0,2306,695.119853
8920.0,2143,701.025207
8470.0,2176,718.669526
1190.0,981,721.822155
8380.0,2267,728.038223
8390.0,2133,734.121798
8140.0,2217,740.811054
8510.0,2171,746.788655
8100.0,2032,752.750263
8480.0,2146,771.051632
8920.0,2239,777.599142
8710.0,2224,784.125003
8330.0,2289,790.378443
5740.0,2116,796.438326
8570.0,2047,802.199031
5870.0,2121,818.55489
8700.0,2126,824.393991
8430.0,2128,830.106454
5890.0,2071,835.811549
8100.0,2076,841.51386
8640.0,2162,847.277767
8700.0,2201,865.582811
2380.0,1612,870.521038
5710.0,1880,875.633016
8270.0,2204,881.819386
7960.0,2287,887.940211
8460.0,2164,893.884038
8200.0,2147,909.753443
8260.0,2227,916.580861
7850.0,2174,922.682972
2710.0,1207,926.357148
4820.0,1642,930.708063
110.0,522,931.670956
8620.0,2191,938.201553
8460.0,2253,944.387416
4750.0,1653,960.023783
7870.0,2082,965.999087
5630.0,1868,971.345088
8340.0,2382,978.814928
8180.0,2078,984.557529
7840.0,2092,990.438663
8410.0,2217,1007.680867
8240.0,2193,1014.437825
5740.0,1993,1020.828489
8090.0,2306,1027.462696
8060.0,2151,1033.572073
2660.0,1357,1037.479435
8640.0,2138,1055.921636
8220.0,2292,1062.603778
7910.0,2259,1069.655562
5630.0,2003,1075.649828
8540.0,2193,1082.047106
8380.0,2185,1088.372145
5780.0,2030,1105.164354
